#t JJ(t)	err	jack_1	jack_2	jack_3	jack_4	jack_5	jack_6	jack_7	jack_8	jack_9	jack_10
21	1.7939379310170511e-06	6.122567395051066e-08	1.8181600084745566e-06	1.7926025322757036e-06	1.8212951434323374e-06	1.8045421831816545e-06	1.7909621725486604e-06	1.7668913420782382e-06	1.7592162905365507e-06	1.8170456743711648e-06	1.7893941486177273e-06	1.7792698146539162e-06	
22	3.368608751159872e-06	1.24113374866575e-07	3.4141251019378353e-06	3.3746384790514723e-06	3.425790950983356e-06	3.3866984512611044e-06	3.3585797886004514e-06	3.3124826372149702e-06	3.2928410165449947e-06	3.411872830328415e-06	3.363213604521976e-06	3.345844651154145e-06	
23	6.37799996683843e-06	2.43132182424249e-07	6.473962450354709e-06	6.428690023087479e-06	6.48566265174349e-06	6.374481310943532e-06	6.375506800476148e-06	6.273699212491543e-06	6.220436503716013e-06	6.443448539309605e-06	6.37395003417721e-06	6.330162142084561e-06	
24	1.2131481693569344e-05	4.885322673548646e-07	1.2359997553667748e-05	1.2266353637967274e-05	1.2309977368776581e-05	1.2084525129871068e-05	1.2162932333720111e-05	1.1947771033890801e-05	1.1807200073106742e-05	1.2219472266728024e-05	1.2139157710440763e-05	1.2017429827524339e-05	
25	2.2990910685890822e-05	9.15795582213773e-07	2.34854268049601e-05	2.3256789317209516e-05	2.3252980205448344e-05	2.2860955983635327e-05	2.3078503263490026e-05	2.2612873452796215e-05	2.2393250066946575e-05	2.3094744096823806e-05	2.299441209308537e-05	2.287917157451294e-05	
26	4.346257490242255e-05	1.6309483425593716e-06	4.437466306284231e-05	4.390294386195581e-05	4.3907505952339905e-05	4.322928610421208e-05	4.370182405421884e-05	4.272575570220493e-05	4.242645354062485e-05	4.349642044418732e-05	4.3445116800789e-05	4.341577950085044e-05	
27	8.209974723442599e-05	2.53901888128129e-06	8.3493402685581e-05	8.256684490325861e-05	8.298287952229054e-05	8.159018100976457e-05	8.277714861204202e-05	8.08195625425277e-05	8.074419480058691e-05	8.200484079757751e-05	8.197602759690006e-05	8.204238987373097e-05	
28	0.00015505393466263385	4.032312895948695e-06	0.00015681547581752214	0.00015571269152687224	0.00015704022868362637	0.0001541286133273567	0.00015635132360261378	0.00015276526218454317	0.00015347569365176973	0.00015487539818873132	0.00015477345283043532	0.00015460120681286767	
29	0.0002994677386130342	7.022862122665106e-06	0.00030159052887922066	0.0003002570668751516	0.00030310885578462026	0.00029772396089467075	0.00030222257820404296	0.000294858679824377	0.0002974460557271193	0.00029908733581954813	0.0002994699311078275	0.0002989123930137638	
30	0.000592220455366644	1.2504255516007071e-05	0.0005954490424797641	0.0005936783215374389	0.0005983845295667238	0.0005880209907577176	0.0005979506961421567	0.0005846986504750517	0.0005884931478791965	0.0005915595980741273	0.0005929053963953765	0.0005910641803588867	
31	0.0012156425945547317	2.290533593220329e-05	0.0012208767503168148	0.0012184013335415735	0.001225450426940656	0.0012060368156252253	0.0012267995971900437	0.0012023025944820484	0.001208308565957627	0.0012161766657644332	0.0012171898025952895	0.0012148833931336072	
32	0.0026839656670924043	4.0028291759268163e-05	0.0026965500769732145	0.0026897659181102118	0.0026990025768154477	0.0026662835814597733	0.002702806563225191	0.002662490238772711	0.002670485469148927	0.002686439364449106	0.0026875698453980735	0.0026782630365713832	
33	0.00691258147161779	7.218658205493693e-05	0.006932930618924826	0.006916896197140619	0.006925179443558611	0.006880089496497563	0.006949230676427148	0.006868994633629719	0.0068910339340123765	0.006919506619027705	0.006932079802046912	0.006909873294912418	
34	0.023393439754015262	0.0001607984207535748	0.023443335513687387	0.023407958789061697	0.023337288857361763	0.023336430991504797	0.023504582954331752	0.023322405389992994	0.023370723644705327	0.023390338702111515	0.023434202312168955	0.02338713038522641	
35	0.11401622032366676	0.00027949063149422363	0.11421663689370384	0.1139434360444919	0.11404378945055374	0.11392417907478375	0.11415714648299885	0.11397654450516155	0.11398752413741847	0.11402048325218771	0.11394265079404471	0.1139498126013233	
