#t JJ(t)	err	jack_1	jack_2	jack_3	jack_4	jack_5	jack_6	jack_7	jack_8	jack_9	jack_10
14	1.55860285657244e-06	1.3807744753479244e-07	1.616275166220425e-06	1.5280385684772835e-06	1.524793684063511e-06	1.5917859844621697e-06	1.52646438414494e-06	1.49276058591818e-06	1.566571920822962e-06	1.5484273351857463e-06	1.5387635688477654e-06	1.6521473675814187e-06	
15	7.584087270927507e-07	1.021479884976512e-07	8.131625266752267e-07	7.199207527272097e-07	7.383909514311976e-07	7.835075737496937e-07	7.324216860151196e-07	7.144856318977502e-07	7.509015489061137e-07	7.538194289541027e-07	7.607938394928566e-07	8.16683331078235e-07	
16	4.154817304659155e-07	8.740409135034109e-08	4.609329518960556e-07	3.6507570541654287e-07	4.0616826282656623e-07	4.495851248332253e-07	3.990621399774454e-07	3.880269014767893e-07	4.0103687166196443e-07	4.085421978265519e-07	4.255423821302682e-07	4.508447666137449e-07	
17	2.673400118729774e-07	7.135561260785095e-08	3.0424491882812995e-07	2.2728630445021607e-07	2.6215763441367856e-07	3.063568481570098e-07	2.5899069458816406e-07	2.506322251886824e-07	2.57600266420907e-07	2.479645014002267e-07	2.7423721225788156e-07	2.8392951302487795e-07	
18	2.1473909165873764e-07	5.153152827158961e-08	2.461069480970825e-07	2.0023731512756036e-07	2.1590197015589e-07	2.4380639278598236e-07	2.0620896817236825e-07	2.0961367601809204e-07	2.051318033128334e-07	1.8811637425511038e-07	2.1439339768733798e-07	2.1787407097511907e-07	
19	2.757635256345621e-07	4.748120046543202e-08	3.045405435907222e-07	2.6451376339268286e-07	2.7488782762351e-07	3.0133241777838605e-07	2.660221964391747e-07	2.867008964243539e-07	2.6157719642160364e-07	2.5831078245730014e-07	2.7715588338693066e-07	2.6259374883095665e-07	
20	4.971401845562096e-07	5.834296427461226e-08	5.289754949844753e-07	4.818452298821834e-07	4.893563535128872e-07	5.213438187215797e-07	4.886689743360823e-07	5.170983538559482e-07	4.781168557960532e-07	4.884062631076773e-07	5.092983237058116e-07	4.682921776593973e-07	
21	9.642638428083165e-07	8.577582164172266e-08	1.0050974384363778e-06	9.564161848072348e-07	9.541145542592539e-07	9.694020324588165e-07	9.447773868104534e-07	1.0014730014236578e-06	9.233092414068284e-07	9.766238193585181e-07	9.916015653736864e-07	9.198232037483384e-07	
22	1.8848211732872833e-06	1.3320508534972608e-07	1.9356862252712448e-06	1.8840732950157907e-06	1.8714074245721464e-06	1.8907827487683693e-06	1.8336831455054814e-06	1.934524414122565e-06	1.8145302848490867e-06	1.9251557266854643e-06	1.9301502914809465e-06	1.8282181766017335e-06	
23	3.629338586721972e-06	2.2665898449587346e-07	3.722568433995588e-06	3.6800031480562763e-06	3.634359380408675e-06	3.5962779557372494e-06	3.5669440081773468e-06	3.658397969711198e-06	3.4798974392597978e-06	3.71316345314695e-06	3.6932264516141925e-06	3.548547627112449e-06	
24	7.239521874649252e-06	4.184636616080704e-07	7.4164485267475454e-06	7.398849393949735e-06	7.281807631188822e-06	7.155838182074772e-06	7.2110430363320775e-06	7.1981511035650135e-06	6.9491201467262385e-06	7.354875306667751e-06	7.332184713943389e-06	7.096900705297174e-06	
25	1.4676302893411707e-05	6.93630814182166e-07	1.5060180072798713e-05	1.4987027066980358e-05	1.4670134920402135e-05	1.4463157247216394e-05	1.4684411135646285e-05	1.4515904855796047e-05	1.4225413303724461e-05	1.4777188795315564e-05	1.4742551706819758e-05	1.463705982941733e-05	
26	2.9502907124498977e-05	1.2956738124460903e-06	3.025120182329241e-05	3.0048201340807197e-05	2.949163736840014e-05	2.9131797724175853e-05	2.9595898329381074e-05	2.9069458622380953e-05	2.8723082198436957e-05	2.9398583491030356e-05	2.97121261405141e-05	2.9607084206570698e-05	
27	5.9466025655800593e-05	1.907623977924771e-06	6.0626829073196636e-05	6.0042310391393034e-05	5.9682285059334036e-05	5.8879552601618866e-05	5.978686788567024e-05	5.860438786941437e-05	5.8559778389625704e-05	5.906824273873155e-05	5.9835356404170755e-05	5.957464614485076e-05	
28	0.00012083085372672361	2.999446856634745e-06	0.0001222592034338092	0.00012152354278587654	0.00012188362566378987	0.00012011091289133872	0.00012160117943099386	0.00011890799256694623	0.00011994900203452213	0.00012020630497725399	0.0001213635738082655	0.00012050319967444016	
29	0.000250090349508732	5.44752031670774e-06	0.00025163143475301103	0.00025060613726769434	0.00025270916883290913	0.0002493652335374626	0.00025224058738305315	0.0002461883089202643	0.0002487548262076541	0.00024940903958956277	0.00025064512065497974	0.00024935363794072857	
30	0.0005252567816969212	1.033093166935882e-05	0.000528390257489049	0.0005258579777450719	0.000530143574019796	0.0005230920382296848	0.0005303134187126344	0.0005187107956694356	0.0005223724146185007	0.0005243865257826772	0.0005255470851662838	0.0005237537295360776	
31	0.0011375666541133455	2.046631122462773e-05	0.001143667548898791	0.0011387016167816058	0.0011466594840044955	0.0011298988507547777	0.001147458501764907	0.0011253122101038018	0.001131610599911477	0.0011379744150214353	0.0011380533497793487	0.0011363299641128182	
32	0.002619689531944713	3.788992418308669e-05	0.0026344557503039795	0.002623362426203601	0.0026341832660025087	0.002604289369958328	0.0026366641129633352	0.002599189034526111	0.002606714653640983	0.0026222814944317006	0.002621507981593505	0.002614247229823078	
33	0.006932450954336521	7.044004258476004e-05	0.0069574194336155465	0.0069336163934173795	0.006945437280536875	0.00690251380357531	0.0069678078910299646	0.0068896635908868515	0.006912115874147029	0.006938978778489551	0.006948817345036343	0.006928139152630362	
34	0.023621461752823415	0.00016043978846247994	0.023677710456180594	0.02363859437658511	0.023565862804087456	0.02356307266780256	0.023728984151238856	0.023548831694400703	0.023603856602379444	0.02361443821867603	0.02365885087870241	0.023614415678180945	
35	0.1144307667389887	0.00028278281343921267	0.11463607839159683	0.11436995146643571	0.11445631886130207	0.11432739765428065	0.11457336011862503	0.11438174942250878	0.11440425241915977	0.11442492043367723	0.11436452927332202	0.11436910934897912	
