#t JJ(t)	err	jack_1	jack_2	jack_3	jack_4	jack_5	jack_6	jack_7	jack_8	jack_9	jack_10
12	1.003092658822277e-05	3.858258694121505e-07	9.906257527610724e-06	1.0187753437688335e-05	9.889480080017081e-06	9.826339192713324e-06	1.0180466855116856e-05	9.964662031792193e-06	1.0011885958011536e-05	1.0051204934087613e-05	1.0076430748078665e-05	1.0214785117111392e-05	
13	5.186400826720657e-06	1.8464531511861704e-07	5.161368337352555e-06	5.242839445806241e-06	5.11883269226827e-06	5.086698759573898e-06	5.255899314540385e-06	5.159661384975981e-06	5.171733708461707e-06	5.176695315206734e-06	5.18679007961739e-06	5.3034892294033985e-06	
14	2.7130147293772664e-06	1.1115949609302344e-07	2.7109177099431436e-06	2.73423956161843e-06	2.673582174851436e-06	2.67254333465167e-06	2.7522163471546837e-06	2.7053882925196376e-06	2.690842010210141e-06	2.681314231218644e-06	2.7124835381940773e-06	2.7966200934107995e-06	
15	1.4496185302797396e-06	8.185010746872512e-08	1.453552071633623e-06	1.4448841089290072e-06	1.4226517673586236e-06	1.4356258900717356e-06	1.473937479161661e-06	1.4498583613219855e-06	1.4287124544482389e-06	1.4157173431305364e-06	1.4563613339911746e-06	1.5148844927508108e-06	
16	8.105347724664754e-07	6.219555215144381e-08	8.120477924149383e-07	7.957564265027865e-07	7.942795001629966e-07	8.190355936634921e-07	8.25261938439256e-07	8.089018714854636e-07	7.891378827965351e-07	7.831410980613146e-07	8.201210625697153e-07	8.576645585682561e-07	
17	5.119627037357851e-07	4.412696004309318e-08	5.130777785506915e-07	4.974873113634334e-07	5.042409700660988e-07	5.315114826056523e-07	5.167294552107094e-07	5.044106732470521e-07	5.000761581898422e-07	4.926925311721858e-07	5.176722335266778e-07	5.417284434255085e-07	
18	4.326739471137112e-07	2.993311152099185e-08	4.323160745060892e-07	4.2749727787320664e-07	4.324996745565045e-07	4.5143956844010164e-07	4.322976771657819e-07	4.2277575289794664e-07	4.251121625433276e-07	4.20405273858052e-07	4.321066632594618e-07	4.5028934603663984e-07	
19	5.536967604846296e-07	2.3897399902490448e-08	5.545471803166852e-07	5.484416969870403e-07	5.560356737548071e-07	5.743347090734739e-07	5.503640954026582e-07	5.434020265134894e-07	5.495171674927824e-07	5.51919025445639e-07	5.499266135766217e-07	5.584794162830981e-07	
20	9.074337518660594e-07	2.837935928429781e-08	9.147228950317111e-07	8.99074311811669e-07	9.13099025045578e-07	9.267224268031947e-07	9.044313388488095e-07	8.968742351556476e-07	9.021937984359655e-07	9.175041139564107e-07	9.011871114069605e-07	8.98528262164648e-07	
21	1.6360498214383617e-06	5.856654644134872e-08	1.6586071296557219e-06	1.627882791229542e-06	1.658937710974947e-06	1.6500062277473017e-06	1.6265935515821183e-06	1.6225937454811526e-06	1.6115970445122053e-06	1.666054425705441e-06	1.6284551501561138e-06	1.6097704373390747e-06	
22	3.0641939382292648e-06	1.1825499945788472e-07	3.1074332707467242e-06	3.0620146618330173e-06	3.1161704458141166e-06	3.0833070593635254e-06	3.0434516843562403e-06	3.0328291243602594e-06	2.995754034941323e-06	3.11738648485997e-06	3.06004492877928e-06	3.0235476872381935e-06	
23	5.791802175512165e-06	2.3709215654877864e-07	5.8847914820986745e-06	5.837050438936234e-06	5.8963537803277954e-06	5.782992144156628e-06	5.775414150938011e-06	5.72109645578859e-06	5.635159381734994e-06	5.870221773302123e-06	5.7924264785829775e-06	5.7225156692556174e-06	
24	1.1053612757408067e-05	4.877356489316657e-07	1.1278156670567286e-05	1.119496808771934e-05	1.1227831924839396e-05	1.0997017265618038e-05	1.1069375981706245e-05	1.0908391468360415e-05	1.0724468681160626e-05	1.115415139479388e-05	1.1070600070015425e-05	1.091116602930003e-05	
25	2.1130804858913386e-05	8.976753330990134e-07	2.162362300260334e-05	2.141923793662605e-05	2.136842553443356e-05	2.09784146238234e-05	2.1196845738431285e-05	2.081236979479294e-05	2.0531876677217844e-05	2.1230001181489773e-05	2.1139775253557573e-05	2.1007478846158116e-05	
26	4.035069413126652e-05	1.5990395607176002e-06	4.1263913678234804e-05	4.083272930197812e-05	4.075464952413635e-05	4.0103763418262056e-05	4.054665993318933e-05	3.97026471414264e-05	3.9307544124019166e-05	4.030928680397382e-05	4.037590149647672e-05	4.030984589096855e-05	
27	7.706120374900501e-05	2.4506654941154075e-06	7.846086687019648e-05	7.75963196209538e-05	7.789047076837112e-05	7.656959020315408e-05	7.76212607885466e-05	7.591959257835152e-05	7.571920741936991e-05	7.67819932252867e-05	7.702910567504402e-05	7.70236303407757e-05	
28	0.00014752154002957841	3.816271361633841e-06	0.00014926316175499938	0.00014821045938810378	0.00014941850180539732	0.00014672025976607042	0.0001486334891467139	0.00014537540128845488	0.00014605057035107458	0.0001470679708289896	0.00014741233115777455	0.0001470632548082059	
29	0.00028916137649625585	6.682621037949817e-06	0.00029119249471521857	0.00028989204892703016	0.00029274708691622416	0.0002877577034824985	0.0002916710629776078	0.0002847634934661298	0.0002872453597195284	0.00028849602813874536	0.0002892891028449338	0.0002885593837746418	
30	0.0005790028332575126	1.2002768410097187e-05	0.000582307203400152	0.0005802260390010193	0.0005851866208988788	0.0005753751229704673	0.0005843141600415766	0.000571772654205925	0.0005753766739938677	0.0005781204422180193	0.0005795776387578129	0.0005777717770874074	
31	0.0012010468606282478	2.239291560998098e-05	0.0012065256874864896	0.0012033865175871813	0.00121116503844965	0.0011918806118817083	0.0012115380059989748	0.0011879369142736055	0.001193931103310762	0.0012014646479957954	0.0012024101584718124	0.0012002299208264985	
32	0.0026729522391265303	3.960405866181661e-05	0.002685976874535367	0.00267823494985251	0.0026884510588667176	0.002655717843688168	0.002690938026191821	0.00265173108840361	0.002659427983117515	0.002675525149400009	0.0026763300379476604	0.0026671893792619256	
33	0.006918020285680826	7.190157551227645e-05	0.006939345797233844	0.006921692535085963	0.006931191200639297	0.006885870658384827	0.006954006972184932	0.0068746079768891985	0.00689654270396079	0.006924964788463291	0.00693723087247194	0.006914749351494174	
34	0.02343580807377296	0.0001608455667300901	0.02348730090261501	0.023450902734308013	0.023379590210049865	0.02337845232054207	0.023545857290548436	0.023364319734860067	0.023413872321915347	0.023431886766219268	0.023476516038197132	0.023429382418474375	
35	0.11408827697839297	0.00027980899615329905	0.11428949650165778	0.11401856652525805	0.11411436843723294	0.11399378820339212	0.1142297725608672	0.11404664456943801	0.11406010922301653	0.11409104770755382	0.11401671566531145	0.11402226039020184	
