#t JJ(t)	err	jack_1	jack_2	jack_3	jack_4	jack_5	jack_6	jack_7	jack_8	jack_9	jack_10
18	1.3008011155701462e-05	3.4424643092370123e-07	1.3148035853312485e-05	1.2943581891063448e-05	1.2882712781389102e-05	1.285965955190944e-05	1.3164083678450335e-05	1.2893980097474235e-05	1.3002064351268575e-05	1.3128814384746238e-05	1.3121781578966723e-05	1.2935397388434068e-05	
19	1.388208883834702e-05	4.0030152481021997e-07	1.408718891332893e-05	1.3854642647375256e-05	1.3784087815817356e-05	1.3740737582764883e-05	1.4026690095551817e-05	1.3711376864082528e-05	1.3765026226468593e-05	1.404768441577986e-05	1.3984471182577601e-05	1.3818982639723372e-05	
20	1.7189772988409163e-05	5.778765746607792e-07	1.7490849161280842e-05	1.7205849377776808e-05	1.712790859954377e-05	1.702411481854328e-05	1.7346707314834645e-05	1.6907342499803986e-05	1.692151519590574e-05	1.743015518174519e-05	1.730132470786781e-05	1.714196302678955e-05	
21	2.3408350446962923e-05	8.728565427657022e-07	2.3853536872061303e-05	2.3482511685958104e-05	2.3337845725829937e-05	2.321969164581463e-05	2.3594755416715904e-05	2.295477607725979e-05	2.293447643524807e-05	2.3736907223772155e-05	2.3578568514304606e-05	2.3390434872664735e-05	
22	3.384049096550517e-05	1.3015832281612839e-06	3.446145198449981e-05	3.400559416689148e-05	3.366358552099866e-05	3.366247656789572e-05	3.403281808618536e-05	3.313819943974816e-05	3.3117405647516115e-05	3.4369032197351246e-05	3.411271402757936e-05	3.384163201638586e-05	
23	5.068491799899663e-05	1.998016038849596e-06	5.1636467839407675e-05	5.104978751116323e-05	5.045518954804803e-05	5.040929008369984e-05	5.078721441140684e-05	4.960986937475536e-05	4.958144316177793e-05	5.15299755659863e-05	5.1097567646093374e-05	5.069237484762763e-05	
24	7.730202859616123e-05	3.2068639199502886e-06	7.886184569129603e-05	7.780440591480568e-05	7.70954765072542e-05	7.681418610474598e-05	7.763453615654712e-05	7.557908928876298e-05	7.548439029761423e-05	7.862379012113192e-05	7.787449576174338e-05	7.724807011771073e-05	
25	0.00011860664313967388	4.815544032295538e-06	0.00012116230254476404	0.00011937488498417275	0.00011866764430642116	0.00011773148592254056	0.00011942902814873234	0.00011606882420017647	0.00011582587655726182	0.0001201403645568618	0.00011936713058751557	0.0001182988895882923	
26	0.00018193469314179323	7.107642030157418e-06	0.0001857969568911221	0.00018335603090270563	0.0001822300914399769	0.0001810149986281124	0.00018386263454460083	0.00017822208785178288	0.0001776560727426202	0.00018330412664676975	0.00018248975597850333	0.00018141417579173823	
27	0.00027845740906294483	1.038180215790424e-05	0.0002840591050909777	0.0002804947930773612	0.0002791622500944365	0.0002770424468430999	0.0002826735467169471	0.00027310554823150104	0.0002725808367884593	0.00027905836691015135	0.00027857361405222633	0.00027782358282428787	
28	0.00042580278951993904	1.4393628545664651e-05	0.00043319806450438066	0.00042924333869615565	0.0004277044198510032	0.0004237140662408302	0.0004319704667510076	0.0004188020474825123	0.0004176329064434234	0.0004260662542663266	0.00042485433878148345	0.00042484199218226714	
29	0.0006636591539943426	2.0357443635430744e-05	0.0006741394325468935	0.0006673882725366262	0.0006686190822100169	0.0006617719939332716	0.0006713737341798188	0.0006543629947978265	0.00065109338337841	0.0006635899794330932	0.0006619994700071396	0.0006622531969203296	
30	0.0010673284209756742	2.8844716949373246e-05	0.001081464394922803	0.0010709499045491297	0.0010770693179445827	0.001065190697666285	0.0010780331234491003	0.0010562678013294067	0.0010485853320369833	0.0010669767753493972	0.001066141105010124	0.0010626057574989322	
31	0.0017964860789575318	4.056059420384467e-05	0.001816352543625516	0.001797446479062461	0.0018130397651456283	0.0017923241809254357	0.0018130997040478106	0.0017814623393369693	0.0017735664004170865	0.0017943937767662945	0.0017971381106924693	0.0017860374895556468	
32	0.0033027975561115016	6.21107705128349e-05	0.003335288321499909	0.0032981079540319864	0.003328258711153624	0.0032916635105253883	0.003332429670362056	0.0032866837598752073	0.0032759565233520535	0.003294883398678619	0.003304547961927708	0.003280155749708461	
33	0.007344962757007484	7.232968056573193e-05	0.007379593960827279	0.007336690449068674	0.0073734335775610844	0.007327231234448256	0.007386446728395505	0.007339506415054237	0.0073162382427185545	0.007325409491851949	0.007341293496450229	0.0073237839736990705	
34	0.02326857725710683	0.0001492530318621169	0.023324105840408872	0.023282701911469313	0.023264059065773987	0.023224767934821883	0.023381608252014654	0.02328876061510047	0.023234156589920552	0.023220514675065026	0.023243835324077176	0.02322126236241638	
35	0.1124485809960393	0.00036282203903567053	0.11257592646601851	0.11242442514179027	0.112626697494626	0.11228977174266058	0.11259977888756792	0.11254863512926286	0.11232240098256645	0.11241000519851324	0.11232994113168454	0.11235822778570242	
