# LAMBDA 0.5
# SMEARING 0.45
0.28	0.0192966	0.000317656	0.019294	0.0191974	0.0194631	0.0192222	0.0192659	0.0191458	0.0193031	0.0192257	0.0193627	0.0194862
0.3	0.0196493	0.000334216	0.019639	0.0195361	0.0198318	0.0195742	0.0196275	0.0194925	0.0196635	0.0195712	0.0197179	0.0198395
0.32	0.0200124	0.000350251	0.0199957	0.019886	0.0202096	0.0199372	0.0199988	0.019849	0.0200341	0.0199286	0.020082	0.0202029
0.34	0.0203858	0.000365157	0.0203645	0.0202475	0.0205964	0.0203111	0.0203797	0.0202154	0.0204149	0.020298	0.0204548	0.0205762
0.36	0.0207697	0.000378428	0.0207456	0.0206207	0.0209918	0.0206962	0.02077	0.0205916	0.0208058	0.0206796	0.0208363	0.0209594
0.38	0.0211642	0.000389649	0.0211392	0.0210059	0.021396	0.0210925	0.0211699	0.020978	0.021207	0.0210739	0.0212265	0.0213528
0.4	0.0215695	0.000398512	0.0215459	0.0214037	0.0218088	0.0215006	0.0215794	0.0213746	0.0216185	0.0214812	0.0216254	0.0217565
0.42	0.021986	0.000404827	0.0219662	0.0218145	0.0222305	0.0219207	0.0219988	0.021782	0.0220408	0.0219022	0.0220335	0.0221709
0.44	0.0224142	0.000408547	0.0224006	0.022239	0.0226612	0.0223533	0.0224283	0.0222006	0.0224742	0.0223374	0.022451	0.0225964
0.46	0.0228547	0.000409804	0.02285	0.0226781	0.0231015	0.0227992	0.0228686	0.0226311	0.0229191	0.0227877	0.0228784	0.0230336
0.48	0.0233083	0.000408955	0.0233152	0.0231325	0.0235518	0.0232591	0.0233201	0.0230742	0.0233764	0.023254	0.0233165	0.0234832
0.5	0.0237758	0.000406651	0.0237972	0.0236034	0.0240127	0.0237339	0.0237838	0.0235308	0.0238467	0.0237372	0.023766	0.023946
0.52	0.0242582	0.000403904	0.0242972	0.0240919	0.0244852	0.0242246	0.0242604	0.024002	0.0243311	0.0242386	0.0242278	0.024423
0.54	0.0247567	0.000402159	0.0248164	0.0245993	0.0249703	0.0247325	0.0247511	0.0244891	0.0248306	0.0247594	0.0247032	0.0249155
0.56	0.0252727	0.000403314	0.0253562	0.0251271	0.0254691	0.0252589	0.0252572	0.0249934	0.0253464	0.025301	0.0251934	0.0254246
0.58	0.0258077	0.000409651	0.0259182	0.0256769	0.0259829	0.0258052	0.0257799	0.0255166	0.0258801	0.025865	0.0257	0.0259519
0.6	0.0263632	0.000423604	0.0265039	0.0262504	0.0265134	0.0263731	0.026321	0.0260602	0.0264331	0.0264531	0.0262246	0.026499
0.62	0.0269411	0.000447386	0.0271153	0.0268494	0.0270621	0.0269645	0.0268822	0.0266263	0.0270073	0.0270672	0.0267691	0.0270676
0.64	0.0275433	0.000482602	0.0277541	0.027476	0.0276311	0.0275811	0.0274653	0.0272168	0.0276044	0.0277091	0.0273354	0.0276598
0.66	0.0281719	0.000530036	0.0284224	0.0281322	0.0282223	0.0282251	0.0280726	0.0278339	0.0282266	0.0283809	0.0279259	0.0282775
0.68	0.0288292	0.000589699	0.0291223	0.0288204	0.0288381	0.0288987	0.0287062	0.0284799	0.028876	0.0290848	0.0285428	0.028923
0.7	0.0295174	0.000661052	0.0298561	0.0295427	0.0294806	0.029604	0.0293684	0.0291574	0.0295549	0.029823	0.0291886	0.0295986
0.72	0.0302391	0.000743251	0.0306261	0.0303016	0.0301525	0.0303437	0.0300618	0.0298688	0.0302658	0.0305978	0.029866	0.0303068
0.74	0.0309967	0.000835333	0.0314345	0.0310996	0.0308565	0.03112	0.0307891	0.0306168	0.0310112	0.0314117	0.0305778	0.0310501
0.76	0.0317929	0.000936311	0.0322838	0.0319391	0.0315951	0.0319355	0.0315529	0.0314042	0.0317937	0.032267	0.0313267	0.0318312
0.78	0.0326304	0.00104522	0.0331764	0.0328227	0.0323714	0.0327929	0.032356	0.0322337	0.0326161	0.0331662	0.0321158	0.0326527
0.8	0.0335118	0.0011611	0.0341147	0.0337528	0.0331882	0.0336947	0.0332012	0.0331082	0.0334809	0.0341117	0.0329479	0.0335173
0.82	0.0344398	0.00128303	0.035101	0.0347321	0.0340484	0.0346434	0.0340914	0.0340306	0.034391	0.035106	0.0338262	0.0344279
0.84	0.0354171	0.00141009	0.0361378	0.0357628	0.034955	0.0356418	0.0350295	0.0350035	0.035349	0.0361513	0.0347536	0.035387
0.86	0.0364464	0.00154133	0.0372272	0.0368475	0.0359109	0.0366922	0.0360182	0.0360297	0.0363577	0.03725	0.035733	0.0363974
0.88	0.0375301	0.00167582	0.0383715	0.0379883	0.036919	0.037797	0.0370604	0.037112	0.0374197	0.0384042	0.0367675	0.0374617
0.9	0.0386707	0.00181259	0.0395725	0.0391873	0.0379821	0.0389587	0.0381587	0.0382527	0.0385375	0.0396158	0.0378598	0.0385822
0.92	0.0398705	0.00195064	0.0408322	0.0404465	0.0391029	0.0401792	0.0393156	0.0394544	0.0397134	0.0408868	0.0390125	0.0397613
0.94	0.0411315	0.00208898	0.0421522	0.0417676	0.0402839	0.0414606	0.0405335	0.0407192	0.0409496	0.0422188	0.0402283	0.0410012
0.96	0.0424556	0.00222658	0.0435339	0.0431521	0.0415275	0.0428046	0.0418145	0.0420491	0.0422482	0.0436131	0.0415092	0.0423039
0.98	0.0438445	0.00236239	0.0449785	0.0446012	0.0428358	0.0442127	0.0431606	0.0434458	0.043611	0.0450709	0.0428576	0.043671
1	0.0452995	0.00249537	0.0464868	0.046116	0.0442107	0.0456861	0.0445735	0.0449109	0.0450394	0.0465932	0.044275	0.045104
1.02	0.0468218	0.00262446	0.0480596	0.047697	0.0456536	0.0472258	0.0460545	0.0464453	0.0465346	0.0481804	0.045763	0.046604
1.04	0.048412	0.00274862	0.049697	0.0493446	0.047166	0.0488323	0.0476047	0.0480499	0.0480977	0.0498328	0.0473228	0.0481719
1.06	0.0500705	0.00286681	0.051399	0.0510588	0.0487488	0.050506	0.0492248	0.0497252	0.0497291	0.0515502	0.0489551	0.0498081
1.08	0.0517974	0.002978	0.0531652	0.052839	0.0504024	0.0522467	0.0509152	0.0514712	0.051429	0.0533322	0.0506602	0.0515128
1.1	0.0535923	0.0030812	0.0549947	0.0546846	0.0521271	0.054054	0.0526757	0.0532875	0.0531973	0.0551779	0.0524383	0.0532857
1.12	0.0554543	0.00317545	0.0568863	0.0565943	0.0539226	0.0559268	0.0545058	0.0551734	0.0550333	0.057086	0.0542888	0.055126
1.14	0.0573824	0.00325985	0.0588385	0.0585664	0.0557882	0.057864	0.0564048	0.0571276	0.056936	0.0590549	0.0562109	0.0570327
1.16	0.0593748	0.00333354	0.0608492	0.0605989	0.0577227	0.0598638	0.0583711	0.0591485	0.0589039	0.0610824	0.0582031	0.0590041
1.18	0.0614294	0.00339571	0.062916	0.0626895	0.0597246	0.0619239	0.060403	0.0612339	0.0609352	0.063166	0.0602637	0.0610385
1.2	0.0635438	0.00344564	0.0650361	0.0648351	0.0617918	0.0640419	0.0624982	0.0633812	0.0630275	0.0653029	0.0623904	0.0631332
1.22	0.065715	0.00348268	0.0672062	0.0670324	0.0639217	0.0662147	0.064654	0.0655875	0.0651781	0.0674897	0.0645804	0.0652854
1.24	0.0679396	0.00350626	0.0694229	0.0692779	0.0661115	0.0684389	0.0668672	0.0678493	0.0673837	0.0697227	0.0668304	0.0674919
1.26	0.0702139	0.00351593	0.071682	0.0715674	0.0683577	0.0707106	0.0691342	0.0701626	0.0696407	0.0719979	0.0691368	0.069749
1.28	0.0725336	0.0035113	0.0739793	0.0738964	0.0706564	0.0730257	0.071451	0.0725232	0.0719451	0.0743107	0.0714954	0.0720525
1.3	0.0748941	0.00349212	0.07631	0.0762602	0.0730033	0.0753794	0.0738131	0.0749264	0.0742923	0.0766564	0.0739017	0.0743979
1.32	0.0772904	0.00345826	0.0786691	0.0786535	0.0753937	0.0777669	0.0762157	0.0773669	0.0766777	0.0790298	0.0763507	0.0767803
1.34	0.0797174	0.0034097	0.0810513	0.081071	0.0778225	0.0801829	0.0786535	0.0798394	0.0790959	0.0814256	0.0788371	0.0791946
1.36	0.0821693	0.00334659	0.083451	0.0835068	0.0802842	0.0826217	0.0811211	0.0823381	0.0815416	0.083838	0.0813551	0.0816351
1.38	0.0846402	0.00326919	0.0858624	0.0859551	0.0827732	0.0850775	0.0836124	0.084857	0.0840089	0.0862612	0.0838987	0.084096
1.4	0.0871241	0.00317798	0.0882794	0.0884096	0.0852832	0.0875443	0.0861215	0.0873896	0.0864917	0.0886889	0.0864616	0.0865713
1.42	0.0896145	0.0030736	0.090696	0.090864	0.087808	0.0900157	0.0886418	0.0899295	0.0889837	0.091115	0.0890373	0.0890545
1.44	0.092105	0.00295692	0.0931056	0.0933117	0.090341	0.0924852	0.0911667	0.0924698	0.0914785	0.0935329	0.0916188	0.0915393
1.46	0.0945887	0.00282909	0.0955019	0.0957461	0.0928754	0.0949462	0.0936896	0.0950038	0.0939694	0.0959362	0.0941992	0.0940189
1.48	0.0970589	0.00269158	0.0978783	0.0981606	0.0954043	0.097392	0.0962035	0.0975244	0.0964495	0.0983182	0.0967715	0.0964866
1.5	0.0995087	0.00254628	0.100228	0.100548	0.0979207	0.0998158	0.0987013	0.100024	0.0989122	0.100672	0.0993283	0.0989355
1.52	0.101931	0.0023956	0.102545	0.102903	0.100417	0.102211	0.101176	0.102497	0.10135	0.102992	0.101863	0.101359
1.54	0.10432	0.00224266	0.104823	0.105217	0.102887	0.10457	0.103621	0.104935	0.103757	0.105271	0.104367	0.103749
1.56	0.106667	0.0020915	0.107054	0.107485	0.105324	0.106888	0.106028	0.107331	0.106126	0.107502	0.106834	0.106101
1.58	0.108967	0.00194734	0.109234	0.109699	0.107719	0.109156	0.108391	0.109678	0.108449	0.109679	0.109256	0.108406
1.6	0.111212	0.00181682	0.111355	0.111855	0.110066	0.111369	0.110703	0.11197	0.110721	0.111796	0.111627	0.110658
1.62	0.113397	0.00170811	0.113412	0.113944	0.112358	0.113521	0.112958	0.1142	0.112934	0.113848	0.11394	0.112852
1.64	0.115514	0.00163047	0.115398	0.115962	0.114589	0.115604	0.115148	0.116362	0.115083	0.115827	0.116187	0.114979
1.66	0.117558	0.00159294	0.117309	0.117903	0.116752	0.117614	0.117267	0.118448	0.11716	0.117729	0.118363	0.117035
1.68	0.119523	0.00160223	0.119139	0.119762	0.118841	0.119544	0.11931	0.120454	0.119161	0.119548	0.120461	0.119014
1.7	0.121404	0.00166069	0.120882	0.121532	0.120849	0.12139	0.12127	0.122373	0.12108	0.12128	0.122474	0.120909
1.72	0.123195	0.00176571	0.122535	0.123211	0.122772	0.123146	0.123142	0.124201	0.122911	0.122919	0.124398	0.122716
1.74	0.124891	0.00191111	0.124093	0.124792	0.124603	0.124807	0.124921	0.125931	0.124648	0.124462	0.126226	0.12443
1.76	0.126489	0.0020892	0.125552	0.126273	0.126338	0.126369	0.126601	0.12756	0.126289	0.125904	0.127955	0.126046
1.78	0.127983	0.0022925	0.126909	0.127648	0.127971	0.127827	0.128179	0.129084	0.127827	0.127241	0.129578	0.12756
1.8	0.129369	0.00251446	0.128159	0.128916	0.1295	0.12918	0.129651	0.130498	0.12926	0.128472	0.131093	0.128968
1.82	0.130646	0.00274972	0.1293	0.130072	0.130918	0.130422	0.131011	0.131798	0.130583	0.129592	0.132494	0.130266
1.84	0.131809	0.00299394	0.13033	0.131116	0.132224	0.131551	0.132258	0.132983	0.131794	0.130599	0.133779	0.131452
1.86	0.132855	0.00324361	0.131246	0.132043	0.133414	0.132565	0.133389	0.134048	0.132889	0.131492	0.134945	0.132523
1.88	0.133784	0.00349587	0.132047	0.132853	0.134485	0.133461	0.1344	0.134993	0.133867	0.132268	0.135989	0.133477
1.9	0.134592	0.00374833	0.132732	0.133544	0.135435	0.134239	0.13529	0.135814	0.134725	0.132927	0.136908	0.134311
1.92	0.13528	0.00399898	0.133298	0.134115	0.136263	0.134896	0.136057	0.136512	0.135462	0.133467	0.137702	0.135025
1.94	0.135844	0.0042461	0.133747	0.134567	0.136966	0.135431	0.1367	0.137084	0.136076	0.133888	0.138368	0.135616
1.96	0.136286	0.00448819	0.134077	0.134897	0.137543	0.135845	0.137219	0.13753	0.136568	0.13419	0.138907	0.136086
1.98	0.136605	0.00472392	0.13429	0.135108	0.137995	0.136138	0.137612	0.13785	0.136936	0.134373	0.139317	0.136433
2	0.136801	0.00495213	0.134384	0.135199	0.138321	0.136308	0.13788	0.138045	0.137181	0.134438	0.139599	0.136658
2.02	0.136875	0.00517178	0.134362	0.135171	0.138521	0.136358	0.138023	0.138115	0.137303	0.134387	0.139752	0.13676
2.04	0.136828	0.00538194	0.134225	0.135026	0.138596	0.136288	0.138043	0.138061	0.137303	0.134219	0.139779	0.136742
2.06	0.136661	0.0055818	0.133974	0.134765	0.138546	0.1361	0.137939	0.137884	0.137182	0.133937	0.139679	0.136604
2.08	0.136376	0.00577063	0.13361	0.13439	0.138374	0.135795	0.137714	0.137586	0.136942	0.133543	0.139455	0.136348
2.1	0.135974	0.00594777	0.133137	0.133903	0.13808	0.135375	0.13737	0.137169	0.136584	0.13304	0.139107	0.135976
2.12	0.135459	0.00611267	0.132556	0.133308	0.137667	0.134843	0.136908	0.136636	0.136111	0.132429	0.138639	0.135489
2.14	0.134832	0.00626484	0.131871	0.132606	0.137137	0.134201	0.136331	0.135989	0.135525	0.131713	0.138053	0.134891
2.16	0.134096	0.00640387	0.131083	0.1318	0.136492	0.133452	0.135642	0.135231	0.134829	0.130896	0.137351	0.134184
2.18	0.133255	0.00652941	0.130197	0.130895	0.135736	0.132599	0.134844	0.134365	0.134025	0.12998	0.136537	0.133371
2.2	0.132311	0.00664118	0.129215	0.129892	0.134871	0.131645	0.133939	0.133395	0.133118	0.128969	0.135614	0.132456
2.22	0.131269	0.00673896	0.128141	0.128797	0.133901	0.130593	0.132932	0.132323	0.132109	0.127867	0.134585	0.131441
2.24	0.130131	0.00682262	0.126979	0.127611	0.132829	0.129448	0.131826	0.131155	0.131003	0.126677	0.133454	0.13033
2.26	0.128902	0.00689203	0.125732	0.12634	0.131659	0.128213	0.130624	0.129893	0.129804	0.125404	0.132225	0.129128
2.28	0.127586	0.00694718	0.124405	0.124988	0.130396	0.126892	0.129331	0.128541	0.128515	0.12405	0.130901	0.127837
2.3	0.126186	0.00698806	0.123	0.123557	0.129042	0.125489	0.127951	0.127105	0.12714	0.122621	0.129488	0.126463
2.32	0.124706	0.00701475	0.121523	0.122054	0.127602	0.124008	0.126487	0.125588	0.125684	0.121119	0.127989	0.125008
2.34	0.123152	0.00702735	0.119978	0.120481	0.12608	0.122453	0.124945	0.123995	0.124151	0.119551	0.126408	0.123478
2.36	0.121527	0.00702602	0.118368	0.118843	0.124481	0.120829	0.123328	0.122329	0.122545	0.117919	0.124751	0.121876
2.38	0.119835	0.00701095	0.116698	0.117144	0.122809	0.11914	0.121641	0.120596	0.120869	0.116228	0.123021	0.120207
2.4	0.118082	0.00698239	0.114972	0.115389	0.121068	0.11739	0.119888	0.1188	0.11913	0.114482	0.121223	0.118475
2.42	0.116271	0.00694061	0.113195	0.113582	0.119263	0.115584	0.118074	0.116945	0.117331	0.112686	0.119362	0.116685
2.44	0.114407	0.00688592	0.11137	0.111728	0.117399	0.113726	0.116203	0.115036	0.115476	0.110844	0.117442	0.114841
2.46	0.112493	0.00681866	0.109502	0.10983	0.11548	0.11182	0.11428	0.113078	0.11357	0.108959	0.115468	0.112947
2.48	0.110536	0.0067392	0.107594	0.107892	0.11351	0.10987	0.11231	0.111075	0.111618	0.107037	0.113445	0.111007
2.5	0.108538	0.00664795	0.105652	0.10592	0.111494	0.107882	0.110295	0.109031	0.109623	0.105081	0.111377	0.109027
2.52	0.106504	0.00654532	0.103678	0.103917	0.109436	0.105858	0.108242	0.10695	0.107589	0.103095	0.109268	0.10701
2.54	0.104439	0.00643177	0.101678	0.101886	0.10734	0.103804	0.106154	0.104838	0.105522	0.101084	0.107123	0.10496
2.56	0.102346	0.00630776	0.0996544	0.0998332	0.105212	0.101723	0.104036	0.102698	0.103426	0.0990508	0.104946	0.102882
2.58	0.100229	0.00617377	0.0976115	0.0977608	0.103054	0.0996187	0.101891	0.100534	0.101303	0.0969996	0.102742	0.100779
2.6	0.098093	0.00603031	0.095553	0.095673	0.100872	0.0974958	0.0997234	0.0983503	0.0991589	0.0949341	0.100514	0.0986552
2.62	0.0959408	0.00587789	0.0934824	0.0935734	0.0986693	0.0953576	0.0975377	0.0961509	0.0969969	0.0928578	0.0982671	0.0965149
2.64	0.0937765	0.00571706	0.0914033	0.0914657	0.0964496	0.093208	0.0953375	0.0939396	0.0948209	0.0907742	0.0960048	0.0943616
2.66	0.0916037	0.00554835	0.0893189	0.0893531	0.0942169	0.0910505	0.0931266	0.09172	0.0926346	0.0886867	0.0937311	0.0921989
2.68	0.0894259	0.00537231	0.0872326	0.0872391	0.091975	0.0888884	0.0909085	0.0894956	0.0904415	0.0865985	0.0914497	0.0900303
2.7	0.0872464	0.00518953	0.0851475	0.0851267	0.0897273	0.0867252	0.0886867	0.08727	0.088245	0.0845127	0.0891641	0.0878591
2.72	0.0850685	0.00500058	0.0830665	0.083019	0.0874775	0.084564	0.0864647	0.0850465	0.0860484	0.0824323	0.0868779	0.0856886
2.74	0.0828953	0.00480605	0.0809926	0.0809189	0.0852288	0.0824078	0.0842456	0.0828281	0.0838551	0.0803602	0.0845943	0.083522
2.76	0.0807298	0.00460655	0.0789285	0.0788292	0.0829844	0.0802597	0.0820326	0.080618	0.0816679	0.0782989	0.0823166	0.0813623
2.78	0.0785748	0.00440272	0.0768769	0.0767525	0.0807474	0.0781223	0.0798287	0.078419	0.0794898	0.0762512	0.0800479	0.0792122
2.8	0.076433	0.00419521	0.0748401	0.0746914	0.0785208	0.0759984	0.0776366	0.0762339	0.0773236	0.0742195	0.0777911	0.0770745
2.82	0.074307	0.00398468	0.0728206	0.0726481	0.0763072	0.0738905	0.0754591	0.0740653	0.075172	0.0722061	0.0755489	0.0749519
2.84	0.0721992	0.00377185	0.0708206	0.070625	0.0741095	0.0718009	0.0732987	0.0719157	0.0730374	0.0702131	0.0733241	0.0728468
2.86	0.0701119	0.0035575	0.0688422	0.0686241	0.0719301	0.069732	0.0711579	0.0697875	0.0709223	0.0682427	0.0711191	0.0707614
2.88	0.0680474	0.00334244	0.0668873	0.0666475	0.0697714	0.0676859	0.069039	0.0676828	0.0688288	0.0662968	0.0689362	0.0686981
2.9	0.0660075	0.0031276	0.0649578	0.064697	0.0676356	0.0656646	0.066944	0.0656037	0.0667592	0.0643771	0.0667778	0.0666587
2.92	0.0639943	0.00291401	0.0630554	0.0627742	0.0655249	0.0636699	0.0648751	0.0635521	0.0647153	0.0624853	0.0646458	0.0646454
2.94	0.0620095	0.0027029	0.0611816	0.0608808	0.0634412	0.0617035	0.062834	0.0615298	0.0626991	0.060623	0.0625423	0.0626598
2.96	0.0600548	0.0024957	0.0593381	0.0590183	0.0613864	0.0597672	0.0608227	0.0595386	0.0607122	0.0587915	0.0604691	0.0607037
2.98	0.0581316	0.00229419	0.057526	0.057188	0.0593622	0.0578623	0.0588425	0.0575799	0.0587562	0.0569923	0.0584277	0.0587786
3	0.0562414	0.00210058	0.0557467	0.0553911	0.0573701	0.0559903	0.0568952	0.0556552	0.0568327	0.0552265	0.0564199	0.0568858
3.02	0.0543854	0.00191771	0.0540012	0.0536288	0.0554118	0.0541524	0.054982	0.0537656	0.0549429	0.0534951	0.054447	0.0550268
3.04	0.0525648	0.00174919	0.0522906	0.0519021	0.0534883	0.0523498	0.0531042	0.0519125	0.0530881	0.0517992	0.0525103	0.0532027
3.06	0.0507807	0.00159964	0.0506158	0.0502119	0.0516011	0.0505834	0.0512629	0.0500969	0.0512694	0.0501396	0.050611	0.0514145
3.08	0.0490339	0.00147468	0.0489776	0.0485589	0.0497512	0.0488542	0.0494592	0.0483197	0.0494878	0.0485171	0.0487502	0.0496633
3.1	0.0473254	0.00138059	0.0473767	0.0469439	0.0479396	0.0471631	0.0476939	0.0465818	0.0477442	0.0469323	0.0469288	0.0479499
3.12	0.0456559	0.00132332	0.0458137	0.0453675	0.0461672	0.0455106	0.045968	0.0448838	0.0460394	0.0453858	0.0451477	0.0462751
3.14	0.0440259	0.00130686	0.0442891	0.0438302	0.0444347	0.0438975	0.044282	0.0432265	0.0443742	0.0438781	0.0434077	0.0446395
3.16	0.0424361	0.00133168	0.0428034	0.0423324	0.0427429	0.0423243	0.0426366	0.0416104	0.042749	0.0424095	0.0417092	0.0430436
3.18	0.0408869	0.00139444	0.041357	0.0408745	0.0410924	0.0407913	0.0410324	0.0400358	0.0411644	0.0409805	0.040053	0.0414881
3.2	0.0393787	0.00148912	0.03995	0.0394567	0.0394835	0.0392991	0.0394697	0.0385033	0.0396209	0.0395913	0.0384395	0.0399732
3.22	0.0379117	0.00160887	0.0385828	0.0380792	0.0379167	0.0378477	0.0379489	0.0370129	0.0381187	0.0382419	0.036869	0.0384992
3.24	0.0364862	0.0017473	0.0372553	0.0367422	0.0363924	0.0364375	0.0364702	0.0355651	0.0366581	0.0369325	0.0353417	0.0370665
3.26	0.0351022	0.00189914	0.0359678	0.0354456	0.0349108	0.0350686	0.0350338	0.0341598	0.0352394	0.0356632	0.033858	0.035675
3.28	0.0337598	0.00206026	0.0347201	0.0341894	0.0334719	0.0337409	0.0336399	0.032797	0.0338625	0.0344338	0.0324179	0.034325
3.3	0.0324591	0.00222751	0.0335123	0.0329736	0.032076	0.0324545	0.0322884	0.0314769	0.0325275	0.0332442	0.0310214	0.0330164
3.32	0.0312	0.00239853	0.0323441	0.031798	0.030723	0.0312093	0.0309794	0.0301993	0.0312344	0.0320944	0.0296686	0.0317492
3.34	0.0299822	0.00257156	0.0312154	0.0306624	0.0294129	0.0300052	0.0297126	0.028964	0.0299831	0.0309841	0.0283593	0.0305233
3.36	0.0288057	0.00274523	0.0301259	0.0295666	0.0281455	0.028842	0.0284881	0.0277709	0.0287734	0.029913	0.0270934	0.0293385
3.38	0.0276702	0.0029185	0.0290754	0.0285103	0.0269207	0.0277194	0.0273055	0.0266196	0.0276051	0.0288808	0.0258707	0.0281945
3.4	0.0265754	0.00309056	0.0280636	0.027493	0.0257382	0.0266371	0.0261645	0.02551	0.026478	0.0278872	0.024691	0.0270911
3.42	0.0255209	0.00326078	0.0270901	0.0265146	0.0245978	0.0255949	0.025065	0.0244415	0.0253918	0.0269318	0.0235538	0.026028
3.44	0.0245064	0.00342865	0.0261545	0.0255744	0.0234991	0.0245922	0.0240064	0.0234139	0.024346	0.0260141	0.0224589	0.0250048
3.46	0.0235315	0.00359377	0.0252563	0.0246721	0.0224417	0.0236288	0.0229885	0.0224266	0.0233404	0.0251338	0.0214059	0.0240211
3.48	0.0225957	0.00375579	0.024395	0.0238073	0.0214254	0.0227041	0.0220108	0.0214793	0.0223744	0.0242902	0.0203942	0.0230765
3.5	0.0216985	0.00391447	0.0235702	0.0229792	0.0204494	0.0218176	0.0210727	0.0205714	0.0214476	0.0234829	0.0194235	0.0221704
3.52	0.0208394	0.00406958	0.0227814	0.0221875	0.0195135	0.0209689	0.0201738	0.0197022	0.0205595	0.0227114	0.0184931	0.0213024
3.54	0.0200178	0.00422094	0.0220279	0.0214315	0.0186171	0.0201573	0.0193135	0.0188714	0.0197095	0.021975	0.0176026	0.020472
3.56	0.0192332	0.00436841	0.0213092	0.0207107	0.0177595	0.0193823	0.0184913	0.0180783	0.0188971	0.0212731	0.0167514	0.0196785
3.58	0.0184849	0.00451188	0.0206248	0.0200244	0.0169403	0.0186434	0.0177066	0.0173222	0.0181217	0.0206052	0.0159388	0.0189214
3.6	0.0177723	0.00465126	0.0199739	0.0193721	0.0161588	0.0179398	0.0169587	0.0166025	0.0173827	0.0199707	0.0151642	0.0182001
3.62	0.0170949	0.00478647	0.0193559	0.018753	0.0154143	0.017271	0.016247	0.0159186	0.0166794	0.0193688	0.014427	0.0175139
3.64	0.0164519	0.00491747	0.0187703	0.0181665	0.0147063	0.0166363	0.0155708	0.0152697	0.0160113	0.0187989	0.0137265	0.0168622
3.66	0.0158426	0.00504421	0.0182163	0.0176119	0.0140341	0.016035	0.0149296	0.0146553	0.0153776	0.0182603	0.0130619	0.0162443
3.68	0.0152665	0.00516667	0.0176933	0.0170886	0.013397	0.0154664	0.0143224	0.0140745	0.0147776	0.0177524	0.0124327	0.0156596
3.7	0.0147227	0.00528484	0.0172006	0.0165958	0.0127942	0.0149299	0.0137488	0.0135267	0.0142107	0.0172746	0.0118381	0.0151073
3.72	0.0142105	0.00539873	0.0167375	0.0161329	0.0122251	0.0144248	0.0132079	0.0130111	0.0136762	0.016826	0.0112772	0.0145868
3.74	0.0137294	0.00550832	0.0163033	0.0156992	0.011689	0.0139503	0.0126991	0.012527	0.0131733	0.016406	0.0107496	0.0140974
3.76	0.0132785	0.00561365	0.0158974	0.0152939	0.011185	0.0135058	0.0122215	0.0120737	0.0127013	0.0160139	0.0102542	0.0136383
3.78	0.0128571	0.00571474	0.015519	0.0149164	0.0107126	0.0130904	0.0117746	0.0116504	0.0122596	0.0156489	0.0097905	0.0132088
3.8	0.0124645	0.00581161	0.0151674	0.0145659	0.0102709	0.0127036	0.0113575	0.0112564	0.0118473	0.0153105	0.00935763	0.0128082
3.82	0.0121	0.0059043	0.014842	0.0142418	0.00985918	0.0123446	0.0109695	0.0108909	0.0114638	0.0149979	0.00895485	0.0124359
3.84	0.0117629	0.00599286	0.014542	0.0139433	0.00947673	0.0120126	0.0106098	0.0105532	0.0111083	0.0147104	0.00858142	0.012091
