# LAMBDA 0.5
# SMEARING 0.42
0.38	0.0211895	0.000472498	0.0210694	0.021019	0.0214507	0.0210805	0.0212226	0.0210374	0.0212428	0.0210232	0.0213524	0.0213973
0.4	0.0216344	0.000496723	0.021504	0.021451	0.0219152	0.0215271	0.0216771	0.0214729	0.0216968	0.0214581	0.0218004	0.0218411
0.42	0.0220826	0.000517045	0.0219447	0.0218882	0.0223805	0.0219783	0.0221335	0.0219109	0.0221541	0.0218991	0.0222489	0.0222879
0.44	0.0225344	0.000532839	0.0223921	0.0223312	0.0228465	0.0224342	0.0225916	0.0223516	0.0226147	0.0223466	0.0226978	0.0227378
0.46	0.02299	0.000543598	0.0228465	0.0227804	0.0233132	0.0228952	0.0230516	0.0227952	0.0230787	0.0228011	0.0231471	0.023191
0.48	0.0234499	0.00054896	0.0233089	0.0232364	0.0237807	0.0233618	0.0235138	0.0232423	0.0235466	0.0232634	0.0235971	0.0236479
0.5	0.0239148	0.000548733	0.02378	0.0237002	0.0242494	0.0238347	0.0239787	0.0236937	0.024019	0.0237345	0.0240483	0.0241093
0.52	0.0243855	0.000542955	0.0242612	0.024173	0.02472	0.0243149	0.0244469	0.0241501	0.0244965	0.0242155	0.0245014	0.0245759
0.54	0.0248633	0.00053198	0.0247537	0.0246559	0.0251931	0.0248035	0.0249196	0.024613	0.0249802	0.0247078	0.0249574	0.025049
0.56	0.0253494	0.000516605	0.025259	0.0251505	0.0256701	0.025302	0.0253979	0.0250835	0.0254714	0.0252129	0.0254175	0.0255298
0.58	0.0258456	0.00049826	0.0257789	0.0256587	0.0261521	0.0258118	0.0258832	0.0255636	0.0259715	0.0257326	0.0258833	0.0260199
0.6	0.0263535	0.000479262	0.0263154	0.0261823	0.0266409	0.026335	0.0263774	0.026055	0.0264823	0.0262689	0.0263566	0.0265211
0.62	0.0268753	0.000463089	0.0268706	0.0267235	0.0271384	0.0268735	0.0268825	0.0265601	0.0270057	0.0268242	0.0268394	0.0270356
0.64	0.0274134	0.0004545	0.027447	0.0272848	0.0276467	0.0274296	0.0274006	0.0270812	0.0275439	0.0274006	0.0273342	0.0275655
0.66	0.0279703	0.000459125	0.0280471	0.0278688	0.0281684	0.0280059	0.0279345	0.0276211	0.0280995	0.028001	0.0278436	0.0281136
0.68	0.0285489	0.000482221	0.0286737	0.0284783	0.0287063	0.0286052	0.0284868	0.0281827	0.0286751	0.0286281	0.0283704	0.0286825
0.7	0.0291521	0.000527045	0.0293297	0.0291162	0.0292632	0.0292304	0.0290607	0.0287692	0.0292737	0.0292848	0.0289181	0.0292753
0.72	0.0297833	0.000594085	0.0300182	0.0297858	0.0298426	0.0298846	0.0296594	0.029384	0.0298984	0.0299744	0.0294898	0.0298952
0.74	0.0304457	0.000681715	0.0307425	0.0304904	0.0304479	0.0305711	0.0302864	0.0300307	0.0305525	0.0307001	0.0300894	0.0305456
0.76	0.0311429	0.000787388	0.0315057	0.0312334	0.0310828	0.0312935	0.0309454	0.0307131	0.0312395	0.0314652	0.0307207	0.03123
0.78	0.0318787	0.000908495	0.0323114	0.0320182	0.0317511	0.0320551	0.0316403	0.0314348	0.031963	0.0322732	0.0313878	0.0319522
0.8	0.0326568	0.0010427	0.0331629	0.0328484	0.0324569	0.0328597	0.0323749	0.0322	0.0327268	0.0331275	0.0320947	0.0327158
0.82	0.033481	0.00118796	0.0340637	0.0337277	0.0332042	0.0337109	0.0331534	0.0330127	0.0335347	0.0340317	0.0328458	0.0335247
0.84	0.0343551	0.00134251	0.0350172	0.0346595	0.0339974	0.0346124	0.0339798	0.0338768	0.0343904	0.0349892	0.0336454	0.0343829
0.86	0.035283	0.00150471	0.0360267	0.0356474	0.0348405	0.0355678	0.0348581	0.0347964	0.0352979	0.0360033	0.0344979	0.035294
0.88	0.0362684	0.00167302	0.0370954	0.0366946	0.0357378	0.0365807	0.0357925	0.0357753	0.0362609	0.0370773	0.0354074	0.0362618
0.9	0.0373149	0.00184598	0.0382264	0.0378046	0.0366933	0.0376546	0.0367869	0.0368175	0.037283	0.0382144	0.0363784	0.0372901
0.92	0.038426	0.00202212	0.0394225	0.0389803	0.0377112	0.0387926	0.0378451	0.0379265	0.0383679	0.0394174	0.0374147	0.0383823
0.94	0.039605	0.00219998	0.0406864	0.0402245	0.0387951	0.0399979	0.0389708	0.0391058	0.0395188	0.0406889	0.0385203	0.0395417
0.96	0.0408549	0.0023781	0.0420205	0.0415398	0.0399488	0.0412733	0.0401673	0.0403585	0.0407389	0.0420314	0.039699	0.0407713
0.98	0.0421783	0.00255502	0.0434267	0.0429284	0.0411755	0.0426213	0.0414377	0.0416874	0.0420311	0.0434469	0.0409539	0.042074
1	0.0435776	0.00272926	0.0449068	0.0443922	0.0424783	0.044044	0.0427848	0.0430951	0.0433977	0.044937	0.0422882	0.0434521
1.02	0.0450549	0.00289936	0.0464621	0.0459328	0.0438598	0.0455433	0.0442111	0.0445837	0.0448411	0.0465032	0.0437045	0.0449078
1.04	0.0466117	0.00306387	0.0480935	0.047551	0.0453223	0.0471205	0.0457185	0.0461547	0.0463628	0.0481462	0.0452049	0.0464425
1.06	0.0482491	0.00322134	0.0498013	0.0492477	0.0468676	0.0487766	0.0473085	0.0478095	0.0479643	0.0498665	0.0467913	0.0480575
1.08	0.0499677	0.00337039	0.0515856	0.0510228	0.048497	0.050512	0.0489822	0.0495486	0.0496464	0.051664	0.0484649	0.0497536
1.1	0.0517677	0.00350964	0.0534458	0.0528761	0.0502113	0.0523267	0.05074	0.0513722	0.0514095	0.0535381	0.0502263	0.0515308
1.12	0.0536486	0.00363781	0.0553808	0.0548066	0.0520108	0.0542202	0.0525821	0.0532799	0.0532532	0.0554877	0.0520757	0.0533889
1.14	0.0556094	0.00375364	0.0573891	0.0568129	0.0538951	0.0561912	0.0545076	0.0552707	0.055177	0.0575112	0.0540125	0.055327
1.16	0.0576488	0.00385599	0.0594687	0.058893	0.0558633	0.0582383	0.0565156	0.057343	0.0571796	0.0596065	0.0560358	0.0573437
1.18	0.0597644	0.00394378	0.0616168	0.0610445	0.057914	0.0603592	0.0586041	0.0594947	0.059259	0.0617709	0.0581439	0.0594368
1.2	0.0619537	0.00401604	0.0638303	0.0632643	0.060045	0.0625511	0.060771	0.061723	0.0614129	0.0640012	0.0603344	0.061604
1.22	0.0642135	0.00407192	0.0661057	0.0655488	0.0622537	0.0648107	0.063013	0.0640246	0.0636384	0.0662936	0.0626044	0.0638419
1.24	0.0665399	0.00411067	0.0684387	0.067894	0.0645367	0.0671344	0.0653269	0.0663956	0.0659319	0.0686439	0.0649503	0.066147
1.26	0.0689287	0.00413169	0.0708248	0.0702952	0.0668901	0.0695175	0.0677084	0.0688314	0.0682893	0.0710473	0.0673681	0.0685151
1.28	0.0713751	0.00413449	0.0732588	0.0727474	0.0693096	0.0719555	0.0701528	0.0713272	0.0707061	0.0734988	0.0698531	0.0709413
1.3	0.0738736	0.00411877	0.0757352	0.0752452	0.07179	0.0744429	0.0726551	0.0738774	0.0731773	0.0759926	0.0723999	0.0734205
1.32	0.0764186	0.00408434	0.0782481	0.0777825	0.074326	0.076974	0.0752095	0.076476	0.0756971	0.0785229	0.0750028	0.0759469
1.34	0.0790038	0.00403121	0.0807913	0.0803531	0.0769114	0.0795426	0.0778099	0.0791167	0.0782598	0.0810831	0.0776556	0.0785145
1.36	0.0816227	0.00395954	0.0833581	0.0829503	0.07954	0.0821423	0.0804497	0.0817925	0.0808588	0.0836666	0.0803514	0.0811168
1.38	0.0842682	0.0038697	0.0859417	0.0855673	0.0822048	0.0847661	0.0831219	0.0844963	0.0834875	0.0862665	0.0830833	0.0837469
1.4	0.0869333	0.00376225	0.088535	0.0881967	0.0848986	0.0874069	0.0858193	0.0872206	0.0861388	0.0888755	0.0858436	0.0863976
1.42	0.0896103	0.00363799	0.0911307	0.0908312	0.0876139	0.0900574	0.0885343	0.0899576	0.0888053	0.0914861	0.0886246	0.0890615
1.44	0.0922916	0.00349798	0.0937212	0.0934633	0.0903429	0.0927099	0.0912591	0.0926995	0.0914794	0.0940909	0.0914183	0.091731
1.46	0.0949693	0.00334356	0.0962991	0.0960851	0.0930777	0.0953568	0.0939857	0.0954379	0.0941536	0.0966822	0.0942163	0.0943982
1.48	0.0976354	0.00317646	0.0988567	0.098689	0.0958099	0.0979901	0.0967058	0.0981648	0.0968197	0.0992522	0.0970103	0.0970553
1.5	0.100282	0.00299887	0.101386	0.101267	0.0985315	0.100602	0.0994112	0.100872	0.0994699	0.101793	0.0997916	0.0996943
1.52	0.102901	0.00281355	0.103881	0.103812	0.101234	0.103185	0.102094	0.103551	0.102096	0.104298	0.102552	0.102307
1.54	0.105484	0.00262405	0.106332	0.106315	0.103909	0.10573	0.104745	0.106193	0.104691	0.106758	0.105282	0.104886
1.56	0.108024	0.00243497	0.108732	0.10877	0.106548	0.108231	0.107357	0.10879	0.107245	0.109167	0.107974	0.107423
1.58	0.110512	0.0022523	0.111075	0.111168	0.109143	0.110679	0.109921	0.111335	0.109752	0.111516	0.110619	0.10991
1.6	0.112941	0.00208382	0.113354	0.113503	0.111687	0.113068	0.11243	0.11382	0.112204	0.1138	0.11321	0.112339
1.62	0.115304	0.00193935	0.115561	0.115768	0.11417	0.115389	0.114875	0.116236	0.114593	0.116011	0.115737	0.114704
1.64	0.117594	0.00183049	0.11769	0.117956	0.116585	0.117637	0.11725	0.118576	0.116912	0.118142	0.118193	0.116997
1.66	0.119803	0.00176922	0.119735	0.120059	0.118926	0.119803	0.119547	0.120834	0.119154	0.120188	0.120571	0.119211
1.68	0.121925	0.00176508	0.12169	0.122074	0.121184	0.121883	0.121759	0.123003	0.121313	0.122143	0.122864	0.12134
1.7	0.123954	0.00182201	0.123549	0.123993	0.123354	0.123869	0.123879	0.125075	0.123382	0.124	0.125063	0.123377
1.72	0.125884	0.00193705	0.125308	0.125811	0.125428	0.125757	0.125902	0.127046	0.125355	0.125755	0.127164	0.125318
1.74	0.12771	0.0021021	0.126962	0.127524	0.127401	0.127541	0.127822	0.12891	0.127226	0.127404	0.12916	0.127155
1.76	0.129427	0.00230691	0.128506	0.129127	0.129267	0.129216	0.129632	0.130662	0.128991	0.128942	0.131045	0.128885
1.78	0.13103	0.0025416	0.129937	0.130615	0.131021	0.130778	0.13133	0.132297	0.130645	0.130365	0.132814	0.130502
1.8	0.132516	0.00279775	0.131251	0.131987	0.132658	0.132223	0.132909	0.13381	0.132183	0.131669	0.134463	0.132003
1.82	0.13388	0.00306859	0.132446	0.133237	0.134175	0.133548	0.134366	0.135199	0.133603	0.132853	0.135987	0.133384
1.84	0.135119	0.00334876	0.133518	0.134364	0.135567	0.13475	0.135698	0.136461	0.134899	0.133913	0.137383	0.134642
1.86	0.136232	0.00363401	0.134466	0.135365	0.136831	0.135825	0.136902	0.137591	0.13607	0.134848	0.138647	0.135774
1.88	0.137215	0.00392096	0.135289	0.136238	0.137965	0.136773	0.137974	0.138589	0.137114	0.135656	0.139777	0.136778
1.9	0.138068	0.00420681	0.135984	0.136984	0.138966	0.137591	0.138914	0.139452	0.138027	0.136336	0.140771	0.137652
1.92	0.138788	0.00448926	0.136552	0.137599	0.139833	0.138279	0.13972	0.14018	0.13881	0.136887	0.141626	0.138395
1.94	0.139376	0.00476632	0.136992	0.138085	0.140564	0.138836	0.14039	0.140771	0.13946	0.137309	0.142343	0.139006
1.96	0.13983	0.00503633	0.137305	0.138441	0.141159	0.139261	0.140924	0.141226	0.139977	0.137603	0.142919	0.139485
1.98	0.140151	0.00529781	0.137491	0.138667	0.141616	0.139555	0.141323	0.141544	0.140362	0.137769	0.143356	0.139832
2	0.14034	0.00554949	0.13755	0.138765	0.141938	0.139718	0.141585	0.141727	0.140614	0.137808	0.143652	0.140047
2.02	0.140398	0.00579026	0.137485	0.138735	0.142123	0.139752	0.141713	0.141774	0.140735	0.137722	0.14381	0.140131
2.04	0.140326	0.00601914	0.137297	0.13858	0.142173	0.139657	0.141708	0.141689	0.140725	0.137512	0.143829	0.140086
2.06	0.140125	0.00623528	0.136988	0.138302	0.14209	0.139436	0.14157	0.141472	0.140586	0.137181	0.143712	0.139913
2.08	0.139798	0.00643792	0.13656	0.137902	0.141875	0.139091	0.141302	0.141126	0.14032	0.13673	0.143461	0.139614
2.1	0.139348	0.00662643	0.136017	0.137383	0.14153	0.138624	0.140907	0.140653	0.139929	0.136164	0.143077	0.139192
2.12	0.138776	0.00680028	0.13536	0.136748	0.141059	0.138038	0.140386	0.140056	0.139415	0.135484	0.142564	0.138649
2.14	0.138086	0.006959	0.134594	0.136001	0.140463	0.137336	0.139743	0.139339	0.138782	0.134694	0.141925	0.137988
2.16	0.137282	0.00710224	0.133721	0.135144	0.139745	0.136522	0.138982	0.138504	0.138033	0.133797	0.141162	0.137213
2.18	0.136367	0.0072297	0.132745	0.134181	0.13891	0.135598	0.138105	0.137556	0.137171	0.132798	0.140279	0.136327
2.2	0.135344	0.00734117	0.131671	0.133117	0.137961	0.134568	0.137116	0.136498	0.136199	0.1317	0.139281	0.135333
2.22	0.134218	0.00743652	0.130501	0.131955	0.136902	0.133437	0.136019	0.135335	0.135122	0.130507	0.13817	0.134235
2.24	0.132993	0.00751568	0.129241	0.130699	0.135736	0.132208	0.134819	0.13407	0.133944	0.129223	0.136952	0.133039
2.26	0.131673	0.00757864	0.127894	0.129353	0.134468	0.130887	0.13352	0.132708	0.132668	0.127853	0.13563	0.131747
2.28	0.130262	0.00762546	0.126465	0.127922	0.133103	0.129476	0.132126	0.131254	0.131299	0.126401	0.134209	0.130364
2.3	0.128765	0.00765627	0.124958	0.126411	0.131644	0.12798	0.130641	0.129713	0.129841	0.124872	0.132695	0.128894
2.32	0.127187	0.00767121	0.123378	0.124824	0.130098	0.126405	0.129071	0.128088	0.128299	0.12327	0.131091	0.127343
2.34	0.125531	0.00767052	0.121728	0.123165	0.128467	0.124755	0.12742	0.126385	0.126677	0.121599	0.129402	0.125714
2.36	0.123804	0.00765447	0.120015	0.121439	0.126757	0.123034	0.125693	0.124609	0.124981	0.119865	0.127634	0.124013
2.38	0.122009	0.00762335	0.118242	0.11965	0.124973	0.121246	0.123894	0.122765	0.123214	0.118071	0.125791	0.122244
2.4	0.120152	0.00757753	0.116413	0.117804	0.12312	0.119398	0.122029	0.120857	0.121382	0.116223	0.123879	0.120411
2.42	0.118236	0.00751739	0.114534	0.115905	0.121203	0.117493	0.120103	0.11889	0.119489	0.114325	0.121901	0.11852
2.44	0.116268	0.00744336	0.112609	0.113957	0.119226	0.115535	0.118119	0.116869	0.11754	0.112381	0.119865	0.116575
2.46	0.11425	0.00735589	0.110641	0.111966	0.117194	0.113531	0.116083	0.1148	0.115539	0.110396	0.117773	0.114581
2.48	0.112189	0.00725545	0.108637	0.109934	0.115112	0.111483	0.114001	0.112686	0.113492	0.108375	0.115631	0.112542
2.5	0.110089	0.00714257	0.106599	0.107868	0.112985	0.109397	0.111875	0.110532	0.111402	0.106321	0.113445	0.110463
2.52	0.107953	0.00701776	0.104533	0.105771	0.110817	0.107277	0.109712	0.108344	0.109275	0.10424	0.111218	0.108348
2.54	0.105788	0.00688158	0.102442	0.103647	0.108614	0.105127	0.107515	0.106125	0.107114	0.102134	0.108956	0.106202
2.56	0.103596	0.00673459	0.10033	0.101501	0.106379	0.102952	0.10529	0.103879	0.104924	0.100009	0.106663	0.104029
2.58	0.101381	0.00657738	0.0982007	0.0993358	0.104117	0.100756	0.103039	0.101613	0.10271	0.0978671	0.104343	0.101833
2.6	0.0991495	0.00641054	0.0960589	0.0971564	0.101833	0.0985425	0.100769	0.0993279	0.100475	0.0957135	0.102001	0.0996185
2.62	0.0969036	0.00623468	0.0939077	0.0949661	0.0995298	0.0963155	0.0984816	0.0970297	0.0982233	0.0935514	0.0996417	0.0973892
2.64	0.0946476	0.00605043	0.0917507	0.0927686	0.0972124	0.0940789	0.0961823	0.0947219	0.0959592	0.0913843	0.0972686	0.0951489
2.66	0.0923852	0.0058584	0.0895913	0.0905675	0.0948845	0.0918364	0.0938746	0.0924082	0.0936862	0.0892158	0.0948859	0.0929014
2.68	0.09012	0.00565925	0.0874328	0.0883661	0.09255	0.0895915	0.0915622	0.0900922	0.091408	0.0870489	0.0924974	0.0906502
2.7	0.0878553	0.00545362	0.0852784	0.0861677	0.0902125	0.0873476	0.0892486	0.0877776	0.0891282	0.084887	0.090107	0.0883988
2.72	0.0855947	0.00524217	0.083131	0.0839754	0.0878757	0.0851078	0.0869374	0.0854677	0.0868501	0.082733	0.087718	0.0861505
2.74	0.0833411	0.00502558	0.0809936	0.0817921	0.0855427	0.0828754	0.0846319	0.0831656	0.0845769	0.0805897	0.0853341	0.0839085
2.76	0.0810975	0.00480452	0.0788688	0.0796208	0.083217	0.0806532	0.0823351	0.0808745	0.0823118	0.0784599	0.0829585	0.0816757
2.78	0.078867	0.0045797	0.0767593	0.077464	0.0809016	0.0784441	0.0800501	0.0785972	0.0800578	0.0763461	0.0805943	0.0794551
2.8	0.0766521	0.00435187	0.0746675	0.0753243	0.0785995	0.0762508	0.0777797	0.0763366	0.0778175	0.0742508	0.0782445	0.0772494
2.82	0.0744554	0.00412177	0.0725957	0.0732041	0.0763135	0.0740758	0.0755267	0.0740952	0.0755938	0.0721763	0.0759119	0.0750611
2.84	0.0722795	0.00389022	0.0705462	0.0711058	0.0740462	0.0719215	0.0732935	0.0718755	0.0733892	0.0701247	0.0735993	0.0728928
2.86	0.0701265	0.00365809	0.0685208	0.0690313	0.0718001	0.0697901	0.0710827	0.0696799	0.071206	0.0680981	0.0713091	0.0707467
2.88	0.0679986	0.00342633	0.0665217	0.0669827	0.0695777	0.0676837	0.0688965	0.0675105	0.0690465	0.0660983	0.0690437	0.068625
2.9	0.0658979	0.003196	0.0645504	0.0649619	0.067381	0.0656044	0.066737	0.0653693	0.0669127	0.0641271	0.0668054	0.0665298
2.92	0.0638262	0.00296834	0.0626087	0.0629706	0.0652123	0.063554	0.0646062	0.0632582	0.0648068	0.0621861	0.0645962	0.0644628
2.94	0.0617852	0.00274479	0.0606981	0.0610103	0.0630733	0.0615341	0.0625059	0.0611791	0.0627304	0.0602768	0.0624181	0.0624259
2.96	0.0597766	0.0025271	0.05882	0.0590826	0.060966	0.0595464	0.0604379	0.0591334	0.0606853	0.0584006	0.0602728	0.0604207
2.98	0.0578017	0.00231742	0.0569756	0.0571887	0.058892	0.0575922	0.0584036	0.0571228	0.0586731	0.0565586	0.058162	0.0584487
3	0.0558621	0.00211849	0.0551661	0.05533	0.0568528	0.055673	0.0564047	0.0551485	0.0566952	0.0547521	0.0560874	0.0565113
3.02	0.0539589	0.0019338	0.0533926	0.0535074	0.0548498	0.0537899	0.0544423	0.0532118	0.054753	0.0529821	0.0540501	0.0546096
3.04	0.0520931	0.00176774	0.051656	0.0517221	0.0528842	0.051944	0.0525178	0.0513138	0.0528476	0.0512495	0.0520516	0.052745
3.06	0.0502659	0.00162576	0.049957	0.0499748	0.0509573	0.0501363	0.050632	0.0494554	0.0509801	0.049555	0.0500929	0.0509183
3.08	0.0484781	0.00151408	0.0482966	0.0482664	0.04907	0.0483677	0.0487861	0.0476377	0.0491515	0.0478994	0.0481752	0.0491304
3.1	0.0467305	0.00143898	0.0466752	0.0465976	0.0472234	0.0466389	0.0469809	0.0458613	0.0473626	0.0462832	0.0462992	0.0473823
3.12	0.0450237	0.00140528	0.0450934	0.0449689	0.0454181	0.0449506	0.0452171	0.0441269	0.0456143	0.0447071	0.0444658	0.0456745
3.14	0.0433583	0.00141472	0.0435517	0.0433808	0.043655	0.0433034	0.0434953	0.0424352	0.0439071	0.0431714	0.0426757	0.0440078
3.16	0.0417349	0.00146511	0.0420505	0.0418338	0.0419346	0.0416977	0.0418162	0.0407864	0.0422417	0.0416764	0.0409295	0.0423825
3.18	0.0401538	0.00155106	0.0405899	0.0403281	0.0402573	0.0401339	0.0401801	0.0391812	0.0406185	0.0402224	0.0392277	0.0407991
3.2	0.0386153	0.00166563	0.0391702	0.0388639	0.0386238	0.0386124	0.0385874	0.0376196	0.0390378	0.0388096	0.0375706	0.0392579
3.22	0.0371197	0.00180198	0.0377915	0.0374416	0.0370342	0.0371333	0.0370384	0.0361021	0.0375	0.0374381	0.0359586	0.0377593
3.24	0.0356671	0.00195416	0.036454	0.036061	0.0354887	0.0356967	0.0355333	0.0346286	0.0360053	0.0361078	0.0343919	0.0363033
3.26	0.0342575	0.00211744	0.0351575	0.0347223	0.0339877	0.0343028	0.0340722	0.0331992	0.0345539	0.0348189	0.0328706	0.03489
3.28	0.0328911	0.00228817	0.033902	0.0334255	0.0325311	0.0329516	0.0326552	0.031814	0.0331457	0.0335711	0.0313948	0.0335196
3.3	0.0315676	0.00246361	0.0326873	0.0321703	0.031119	0.031643	0.0312821	0.0304728	0.0317808	0.0323644	0.0299646	0.0321918
3.32	0.0302871	0.00264166	0.0315134	0.0309566	0.0297513	0.0303768	0.0299529	0.0291755	0.0304591	0.0311985	0.0285797	0.0309067
3.34	0.0290492	0.00282076	0.0303799	0.0297843	0.0284279	0.0291529	0.0286675	0.0279219	0.0291804	0.0300732	0.0272401	0.0296641
3.36	0.0278538	0.00299968	0.0292865	0.028653	0.0271485	0.0279711	0.0274257	0.0267118	0.0279447	0.0289881	0.0259456	0.0284636
3.38	0.0267007	0.00317751	0.0282329	0.0275624	0.0259131	0.026831	0.0262271	0.0255447	0.0267515	0.0279429	0.0246959	0.0273052
3.4	0.0255893	0.0033535	0.0272188	0.0265121	0.0247212	0.0257323	0.0250715	0.0244204	0.0256007	0.0269372	0.0234907	0.0261884
3.42	0.0245195	0.00352708	0.0262437	0.0255018	0.0235726	0.0246747	0.0239584	0.0233385	0.0244919	0.0259706	0.0223296	0.025113
3.44	0.0234907	0.0036978	0.0253072	0.024531	0.0224668	0.0236576	0.0228875	0.0222985	0.0234247	0.0250426	0.0212122	0.0240783
3.46	0.0225024	0.00386528	0.0244087	0.0235993	0.0214034	0.0226808	0.0218584	0.0212999	0.0223987	0.0241527	0.0201381	0.0230842
3.48	0.0215542	0.00402924	0.0235479	0.022706	0.020382	0.0217436	0.0208704	0.0203421	0.0214134	0.0233004	0.0191067	0.0221299
3.5	0.0206456	0.00418942	0.022724	0.0218507	0.019402	0.0208455	0.0199232	0.0194248	0.0204683	0.0224851	0.0181176	0.0212151
3.52	0.019776	0.00434565	0.0219366	0.0210328	0.0184629	0.019986	0.019016	0.0185471	0.0195628	0.0217062	0.0171701	0.0203392
3.54	0.0189447	0.00449776	0.0211851	0.0202518	0.0175641	0.0191645	0.0181485	0.0177086	0.0186964	0.0209632	0.0162637	0.0195016
3.56	0.0181513	0.00464565	0.0204688	0.0195069	0.016705	0.0183804	0.0173199	0.0169087	0.0178685	0.0202553	0.0153978	0.0187017
3.58	0.017395	0.0047892	0.0197871	0.0187976	0.015885	0.017633	0.0165295	0.0161465	0.0170785	0.0195821	0.0145716	0.0179388
3.6	0.0166752	0.00492836	0.0191394	0.0181233	0.0151034	0.0169218	0.0157768	0.0154215	0.0163258	0.0189427	0.0137845	0.0172124
3.62	0.0159912	0.00506306	0.018525	0.0174831	0.0143596	0.016246	0.0150611	0.014733	0.0156097	0.0183366	0.0130359	0.0165218
3.64	0.0153423	0.00519327	0.0179432	0.0168766	0.0136528	0.0156049	0.0143816	0.0140803	0.0149294	0.017763	0.012325	0.0158663
3.66	0.0147279	0.00531897	0.0173934	0.0163029	0.0129824	0.014998	0.0137377	0.0134626	0.0142844	0.0172212	0.011651	0.0152452
3.68	0.0141472	0.00544016	0.0168748	0.0157614	0.0123477	0.0144244	0.0131286	0.0128791	0.0136739	0.0167107	0.0110133	0.0146578
3.7	0.0135995	0.00555683	0.0163868	0.0152514	0.0117479	0.0138834	0.0125536	0.0123293	0.0130972	0.0162305	0.010411	0.0141034
3.72	0.013084	0.005669	0.0159287	0.0147721	0.0111822	0.0133744	0.012012	0.0118122	0.0125536	0.0157801	0.00984352	0.0135812
3.74	0.0126001	0.00577669	0.0154996	0.0143228	0.0106499	0.0128965	0.0115029	0.0113272	0.0120423	0.0153588	0.00930993	0.0130906
3.76	0.0121469	0.00587992	0.015099	0.0139029	0.0101503	0.0124491	0.0110257	0.0108734	0.0115626	0.0149657	0.00880951	0.0126308
3.78	0.0117238	0.00597875	0.0147261	0.0135116	0.00968252	0.0120314	0.0105796	0.0104502	0.0111138	0.0146002	0.00834146	0.0122011
3.8	0.01133	0.0060732	0.0143803	0.0131481	0.00924589	0.0116427	0.0101638	0.0100567	0.0106951	0.0142616	0.007905	0.0118007
3.82	0.0109647	0.00616333	0.0140607	0.0128117	0.00883961	0.0112823	0.00977751	0.00969215	0.0103057	0.0139492	0.00749935	0.0114288
3.84	0.0106272	0.0062492	0.0137666	0.0125018	0.0084629	0.0109493	0.00942005	0.00935584	0.00994496	0.0136621	0.00712371	0.0110849
