# LAMBDA 0.5
# SMEARING 0.4
1.92	0.141702	0.00464117	0.139401	0.140433	0.142839	0.141163	0.142659	0.14315	0.141779	0.139708	0.144582	0.141305
1.94	0.142292	0.00493273	0.139844	0.14091	0.143584	0.141721	0.143339	0.143745	0.142437	0.140121	0.145302	0.141921
1.96	0.14274	0.0052163	0.140151	0.141247	0.144181	0.142137	0.143872	0.144192	0.142952	0.140396	0.145872	0.142395
1.98	0.143044	0.0054903	0.140321	0.141446	0.144632	0.142413	0.14426	0.144493	0.143324	0.140535	0.146292	0.142727
2	0.143207	0.00575339	0.140356	0.141507	0.144936	0.142549	0.144502	0.144649	0.143553	0.140538	0.146562	0.142917
2.02	0.14323	0.00600438	0.140259	0.141433	0.145094	0.142547	0.1446	0.144661	0.143642	0.140407	0.146683	0.142968
2.04	0.143114	0.00624227	0.140031	0.141225	0.145109	0.142409	0.144556	0.144531	0.143592	0.140145	0.146658	0.142881
2.06	0.142861	0.00646618	0.139674	0.140887	0.144981	0.142136	0.144372	0.144262	0.143404	0.139754	0.146488	0.142658
2.08	0.142476	0.00667536	0.139192	0.14042	0.144713	0.141732	0.144049	0.143856	0.143081	0.139238	0.146175	0.142302
2.1	0.141959	0.00686918	0.138588	0.139828	0.144307	0.1412	0.143592	0.143316	0.142626	0.138599	0.145723	0.141815
2.12	0.141316	0.00704711	0.137864	0.139115	0.143768	0.140542	0.143003	0.142646	0.142042	0.137842	0.145135	0.141201
2.14	0.140548	0.00720872	0.137026	0.138283	0.143098	0.139763	0.142285	0.141849	0.141332	0.136969	0.144414	0.140464
2.16	0.139661	0.00735369	0.136076	0.137338	0.1423	0.138865	0.141443	0.14093	0.1405	0.135986	0.143565	0.139606
2.18	0.138658	0.00748176	0.135019	0.136283	0.141379	0.137854	0.140481	0.139892	0.13955	0.134895	0.14259	0.138633
2.2	0.137543	0.00759278	0.133859	0.135122	0.140339	0.136733	0.139402	0.13874	0.138487	0.133703	0.141495	0.137548
2.22	0.136321	0.00768664	0.132601	0.133861	0.139185	0.135507	0.138212	0.137479	0.137313	0.132412	0.140285	0.136355
2.24	0.134997	0.00776334	0.131249	0.132503	0.137921	0.134181	0.136914	0.136114	0.136035	0.131028	0.138963	0.13506
2.26	0.133575	0.00782293	0.129808	0.131054	0.136551	0.132759	0.135514	0.134649	0.134656	0.129556	0.137536	0.133667
2.28	0.13206	0.00786553	0.128282	0.129518	0.135081	0.131245	0.134017	0.133089	0.133181	0.128001	0.136007	0.132181
2.3	0.130458	0.0078913	0.126677	0.1279	0.133516	0.129646	0.132428	0.131441	0.131616	0.126367	0.134383	0.130606
2.32	0.128773	0.00790049	0.124998	0.126206	0.13186	0.127966	0.130752	0.129708	0.129966	0.12466	0.132668	0.128949
2.34	0.127011	0.00789337	0.123249	0.12444	0.13012	0.126209	0.128993	0.127896	0.128234	0.122884	0.130867	0.127213
2.36	0.125176	0.00787028	0.121435	0.122607	0.1283	0.124382	0.127158	0.12601	0.126428	0.121044	0.128987	0.125405
2.38	0.123273	0.00783158	0.119561	0.120712	0.126405	0.122489	0.125252	0.124057	0.12455	0.119146	0.127032	0.123528
2.4	0.121309	0.00777769	0.117632	0.118761	0.124441	0.120535	0.123279	0.12204	0.122608	0.117195	0.125008	0.121588
2.42	0.119287	0.00770906	0.115654	0.116757	0.122413	0.118525	0.121245	0.119965	0.120605	0.115194	0.122921	0.119591
2.44	0.117213	0.00762618	0.11363	0.114707	0.120326	0.116464	0.119155	0.117838	0.118548	0.11315	0.120775	0.117541
2.46	0.115092	0.00752955	0.111566	0.112614	0.118186	0.114357	0.117015	0.115663	0.11644	0.111066	0.118575	0.115442
2.48	0.112929	0.00741971	0.109465	0.110484	0.115997	0.112209	0.114829	0.113446	0.114286	0.108948	0.116328	0.113301
2.5	0.110729	0.00729723	0.107333	0.108322	0.113765	0.110024	0.112602	0.111191	0.112093	0.1068	0.114038	0.111122
2.52	0.108496	0.00716268	0.105175	0.10613	0.111494	0.107808	0.110339	0.108903	0.109863	0.104626	0.11171	0.108909
2.54	0.106235	0.00701667	0.102993	0.103916	0.10919	0.105565	0.108045	0.106588	0.107603	0.102431	0.10935	0.106667
2.56	0.10395	0.00685981	0.100793	0.101681	0.106856	0.103298	0.105725	0.104249	0.105317	0.100218	0.106961	0.104401
2.58	0.101646	0.00669273	0.0985789	0.0994308	0.104498	0.101013	0.103383	0.101891	0.103008	0.0979933	0.104549	0.102115
2.6	0.099327	0.00651606	0.0963542	0.0971693	0.102121	0.0987138	0.101023	0.0995178	0.100682	0.095759	0.102118	0.0998129
2.62	0.0969972	0.00633047	0.0941227	0.0949002	0.0997277	0.0964041	0.0986496	0.0971347	0.0983423	0.0935194	0.0996719	0.0974991
2.64	0.0946604	0.0061366	0.0918882	0.0926273	0.0973233	0.0940879	0.0962673	0.0947451	0.0959931	0.0912781	0.0972162	0.0951774
2.66	0.0923205	0.00593512	0.0896542	0.0903541	0.0949117	0.091769	0.0938797	0.092353	0.0936383	0.0890386	0.0947542	0.0928517
2.68	0.089981	0.0057267	0.087424	0.0880841	0.0924967	0.0894509	0.0914907	0.089962	0.0912818	0.0868042	0.0922901	0.0905257
2.7	0.0876456	0.00551202	0.0852008	0.0858206	0.0900822	0.0871371	0.0891039	0.0875758	0.0889269	0.0845781	0.0898277	0.0882028
2.72	0.0853175	0.00529177	0.0829877	0.0835667	0.0876717	0.0848308	0.0867228	0.0851977	0.0865773	0.0823632	0.0873704	0.0858864
2.74	0.0829999	0.00506665	0.0807876	0.0813254	0.0852686	0.0825352	0.0843508	0.082831	0.0842361	0.0801626	0.0849219	0.0835797
2.76	0.0806958	0.00483737	0.0786031	0.0790995	0.0828762	0.0802532	0.0819909	0.0804788	0.0819065	0.0779788	0.0824853	0.0812857
2.78	0.0784081	0.00460466	0.076437	0.0768916	0.0804977	0.0779877	0.0796463	0.0781439	0.0795914	0.0758144	0.0800638	0.0790073
2.8	0.0761395	0.00436927	0.0742916	0.0747043	0.0781359	0.0757414	0.0773197	0.0758291	0.0772937	0.0736719	0.0776604	0.0767472
2.82	0.0738926	0.004132	0.0721692	0.0725399	0.0757937	0.0735166	0.0750139	0.073537	0.0750161	0.0715534	0.0752779	0.0745079
2.84	0.0716696	0.00389366	0.070072	0.0704007	0.0734737	0.0713159	0.0727313	0.07127	0.0727609	0.0694612	0.0729189	0.0722919
2.86	0.069473	0.00365517	0.068002	0.0682887	0.0711783	0.0691413	0.0704744	0.0690304	0.0705306	0.067397	0.0705858	0.0701015
2.88	0.0673047	0.00341749	0.0659611	0.0662058	0.06891	0.0669949	0.0682453	0.0668203	0.0683274	0.0653629	0.0682811	0.0679387
2.9	0.0651668	0.00318175	0.0639509	0.0641539	0.0666708	0.0648787	0.0660462	0.0646417	0.0661533	0.0633603	0.0660067	0.0658056
2.92	0.063061	0.00294921	0.0619731	0.0621345	0.0644627	0.0627945	0.0638789	0.0624963	0.0640102	0.061391	0.0637649	0.0637038
2.94	0.060989	0.00272138	0.0600291	0.0601491	0.0622877	0.0607438	0.0617453	0.060386	0.0618998	0.0594562	0.0615573	0.0616353
2.96	0.0589522	0.0025001	0.0581202	0.0581992	0.0601474	0.0587281	0.0596468	0.0583122	0.0598239	0.0575573	0.0593858	0.0596013
2.98	0.0569522	0.00228767	0.0562477	0.056286	0.0580434	0.0567489	0.0575852	0.0562762	0.0577839	0.0556954	0.0572519	0.0576035
3	0.0549901	0.002087	0.0544126	0.0544106	0.0559771	0.0548073	0.0555616	0.0542795	0.0557811	0.0538716	0.0551569	0.0556431
3.02	0.0530672	0.0019018	0.0526158	0.052574	0.05395	0.0529045	0.0535774	0.0523231	0.0538168	0.0520868	0.0531023	0.0537212
3.04	0.0511843	0.00173681	0.0508584	0.0507771	0.0519631	0.0510415	0.0516336	0.050408	0.0518921	0.0503418	0.0510891	0.0518388
3.06	0.0493425	0.0015978	0.0491409	0.0490208	0.0500175	0.0492192	0.0497312	0.0485351	0.0500079	0.0486372	0.0491185	0.049997
3.08	0.0475425	0.0014913	0.0474641	0.0473056	0.0481141	0.0474383	0.0478711	0.0467052	0.0481652	0.0469738	0.0471913	0.0481965
3.1	0.045785	0.00142358	0.0458284	0.0456322	0.0462539	0.0456994	0.046054	0.044919	0.0463647	0.045352	0.0453083	0.046438
3.12	0.0440705	0.00139904	0.0442344	0.044001	0.0444374	0.0440033	0.0442806	0.0431771	0.0446071	0.0437723	0.0434703	0.0447221
3.14	0.0423997	0.00141852	0.0426824	0.0424124	0.0426653	0.0423503	0.0425515	0.0414799	0.0428929	0.0422348	0.0416777	0.0430493
3.16	0.0407727	0.00147875	0.0411727	0.0408668	0.0409381	0.0407408	0.040867	0.0398278	0.0412226	0.04074	0.0399311	0.0414201
3.18	0.03919	0.00157351	0.0397054	0.0393643	0.0392562	0.0391751	0.0392276	0.0382211	0.0395965	0.0392879	0.0382309	0.0398347
3.2	0.0376517	0.00169549	0.0382807	0.0379051	0.0376199	0.0376535	0.0376334	0.0366599	0.038015	0.0378786	0.0365774	0.0382934
3.22	0.036158	0.00183777	0.0368987	0.0364892	0.0360294	0.0361759	0.0360847	0.0351445	0.0364781	0.0365121	0.0349707	0.0367963
3.24	0.0347089	0.00199456	0.0355592	0.0351167	0.034485	0.0347426	0.0345816	0.0336747	0.0349862	0.0351884	0.033411	0.0353435
3.26	0.0333044	0.00216133	0.0342623	0.0337874	0.0329866	0.0333534	0.0331241	0.0322506	0.033539	0.0339073	0.0318984	0.033935
3.28	0.0319444	0.00233462	0.0330077	0.0325013	0.0315342	0.0320082	0.0317121	0.0308721	0.0321368	0.0326687	0.0304327	0.0325708
3.3	0.0306289	0.00251184	0.0317953	0.031258	0.0301278	0.030707	0.0303455	0.029539	0.0307792	0.0314723	0.0290139	0.0312506
3.32	0.0293574	0.00269106	0.0306247	0.0300575	0.0287672	0.0294495	0.0290241	0.0282511	0.0294662	0.0303178	0.0276417	0.0299744
3.34	0.0281299	0.00287078	0.0294957	0.0288992	0.0274523	0.0282355	0.0277477	0.027008	0.0281976	0.0292049	0.0263161	0.0287419
3.36	0.0269459	0.00304988	0.028408	0.027783	0.0261826	0.0270646	0.026516	0.0258094	0.0269731	0.0281332	0.0250366	0.0275527
3.38	0.0258051	0.0032275	0.027361	0.0267084	0.024958	0.0259364	0.0253286	0.024655	0.0257923	0.0271023	0.023803	0.0264065
3.4	0.0247072	0.00340296	0.0263544	0.0256749	0.023778	0.0248506	0.0241852	0.0235443	0.0246548	0.0261116	0.0226148	0.0253029
3.42	0.0236515	0.00357571	0.0253877	0.0246821	0.0226423	0.0238066	0.0230853	0.0224768	0.0235603	0.0251608	0.0214715	0.0242415
3.44	0.0226376	0.00374535	0.0244603	0.0237295	0.0215502	0.0228041	0.0220283	0.0214519	0.0225083	0.0242492	0.0203728	0.0232217
3.46	0.0216651	0.00391153	0.0235718	0.0228165	0.0205014	0.0218424	0.0210139	0.0204692	0.0214982	0.0233763	0.0193179	0.0222431
3.48	0.0207332	0.00407397	0.0227215	0.0219426	0.0194954	0.020921	0.0200413	0.0195281	0.0205295	0.0225415	0.0183065	0.0213052
3.5	0.0198415	0.00423247	0.0219088	0.021107	0.0185314	0.0200393	0.0191101	0.0186278	0.0196017	0.0217441	0.0173379	0.0204072
3.52	0.0189893	0.00438686	0.0211331	0.0203093	0.017609	0.0191967	0.0182196	0.0177678	0.0187142	0.0209836	0.0164114	0.0195487
3.54	0.018176	0.00453699	0.0203938	0.0195487	0.0167274	0.0183926	0.0173691	0.0169474	0.0178662	0.0202593	0.0155264	0.0187289
3.56	0.0174008	0.00468276	0.0196903	0.0188246	0.015886	0.0176262	0.016558	0.0161659	0.0170572	0.0195705	0.0146822	0.0179473
3.58	0.0166632	0.00482409	0.0190217	0.0181364	0.0150842	0.016897	0.0157856	0.0154226	0.0162865	0.0189164	0.013878	0.0172031
3.6	0.0159623	0.00496092	0.0183875	0.0174832	0.0143211	0.0162042	0.0150511	0.0147168	0.0155534	0.0182965	0.0131133	0.0164957
3.62	0.0152975	0.00509321	0.0177869	0.0168644	0.0135962	0.0155471	0.014354	0.0140476	0.0148572	0.01771	0.0123871	0.0158243
3.64	0.014668	0.00522094	0.0172192	0.0162793	0.0129086	0.0149249	0.0136933	0.0134145	0.0141971	0.0171561	0.0116988	0.0151882
3.66	0.0140731	0.0053441	0.0166837	0.0157271	0.0122575	0.0143369	0.0130683	0.0128164	0.0135725	0.0166342	0.0110476	0.0145866
3.68	0.013512	0.00546268	0.0161797	0.0152071	0.0116423	0.0137825	0.0124783	0.0122528	0.0129825	0.0161434	0.0104327	0.014019
3.7	0.012984	0.0055767	0.0157064	0.0147185	0.0110622	0.0132607	0.0119226	0.0117229	0.0124264	0.0156831	0.00985324	0.0134843
3.72	0.0124883	0.00568617	0.015263	0.0142607	0.0105163	0.012771	0.0114002	0.0112257	0.0119035	0.0152525	0.00930848	0.012982
3.74	0.0120242	0.00579114	0.0148489	0.0138328	0.0100039	0.0123124	0.0109105	0.0107606	0.0114129	0.0148509	0.00879759	0.0125113
3.76	0.0115908	0.00589164	0.0144633	0.013434	0.00952414	0.0118843	0.0104526	0.0103267	0.010954	0.0144774	0.00831977	0.0120713
3.78	0.0111873	0.00598771	0.0141055	0.0130637	0.00907626	0.0114858	0.0100258	0.00992326	0.0105258	0.0141314	0.0078742	0.0116613
3.8	0.0108131	0.00607939	0.0137747	0.0127211	0.00865947	0.0111162	0.0096292	0.00954947	0.0101277	0.0138122	0.00746005	0.0112806
3.82	0.0104673	0.00616676	0.0134702	0.0124054	0.00827294	0.0107748	0.00926209	0.00920454	0.00975885	0.0135189	0.00707652	0.0109283
3.84	0.0101491	0.00624986	0.0131912	0.0121159	0.00791589	0.0104607	0.00892366	0.00888767	0.00941848	0.0132508	0.00672278	0.0106038
