# LAMBDA 0.5
# SMEARING 0.4
3.86	0.0100826	0.00630156	0.0129958	0.0123905	0.00765214	0.0103517	0.00885494	0.00885155	0.00937401	0.0131959	0.00676391	0.0103958
3.88	0.00983753	0.00637812	0.0127823	0.0121792	0.007367	0.0101108	0.00859029	0.0086077	0.00911232	0.0129941	0.0064885	0.010143
3.9	0.00961731	0.00645058	0.0125917	0.0119911	0.00710863	0.00989464	0.0083515	0.00838909	0.0088762	0.0128149	0.00623988	0.00991533
3.92	0.00942119	0.00651901	0.0124235	0.0118255	0.00687625	0.00970229	0.00813779	0.00819494	0.00866487	0.0126577	0.00601724	0.00971187
3.94	0.00924844	0.0065835	0.0122769	0.0116815	0.00666906	0.00953305	0.00794839	0.00802449	0.00847757	0.0125216	0.00581978	0.00953192
3.96	0.0090983	0.00664411	0.0121512	0.0115586	0.00648629	0.00938619	0.00778255	0.00787698	0.00831356	0.0124061	0.00564672	0.00937475
3.98	0.00897005	0.00670093	0.0120457	0.011456	0.00632718	0.00926097	0.00763951	0.00775167	0.00817208	0.0123105	0.00549729	0.00923962
4	0.00886296	0.00675404	0.0119597	0.011373	0.00619096	0.0091567	0.00751852	0.0076478	0.00805241	0.012234	0.00537072	0.0091258
4.02	0.00877632	0.00680353	0.0118926	0.0113089	0.00607688	0.00907265	0.00741885	0.00756467	0.00795382	0.0121759	0.00526625	0.00903259
4.04	0.00870943	0.00684946	0.0118437	0.0112631	0.00598422	0.00900814	0.00733979	0.00750155	0.0078756	0.0121357	0.00518314	0.00895929
4.06	0.0086616	0.00689193	0.0118123	0.011235	0.00591223	0.00896248	0.00728061	0.00745775	0.00781705	0.0121127	0.00512066	0.0089052
4.08	0.00863216	0.00693103	0.0117978	0.0112238	0.00586022	0.008935	0.00724063	0.00743256	0.00777748	0.0121063	0.00507809	0.00886966
4.1	0.00862043	0.00696683	0.0117996	0.011229	0.00582746	0.00892505	0.00721915	0.00742531	0.00775621	0.0121158	0.00505471	0.00885199
4.12	0.00862577	0.00699942	0.0118171	0.0112499	0.00581328	0.00893198	0.0072155	0.00743534	0.00775257	0.0121406	0.00504983	0.00885153
4.14	0.00864753	0.0070289	0.0118497	0.0112859	0.005817	0.00895515	0.00722902	0.00746199	0.00776591	0.0121802	0.00506277	0.00886766
4.16	0.00868509	0.00705533	0.0118967	0.0113365	0.00583794	0.00899395	0.00725907	0.00750463	0.00779559	0.0122339	0.00509286	0.00889973
4.18	0.00873783	0.00707882	0.0119577	0.011401	0.00587545	0.00904775	0.00730499	0.00756263	0.00784099	0.0123012	0.00513943	0.00894714
4.2	0.00880515	0.00709944	0.012032	0.0114789	0.00592891	0.00911598	0.00736618	0.00763536	0.00790148	0.0123816	0.00520186	0.00900928
4.22	0.00888646	0.00711728	0.0121191	0.0115696	0.00599767	0.00919804	0.00744203	0.00772225	0.00797647	0.0124744	0.0052795	0.00908556
4.24	0.00898118	0.00713242	0.0122184	0.0116726	0.00608112	0.00929337	0.00753193	0.00782269	0.00806537	0.0125792	0.00537175	0.0091754
4.26	0.00908876	0.00714495	0.0123295	0.0117874	0.00617867	0.0094014	0.0076353	0.00793612	0.00816759	0.0126954	0.00547799	0.00927824
4.28	0.00920865	0.00715494	0.0124518	0.0119135	0.00628973	0.0095216	0.00775158	0.00806198	0.00828259	0.0128225	0.00559765	0.00939352
4.3	0.0093403	0.00716249	0.0125849	0.0120502	0.00641373	0.00965343	0.00788021	0.00819972	0.00840981	0.0129601	0.00573014	0.00952071
4.32	0.0094832	0.00716766	0.0127282	0.0121973	0.0065501	0.00979638	0.00802065	0.00834882	0.00854871	0.0131077	0.00587491	0.00965929
4.34	0.00963683	0.00717055	0.0128812	0.0123541	0.0066983	0.00994994	0.00817237	0.00850875	0.00869878	0.0132647	0.0060314	0.00980875
4.36	0.0098007	0.00717123	0.0130436	0.0125202	0.0068578	0.0101136	0.00833485	0.008679	0.00885949	0.0134308	0.00619909	0.00996857
4.38	0.00997433	0.00716977	0.0132148	0.0126952	0.00702809	0.0102869	0.00850759	0.0088591	0.00903037	0.0136055	0.00637746	0.0101383
4.4	0.0101572	0.00716625	0.0133944	0.0128786	0.00720865	0.0104694	0.0086901	0.00904855	0.00921092	0.0137883	0.00656599	0.0103174
4.42	0.010349	0.00716075	0.013582	0.01307	0.00739899	0.0106607	0.00888192	0.0092469	0.00940067	0.0139789	0.00676419	0.0105055
4.44	0.0105491	0.00715334	0.0137772	0.013269	0.00759863	0.0108602	0.00908256	0.00945369	0.00959916	0.0141769	0.0069716	0.0107021
4.46	0.0107572	0.0071441	0.0139796	0.0134751	0.00780711	0.0110675	0.00929159	0.00966849	0.00980596	0.0143817	0.00718773	0.0109067
4.48	0.0109728	0.00713309	0.0141887	0.0136881	0.00802398	0.0112823	0.00950857	0.00989085	0.0100206	0.0145932	0.00741214	0.0111191
4.5	0.0111955	0.00712039	0.0144043	0.0139074	0.00824879	0.0115042	0.00973307	0.0101204	0.0102427	0.0148109	0.00764438	0.0113386
4.52	0.0114249	0.00710606	0.0146259	0.0141328	0.00848112	0.0117326	0.00996468	0.0103567	0.0104719	0.0150343	0.00788403	0.011565
4.54	0.0116607	0.00709017	0.0148533	0.0143638	0.00872055	0.0119674	0.010203	0.0105993	0.0107077	0.0152633	0.00813067	0.0117978
4.56	0.0119024	0.00707279	0.0150859	0.0146002	0.00896668	0.012208	0.0104476	0.010848	0.0109497	0.0154974	0.00838391	0.0120367
4.58	0.0121498	0.00705398	0.0153236	0.0148416	0.00921912	0.0124541	0.0106982	0.0111023	0.0111977	0.0157364	0.00864334	0.0122814
4.6	0.0124024	0.0070338	0.015566	0.0150877	0.00947749	0.0127055	0.0109544	0.0113618	0.0114512	0.0159798	0.0089086	0.0125313
4.62	0.0126599	0.00701232	0.0158127	0.0153381	0.00974141	0.0129617	0.0112158	0.0116263	0.0117098	0.0162275	0.00917931	0.0127864
4.64	0.012922	0.00698959	0.0160635	0.0155926	0.0100105	0.0132224	0.011482	0.0118953	0.0119733	0.016479	0.00945512	0.013046
4.66	0.0131884	0.00696567	0.0163181	0.0158508	0.0102845	0.0134873	0.0117529	0.0121687	0.0122413	0.0167342	0.00973568	0.0133101
4.68	0.0134587	0.00694063	0.0165763	0.0161125	0.0105631	0.0137562	0.0120279	0.012446	0.0125135	0.0169927	0.0100207	0.0135782
4.7	0.0137327	0.00691451	0.0168376	0.0163775	0.0108458	0.0140286	0.0123069	0.0127269	0.0127896	0.0172543	0.0103098	0.0138501
4.72	0.0140101	0.00688737	0.0171019	0.0166453	0.0111324	0.0143044	0.0125895	0.0130113	0.0130693	0.0175187	0.0106026	0.0141255
4.74	0.0142906	0.00685926	0.0173689	0.0169159	0.0114226	0.0145833	0.0128755	0.0132987	0.0133523	0.0177856	0.010899	0.014404
4.76	0.0145739	0.00683023	0.0176384	0.0171889	0.0117162	0.0148649	0.0131645	0.0135889	0.0136383	0.0180549	0.0111986	0.0146855
4.78	0.0148598	0.00680034	0.0179101	0.0174641	0.0120127	0.0151491	0.0134563	0.0138817	0.013927	0.0183263	0.0115011	0.0149696
4.8	0.015148	0.00676963	0.0181838	0.0177412	0.012312	0.0154356	0.0137506	0.0141768	0.0142183	0.0185996	0.0118062	0.0152561
4.82	0.0154384	0.00673815	0.0184593	0.0180202	0.0126138	0.0157241	0.0140472	0.014474	0.0145119	0.0188745	0.0121137	0.0155448
4.84	0.0157305	0.00670594	0.0187364	0.0183006	0.0129178	0.0160145	0.0143458	0.014773	0.0148074	0.0191509	0.0124234	0.0158355
4.86	0.0160244	0.00667305	0.0190149	0.0185825	0.0132238	0.0163064	0.0146462	0.0150736	0.0151048	0.0194285	0.012735	0.0161278
4.88	0.0163196	0.00663952	0.0192945	0.0188654	0.0135316	0.0165998	0.0149482	0.0153756	0.0154037	0.0197072	0.0130482	0.0164217
4.9	0.0166161	0.0066054	0.0195751	0.0191493	0.0138409	0.0168944	0.0152516	0.0156788	0.015704	0.0199868	0.0133629	0.0167168
4.92	0.0169135	0.00657072	0.0198565	0.019434	0.0141515	0.0171899	0.0155561	0.0159829	0.0160054	0.0202671	0.0136788	0.0170131
4.94	0.0172118	0.00653553	0.0201385	0.0197193	0.0144633	0.0174863	0.0158616	0.0162879	0.0163078	0.0205479	0.0139957	0.0173102
4.96	0.0175108	0.00649985	0.020421	0.020005	0.0147759	0.0177833	0.0161678	0.0165935	0.016611	0.0208291	0.0143135	0.017608
4.98	0.0178102	0.00646374	0.0207038	0.020291	0.0150893	0.0180807	0.0164747	0.0168995	0.0169147	0.0211105	0.0146318	0.0179064
5	0.01811	0.00642721	0.0209868	0.0205771	0.0154032	0.0183784	0.0167819	0.0172057	0.0172188	0.021392	0.0149506	0.0182051
5.02	0.0184098	0.00639032	0.0212697	0.0208631	0.0157174	0.0186763	0.0170894	0.0175121	0.0175232	0.0216734	0.0152697	0.018504
5.04	0.0187097	0.00635308	0.0215526	0.021149	0.0160319	0.0189742	0.0173969	0.0178184	0.0178276	0.0219546	0.0155889	0.018803
5.06	0.0190094	0.00631554	0.0218351	0.0214346	0.0163463	0.0192718	0.0177044	0.0181245	0.018132	0.0222354	0.015908	0.0191019
5.08	0.0193088	0.00627772	0.0221173	0.0217198	0.0166606	0.0195692	0.0180117	0.0184302	0.0184362	0.0225158	0.0162269	0.0194005
5.1	0.0196078	0.00623966	0.0223989	0.0220044	0.0169747	0.0198661	0.0183185	0.0187354	0.01874	0.0227956	0.0165454	0.0196988
5.12	0.0199062	0.00620138	0.0226799	0.0222884	0.0172883	0.0201624	0.0186249	0.0190401	0.0190433	0.0230748	0.0168634	0.0199965
5.14	0.0202039	0.00616291	0.0229601	0.0225715	0.0176013	0.0204581	0.0189306	0.019344	0.0193459	0.0233531	0.0171808	0.0202936
5.16	0.0205008	0.00612427	0.0232395	0.0228538	0.0179137	0.0207529	0.0192356	0.019647	0.0196478	0.0236304	0.0174974	0.0205899
5.18	0.0207968	0.0060855	0.023518	0.0231351	0.0182252	0.0210469	0.0195397	0.0199491	0.0199489	0.0239068	0.0178131	0.0208853
5.2	0.0210918	0.00604661	0.0237953	0.0234152	0.0185358	0.0213398	0.0198428	0.02025	0.020249	0.0241821	0.0181278	0.0211798
5.22	0.0213856	0.00600764	0.0240716	0.0236942	0.0188453	0.0216315	0.0201447	0.0205498	0.020548	0.0244562	0.0184414	0.0214732
5.24	0.0216782	0.0059686	0.0243465	0.023972	0.0191537	0.0219221	0.0204455	0.0208483	0.0208458	0.024729	0.0187538	0.0217653
5.26	0.0219695	0.00592952	0.0246202	0.0242484	0.0194608	0.0222113	0.020745	0.0211455	0.0211423	0.0250005	0.0190648	0.0220563
5.28	0.0222594	0.00589041	0.0248925	0.0245233	0.0197666	0.0224991	0.0210431	0.0214412	0.0214374	0.0252705	0.0193743	0.0223458
5.3	0.0225478	0.0058513	0.0251633	0.0247968	0.0200709	0.0227855	0.0213398	0.0217353	0.0217311	0.025539	0.0196824	0.0226339
5.32	0.0228346	0.0058122	0.0254326	0.0250686	0.0203737	0.0230703	0.0216348	0.0220278	0.0220233	0.025806	0.0199889	0.0229204
5.34	0.0231198	0.00577314	0.0257002	0.0253389	0.0206748	0.0233534	0.0219282	0.0223186	0.0223138	0.0260713	0.0202936	0.0232054
5.36	0.0234033	0.00573413	0.0259662	0.0256074	0.0209743	0.0236348	0.0222199	0.0226077	0.0226026	0.0263349	0.0205966	0.0234887
5.38	0.023685	0.00569519	0.0262304	0.0258742	0.0212719	0.0239145	0.0225099	0.0228949	0.0228897	0.0265967	0.0208978	0.0237702
5.4	0.0239649	0.00565634	0.0264929	0.0261391	0.0215678	0.0241924	0.0227979	0.0231802	0.0231749	0.0268568	0.021197	0.0240499
5.42	0.0242429	0.00561759	0.0267535	0.0264022	0.0218617	0.0244683	0.0230841	0.0234635	0.0234583	0.027115	0.0214943	0.0243277
5.44	0.0245189	0.00557896	0.0270123	0.0266633	0.0221536	0.0247423	0.0233683	0.0237448	0.0237397	0.0273713	0.0217895	0.0246036
5.46	0.0247929	0.00554045	0.0272691	0.0269225	0.0224435	0.0250143	0.0236504	0.0240241	0.024019	0.0276256	0.0220826	0.0248776
5.48	0.0250648	0.00550209	0.0275239	0.0271797	0.0227313	0.0252843	0.0239305	0.0243013	0.0242964	0.0278779	0.0223736	0.0251495
5.5	0.0253347	0.00546389	0.0277767	0.0274348	0.023017	0.0255522	0.0242085	0.0245763	0.0245716	0.0281283	0.0226624	0.0254193
5.52	0.0256024	0.00542585	0.0280275	0.0276879	0.0233005	0.025818	0.0244842	0.0248491	0.0248447	0.0283765	0.0229489	0.025687
5.54	0.025868	0.00538799	0.0282761	0.0279388	0.0235817	0.0260816	0.0247578	0.0251196	0.0251156	0.0286227	0.0232332	0.0259526
5.56	0.0261313	0.00535033	0.0285227	0.0281875	0.0238607	0.0263429	0.0250291	0.0253879	0.0253843	0.0288667	0.0235151	0.0262159
5.58	0.0263924	0.00531287	0.0287671	0.0284341	0.0241373	0.0266021	0.0252981	0.0256539	0.0256507	0.0291086	0.0237947	0.0264771
5.6	0.0266512	0.00527561	0.0290093	0.0286785	0.0244116	0.026859	0.0255648	0.0259175	0.0259148	0.0293483	0.0240718	0.0267359
5.62	0.0269076	0.00523858	0.0292493	0.0289207	0.0246836	0.0271136	0.0258292	0.0261788	0.0261765	0.0295858	0.0243465	0.0269925
5.64	0.0271618	0.00520178	0.0294871	0.0291606	0.0249531	0.0273658	0.0260912	0.0264377	0.026436	0.029821	0.0246188	0.0272467
5.66	0.0274136	0.00516522	0.0297226	0.0293982	0.0252201	0.0276157	0.0263507	0.0266941	0.026693	0.030054	0.0248885	0.0274986
5.68	0.027663	0.0051289	0.0299559	0.0296335	0.0254847	0.0278633	0.0266079	0.0269482	0.0269477	0.0302848	0.0251558	0.0277482
5.7	0.02791	0.00509284	0.0301869	0.0298665	0.0257468	0.0281085	0.0268625	0.0271997	0.0271999	0.0305133	0.0254205	0.0279954
5.72	0.0281546	0.00505703	0.0304156	0.0300972	0.0260064	0.0283512	0.0271148	0.0274488	0.0274496	0.0307395	0.0256826	0.0282401
5.74	0.0283967	0.0050215	0.030642	0.0303256	0.0262635	0.0285916	0.0273645	0.0276954	0.027697	0.0309634	0.0259422	0.0284824
5.76	0.0286365	0.00498623	0.0308661	0.0305516	0.026518	0.0288295	0.0276117	0.0279395	0.0279418	0.0311849	0.0261992	0.0287223
5.78	0.0288737	0.00495125	0.0310878	0.0307753	0.02677	0.029065	0.0278564	0.0281811	0.0281841	0.0314042	0.0264535	0.0289598
5.8	0.0291085	0.00491654	0.0313072	0.0309966	0.0270194	0.029298	0.0280986	0.0284202	0.028424	0.0316211	0.0267053	0.0291948
5.82	0.0293408	0.00488213	0.0315243	0.0312155	0.0272662	0.0295286	0.0283383	0.0286567	0.0286614	0.0318358	0.0269544	0.0294274
5.84	0.0295707	0.00484801	0.0317391	0.0314321	0.0275104	0.0297567	0.0285754	0.0288907	0.0288962	0.032048	0.0272009	0.0296574
5.86	0.0297981	0.00481418	0.0319515	0.0316463	0.027752	0.0299824	0.02881	0.0291222	0.0291285	0.032258	0.0274448	0.029885
5.88	0.0300229	0.00478066	0.0321615	0.0318581	0.027991	0.0302056	0.029042	0.0293511	0.0293583	0.0324656	0.027686	0.0301102
5.9	0.0302453	0.00474744	0.0323692	0.0320675	0.0282274	0.0304263	0.0292715	0.0295775	0.0295856	0.0326708	0.0279245	0.0303328
5.92	0.0304652	0.00471453	0.0325745	0.0322746	0.0284612	0.0306445	0.0294984	0.0298013	0.0298103	0.0328738	0.0281605	0.030553
5.94	0.0306826	0.00468193	0.0327775	0.0324793	0.0286924	0.0308603	0.0297228	0.0300226	0.0300325	0.0330744	0.0283937	0.0307706
5.96	0.0308975	0.00464965	0.0329782	0.0326816	0.028921	0.0310736	0.0299446	0.0302414	0.0302522	0.0332726	0.0286243	0.0309858
5.98	0.03111	0.00461767	0.0331765	0.0328816	0.0291469	0.0312844	0.0301639	0.0304576	0.0304694	0.0334686	0.0288523	0.0311986
6	0.0313199	0.00458602	0.0333725	0.0330792	0.0293703	0.0314928	0.0303806	0.0306713	0.0306841	0.0336622	0.0290777	0.0314088
6.02	0.0315274	0.00455469	0.0335662	0.0332745	0.0295911	0.0316987	0.0305948	0.0308824	0.0308962	0.0338535	0.0293004	0.0316166
6.04	0.0317325	0.00452367	0.0337575	0.0334674	0.0298093	0.0319022	0.0308065	0.0310911	0.0311058	0.0340425	0.0295204	0.0318219
6.06	0.031935	0.00449298	0.0339465	0.033658	0.0300248	0.0321032	0.0310156	0.0312972	0.031313	0.0342293	0.0297379	0.0320248
6.08	0.0321351	0.00446262	0.0341333	0.0338462	0.0302378	0.0323018	0.0312222	0.0315009	0.0315176	0.0344137	0.0299527	0.0322252
6.1	0.0323328	0.00443257	0.0343177	0.0340322	0.0304483	0.032498	0.0314263	0.031702	0.0317198	0.0345958	0.030165	0.0324232
6.12	0.0325281	0.00440286	0.0344998	0.0342158	0.0306562	0.0326917	0.0316279	0.0319007	0.0319194	0.0347757	0.0303746	0.0326188
6.14	0.0327209	0.00437346	0.0346797	0.0343971	0.0308615	0.0328831	0.031827	0.0320969	0.0321167	0.0349534	0.0305817	0.0328119
6.16	0.0329113	0.0043444	0.0348573	0.0345762	0.0310643	0.0330721	0.0320237	0.0322907	0.0323114	0.0351288	0.0307862	0.0330026
6.18	0.0330993	0.00431566	0.0350327	0.034753	0.0312645	0.0332586	0.0322179	0.032482	0.0325038	0.0353019	0.0309881	0.033191
6.2	0.033285	0.00428724	0.0352058	0.0349275	0.0314623	0.0334429	0.0324096	0.0326709	0.0326937	0.0354729	0.0311875	0.033377
6.22	0.0334683	0.00425915	0.0353767	0.0350998	0.0316575	0.0336248	0.0325989	0.0328573	0.0328812	0.0356416	0.0313843	0.0335606
6.24	0.0336492	0.00423139	0.0355454	0.0352698	0.0318503	0.0338043	0.0327858	0.0330414	0.0330663	0.0358082	0.0315787	0.0337418
6.26	0.0338278	0.00420395	0.0357119	0.0354377	0.0320406	0.0339815	0.0329702	0.0332231	0.033249	0.0359726	0.0317705	0.0339207
6.28	0.0340041	0.00417684	0.0358763	0.0356033	0.0322284	0.0341564	0.0331523	0.0334024	0.0334293	0.0361348	0.0319599	0.0340973
6.3	0.034178	0.00415004	0.0360385	0.0357668	0.0324138	0.0343291	0.033332	0.0335794	0.0336073	0.0362949	0.0321468	0.0342716
6.32	0.0343497	0.00412357	0.0361985	0.0359281	0.0325968	0.0344994	0.0335094	0.033754	0.033783	0.0364529	0.0323312	0.0344436
6.34	0.0345191	0.00409743	0.0363564	0.0360872	0.0327773	0.0346675	0.0336844	0.0339263	0.0339563	0.0366087	0.0325132	0.0346134
6.36	0.0346862	0.0040716	0.0365122	0.0362443	0.0329555	0.0348334	0.0338571	0.0340964	0.0341274	0.0367625	0.0326928	0.0347808
6.38	0.0348511	0.00404609	0.0366658	0.0363992	0.0331313	0.034997	0.0340274	0.0342641	0.0342961	0.0369142	0.03287	0.0349461
6.4	0.0350138	0.0040209	0.0368174	0.036552	0.0333048	0.0351585	0.0341955	0.0344296	0.0344626	0.0370638	0.0330449	0.0351091
6.42	0.0351743	0.00399602	0.036967	0.0367027	0.0334759	0.0353177	0.0343613	0.0345928	0.0346269	0.0372114	0.0332173	0.0352699
6.44	0.0353326	0.00397146	0.0371145	0.0368513	0.0336447	0.0354748	0.0345249	0.0347538	0.0347889	0.037357	0.0333874	0.0354285
6.46	0.0354887	0.0039472	0.03726	0.036998	0.0338112	0.0356297	0.0346862	0.0349126	0.0349487	0.0375006	0.0335553	0.035585
6.48	0.0356427	0.00392326	0.0374034	0.0371425	0.0339754	0.0357825	0.0348454	0.0350692	0.0351063	0.0376421	0.0337208	0.0357393
6.5	0.0357946	0.00389963	0.0375449	0.0372851	0.0341374	0.0359332	0.0350023	0.0352237	0.0352618	0.0377817	0.033884	0.0358915
6.52	0.0359443	0.00387631	0.0376844	0.0374257	0.0342972	0.0360818	0.0351571	0.035376	0.0354151	0.0379194	0.034045	0.0360416
6.54	0.036092	0.00385329	0.037822	0.0375644	0.0344547	0.0362284	0.0353097	0.0355262	0.0355663	0.0380551	0.0342037	0.0361896
6.56	0.0362376	0.00383057	0.0379576	0.037701	0.03461	0.0363728	0.0354602	0.0356743	0.0357153	0.038189	0.0343603	0.0363355
6.58	0.0363812	0.00380816	0.0380913	0.0378358	0.0347632	0.0365153	0.0356085	0.0358203	0.0358623	0.0383209	0.0345146	0.0364794
6.6	0.0365227	0.00378604	0.0382231	0.0379686	0.0349142	0.0366557	0.0357548	0.0359642	0.0360072	0.0384509	0.0346668	0.0366212
6.62	0.0366622	0.00376421	0.0383531	0.0380996	0.0350631	0.0367942	0.035899	0.0361061	0.03615	0.0385792	0.0348168	0.0367611
6.64	0.0367998	0.00374269	0.0384812	0.0382287	0.0352099	0.0369307	0.0360412	0.036246	0.0362909	0.0387055	0.0349647	0.0368989
6.66	0.0369353	0.00372145	0.0386074	0.0383559	0.0353546	0.0370652	0.0361813	0.0363838	0.0364297	0.0388301	0.0351105	0.0370348
6.68	0.037069	0.0037005	0.0387319	0.0384813	0.0354972	0.0371978	0.0363195	0.0365197	0.0365665	0.0389528	0.0352542	0.0371688
6.7	0.0372007	0.00367984	0.0388545	0.0386049	0.0356378	0.0373285	0.0364556	0.0366536	0.0367014	0.0390738	0.0353958	0.0373008
6.72	0.0373305	0.00365946	0.0389754	0.0387267	0.0357764	0.0374573	0.0365898	0.0367856	0.0368343	0.039193	0.0355354	0.0374309
6.74	0.0374584	0.00363937	0.0390945	0.0388467	0.0359129	0.0375842	0.036722	0.0369157	0.0369653	0.0393105	0.035673	0.0375592
6.76	0.0375845	0.00361955	0.0392119	0.038965	0.0360475	0.0377093	0.0368524	0.0370439	0.0370944	0.0394263	0.0358085	0.0376855
6.78	0.0377087	0.00360001	0.0393275	0.0390815	0.0361802	0.0378326	0.0369808	0.0371702	0.0372216	0.0395404	0.0359421	0.0378101
6.8	0.0378311	0.00358074	0.0394415	0.0391963	0.0363108	0.037954	0.0371074	0.0372947	0.037347	0.0396528	0.0360738	0.0379328
6.82	0.0379517	0.00356174	0.0395537	0.0393095	0.0364396	0.0380737	0.037232	0.0374173	0.0374705	0.0397635	0.0362035	0.0380537
6.84	0.0380705	0.00354302	0.0396644	0.0394209	0.0365665	0.0381916	0.0373549	0.0375381	0.0375922	0.0398726	0.0363313	0.0381728
6.86	0.0381876	0.00352456	0.0397733	0.0395307	0.0366915	0.0383078	0.0374759	0.0376572	0.0377121	0.0399801	0.0364573	0.0382902
6.88	0.038303	0.00350636	0.0398807	0.0396389	0.0368147	0.0384222	0.0375952	0.0377745	0.0378303	0.040086	0.0365813	0.0384058
6.9	0.0384166	0.00348842	0.0399864	0.0397455	0.0369361	0.038535	0.0377127	0.03789	0.0379466	0.0401903	0.0367035	0.0385197
6.92	0.0385285	0.00347074	0.0400906	0.0398504	0.0370556	0.038646	0.0378284	0.0380038	0.0380613	0.040293	0.036824	0.0386319
6.94	0.0386388	0.00345331	0.0401932	0.0399538	0.0371734	0.0387554	0.0379424	0.0381159	0.0381742	0.0403942	0.0369426	0.0387425
6.96	0.0387474	0.00343614	0.0402943	0.0400556	0.0372894	0.0388632	0.0380547	0.0382263	0.0382854	0.0404939	0.0370594	0.0388513
6.98	0.0388543	0.00341922	0.0403939	0.0401559	0.0374036	0.0389693	0.0381653	0.038335	0.038395	0.0405921	0.0371745	0.0389586
7	0.0389597	0.00340254	0.0404919	0.0402547	0.0375162	0.0390739	0.0382743	0.0384421	0.0385029	0.0406887	0.0372878	0.0390642
7.02	0.0390634	0.00338611	0.0405884	0.040352	0.037627	0.0391768	0.0383815	0.0385476	0.0386092	0.040784	0.0373994	0.0391682
7.04	0.0391656	0.00336992	0.0406835	0.0404478	0.0377362	0.0392782	0.0384872	0.0386515	0.0387139	0.0408777	0.0375094	0.0392707
7.06	0.0392662	0.00335397	0.0407772	0.0405422	0.0378437	0.0393781	0.0385913	0.0387538	0.038817	0.0409701	0.0376177	0.0393716
7.08	0.0393653	0.00333825	0.0408694	0.0406351	0.0379496	0.0394764	0.0386938	0.0388546	0.0389185	0.041061	0.0377243	0.039471
7.1	0.0394629	0.00332277	0.0409602	0.0407265	0.0380538	0.0395732	0.0387947	0.0389538	0.0390185	0.0411505	0.0378293	0.0395688
7.12	0.039559	0.00330751	0.0410496	0.0408166	0.0381565	0.0396686	0.0388941	0.0390515	0.0391169	0.0412387	0.0379327	0.0396652
7.14	0.0396536	0.00329249	0.0411376	0.0409053	0.0382576	0.0397624	0.0389919	0.0391476	0.0392139	0.0413255	0.0380345	0.03976
7.16	0.0397468	0.00327769	0.0412243	0.0409926	0.0383571	0.0398549	0.0390883	0.0392423	0.0393093	0.0414109	0.0381347	0.0398534
7.18	0.0398385	0.00326311	0.0413096	0.0410786	0.0384552	0.0399459	0.0391831	0.0393356	0.0394033	0.0414951	0.0382334	0.0399454
7.2	0.0399288	0.00324875	0.0413936	0.0411632	0.0385517	0.0400355	0.0392765	0.0394274	0.0394958	0.0415779	0.0383306	0.040036
7.22	0.0400177	0.00323461	0.0414764	0.0412466	0.0386467	0.0401237	0.0393685	0.0395178	0.0395869	0.0416594	0.0384263	0.0401251
7.24	0.0401053	0.00322068	0.0415578	0.0413286	0.0387402	0.0402105	0.039459	0.0396067	0.0396766	0.0417397	0.0385205	0.0402129
7.26	0.0401914	0.00320696	0.0416379	0.0414094	0.0388323	0.040296	0.0395481	0.0396943	0.0397649	0.0418188	0.0386132	0.0402993
7.28	0.0402763	0.00319346	0.0417168	0.0414889	0.038923	0.0403802	0.0396358	0.0397806	0.0398518	0.0418965	0.0387045	0.0403844
7.3	0.0403598	0.00318015	0.0417945	0.0415671	0.0390122	0.0404631	0.0397222	0.0398654	0.0399373	0.0419731	0.0387944	0.0404681
7.32	0.0404419	0.00316706	0.041871	0.0416441	0.0391001	0.0405446	0.0398072	0.039949	0.0400216	0.0420485	0.0388828	0.0405505
7.34	0.0405228	0.00315416	0.0419462	0.04172	0.0391866	0.0406249	0.0398909	0.0400312	0.0401045	0.0421227	0.0389699	0.0406316
7.36	0.0406025	0.00314146	0.0420203	0.0417946	0.0392717	0.0407039	0.0399733	0.0401122	0.0401861	0.0421957	0.0390556	0.0407115
7.38	0.0406809	0.00312896	0.0420932	0.041868	0.0393555	0.0407817	0.0400544	0.0401919	0.0402664	0.0422676	0.03914	0.0407901
7.4	0.040758	0.00311665	0.042165	0.0419403	0.0394379	0.0408582	0.0401342	0.0402703	0.0403454	0.0423383	0.039223	0.0408675
7.42	0.0408339	0.00310453	0.0422356	0.0420114	0.0395191	0.0409336	0.0402127	0.0403474	0.0404232	0.0424079	0.0393047	0.0409436
7.44	0.0409087	0.0030926	0.0423051	0.0420815	0.039599	0.0410077	0.04029	0.0404234	0.0404998	0.0424764	0.0393852	0.0410186
7.46	0.0409822	0.00308085	0.0423735	0.0421504	0.0396776	0.0410807	0.0403661	0.0404982	0.0405752	0.0425439	0.0394643	0.0410923
7.48	0.0410546	0.00306929	0.0424408	0.0422182	0.039755	0.0411525	0.0404409	0.0405717	0.0406494	0.0426102	0.0395422	0.0411649
7.5	0.0411258	0.00305791	0.042507	0.0422849	0.0398312	0.0412232	0.0405146	0.0406441	0.0407223	0.0426755	0.0396189	0.0412363
7.52	0.0411959	0.00304671	0.0425722	0.0423506	0.0399061	0.0412927	0.0405871	0.0407154	0.0407942	0.0427398	0.0396944	0.0413066
7.54	0.0412649	0.00303568	0.0426364	0.0424152	0.0399798	0.0413611	0.0406585	0.0407855	0.0408649	0.042803	0.0397686	0.0413758
7.56	0.0413327	0.00302482	0.0426995	0.0424788	0.0400524	0.0414285	0.0407287	0.0408544	0.0409344	0.0428652	0.0398417	0.0414438
