# LAMBDA 0.5
# SMEARING 0.4
3.86	0.00988537	0.00630585	0.0129078	0.0119412	0.00758314	0.010187	0.00863766	0.00863335	0.00913045	0.0130374	0.00647772	0.0103179
3.88	0.00962405	0.00638069	0.0126803	0.0117074	0.00728564	0.00992911	0.00835761	0.00837394	0.00884932	0.0128214	0.00618555	0.0100503
3.9	0.009388	0.00645147	0.0124762	0.0114973	0.00701519	0.00969627	0.00810381	0.00814016	0.00859425	0.0126283	0.00592062	0.00980794
3.92	0.00917648	0.00651828	0.0122947	0.0113103	0.00677099	0.0094877	0.0078755	0.00793125	0.00836449	0.0124575	0.00568215	0.00959022
3.94	0.00898873	0.00658117	0.0121351	0.0111458	0.00655226	0.00930267	0.00767189	0.00774643	0.00815927	0.0123082	0.00546933	0.00939635
3.96	0.00882402	0.00664023	0.0119967	0.0110029	0.00635824	0.00914045	0.00749224	0.00758497	0.00797784	0.0121799	0.00528139	0.00922561
3.98	0.00868162	0.00669554	0.0118789	0.0108809	0.00618816	0.00900032	0.00733579	0.0074461	0.00781947	0.0120717	0.00511754	0.00907725
4	0.0085608	0.00674718	0.011781	0.0107793	0.00604127	0.00888156	0.0072018	0.0073291	0.00768343	0.011983	0.00497703	0.00895058
4.02	0.00846086	0.00679523	0.0117022	0.0106972	0.00591681	0.00878346	0.00708954	0.00723323	0.00756899	0.0119132	0.0048591	0.00884487
4.04	0.0083811	0.00683978	0.011642	0.0106341	0.00581406	0.00870535	0.00699829	0.0071578	0.00747543	0.0118616	0.004763	0.00875942
4.06	0.00832083	0.00688091	0.0115996	0.0105893	0.00573229	0.00864652	0.00692734	0.00710208	0.00740206	0.0118276	0.00468799	0.00869356
4.08	0.00827936	0.0069187	0.0115745	0.010562	0.00567079	0.00860632	0.00687598	0.00706539	0.00734819	0.0118104	0.00463335	0.0086466
4.1	0.00825603	0.00695323	0.011566	0.0105518	0.00562884	0.00858408	0.00684353	0.00704706	0.00731312	0.0118096	0.00459838	0.00861788
4.12	0.00825019	0.0069846	0.0115736	0.0105579	0.00560577	0.00857915	0.00682931	0.0070464	0.00729621	0.0118245	0.00458236	0.00860674
4.14	0.00826119	0.0070129	0.0115965	0.0105798	0.00560089	0.0085909	0.00683267	0.00706277	0.00729678	0.0118544	0.00458461	0.00861254
4.16	0.0082884	0.00703819	0.0116343	0.0106168	0.00561353	0.0086187	0.00685294	0.00709552	0.00731419	0.0118989	0.00460446	0.00863465
4.18	0.0083312	0.00706057	0.0116863	0.0106684	0.00564305	0.00866193	0.00688948	0.00714403	0.00734781	0.0119573	0.00464125	0.00867245
4.2	0.00838899	0.00708013	0.011752	0.010734	0.00568879	0.00872001	0.00694168	0.00720767	0.00739701	0.0120291	0.00469432	0.00872534
4.22	0.00846117	0.00709694	0.0118308	0.010813	0.00575012	0.00879234	0.00700891	0.00728584	0.0074612	0.0121137	0.00476304	0.00879271
4.24	0.00854717	0.0071111	0.0119222	0.0109049	0.00582644	0.00887834	0.00709058	0.00737796	0.00753977	0.0122107	0.00484678	0.008874
4.26	0.00864641	0.00712268	0.0120257	0.0110091	0.00591715	0.00897746	0.0071861	0.00748344	0.00763215	0.0123194	0.00494494	0.00896863
4.28	0.00875833	0.00713176	0.0121407	0.0111252	0.00602164	0.00908914	0.00729489	0.00760172	0.00773776	0.0124394	0.00505692	0.00907605
4.3	0.00888241	0.00713843	0.0122667	0.0112525	0.00613934	0.00921285	0.0074164	0.00773225	0.00785604	0.0125701	0.00518215	0.00919572
4.32	0.0090181	0.00714277	0.0124033	0.0113906	0.0062697	0.00934806	0.00755006	0.0078745	0.00798646	0.0127111	0.00532004	0.0093271
4.34	0.00916489	0.00714485	0.01255	0.011539	0.00641216	0.00949427	0.00769536	0.00802793	0.00812848	0.012862	0.00547005	0.00946968
4.36	0.00932229	0.00714476	0.0127063	0.0116973	0.00656619	0.00965097	0.00785177	0.00819204	0.00828159	0.0130222	0.00563163	0.00962296
4.38	0.00948979	0.00714257	0.0128717	0.0118649	0.00673125	0.00981769	0.00801877	0.00836632	0.00844527	0.0131913	0.00580426	0.00978644
4.4	0.00966692	0.00713835	0.0130458	0.0120414	0.00690685	0.00999393	0.00819588	0.0085503	0.00861905	0.0133689	0.00598742	0.00995964
4.42	0.00985322	0.00713219	0.0132282	0.0122264	0.00709248	0.0101793	0.00838261	0.0087435	0.00880243	0.0135545	0.00618062	0.0101421
4.44	0.0100482	0.00712414	0.0134185	0.0124195	0.00728767	0.0103732	0.00857849	0.00894547	0.00899496	0.0137478	0.00638335	0.0103334
4.46	0.0102515	0.0071143	0.0136162	0.0126202	0.00749194	0.0105754	0.00878307	0.00915575	0.00919618	0.0139483	0.00659516	0.010533
4.48	0.0104626	0.00710272	0.013821	0.0128281	0.00770483	0.0107853	0.00899589	0.00937391	0.00940564	0.0141556	0.00681557	0.0107406
4.5	0.0106812	0.00708947	0.0140325	0.0130429	0.0079259	0.0110025	0.00921654	0.00959953	0.00962292	0.0143694	0.00704414	0.0109557
4.52	0.0109068	0.00707463	0.0142502	0.0132641	0.00815471	0.0112268	0.00944458	0.0098322	0.00984761	0.0145893	0.00728043	0.0111779
4.54	0.011139	0.00705826	0.0144739	0.0134915	0.00839085	0.0114575	0.00967961	0.0100715	0.0100793	0.014815	0.00752402	0.0114068
4.56	0.0113775	0.00704042	0.0147032	0.0137245	0.0086339	0.0116945	0.00992124	0.0103171	0.0103176	0.015046	0.0077745	0.011642
4.58	0.0116218	0.00702118	0.0149378	0.013963	0.00888347	0.0119373	0.0101691	0.0105686	0.0105621	0.0152822	0.00803147	0.0118833
4.6	0.0118717	0.0070006	0.0151772	0.0142065	0.00913918	0.0121856	0.0104228	0.0108256	0.0108124	0.015523	0.00829454	0.0121301
4.62	0.0121268	0.00697874	0.0154213	0.0144547	0.00940066	0.012439	0.0106819	0.0110878	0.0110683	0.0157683	0.00856333	0.0123822
4.64	0.0123867	0.00695566	0.0156697	0.0147074	0.00966754	0.0126972	0.0109462	0.0113549	0.0113293	0.0160178	0.00883749	0.0126392
4.66	0.0126511	0.00693142	0.0159221	0.0149641	0.00993946	0.0129599	0.0112153	0.0116264	0.0115951	0.0162711	0.00911666	0.0129008
4.68	0.0129197	0.00690607	0.0161781	0.0152247	0.0102161	0.0132267	0.0114888	0.0119022	0.0118654	0.0165279	0.0094005	0.0131667
4.7	0.0131922	0.00687967	0.0164377	0.0154888	0.0104971	0.0134974	0.0117665	0.0121818	0.0121398	0.016788	0.00968869	0.0134366
4.72	0.0134684	0.00685227	0.0167003	0.0157561	0.0107822	0.0137717	0.012048	0.012465	0.0124181	0.0170511	0.00998089	0.0137102
4.74	0.0137478	0.00682393	0.0169659	0.0160265	0.0110711	0.0140493	0.0123331	0.0127516	0.0127	0.017317	0.0102768	0.0139871
4.76	0.0140303	0.00679469	0.0172341	0.0162995	0.0113634	0.0143299	0.0126214	0.0130411	0.0129852	0.0175854	0.0105762	0.0142672
4.78	0.0143156	0.0067646	0.0175048	0.0165751	0.011659	0.0146132	0.0129128	0.0133334	0.0132734	0.0178561	0.0108786	0.0145501
4.8	0.0146035	0.00673372	0.0177776	0.0168529	0.0119574	0.014899	0.0132068	0.0136282	0.0135643	0.0181288	0.0111839	0.0148356
4.82	0.0148936	0.00670208	0.0180524	0.0171327	0.0122584	0.0151871	0.0135033	0.0139253	0.0138577	0.0184034	0.0114918	0.0151235
4.84	0.0151857	0.00666973	0.0183289	0.0174143	0.0125619	0.0154772	0.013802	0.0142244	0.0141533	0.0186796	0.0118021	0.0154135
4.86	0.0154797	0.00663673	0.0186069	0.0176974	0.0128674	0.0157691	0.0141027	0.0145252	0.014451	0.0189572	0.0121144	0.0157054
4.88	0.0157752	0.0066031	0.0188863	0.017982	0.0131749	0.0160626	0.0144051	0.0148276	0.0147504	0.019236	0.0124285	0.0159989
4.9	0.0160722	0.00656889	0.0191667	0.0182677	0.013484	0.0163575	0.0147091	0.0151314	0.0150514	0.0195159	0.0127443	0.0162938
4.92	0.0163703	0.00653414	0.0194482	0.0185544	0.0137946	0.0166535	0.0150143	0.0154363	0.0153537	0.0197966	0.0130614	0.01659
4.94	0.0166694	0.00649889	0.0197304	0.0188419	0.0141064	0.0169505	0.0153207	0.0157421	0.0156571	0.0200779	0.0133797	0.0168873
4.96	0.0169693	0.00646318	0.0200131	0.0191301	0.0144193	0.0172482	0.0156279	0.0160487	0.0159615	0.0203598	0.013699	0.0171854
4.98	0.0172698	0.00642704	0.0202964	0.0194187	0.0147329	0.0175466	0.0159359	0.0163558	0.0162666	0.020642	0.014019	0.0174841
5	0.0175708	0.0063905	0.0205799	0.0197075	0.0150472	0.0178454	0.0162444	0.0166633	0.0165723	0.0209244	0.0143396	0.0177834
5.02	0.017872	0.00635361	0.0208635	0.0199966	0.015362	0.0181445	0.0165533	0.0169711	0.0168784	0.0212069	0.0146607	0.0180829
5.04	0.0181733	0.00631639	0.0211471	0.0202856	0.015677	0.0184437	0.0168624	0.0172789	0.0171847	0.0214892	0.0149819	0.0183827
5.06	0.0184746	0.00627888	0.0214305	0.0205745	0.0159922	0.0187428	0.0171715	0.0175866	0.0174911	0.0217714	0.0153032	0.0186824
5.08	0.0187757	0.0062411	0.0217136	0.0208631	0.0163073	0.0190417	0.0174804	0.0178941	0.0177974	0.0220531	0.0156244	0.018982
5.1	0.0190765	0.00620309	0.0219963	0.0211513	0.0166222	0.0193404	0.0177891	0.0182012	0.0181034	0.0223344	0.0159453	0.0192814
5.12	0.0193768	0.00616487	0.0222785	0.0214389	0.0169368	0.0196385	0.0180974	0.0185078	0.0184091	0.0226151	0.0162658	0.0195803
5.14	0.0196765	0.00612647	0.02256	0.0217259	0.0172509	0.0199361	0.0184052	0.0188137	0.0187142	0.022895	0.0165858	0.0198787
5.16	0.0199756	0.00608791	0.0228407	0.0220121	0.0175644	0.0202329	0.0187123	0.0191189	0.0190188	0.0231741	0.016905	0.0201764
5.18	0.0202737	0.00604923	0.0231205	0.0222974	0.0178771	0.020529	0.0190186	0.0194231	0.0193225	0.0234523	0.0172235	0.0204733
5.2	0.020571	0.00601045	0.0233994	0.0225817	0.018189	0.020824	0.0193239	0.0197264	0.0196254	0.0237295	0.017541	0.0207693
5.22	0.0208672	0.00597158	0.0236772	0.022865	0.0184999	0.0211181	0.0196283	0.0200286	0.0199273	0.0240055	0.0178575	0.0210643
5.24	0.0211622	0.00593266	0.0239538	0.023147	0.0188097	0.021411	0.0199315	0.0203295	0.0202281	0.0242804	0.0181729	0.0213582
5.26	0.021456	0.0058937	0.0242292	0.0234279	0.0191183	0.0217026	0.0202335	0.0206292	0.0205277	0.0245539	0.0184869	0.0216508
5.28	0.0217485	0.00585472	0.0245032	0.0237073	0.0194255	0.021993	0.0205342	0.0209274	0.020826	0.0248261	0.0187996	0.0219422
5.3	0.0220395	0.00581575	0.0247759	0.0239854	0.0197314	0.0222819	0.0208334	0.0212242	0.0211229	0.0250968	0.0191109	0.0222322
5.32	0.022329	0.0057768	0.025047	0.0242619	0.0200358	0.0225693	0.0211311	0.0215194	0.0214183	0.0253661	0.0194205	0.0225207
5.34	0.022617	0.00573789	0.0253166	0.0245368	0.0203386	0.0228552	0.0214273	0.0218129	0.0217122	0.0256337	0.0197286	0.0228077
5.36	0.0229032	0.00569904	0.0255846	0.0248101	0.0206398	0.0231393	0.0217218	0.0221048	0.0220045	0.0258997	0.0200349	0.023093
5.38	0.0231878	0.00566026	0.0258508	0.0250817	0.0209392	0.0234218	0.0220145	0.0223948	0.022295	0.0261639	0.0203394	0.0233767
5.4	0.0234706	0.00562158	0.0261154	0.0253516	0.0212368	0.0237025	0.0223054	0.022683	0.0225838	0.0264264	0.0206421	0.0236586
5.42	0.0237515	0.005583	0.0263781	0.0256196	0.0215326	0.0239814	0.0225945	0.0229693	0.0228707	0.0266871	0.0209428	0.0239386
5.44	0.0240304	0.00554455	0.026639	0.0258857	0.0218264	0.0242583	0.0228816	0.0232536	0.0231557	0.0269459	0.0212415	0.0242168
5.46	0.0243075	0.00550622	0.026898	0.0261499	0.0221182	0.0245333	0.0231667	0.0235358	0.0234387	0.0272028	0.0215382	0.024493
5.48	0.0245825	0.00546805	0.027155	0.0264121	0.0224079	0.0248063	0.0234498	0.023816	0.0237198	0.0274577	0.0218327	0.0247672
5.5	0.0248554	0.00543004	0.0274101	0.0266723	0.0226955	0.0250772	0.0237308	0.0240941	0.0239987	0.0277107	0.0221251	0.0250394
5.52	0.0251262	0.00539219	0.0276631	0.0269305	0.022981	0.0253461	0.0240096	0.0243699	0.0242756	0.0279616	0.0224152	0.0253095
5.54	0.0253949	0.00535454	0.0279141	0.0271865	0.0232643	0.0256128	0.0242863	0.0246436	0.0245503	0.0282104	0.0227031	0.0255775
5.56	0.0256613	0.00531707	0.028163	0.0274404	0.0235453	0.0258773	0.0245607	0.024915	0.0248227	0.0284571	0.0229886	0.0258433
5.58	0.0259256	0.00527981	0.0284097	0.0276922	0.023824	0.0261396	0.0248328	0.0251841	0.025093	0.0287017	0.0232718	0.0261069
5.6	0.0261875	0.00524277	0.0286543	0.0279417	0.0241003	0.0263996	0.0251026	0.0254509	0.0253609	0.0289441	0.0235526	0.0263683
5.62	0.0264472	0.00520595	0.0288967	0.0281891	0.0243743	0.0266574	0.0253701	0.0257153	0.0256266	0.0291843	0.023831	0.0266273
5.64	0.0267046	0.00516936	0.0291369	0.0284342	0.024646	0.0269129	0.0256353	0.0259774	0.0258899	0.0294223	0.0241069	0.0268841
5.66	0.0269596	0.00513301	0.0293748	0.028677	0.0249151	0.027166	0.025898	0.026237	0.0261508	0.0296581	0.0243803	0.0271386
5.68	0.0272122	0.00509691	0.0296106	0.0289175	0.0251818	0.0274168	0.0261583	0.0264942	0.0264094	0.0298916	0.0246512	0.0273907
5.7	0.0274624	0.00506106	0.029844	0.0291557	0.0254461	0.0276652	0.0264161	0.026749	0.0266655	0.0301229	0.0249196	0.0276404
5.72	0.0277103	0.00502547	0.0300751	0.0293916	0.0257078	0.0279112	0.0266715	0.0270013	0.0269192	0.0303519	0.0251854	0.0278877
5.74	0.0279557	0.00499016	0.030304	0.0296251	0.025967	0.0281548	0.0269244	0.0272511	0.0271704	0.0305785	0.0254487	0.0281326
5.76	0.0281986	0.00495511	0.0305305	0.0298563	0.0262237	0.0283959	0.0271748	0.0274984	0.0274191	0.0308029	0.0257093	0.0283751
5.78	0.0284391	0.00492035	0.0307548	0.0300851	0.0264778	0.0286347	0.0274227	0.0277432	0.0276654	0.031025	0.0259673	0.0286152
5.8	0.0286771	0.00488587	0.0309767	0.0303116	0.0267294	0.028871	0.0276681	0.0279854	0.0279092	0.0312447	0.0262227	0.0288528
5.82	0.0289127	0.00485168	0.0311962	0.0305356	0.0269783	0.0291048	0.0279109	0.0282251	0.0281504	0.0314621	0.0264755	0.0290879
5.84	0.0291458	0.00481778	0.0314134	0.0307573	0.0272247	0.0293361	0.0281512	0.0284623	0.0283891	0.0316771	0.0267256	0.0293206
5.86	0.0293763	0.00478418	0.0316283	0.0309766	0.0274685	0.029565	0.0283889	0.028697	0.0286253	0.0318898	0.0269731	0.0295508
5.88	0.0296044	0.00475088	0.0318408	0.0311935	0.0277097	0.0297914	0.0286241	0.0289291	0.028859	0.0321002	0.027218	0.0297785
5.9	0.02983	0.00471789	0.0320509	0.031408	0.0279482	0.0300153	0.0288567	0.0291586	0.0290901	0.0323082	0.0274601	0.0300037
5.92	0.0300531	0.0046852	0.0322587	0.0316201	0.0281842	0.0302368	0.0290868	0.0293856	0.0293187	0.0325139	0.0276996	0.0302265
5.94	0.0302737	0.00465283	0.0324642	0.0318298	0.0284175	0.0304557	0.0293143	0.02961	0.0295448	0.0327173	0.0279364	0.0304468
5.96	0.0304918	0.00462076	0.0326673	0.0320371	0.0286482	0.0306722	0.0295392	0.0298319	0.0297683	0.0329183	0.0281706	0.0306645
5.98	0.0307074	0.00458902	0.032868	0.032242	0.0288763	0.0308862	0.0297615	0.0300512	0.0299893	0.0331169	0.0284021	0.0308798
6	0.0309204	0.00455759	0.0330664	0.0324445	0.0291018	0.0310978	0.0299813	0.030268	0.0302077	0.0333133	0.028631	0.0310926
6.02	0.0311311	0.00452648	0.0332625	0.0326447	0.0293247	0.0313068	0.0301986	0.0304823	0.0304236	0.0335073	0.0288571	0.031303
6.04	0.0313392	0.00449569	0.0334563	0.0328424	0.029545	0.0315134	0.0304133	0.030694	0.030637	0.033699	0.0290807	0.0315108
6.06	0.0315448	0.00446522	0.0336477	0.0330378	0.0297627	0.0317176	0.0306254	0.0309032	0.0308478	0.0338884	0.0293016	0.0317162
6.08	0.031748	0.00443507	0.0338368	0.0332309	0.0299778	0.0319193	0.030835	0.0311098	0.0310561	0.0340755	0.0295198	0.0319191
6.1	0.0319487	0.00440525	0.0340236	0.0334216	0.0301903	0.0321185	0.0310421	0.031314	0.031262	0.0342603	0.0297355	0.0321196
6.12	0.032147	0.00437575	0.0342081	0.0336099	0.0304003	0.0323153	0.0312467	0.0315156	0.0314653	0.0344428	0.0299485	0.0323177
6.14	0.0323429	0.00434658	0.0343903	0.0337959	0.0306077	0.0325097	0.0314488	0.0317148	0.0316661	0.034623	0.0301589	0.0325133
6.16	0.0325363	0.00431773	0.0345703	0.0339796	0.0308125	0.0327017	0.0316483	0.0319115	0.0318645	0.034801	0.0303667	0.0327065
6.18	0.0327273	0.0042892	0.0347479	0.034161	0.0310148	0.0328913	0.0318454	0.0321058	0.0320604	0.0349768	0.0305719	0.0328973
6.2	0.0329158	0.004261	0.0349234	0.0343401	0.0312146	0.0330785	0.03204	0.0322975	0.0322539	0.0351503	0.0307746	0.0330857
6.22	0.033102	0.00423313	0.0350966	0.0345169	0.0314118	0.0332633	0.0322322	0.0324869	0.0324449	0.0353215	0.0309747	0.0332717
6.24	0.0332859	0.00420558	0.0352675	0.0346914	0.0316066	0.0334458	0.0324219	0.0326738	0.0326335	0.0354906	0.0311722	0.0334553
6.26	0.0334673	0.00417835	0.0354363	0.0348637	0.0317988	0.0336259	0.0326092	0.0328583	0.0328196	0.0356575	0.0313673	0.0336366
6.28	0.0336464	0.00415144	0.0356028	0.0350338	0.0319886	0.0338037	0.032794	0.0330405	0.0330034	0.0358222	0.0315598	0.0338156
6.3	0.0338232	0.00412486	0.0357672	0.0352016	0.032176	0.0339792	0.0329765	0.0332202	0.0331848	0.0359848	0.0317498	0.0339922
6.32	0.0339977	0.0040986	0.0359294	0.0353672	0.0323609	0.0341524	0.0331566	0.0333976	0.0333638	0.0361451	0.0319373	0.0341665
6.34	0.0341699	0.00407265	0.0360895	0.0355306	0.0325433	0.0343233	0.0333343	0.0335726	0.0335405	0.0363034	0.0321224	0.0343386
6.36	0.0343397	0.00404703	0.0362475	0.0356919	0.0327234	0.0344919	0.0335096	0.0337454	0.0337148	0.0364596	0.032305	0.0345083
6.38	0.0345074	0.00402172	0.0364033	0.035851	0.0329011	0.0346583	0.0336827	0.0339158	0.0338869	0.0366136	0.0324853	0.0346758
6.4	0.0346727	0.00399673	0.036557	0.0360079	0.0330764	0.0348225	0.0338534	0.0340839	0.0340566	0.0367656	0.0326631	0.0348411
6.42	0.0348359	0.00397205	0.0367087	0.0361628	0.0332494	0.0349844	0.0340218	0.0342498	0.0342241	0.0369155	0.0328385	0.0350041
6.44	0.0349968	0.00394768	0.0368582	0.0363155	0.03342	0.0351442	0.034188	0.0344134	0.0343893	0.0370634	0.0330115	0.0351649
6.46	0.0351556	0.00392363	0.0370058	0.0364661	0.0335884	0.0353018	0.0343519	0.0345748	0.0345522	0.0372092	0.0331822	0.0353235
6.48	0.0353122	0.00389988	0.0371513	0.0366147	0.0337544	0.0354572	0.0345135	0.034734	0.034713	0.0373531	0.0333506	0.03548
6.5	0.0354666	0.00387644	0.0372948	0.0367612	0.0339182	0.0356105	0.034673	0.0348909	0.0348715	0.0374949	0.0335167	0.0356343
6.52	0.0356189	0.00385331	0.0374363	0.0369057	0.0340797	0.0357617	0.0348302	0.0350457	0.0350278	0.0376348	0.0336804	0.0357865
6.54	0.0357691	0.00383048	0.0375758	0.0370482	0.034239	0.0359107	0.0349853	0.0351984	0.035182	0.0377727	0.0338419	0.0359366
6.56	0.0359172	0.00380795	0.0377134	0.0371887	0.034396	0.0360577	0.0351382	0.0353489	0.0353341	0.0379087	0.0340012	0.0360846
6.58	0.0360632	0.00378571	0.0378491	0.0373272	0.0345509	0.0362027	0.0352889	0.0354973	0.035484	0.0380427	0.0341582	0.0362306
6.6	0.0362071	0.00376378	0.0379828	0.0374637	0.0347036	0.0363456	0.0354376	0.0356437	0.0356318	0.0381749	0.0343131	0.0363744
6.62	0.0363491	0.00374214	0.0381147	0.0375984	0.0348542	0.0364864	0.0355842	0.0357879	0.0357776	0.0383052	0.0344657	0.0365163
6.64	0.036489	0.00372079	0.0382446	0.0377311	0.0350026	0.0366253	0.0357286	0.0359301	0.0359212	0.0384336	0.0346162	0.0366561
6.66	0.0366269	0.00369973	0.0383727	0.0378619	0.035149	0.0367622	0.0358711	0.0360703	0.0360629	0.0385602	0.0347646	0.036794
6.68	0.0367628	0.00367895	0.038499	0.0379908	0.0352932	0.0368972	0.0360115	0.0362085	0.0362025	0.038685	0.0349108	0.0369299
6.7	0.0368968	0.00365847	0.0386235	0.0381179	0.0354354	0.0370302	0.0361499	0.0363447	0.0363401	0.038808	0.035055	0.0370638
6.72	0.0370289	0.00363826	0.0387461	0.0382432	0.0355755	0.0371613	0.0362863	0.0364789	0.0364758	0.0389292	0.0351971	0.0371958
6.74	0.0371591	0.00361833	0.038867	0.0383666	0.0357137	0.0372905	0.0364207	0.0366112	0.0366094	0.0390486	0.0353371	0.0373259
6.76	0.0372874	0.00359868	0.0389861	0.0384883	0.0358498	0.0374179	0.0365532	0.0367415	0.0367412	0.0391663	0.0354751	0.0374542
6.78	0.0374138	0.00357931	0.0391035	0.0386081	0.035984	0.0375433	0.0366837	0.03687	0.036871	0.0392823	0.0356111	0.0375805
6.8	0.0375383	0.00356021	0.0392192	0.0387262	0.0361162	0.037667	0.0368124	0.0369966	0.036999	0.0393966	0.0357451	0.037705
6.82	0.0376611	0.00354137	0.0393332	0.0388426	0.0362464	0.0377888	0.0369392	0.0371213	0.0371251	0.0395092	0.0358772	0.0378277
6.84	0.037782	0.00352281	0.0394454	0.0389573	0.0363748	0.0379089	0.0370641	0.0372442	0.0372493	0.0396201	0.0360073	0.0379486
6.86	0.0379012	0.0035045	0.0395561	0.0390703	0.0365013	0.0380271	0.0371871	0.0373653	0.0373717	0.0397294	0.0361355	0.0380677
6.88	0.0380185	0.00348646	0.0396651	0.0391816	0.0366259	0.0381437	0.0373084	0.0374846	0.0374923	0.0398371	0.0362618	0.0381851
6.9	0.0381342	0.00346868	0.0397724	0.0392912	0.0367486	0.0382585	0.0374279	0.0376021	0.0376111	0.0399432	0.0363863	0.0383007
6.92	0.0382481	0.00345115	0.0398782	0.0393992	0.0368696	0.0383716	0.0375455	0.0377179	0.0377281	0.0400476	0.0365089	0.0384146
6.94	0.0383603	0.00343388	0.0399824	0.0395056	0.0369887	0.038483	0.0376615	0.0378319	0.0378434	0.0401506	0.0366296	0.0385268
6.96	0.0384709	0.00341685	0.040085	0.0396104	0.0371061	0.0385927	0.0377757	0.0379442	0.037957	0.0402519	0.0367486	0.0386373
6.98	0.0385798	0.00340008	0.0401861	0.0397136	0.0372217	0.0387008	0.0378881	0.0380549	0.0380689	0.0403518	0.0368658	0.0387462
7	0.038687	0.00338355	0.0402856	0.0398153	0.0373356	0.0388072	0.0379989	0.0381638	0.0381791	0.0404501	0.0369812	0.0388534
7.02	0.0387927	0.00336726	0.0403837	0.0399154	0.0374477	0.0389121	0.0381081	0.0382712	0.0382876	0.040547	0.0370949	0.038959
7.04	0.0388967	0.00335121	0.0404802	0.040014	0.0375582	0.0390154	0.0382155	0.0383769	0.0383945	0.0406423	0.0372068	0.039063
7.06	0.0389991	0.0033354	0.0405753	0.0401111	0.037667	0.0391171	0.0383214	0.038481	0.0384998	0.0407363	0.0373171	0.0391654
7.08	0.0391	0.00331982	0.0406689	0.0402067	0.0377741	0.0392172	0.0384256	0.0385835	0.0386035	0.0408287	0.0374257	0.0392663
7.1	0.0391994	0.00330447	0.0407612	0.0403009	0.0378797	0.0393158	0.0385282	0.0386844	0.0387056	0.0409198	0.0375326	0.0393656
7.12	0.0392972	0.00328935	0.040852	0.0403936	0.0379836	0.039413	0.0386293	0.0387838	0.0388061	0.0410095	0.0376379	0.0394635
7.14	0.0393936	0.00327446	0.0409414	0.040485	0.0380859	0.0395086	0.0387289	0.0388817	0.0389051	0.0410978	0.0377416	0.0395598
7.16	0.0394884	0.00325979	0.0410294	0.0405749	0.0381866	0.0396028	0.0388269	0.0389781	0.0390026	0.0411847	0.0378437	0.0396546
7.18	0.0395818	0.00324534	0.0411161	0.0406634	0.0382858	0.0396955	0.0389234	0.039073	0.0390986	0.0412704	0.0379443	0.039748
7.2	0.0396738	0.00323111	0.0412014	0.0407505	0.0383835	0.0397868	0.0390184	0.0391664	0.0391931	0.0413546	0.0380433	0.03984
7.22	0.0397643	0.0032171	0.0412854	0.0408363	0.0384797	0.0398766	0.0391119	0.0392584	0.0392862	0.0414376	0.0381407	0.0399305
7.24	0.0398535	0.00320329	0.0413681	0.0409208	0.0385743	0.0399651	0.039204	0.039349	0.0393778	0.0415193	0.0382367	0.0400196
7.26	0.0399412	0.0031897	0.0414495	0.0410039	0.0386675	0.0400522	0.0392947	0.0394381	0.0394679	0.0415997	0.0383311	0.0401074
7.28	0.0400276	0.00317631	0.0415297	0.0410858	0.0387593	0.040138	0.0393839	0.0395259	0.0395567	0.0416788	0.0384241	0.0401937
7.3	0.0401126	0.00316313	0.0416086	0.0411664	0.0388496	0.0402224	0.0394718	0.0396123	0.0396441	0.0417568	0.0385157	0.0402788
7.32	0.0401964	0.00315015	0.0416863	0.0412457	0.0389386	0.0403055	0.0395583	0.0396973	0.0397302	0.0418335	0.0386058	0.0403625
7.34	0.0402788	0.00313737	0.0417627	0.0413238	0.0390261	0.0403873	0.0396434	0.039781	0.0398149	0.041909	0.0386945	0.0404449
7.36	0.0403599	0.00312478	0.041838	0.0414006	0.0391123	0.0404678	0.0397273	0.0398634	0.0398982	0.0419833	0.0387818	0.040526
7.38	0.0404397	0.00311239	0.041912	0.0414763	0.0391971	0.040547	0.0398097	0.0399445	0.0399803	0.0420564	0.0388678	0.0406058
7.4	0.0405183	0.0031002	0.0419849	0.0415507	0.0392806	0.040625	0.0398909	0.0400243	0.0400611	0.0421284	0.0389524	0.0406844
7.42	0.0405956	0.00308819	0.0420567	0.041624	0.0393627	0.0407018	0.0399709	0.0401029	0.0401406	0.0421992	0.0390356	0.0407617
7.44	0.0406717	0.00307636	0.0421273	0.0416961	0.0394436	0.0407774	0.0400495	0.0401802	0.0402188	0.042269	0.0391176	0.0408378
7.46	0.0407466	0.00306473	0.0421968	0.0417671	0.0395232	0.0408517	0.0401269	0.0402563	0.0402958	0.0423376	0.0391982	0.0409127
7.48	0.0408204	0.00305327	0.0422652	0.041837	0.0396015	0.0409249	0.0402031	0.0403312	0.0403716	0.0424051	0.0392776	0.0409865
7.5	0.0408929	0.00304199	0.0423325	0.0419057	0.0396786	0.0409969	0.0402781	0.0404049	0.0404462	0.0424716	0.0393557	0.041059
7.52	0.0409643	0.00303089	0.0423987	0.0419733	0.0397545	0.0410678	0.0403519	0.0404774	0.0405196	0.042537	0.0394326	0.0411304
7.54	0.0410346	0.00301996	0.0424639	0.0420399	0.0398291	0.0411376	0.0404245	0.0405488	0.0405918	0.0426013	0.0395082	0.0412007
7.56	0.0411037	0.00300921	0.042528	0.0421054	0.0399026	0.0412062	0.0404959	0.0406191	0.0406629	0.0426647	0.0395827	0.0412698
