# LAMBDA 0.5
# SMEARING 0.4
0.72	0.0290753	0.000535707	0.0291954	0.0289855	0.0292685	0.0291472	0.0290268	0.028669	0.029233	0.0291442	0.0288763	0.0292066
0.74	0.0296618	0.000586254	0.029849	0.029617	0.0297953	0.0297607	0.0295754	0.0292354	0.0298131	0.029798	0.029393	0.0297813
0.76	0.0302795	0.0006685	0.0305393	0.0302842	0.0303466	0.0304065	0.0301515	0.0298336	0.0304222	0.0304888	0.0299365	0.0303862
0.78	0.0309329	0.000778814	0.0312704	0.0309914	0.0309271	0.0310892	0.0307597	0.0304683	0.0310645	0.0312209	0.0305116	0.0310259
0.8	0.0316266	0.0009124	0.0320466	0.0317431	0.0315419	0.0318131	0.031405	0.0311445	0.0317447	0.0319988	0.0311237	0.031705
0.82	0.0323655	0.00106486	0.0328723	0.0325437	0.0321959	0.0325829	0.0320924	0.0318671	0.0324676	0.0328267	0.0317779	0.0324283
0.84	0.0331543	0.00123258	0.0337518	0.0333977	0.0328946	0.0334034	0.032827	0.0326412	0.033238	0.0337091	0.0324798	0.0332007
0.86	0.0339981	0.00141261	0.0346895	0.0343097	0.0336431	0.034279	0.033614	0.0334721	0.0340607	0.0346504	0.0332348	0.0340271
0.88	0.0349015	0.00160244	0.0356895	0.0352841	0.0344469	0.0352145	0.0344587	0.0343647	0.0349407	0.0356549	0.0340485	0.0349124
0.9	0.0358694	0.00179988	0.036756	0.0363252	0.0353114	0.0362144	0.0353662	0.035324	0.0358828	0.0367266	0.0349262	0.0358613
0.92	0.0369064	0.00200286	0.0378927	0.037437	0.0362417	0.037283	0.0363415	0.0363548	0.0368915	0.0378695	0.0358734	0.0368784
0.94	0.0380167	0.00220944	0.0391033	0.0386234	0.0372428	0.0384244	0.0373894	0.0374617	0.0379713	0.0390873	0.0368951	0.0379681
0.96	0.0392045	0.0024177	0.0403911	0.0398879	0.0383196	0.0396424	0.0385144	0.038649	0.0391265	0.0403831	0.0379963	0.0391346
0.98	0.0404735	0.00262579	0.0417589	0.0412336	0.0394765	0.0409406	0.0397207	0.0399205	0.0403609	0.04176	0.0391813	0.0403816
1	0.041827	0.00283184	0.0432094	0.0426633	0.0407177	0.042322	0.0410122	0.0412798	0.0416779	0.0432205	0.0404544	0.0417125
1.02	0.0432679	0.00303401	0.0447444	0.0441792	0.0420469	0.0437893	0.0423923	0.0427298	0.0430807	0.0447666	0.0418193	0.0431302
1.04	0.0447985	0.00323051	0.0463655	0.0457831	0.0434672	0.0453445	0.0438639	0.0442731	0.0445718	0.0463998	0.043279	0.0446372
1.06	0.0464207	0.00341957	0.0480738	0.0474762	0.0449813	0.0469894	0.0454292	0.0459114	0.0461533	0.0481212	0.0448362	0.0462354
1.08	0.0481357	0.00359945	0.0498696	0.049259	0.0465913	0.0487249	0.0470899	0.0476463	0.0478267	0.049931	0.0464928	0.0479261
1.1	0.0499442	0.00376848	0.0517527	0.0511317	0.0482986	0.0505514	0.0488473	0.0494781	0.0495928	0.051829	0.0482501	0.0497099
1.12	0.0518459	0.00392509	0.0537224	0.0530936	0.0501038	0.0524687	0.0507016	0.051407	0.0514518	0.0538145	0.0501087	0.0515869
1.14	0.0538402	0.00406775	0.0557771	0.0551433	0.0520072	0.0544759	0.0526526	0.0534322	0.0534033	0.0558858	0.0520685	0.0535565
1.16	0.0559258	0.00419507	0.0579148	0.057279	0.054008	0.0565714	0.0546993	0.0555522	0.0554462	0.0580408	0.0541286	0.0556173
1.18	0.0581004	0.00430574	0.0601327	0.0594981	0.0561049	0.0587531	0.05684	0.0577648	0.0575787	0.0602767	0.0562875	0.0577674
1.2	0.0603613	0.0043986	0.0624275	0.0617973	0.0582956	0.061018	0.0590722	0.0600671	0.0597982	0.06259	0.0585426	0.060004
1.22	0.0627049	0.0044726	0.0647952	0.0641726	0.0605773	0.0633626	0.0613928	0.0624556	0.0621017	0.0649767	0.060891	0.0623238
1.24	0.0651272	0.00452687	0.0672311	0.0666197	0.0629464	0.0657826	0.0637978	0.0649258	0.0644852	0.0674319	0.0633287	0.0647227
1.26	0.0676233	0.00456066	0.0697301	0.0691333	0.0653986	0.0682732	0.0662828	0.0674728	0.0669443	0.0699506	0.0658511	0.0671959
1.28	0.0701877	0.00457343	0.0722865	0.0717077	0.0679289	0.070829	0.0688424	0.0700909	0.0694738	0.0725267	0.0684529	0.0697382
1.3	0.0728145	0.00456476	0.074894	0.0743368	0.0705317	0.073444	0.0714708	0.0727739	0.0720679	0.0751539	0.0711281	0.0723436
1.32	0.075497	0.00453447	0.0775458	0.0770137	0.0732006	0.0761116	0.0741614	0.075515	0.0747204	0.0778255	0.0738702	0.0750057
1.34	0.0782282	0.00448253	0.080235	0.0797314	0.0759289	0.0788247	0.0769074	0.0783069	0.0774245	0.080534	0.076672	0.0777175
1.36	0.0810006	0.00440913	0.0829539	0.0824822	0.0787091	0.0815761	0.0797012	0.0811417	0.0801728	0.083272	0.0795258	0.0804715
1.38	0.0838062	0.00431466	0.0856946	0.0852582	0.0815334	0.0843577	0.0825348	0.0840112	0.0829576	0.0860313	0.0824234	0.08326
1.4	0.0866368	0.00419975	0.0884492	0.0880511	0.0843935	0.0871616	0.0853998	0.0869069	0.0857709	0.0888038	0.0853562	0.0860746
1.42	0.0894837	0.00406527	0.0912091	0.0908526	0.0872808	0.0899791	0.0882876	0.0898198	0.0886043	0.091581	0.0883152	0.088907
1.44	0.0923381	0.00391237	0.093966	0.093654	0.0901864	0.0928017	0.0911891	0.0927408	0.0914491	0.0943543	0.0912913	0.0917483
1.46	0.0951911	0.00374249	0.0967112	0.0964464	0.0931011	0.0956206	0.0940953	0.0956607	0.0942965	0.0971149	0.094275	0.0945897
1.48	0.0980337	0.00355748	0.0994361	0.0992211	0.0960156	0.0984268	0.0969968	0.0985699	0.0971375	0.0998541	0.0972566	0.0974221
1.5	0.100857	0.0033596	0.102132	0.101969	0.0989203	0.101211	0.0998841	0.101459	0.099963	0.102563	0.100226	0.100237
1.52	0.103651	0.00315175	0.10479	0.104682	0.101806	0.103965	0.102748	0.104319	0.102764	0.105233	0.103174	0.103024
1.54	0.106407	0.00293755	0.107402	0.107351	0.104663	0.10668	0.105579	0.10714	0.105531	0.107856	0.106091	0.105775
1.56	0.109116	0.00272168	0.10996	0.109967	0.107482	0.109347	0.108368	0.109913	0.108256	0.110423	0.108967	0.108481
1.58	0.11177	0.00251024	0.112456	0.112522	0.110253	0.111957	0.111105	0.112629	0.11093	0.112926	0.111793	0.111133
1.6	0.11436	0.00231117	0.114881	0.115009	0.112968	0.114501	0.113782	0.115279	0.113544	0.115358	0.114558	0.113723
1.62	0.116878	0.00213473	0.117228	0.117419	0.115618	0.116973	0.11639	0.117854	0.116089	0.117709	0.117255	0.116243
1.64	0.119315	0.00199351	0.119491	0.119744	0.118193	0.119364	0.118921	0.120347	0.118558	0.119975	0.119875	0.118684
1.66	0.121665	0.00190141	0.121661	0.121978	0.120687	0.121667	0.121366	0.12275	0.120944	0.122147	0.122408	0.121039
1.68	0.123919	0.00187085	0.123734	0.124115	0.123091	0.123875	0.123719	0.125054	0.123238	0.124219	0.124848	0.123301
1.7	0.126072	0.00190875	0.125702	0.126147	0.125397	0.125982	0.125972	0.127254	0.125434	0.126185	0.127186	0.125462
1.72	0.128117	0.00201393	0.12756	0.12807	0.127599	0.127981	0.128118	0.129343	0.127525	0.12804	0.129416	0.127518
1.74	0.130048	0.00217812	0.129304	0.129878	0.129691	0.129866	0.13015	0.131315	0.129506	0.129778	0.131532	0.129461
1.76	0.13186	0.00238957	0.130929	0.131566	0.131665	0.131633	0.132065	0.133164	0.13137	0.131396	0.133526	0.131287
1.78	0.133548	0.00263644	0.132431	0.133129	0.133518	0.133277	0.133855	0.134886	0.133114	0.132889	0.135394	0.13299
1.8	0.135108	0.00290851	0.133806	0.134565	0.135243	0.134794	0.135517	0.136476	0.134732	0.134253	0.13713	0.134567
1.82	0.136537	0.00319761	0.135051	0.135871	0.136837	0.13618	0.137046	0.137931	0.13622	0.135487	0.138731	0.136014
1.84	0.13783	0.00349735	0.136164	0.137042	0.138295	0.137433	0.138439	0.139247	0.137576	0.136587	0.140192	0.137327
1.86	0.138986	0.00380274	0.137143	0.138078	0.139615	0.13855	0.139692	0.140421	0.138795	0.137551	0.141511	0.138504
1.88	0.140002	0.00410983	0.137987	0.138976	0.140794	0.139528	0.140804	0.141452	0.139877	0.138379	0.142684	0.139542
1.9	0.140877	0.00441544	0.138694	0.139736	0.141829	0.140368	0.141773	0.142338	0.140818	0.139069	0.14371	0.140441
1.92	0.141611	0.00471697	0.139264	0.140356	0.142719	0.141066	0.142597	0.143078	0.141619	0.13962	0.144587	0.141198
1.94	0.142201	0.00501222	0.139697	0.140838	0.143463	0.141625	0.143276	0.143671	0.142277	0.140034	0.145315	0.141814
1.96	0.142649	0.00529936	0.139994	0.141181	0.144061	0.142042	0.143809	0.144118	0.142793	0.140311	0.145892	0.142288
1.98	0.142955	0.00557679	0.140156	0.141386	0.144512	0.142319	0.144196	0.14442	0.143168	0.140451	0.146319	0.142621
2	0.143119	0.00584314	0.140184	0.141454	0.144817	0.142457	0.144438	0.144576	0.1434	0.140457	0.146597	0.142813
2.02	0.143144	0.00609724	0.140079	0.141387	0.144978	0.142458	0.144537	0.14459	0.143493	0.140329	0.146727	0.142867
2.04	0.143031	0.00633806	0.139844	0.141186	0.144995	0.142322	0.144494	0.144462	0.143447	0.140071	0.14671	0.142783
2.06	0.142783	0.00656472	0.139482	0.140856	0.14487	0.142053	0.144312	0.144194	0.143265	0.139684	0.146548	0.142563
2.08	0.142401	0.00677646	0.138995	0.140397	0.144605	0.141653	0.143991	0.143791	0.142948	0.139173	0.146245	0.142211
2.1	0.141889	0.00697264	0.138386	0.139814	0.144204	0.141125	0.143536	0.143254	0.1425	0.138539	0.145801	0.141729
2.12	0.14125	0.00715274	0.13766	0.13911	0.143669	0.140472	0.14295	0.142587	0.141923	0.137787	0.145222	0.141121
2.14	0.140488	0.00731631	0.136818	0.138288	0.143004	0.139697	0.142236	0.141794	0.141221	0.13692	0.14451	0.140389
2.16	0.139606	0.00746303	0.135866	0.137352	0.142212	0.138806	0.141397	0.140879	0.140398	0.135943	0.143669	0.139537
2.18	0.138608	0.00759264	0.134808	0.136306	0.141298	0.1378	0.140438	0.139846	0.139456	0.134859	0.142703	0.13857
2.2	0.1375	0.00770498	0.133647	0.135155	0.140264	0.136685	0.139364	0.138699	0.138402	0.133673	0.141617	0.137491
2.22	0.136284	0.00779996	0.132389	0.133904	0.139116	0.135466	0.138177	0.137442	0.137238	0.13239	0.140415	0.136306
2.24	0.134966	0.00787755	0.131037	0.132555	0.137859	0.134146	0.136884	0.136082	0.135969	0.131013	0.139102	0.135018
2.26	0.133551	0.00793782	0.129597	0.131116	0.136496	0.13273	0.135489	0.134622	0.1346	0.129548	0.137682	0.133632
2.28	0.132043	0.00798089	0.128073	0.129589	0.135033	0.131223	0.133997	0.133068	0.133136	0.128	0.136161	0.132153
2.3	0.130448	0.00800692	0.12647	0.127981	0.133475	0.129631	0.132412	0.131425	0.131581	0.126374	0.134544	0.130587
2.32	0.12877	0.00801615	0.124793	0.126296	0.131827	0.127957	0.130741	0.129698	0.129941	0.124674	0.132836	0.128937
2.34	0.127014	0.00800887	0.123047	0.124538	0.130095	0.126208	0.128987	0.127892	0.12822	0.122905	0.131042	0.127209
2.36	0.125186	0.00798542	0.121237	0.122714	0.128282	0.124387	0.127157	0.126012	0.126424	0.121073	0.129168	0.125407
2.38	0.123291	0.00794616	0.119367	0.120828	0.126395	0.122501	0.125256	0.124064	0.124557	0.119182	0.127219	0.123538
2.4	0.121333	0.00789152	0.117443	0.118884	0.124438	0.120553	0.123288	0.122052	0.122625	0.117238	0.125201	0.121606
2.42	0.119318	0.00782196	0.115469	0.116889	0.122418	0.11855	0.121259	0.119983	0.120632	0.115244	0.123118	0.119616
2.44	0.11725	0.00773796	0.11345	0.114846	0.120338	0.116495	0.119174	0.117861	0.118584	0.113206	0.120976	0.117573
2.46	0.115136	0.00764003	0.111391	0.11276	0.118205	0.114395	0.117038	0.115692	0.116486	0.111129	0.118781	0.115482
2.48	0.112979	0.00752873	0.109296	0.110636	0.116023	0.112253	0.114857	0.11348	0.114342	0.109017	0.116538	0.113348
2.5	0.110784	0.00740462	0.10717	0.10848	0.113798	0.110074	0.112634	0.111229	0.112158	0.106875	0.114251	0.111175
2.52	0.108557	0.00726829	0.105017	0.106294	0.111534	0.107863	0.110376	0.108947	0.109937	0.104706	0.111925	0.108968
2.54	0.106301	0.00712035	0.102842	0.104084	0.109236	0.105625	0.108086	0.106635	0.107686	0.102517	0.109567	0.106733
2.56	0.104021	0.00696142	0.100649	0.101854	0.106908	0.103364	0.10577	0.1043	0.105407	0.10031	0.107179	0.104472
2.58	0.101722	0.00679214	0.0984409	0.0996083	0.104557	0.101084	0.103431	0.101946	0.103106	0.0980891	0.104768	0.102191
2.6	0.0994077	0.00661315	0.0962228	0.0973504	0.102185	0.0987892	0.101075	0.0995774	0.100787	0.0958591	0.102337	0.0998944
2.62	0.0970821	0.00642511	0.093998	0.0950844	0.0997968	0.0964837	0.0987046	0.0971977	0.0984546	0.0936235	0.0998918	0.0975853
2.64	0.0947491	0.00622869	0.0917703	0.0928141	0.0973974	0.0941715	0.0963252	0.0948113	0.0961119	0.0913858	0.0974355	0.0952681
2.66	0.0924127	0.00602457	0.0895431	0.090543	0.0949904	0.0918562	0.0939404	0.0924221	0.0937632	0.0891495	0.0949725	0.0929465
2.68	0.0900764	0.00581342	0.0873197	0.0882746	0.0925798	0.0895414	0.0915539	0.0900337	0.0914122	0.086918	0.0925069	0.0906242
2.7	0.0877438	0.00559593	0.0851033	0.0860122	0.0901693	0.0872306	0.0891693	0.0876498	0.0890624	0.0846944	0.0900424	0.0883047
2.72	0.0854182	0.0053728	0.0828969	0.0837589	0.0877624	0.084927	0.0867901	0.0852737	0.0867174	0.0824816	0.0875826	0.0859913
2.74	0.0831027	0.00514474	0.0807035	0.0815176	0.0853626	0.0826337	0.0844198	0.0829087	0.0843804	0.0802827	0.0851311	0.0836872
2.76	0.0808004	0.00491247	0.0785257	0.0792912	0.0829732	0.0803538	0.0820613	0.0805578	0.0820545	0.0781002	0.0826911	0.0813954
2.78	0.0785142	0.00467673	0.0763662	0.0770825	0.0805973	0.07809	0.0797178	0.0782239	0.0797427	0.0759368	0.0802658	0.0791188
2.8	0.0762467	0.00443829	0.0742272	0.0748938	0.0782378	0.075845	0.0773921	0.0759099	0.0774478	0.0737949	0.0778581	0.0768602
2.82	0.0740005	0.00419795	0.0721113	0.0727276	0.0758975	0.0736212	0.0750868	0.0736182	0.0751725	0.0716766	0.0754709	0.074622
2.84	0.071778	0.00395655	0.0700203	0.0705862	0.0735791	0.0714212	0.0728046	0.0713514	0.0729192	0.0695842	0.0731069	0.0724068
2.86	0.0695814	0.00371501	0.0679565	0.0684715	0.0712851	0.069247	0.0705478	0.0691117	0.0706903	0.0675195	0.0707684	0.0702168
2.88	0.0674129	0.00347432	0.0659215	0.0663855	0.0690176	0.0671007	0.0683185	0.0669012	0.0684881	0.0654845	0.0684578	0.068054
2.9	0.0652745	0.00323561	0.0639172	0.06433	0.066779	0.0649843	0.0661189	0.0647218	0.0663145	0.0634808	0.0661774	0.0659206
2.92	0.0631678	0.00300017	0.0619451	0.0623067	0.0645713	0.0628995	0.063951	0.0625755	0.0641716	0.0615099	0.0639291	0.0638183
2.94	0.0610946	0.00276954	0.0600066	0.0603171	0.0623962	0.060848	0.0618164	0.060464	0.062061	0.0595733	0.0617148	0.0617487
2.96	0.0590564	0.00254558	0.0581031	0.0583626	0.0602556	0.0588313	0.0597168	0.0583886	0.0599844	0.0576722	0.0595362	0.0597136
2.98	0.0570547	0.00233062	0.0562358	0.0564445	0.058151	0.0568508	0.0576537	0.0563509	0.0579433	0.0558079	0.057395	0.0577142
3	0.0550907	0.00212759	0.0544057	0.0545638	0.0560839	0.0549076	0.0556286	0.0543522	0.0559391	0.0539814	0.0552925	0.0557519
3.02	0.0531655	0.00194026	0.0526139	0.0527217	0.0540555	0.053003	0.0536425	0.0523936	0.053973	0.0521936	0.0532302	0.0538278
3.04	0.0512802	0.00177336	0.0508611	0.050919	0.0520672	0.0511379	0.0516967	0.050476	0.0520462	0.0504453	0.051209	0.0519431
3.06	0.0494356	0.00163268	0.0491481	0.0491566	0.05012	0.0493132	0.0497921	0.0486005	0.0501596	0.0487373	0.0492303	0.0500986
3.08	0.0476327	0.00152475	0.0474756	0.0474351	0.0482147	0.0475298	0.0479296	0.0467678	0.0483141	0.0470702	0.0472947	0.0482952
3.1	0.045872	0.00145583	0.0458441	0.0457552	0.0463523	0.0457883	0.04611	0.0449786	0.0465106	0.0454445	0.0454033	0.0465336
3.12	0.0441543	0.00143032	0.044254	0.0441172	0.0445334	0.0440893	0.044334	0.0432335	0.0447497	0.0438606	0.0435567	0.0448144
3.14	0.0424799	0.00144909	0.0427058	0.0425218	0.0427588	0.0424332	0.042602	0.0415329	0.0430319	0.0423189	0.0417554	0.0431381
3.16	0.0408492	0.00150896	0.0411996	0.0409691	0.0410288	0.0408204	0.0409145	0.0398773	0.0413578	0.0408195	0.04	0.0415051
3.18	0.0392627	0.0016038	0.0397358	0.0394594	0.039344	0.0392514	0.0392719	0.0382669	0.0397277	0.0393628	0.038291	0.0399158
3.2	0.0377204	0.00172628	0.0383143	0.0379928	0.0377046	0.0377262	0.0376745	0.0367019	0.0381419	0.0379487	0.0366285	0.0383705
3.22	0.0362226	0.00186946	0.0369353	0.0365695	0.036111	0.0362449	0.0361225	0.0351826	0.0366006	0.0365773	0.0350129	0.0368692
3.24	0.0347692	0.00202751	0.0355988	0.0351894	0.0345631	0.0348078	0.0346159	0.0337088	0.035104	0.0352486	0.0334441	0.035412
3.26	0.0333604	0.00219582	0.0343046	0.0338524	0.0330612	0.0334147	0.0331548	0.0322806	0.033652	0.0339624	0.0319225	0.0339991
3.28	0.031996	0.00237087	0.0330526	0.0325586	0.0316052	0.0320656	0.0317392	0.0308979	0.0322448	0.0327185	0.0304477	0.0326303
3.3	0.0306759	0.00255003	0.0318425	0.0313075	0.030195	0.0307603	0.0303689	0.0295605	0.0308821	0.0315168	0.0290199	0.0313055
3.32	0.0293999	0.00273129	0.0306742	0.0300992	0.0288306	0.0294987	0.0290438	0.0282682	0.029564	0.030357	0.0276388	0.0300245
3.34	0.0281677	0.00291315	0.0295473	0.0289331	0.0275117	0.0282804	0.0277635	0.0270207	0.02829	0.0292386	0.0263042	0.0287871
3.36	0.026979	0.00309445	0.0284615	0.027809	0.026238	0.0271052	0.026528	0.0258177	0.02706	0.0281615	0.0250158	0.027593
3.38	0.0258334	0.0032743	0.0274163	0.0267266	0.0250093	0.0259727	0.0253367	0.0246588	0.0258737	0.027125	0.0237734	0.0264419
3.4	0.0247306	0.00345201	0.0264114	0.0256853	0.0238252	0.0248825	0.0241893	0.0235435	0.0247307	0.0261288	0.0225764	0.0253333
3.42	0.0236701	0.00362702	0.0254461	0.0246847	0.0226852	0.0238341	0.0230854	0.0224714	0.0236306	0.0251724	0.0214244	0.0242668
3.44	0.0226514	0.00379889	0.0245202	0.0237243	0.021589	0.0228272	0.0220245	0.021442	0.0225728	0.0242553	0.0203171	0.023242
3.46	0.021674	0.00396729	0.0236329	0.0228036	0.0205359	0.021861	0.021006	0.0204548	0.021557	0.0233768	0.0192538	0.0222584
3.48	0.0207373	0.00413194	0.0227837	0.021922	0.0195256	0.0209352	0.0200295	0.019509	0.0205826	0.0225365	0.018234	0.0213153
3.5	0.0198408	0.0042926	0.021972	0.0210789	0.0185573	0.0200491	0.0190943	0.0186042	0.0196491	0.0217336	0.0172571	0.0204123
3.52	0.0189838	0.00444911	0.0211973	0.0202736	0.0176306	0.0192021	0.0181998	0.0177397	0.0187558	0.0209677	0.0163225	0.0195487
3.54	0.0181656	0.00460132	0.0204588	0.0195056	0.0167447	0.0183936	0.0173454	0.0169148	0.0179021	0.0202379	0.0154295	0.0187239
3.56	0.0173857	0.00474912	0.0197559	0.0187742	0.015899	0.0176229	0.0165304	0.0161289	0.0170874	0.0195437	0.0145774	0.0179373
3.58	0.0166433	0.00489243	0.0190879	0.0180787	0.0150929	0.0168893	0.0157541	0.0153811	0.016311	0.0188843	0.0137656	0.0171881
3.6	0.0159377	0.0050312	0.0184542	0.0174184	0.0143256	0.0161921	0.0150158	0.0146709	0.0155722	0.0182591	0.0129933	0.0164758
3.62	0.0152683	0.00516537	0.017854	0.0167927	0.0135964	0.0155307	0.0143147	0.0139974	0.0148704	0.0176673	0.0122597	0.0157995
3.64	0.0146342	0.00529492	0.0172866	0.0162007	0.0129046	0.0149043	0.0136503	0.0133599	0.0142047	0.0171083	0.0115642	0.0151586
3.66	0.0140348	0.00541983	0.0167513	0.0156417	0.0122494	0.0143122	0.0130216	0.0127577	0.0135746	0.0165813	0.0109059	0.0145523
3.68	0.0134693	0.00554012	0.0162475	0.0151151	0.0116301	0.0137536	0.0124279	0.0121899	0.0129791	0.0160855	0.010284	0.0139799
3.7	0.0129369	0.00565579	0.0157742	0.01462	0.0110459	0.0132278	0.0118685	0.0116558	0.0124177	0.0156203	0.00969783	0.0134406
3.72	0.0124369	0.00576685	0.0153309	0.0141558	0.010496	0.0127341	0.0113426	0.0111546	0.0118894	0.0151849	0.00914651	0.0129338
3.74	0.0119684	0.00587335	0.0149167	0.0137217	0.00997964	0.0122716	0.0108494	0.0106855	0.0113936	0.0147785	0.00862923	0.0124585
3.76	0.0115309	0.00597531	0.014531	0.0133169	0.00949601	0.0118396	0.0103881	0.0102477	0.0109295	0.0144004	0.0081452	0.0120141
3.78	0.0111233	0.00607279	0.014173	0.0129407	0.00904431	0.0114373	0.00995787	0.00984049	0.0104963	0.0140499	0.00769359	0.0115998
3.8	0.0107451	0.00616583	0.013842	0.0125923	0.00862375	0.011064	0.009558	0.00946297	0.0100932	0.0137262	0.00727359	0.0112149
3.82	0.0103954	0.00625448	0.0135371	0.012271	0.00823354	0.010719	0.00918767	0.0091144	0.00971945	0.0134286	0.00688439	0.0108585
3.84	0.0100734	0.00633881	0.0132578	0.0119761	0.00787288	0.0104014	0.00884608	0.00879397	0.0093743	0.0131563	0.00652516	0.0105299
