# LAMBDA 0.5
# SMEARING 0.4
1.94	0.14262	0.00485685	0.140214	0.141219	0.14391	0.142078	0.143638	0.144055	0.142825	0.140436	0.145533	0.142293
1.96	0.143063	0.00513994	0.140523	0.141542	0.144508	0.142491	0.144169	0.144499	0.143332	0.140709	0.146093	0.142764
1.98	0.143362	0.00541381	0.140693	0.141724	0.144958	0.142761	0.144553	0.144795	0.143695	0.140843	0.146501	0.143091
2	0.143517	0.00567708	0.140728	0.141768	0.145259	0.142889	0.144791	0.144945	0.143914	0.14084	0.146758	0.143276
2.02	0.14353	0.00592853	0.140628	0.141674	0.145413	0.142878	0.144882	0.14495	0.14399	0.140703	0.146865	0.14332
2.04	0.143404	0.00616714	0.140396	0.141446	0.145422	0.142729	0.144831	0.144811	0.143926	0.140432	0.146824	0.143223
2.06	0.14314	0.00639202	0.140033	0.141086	0.145287	0.142444	0.144637	0.144531	0.143722	0.140032	0.146638	0.14299
2.08	0.142741	0.00660238	0.139544	0.140596	0.145011	0.142027	0.144305	0.144113	0.143382	0.139505	0.146309	0.142622
2.1	0.142211	0.00679759	0.138931	0.13998	0.144596	0.14148	0.143836	0.14356	0.142908	0.138854	0.145839	0.142122
2.12	0.141552	0.00697711	0.138198	0.139242	0.144046	0.140806	0.143234	0.142876	0.142304	0.138083	0.145232	0.141494
2.14	0.140768	0.00714048	0.137349	0.138385	0.143364	0.14001	0.142503	0.142065	0.141574	0.137196	0.144492	0.14074
2.16	0.139863	0.00728736	0.136387	0.137414	0.142554	0.139095	0.141647	0.14113	0.14072	0.136197	0.143623	0.139866
2.18	0.138842	0.00741749	0.135317	0.136332	0.141619	0.138065	0.140669	0.140075	0.139747	0.135091	0.142628	0.138875
2.2	0.137708	0.00753068	0.134143	0.135144	0.140565	0.136925	0.139575	0.138907	0.13866	0.133881	0.141513	0.137772
2.22	0.136467	0.00762685	0.13287	0.133856	0.139396	0.135679	0.138368	0.137628	0.137463	0.132573	0.140282	0.13656
2.24	0.135123	0.00770595	0.131502	0.132471	0.138115	0.134332	0.137053	0.136244	0.13616	0.131171	0.138939	0.135245
2.26	0.133681	0.00776803	0.130044	0.130994	0.13673	0.132888	0.135636	0.13476	0.134756	0.129681	0.137491	0.133832
2.28	0.132146	0.00781318	0.128502	0.129431	0.135243	0.131354	0.134121	0.133182	0.133256	0.128107	0.135941	0.132325
2.3	0.130523	0.00784158	0.126879	0.127786	0.13366	0.129733	0.132514	0.131514	0.131666	0.126454	0.134296	0.13073
2.32	0.128818	0.00785344	0.125182	0.126065	0.131987	0.128031	0.130819	0.129762	0.12999	0.124727	0.132561	0.129051
2.34	0.127034	0.00784904	0.123414	0.124273	0.130229	0.126253	0.129043	0.12793	0.128233	0.122932	0.13074	0.127294
2.36	0.125179	0.00782868	0.121582	0.122414	0.128391	0.124404	0.127189	0.126026	0.126402	0.121073	0.12884	0.125463
2.38	0.123256	0.00779274	0.11969	0.120494	0.126479	0.122489	0.125264	0.124053	0.1245	0.119156	0.126866	0.123565
2.4	0.121271	0.00774162	0.117742	0.118519	0.124497	0.120514	0.123274	0.122017	0.122533	0.117185	0.124824	0.121605
2.42	0.119229	0.00767575	0.115745	0.116492	0.122451	0.118483	0.121222	0.119923	0.120506	0.115166	0.122718	0.119586
2.44	0.117136	0.00759562	0.113702	0.114419	0.120347	0.116401	0.119114	0.117778	0.118425	0.113103	0.120555	0.117515
2.46	0.114996	0.00750171	0.111619	0.112305	0.118189	0.114274	0.116957	0.115585	0.116294	0.111001	0.118339	0.115397
2.48	0.112814	0.00739457	0.109501	0.110154	0.115983	0.112107	0.114754	0.11335	0.114118	0.108865	0.116076	0.113236
2.5	0.110596	0.00727475	0.107351	0.107972	0.113734	0.109903	0.11251	0.111078	0.111903	0.1067	0.11377	0.111037
2.52	0.108345	0.00714282	0.105174	0.105763	0.111447	0.107668	0.110232	0.108774	0.109654	0.10451	0.111428	0.108805
2.54	0.106068	0.00699937	0.102975	0.10353	0.109127	0.105407	0.107922	0.106443	0.107374	0.102298	0.109054	0.106545
2.56	0.103767	0.00684501	0.100758	0.10128	0.106778	0.103124	0.105587	0.104089	0.105068	0.100071	0.106653	0.104262
2.58	0.101448	0.00668037	0.0985276	0.099015	0.104405	0.100822	0.103231	0.101716	0.102742	0.097831	0.104229	0.101959
2.6	0.0991144	0.00650607	0.0962869	0.0967399	0.102013	0.0985075	0.100858	0.0993297	0.100399	0.0955828	0.101787	0.0996404
2.62	0.096771	0.00632276	0.09404	0.0944585	0.0996063	0.0961832	0.0984719	0.0969337	0.0980432	0.09333	0.099332	0.0973112
2.64	0.0944215	0.0061311	0.0917907	0.0921745	0.0971887	0.0938532	0.0960775	0.094532	0.0956792	0.0910762	0.0968675	0.094975
2.66	0.0920697	0.00593173	0.0895425	0.0898916	0.0947646	0.0915213	0.0936788	0.0921286	0.0933107	0.0888251	0.0943979	0.0926357
2.68	0.0897193	0.00572533	0.0872987	0.0876132	0.0923378	0.0891912	0.0912793	0.0897272	0.0909414	0.0865799	0.0919271	0.0902968
2.7	0.0873737	0.00551258	0.0850626	0.0853425	0.0899121	0.0868663	0.0888828	0.0873314	0.0885749	0.0843437	0.089459	0.087962
2.72	0.0850364	0.00529414	0.0828373	0.0830827	0.0874911	0.0845498	0.0864929	0.0849446	0.0862148	0.0821198	0.086997	0.0856345
2.74	0.0827105	0.00507072	0.0806256	0.0808367	0.0850783	0.0822449	0.0841128	0.08257	0.0838642	0.0799108	0.0845447	0.0833175
2.76	0.0803991	0.00484302	0.0784304	0.0786074	0.0826769	0.0799546	0.0817457	0.0802107	0.0815262	0.0777195	0.0821053	0.0810142
2.78	0.0781049	0.00461176	0.0762541	0.0763973	0.08029	0.0776816	0.0793945	0.0778696	0.079204	0.0755485	0.079682	0.0787274
2.8	0.0758307	0.00437768	0.0740994	0.0742091	0.0779207	0.0754287	0.0770623	0.0755495	0.0769001	0.0734002	0.0772778	0.0764597
2.82	0.0735791	0.00414156	0.0719684	0.0720449	0.0755716	0.0731983	0.0747516	0.0732529	0.0746174	0.0712767	0.0748953	0.0742138
2.84	0.0713523	0.00390421	0.0698633	0.0699071	0.0732455	0.0709928	0.0724649	0.0709823	0.0723582	0.0691803	0.0725371	0.071992
2.86	0.0691527	0.00366652	0.0677861	0.0677975	0.0709447	0.0688144	0.0702047	0.0687399	0.0701249	0.0671128	0.0702059	0.0697967
2.88	0.0669824	0.00342944	0.0657387	0.0657182	0.0686716	0.066665	0.0679731	0.0665277	0.0679196	0.0650761	0.0679038	0.0676299
2.9	0.0648431	0.00319405	0.0637227	0.0636708	0.0664284	0.0645467	0.0657721	0.0643479	0.0657445	0.0630718	0.0656329	0.0654935
2.92	0.0627368	0.00296159	0.0617398	0.061657	0.0642169	0.062461	0.0636038	0.0622021	0.0636013	0.0611014	0.0633953	0.0633893
2.94	0.060665	0.0027335	0.0597914	0.0596782	0.0620392	0.0604098	0.0614697	0.060092	0.0614918	0.0591664	0.0611927	0.0613191
2.96	0.0586294	0.00251156	0.0578789	0.0577358	0.0598969	0.0583944	0.0593716	0.0580192	0.0594177	0.0572679	0.0590269	0.0592844
2.98	0.0566311	0.00229798	0.0560033	0.055831	0.0577915	0.0564161	0.0573109	0.0559849	0.0573803	0.0554072	0.0568994	0.0572865
3	0.0546715	0.00209555	0.0541658	0.0539648	0.0557245	0.0544762	0.055289	0.0539906	0.0553809	0.0535852	0.0548115	0.0553267
3.02	0.0527517	0.00190786	0.0523673	0.0521382	0.0536971	0.0525758	0.053307	0.0520371	0.0534209	0.0518028	0.0527646	0.0534061
3.04	0.0508726	0.00173949	0.0506086	0.0503521	0.0517106	0.0507159	0.051366	0.0501257	0.0515011	0.0500609	0.0507598	0.0515258
3.06	0.0490352	0.00159614	0.0488905	0.0486072	0.049766	0.0488973	0.049467	0.048257	0.0496227	0.0483601	0.048798	0.0496866
3.08	0.0472402	0.00148433	0.0472137	0.0469042	0.0478641	0.0471207	0.0476109	0.046432	0.0477865	0.0467009	0.0468801	0.0478893
3.1	0.0454883	0.00141061	0.0455786	0.0452435	0.0460058	0.0453867	0.0457983	0.0446511	0.0459931	0.0450839	0.045007	0.0461347
3.12	0.0437799	0.00137985	0.0439856	0.0436257	0.0441918	0.043696	0.0440299	0.0429151	0.0442431	0.0435094	0.0431793	0.0444232
3.14	0.0421156	0.00139352	0.0424351	0.042051	0.0424226	0.042049	0.0423062	0.0412242	0.0425372	0.0419777	0.0413975	0.0427554
3.16	0.0404957	0.00144886	0.0409274	0.0405198	0.0406988	0.0404459	0.0406276	0.0395788	0.0408757	0.0404891	0.0396621	0.0411316
3.18	0.0389204	0.00153982	0.0394626	0.0390321	0.0390207	0.0388872	0.0389944	0.0379793	0.039259	0.0390436	0.0379734	0.0395521
3.2	0.0373901	0.00165902	0.0380408	0.0375881	0.0373886	0.0373728	0.037407	0.0364257	0.0376873	0.0376413	0.0363317	0.0380172
3.22	0.0359046	0.00179934	0.0366621	0.0361879	0.0358027	0.035903	0.0358653	0.0349182	0.0361607	0.0362823	0.0347371	0.0365269
3.24	0.0344641	0.00195479	0.0353263	0.0348312	0.0342632	0.0344778	0.0343695	0.0334567	0.0346793	0.0349663	0.0331898	0.0350813
3.26	0.0330686	0.00212066	0.0340334	0.0335182	0.03277	0.033097	0.0329196	0.0320413	0.0332432	0.0336933	0.0316897	0.0336803
3.28	0.0317179	0.00229336	0.0327832	0.0322485	0.0313232	0.0317606	0.0315156	0.0306716	0.0318523	0.032463	0.0302368	0.0323239
3.3	0.0304118	0.00247021	0.0315755	0.0310219	0.0299226	0.0304685	0.0301572	0.0293476	0.0305064	0.0312752	0.028831	0.031012
3.32	0.0291501	0.0026492	0.03041	0.0298381	0.0285681	0.0292203	0.0288442	0.028069	0.0292053	0.0301296	0.027472	0.0297442
3.34	0.0279325	0.00282882	0.0292863	0.0286969	0.0272594	0.0280157	0.0275764	0.0268355	0.0279489	0.0290258	0.0261596	0.0285203
3.36	0.0267586	0.00300792	0.028204	0.0275978	0.0259963	0.0268545	0.0263535	0.0256467	0.0267367	0.0279633	0.0248934	0.02734
3.38	0.0256281	0.00318559	0.0271628	0.0265403	0.0247784	0.0257362	0.0251751	0.0245022	0.0255684	0.0269418	0.0236731	0.0262029
3.4	0.0245405	0.00336116	0.0261621	0.025524	0.0236053	0.0246604	0.0240408	0.0234015	0.0244436	0.0259607	0.0224983	0.0251086
3.42	0.0234954	0.00353408	0.0252016	0.0245484	0.0224765	0.0236266	0.0229501	0.0223441	0.0233619	0.0250195	0.0213685	0.0240566
3.44	0.0224921	0.00370391	0.0242805	0.023613	0.0213917	0.0226344	0.0219024	0.0213294	0.0223227	0.0241176	0.0202831	0.0230464
3.46	0.0215302	0.00387031	0.0233984	0.0227172	0.0203502	0.021683	0.0208974	0.020357	0.0213256	0.0232545	0.0192417	0.0220774
3.48	0.0206091	0.00403301	0.0225547	0.0218603	0.0193515	0.0207721	0.0199343	0.0194262	0.0203699	0.0224296	0.0182436	0.0211492
3.5	0.0197282	0.00419179	0.0217488	0.0210418	0.018395	0.0199008	0.0190125	0.0185363	0.0194551	0.0216422	0.0172883	0.020261
3.52	0.0188867	0.00434647	0.0209799	0.0202609	0.01748	0.0190687	0.0181315	0.0176866	0.0185806	0.0208916	0.0163749	0.0194123
3.54	0.0180841	0.00449692	0.0202475	0.0195171	0.016606	0.0182751	0.0172905	0.0168766	0.0177456	0.0201772	0.015503	0.0186024
3.56	0.0173196	0.00464303	0.0195509	0.0188096	0.0157722	0.0175192	0.0164889	0.0161054	0.0169496	0.0194983	0.0146718	0.0178307
3.58	0.0165926	0.00478471	0.0188893	0.0181377	0.014978	0.0168004	0.0157259	0.0153724	0.0161918	0.0188541	0.0138805	0.0170963
3.6	0.0159024	0.00492191	0.0182621	0.0175007	0.0142226	0.016118	0.0150009	0.0146767	0.0154714	0.0182441	0.0131284	0.0163987
3.62	0.0152481	0.00505459	0.0176686	0.0168979	0.0135053	0.0154712	0.0143131	0.0140177	0.0147879	0.0176673	0.0124147	0.0157371
3.64	0.014629	0.00518271	0.017108	0.0163286	0.0128253	0.0148593	0.0136617	0.0133946	0.0141404	0.0171231	0.0117388	0.0151108
3.66	0.0140445	0.00530627	0.0165796	0.0157919	0.0121818	0.0142815	0.0130459	0.0128065	0.0135282	0.0166108	0.0110997	0.0145189
3.68	0.0134936	0.00542526	0.0160826	0.0152872	0.0115741	0.0137371	0.0124651	0.0122528	0.0129506	0.0161295	0.0104967	0.0139608
3.7	0.0129757	0.0055397	0.0156163	0.0148136	0.0110014	0.0132253	0.0119183	0.0117325	0.0124066	0.0156786	0.00992898	0.0134357
3.72	0.01249	0.00564961	0.01518	0.0143705	0.0104629	0.0127454	0.0114049	0.0112449	0.0118957	0.0152573	0.00939574	0.0129428
3.74	0.0120357	0.00575501	0.0147728	0.013957	0.00995786	0.0122965	0.0109239	0.0107893	0.0114169	0.0148648	0.00889615	0.0124813
3.76	0.0116119	0.00585595	0.0143941	0.0135724	0.00948536	0.011878	0.0104747	0.0103647	0.0109695	0.0145003	0.00842939	0.0120505
3.78	0.011218	0.00595247	0.0140431	0.0132159	0.00904464	0.0114889	0.0100563	0.00997043	0.0105528	0.0141632	0.00799464	0.0116495
3.8	0.010853	0.0060446	0.013719	0.0128868	0.00863491	0.0111286	0.00966814	0.00960563	0.0101659	0.0138527	0.00759108	0.0112777
3.82	0.0105164	0.00613242	0.0134212	0.0125843	0.00825534	0.0107962	0.00930924	0.00926951	0.00980799	0.0135679	0.00721787	0.0109342
3.84	0.0102072	0.00621598	0.0131488	0.0123077	0.00790514	0.0104911	0.00897886	0.00896128	0.00947838	0.0133082	0.00687421	0.0106182
