# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
1.670006680026720272e-02 3.818028934877336411e+00 1.602669417768612270e+00 3.979891253534041606e+00 3.954626252075805759e+00 3.135358988957785087e+00 3.749441614645333321e+00 3.750882726820853108e+00 5.041084680831348308e+00 4.037120771825732035e+00 3.519602947253442693e+00 4.022462846452882879e+00 3.202505218956278377e+00
1.837007348029392334e-02 3.818972981058153415e+00 1.513695378880656195e+00 3.971389012387536166e+00 3.948708891998467418e+00 3.157307353433443708e+00 3.757695741632434139e+00 3.757523225024558489e+00 4.958962919183012907e+00 4.025914195005360519e+00 3.537317050937624163e+00 4.015208737317530030e+00 3.227170022057513687e+00
2.004008016032064049e-02 3.819865359181496167e+00 1.419357487829917996e+00 3.962162006798096492e+00 3.942194163086163883e+00 3.181098407413962104e+00 3.766430043743710154e+00 3.764544188275234404e+00 4.871981159737300615e+00 4.013747565799118178e+00 3.556357481683962263e+00 4.007278253168540694e+00 3.253858922676925225e+00
2.171008684034736111e-02 3.820669588503892378e+00 1.320400181655856153e+00 3.952231075685614936e+00 3.935073930385447394e+00 3.206661173709733692e+00 3.775563943695475988e+00 3.771879666555128185e+00 4.780797994001710904e+00 4.000647929369205436e+00 3.576625109834212779e+00 3.998675038022051709e+00 3.282478128630661462e+00
2.338009352037408173e-02 3.821346925404303096e+00 1.217608055258627475e+00 3.941617931559867838e+00 3.927339799306669210e+00 3.233917197129098753e+00 3.785011187807178601e+00 3.779459213761889202e+00 4.686074562386998821e+00 3.986643786820496693e+00 3.598012109075565235e+00 3.989402930646889445e+00 3.312923773500322966e+00
2.505010020040080235e-02 3.821856580176308249e+00 1.111815056178390382e+00 3.930344967550181590e+00 3.918983213820963041e+00 3.262780326488388116e+00 3.794680223218164894e+00 3.787208214344019996e+00 4.588465877060264653e+00 3.971764904975387811e+00 3.620402074430174810e+00 3.979465940604092200e+00 3.345081626448725753e+00
2.672010688042752297e-02 3.822155946640783508e+00 1.003925441340457914e+00 3.918435063511221284e+00 3.909995557397662580e+00 3.293156520651925767e+00 3.804474618767589078e+00 3.795048240291378328e+00 4.488612921069806916e+00 3.956042122897186708e+00 3.643670198706245422e+00 3.968868224703769432e+00 3.378826851236588880e+00
2.839011356045424359e-02 3.822200843404822024e+00 8.949554434011253168e-01 3.905911393533242570e+00 3.900368255697973741e+00 3.324943686983194979e+00 3.814293530462962600e+00 3.802897438209471570e+00 4.387135642976993211e+00 3.939507157186871389e+00 3.667683515525867577e+00 3.957614064271072429e+00 3.414023828942956751e+00
3.006012024048096420e-02 3.821945765478207857e+00 7.861132275280943160e-01 3.892797237061585314e+00 3.890092880033818812e+00 3.358031560691891126e+00 3.824032211836124073e+00 3.810670945806920784e+00 4.284626927900172078e+00 3.922192408005964026e+00 3.692301216454522361e+00 3.945707843600907871e+00 3.450526058921071115e+00
3.173012692050768135e-02 3.821344144846347657e+00 6.789531254993803611e-01 3.879115795675655676e+00 3.879161250607445766e+00 3.392301633522663451e+00 3.833582568765238285e+00 3.818281336687953775e+00 4.181647588768005797e+00 3.904130767677878922e+00 3.717375048930407377e+00 3.933154029955597153e+00 3.488176152246602602e+00
3.340013360053440544e-02 3.820348618491260506e+00 5.756792502838156134e-01 3.864890017394690069e+00 3.867565538559979199e+00 3.427627140043191023e+00 3.842833757543481443e+00 3.825639091867396591e+00 4.078722387152840412e+00 3.885355433603868036e+00 3.742749800623633494e+00 3.919957155438278384e+00 3.526805931306187691e+00
3.507014028056112259e-02 3.818911302252006479e+00 4.797484034831911437e-01 3.850142430179834374e+00 3.855298365887626311e+00 3.463873109437894726e+00 3.851672824113702376e+00 3.832653095935020904e+00 3.976337062450052695e+00 3.865899727082277693e+00 3.768263874554182102e+00 3.906121801036315233e+00 3.566236648208975346e+00
3.674014696058784668e-02 3.816984068826425602e+00 3.969940579593413399e-01 3.834894986086888835e+00 3.842352902319711827e+00 3.500896490191225841e+00 3.859985381485608436e+00 3.839231155290539377e+00 3.874936322166121716e+00 3.845796919468727371e+00 3.793749957779420257e+00 3.891652583099132645e+00 3.606279333363354489e+00
3.841015364061456383e-02 3.814518828137575035e+00 3.370843331340700466e-01 3.819168917300675758e+00 3.828722958298070189e+00 3.538546354347588352e+00 3.867656321426031329e+00 3.845280535369114627e+00 3.774922725128591949e+00 3.825080066947739166e+00 3.819035784740785644e+00 3.876554142473166209e+00 3.646735283842585496e+00
4.008016032064128098e-02 3.811467808224930920e+00 3.125023942767067853e-01 3.802984605059088086e+00 3.814403073257261578e+00 3.576664187160537800e+00 3.874570555590061360e+00 3.850708513290789003e+00 3.676656373665938560e+00 3.803781855007069890e+00 3.843944994470508636e+00 3.860831136475932901e+00 3.687396699068242079e+00
4.175016700066800507e-02 3.807783834773489140e+00 3.297450929741738146e-01 3.786361462248434950e+00 3.799388598464830125e+00 3.615084266896842369e+00 3.880613780365671062e+00 3.855422941910042312e+00 3.580455320085034643e+00 3.781934453533520646e+00 3.868298078838094511e+00 3.844488233848268433e+00 3.728047468890810290e+00
4.342017368069472222e-02 3.803420607365639139e+00 3.814753989224027309e-01 3.769317830235335176e+00 3.783675773753513827e+00 3.653634138351797844e+00 3.885673258866536806e+00 3.859332820826948840e+00 3.486596586748811788e+00 3.759569383265700449e+00 3.891913416902416767e+00 3.827530112779691240e+00 3.768464116374118156e+00
4.509018036072144631e-02 3.798332970530667207e+00 4.543103733843497638e-01 3.751870890292216210e+00 3.767261797555134795e+00 3.692135182264330240e+00 3.889638612740941248e+00 3.862348869557898468e+00 3.395317697212473895e+00 3.736717394164844830e+00 3.914608388284734009e+00 3.809961462056622672e+00 3.808416894534301989e+00
4.676018704074816346e-02 3.792477177680934286e+00 5.380106726678550721e-01 3.734036589777420367e+00 3.750144889724610131e+00 3.730403281329346843e+00 3.892402615817787570e+00 3.864384097773411408e+00 3.306818617589777354e+00 3.713408356095864171e+00 3.936200556346473256e+00 3.791786985341516036e+00 3.847671033017874276e+00
4.843019372077488754e-02 3.785811146055937382e+00 6.265583761654960337e-01 3.715829583052058016e+00 3.732324346733185916e+00 3.768249581891546462e+00 3.893861981075822154e+00 3.865354367289527193e+00 3.221264011934812377e+00 3.689671162045353725e+00 3.956508909896105042e+00 3.773011408545469791e+00 3.885988127283920957e+00
5.010020040080160469e-02 3.778294700852328436e+00 7.165594617734385441e-01 3.697263186950605185e+00 3.713800588892053334e+00 3.805481348720277879e+00 3.893918132049399183e+00 3.865178940368744431e+00 3.138785722249037402e+00 3.665533643955408927e+00 3.975355150231628443e+00 3.753639490217502761e+00 3.923127659381680843e+00
5.177020708082832878e-02 3.769889806795263976e+00 8.060159131398667576e-01 3.678349350477451818e+00 3.694575199359564799e+00 3.841902908525336890e+00 3.892477949570988915e+00 3.863781008846177034e+00 3.059485392122630820e+00 3.641022501107703313e+00 3.992565008601716592e+00 3.733676034832038138e+00 3.958848635972346930e+00
5.344021376085504593e-02 3.760560785507014003e+00 8.936697302521362518e-01 3.659098638276359505e+00 3.674650954776851552e+00 3.877316676115427185e+00 3.889454484719485183e+00 3.861088198651902115e+00 2.983437162400997877e+00 3.616163240868628836e+00 4.007969577711032905e+00 3.713125908824888466e+00 3.992911325930921684e+00
5.511022044088176308e-02 3.750274517145252950e+00 9.786725697951856873e-01 3.639520227307386779e+00 3.654031847457164250e+00 3.911524255378462822e+00 3.884767628994322486e+00 3.857033044454559523e+00 2.910690377104114823e+00 3.590980131490061122e+00 4.021406639730765065e+00 3.691994059185793375e+00 4.025079076792419386e+00
5.678022712090848717e-02 3.739000624925082228e+00 1.060416148212255383e+00 3.619621916080853374e+00 3.632723099149218982e+00 3.944327605591870789e+00 3.878344733084852614e+00 3.851553429403321349e+00 2.841272247703686915e+00 3.565496166561291869e+00 4.032721972487248507e+00 3.670285534394470695e+00 4.055120186565486229e+00
5.845023380093520432e-02 3.726711641291247101e+00 1.138441556855992021e+00 3.599410145720303156e+00 3.610731166468313269e+00 3.975530262013368343e+00 3.870121166131036183e+00 3.844592985290665066e+00 2.775190433415543723e+00 3.539733040624752469e+00 4.041770615088071672e+00 3.648005507452297458e+00 4.082809805131526915e+00
6.012024048096192841e-02 3.713383154678327358e+00 1.212388609188135513e+00 3.578890032073747562e+00 3.588063738173830064e+00 4.004938598285694873e+00 3.860040808083046393e+00 3.836101448891179544e+00 2.712435504142675313e+00 3.513711135393286611e+00 4.048418074259146238e+00 3.625159300743813873e+00 4.107931837658265195e+00
6.179024716098864556e-02 3.698993935978295955e+00 1.281966400488475877e+00 3.558065408049114087e+00 3.564729724539512201e+00 4.032363116955319349e+00 3.848056468640696615e+00 3.826034970746742481e+00 2.652983260917773478e+00 3.487449515952544044e+00 4.052541453106722535e+00 3.601752412439032991e+00 4.130280821260544855e+00
6.346025384101536271e-02 3.683526044027040758e+00 1.346935618963414072e+00 3.536938875323398790e+00 3.540739239133489757e+00 4.057619753387863959e+00 3.834130227273072844e+00 3.814356373251029719e+00 2.596796896029743174e+00 3.460965936286153344e+00 4.054030484889773689e+00 3.577790544134679784e+00 4.149663745591841035e+00
6.513026052104209374e-02 3.666964909619580659e+00 1.407097642673051485e+00 3.515511864559262456e+00 3.516103573382657999e+00 4.080531177593224257e+00 3.818233689961519683e+00 3.801035355528009418e+00 2.543828981418585045e+00 3.434276853429365506e+00 4.052788455674216195e+00 3.553279629417942065e+00 4.165901788185429666e+00
6.680026720106881089e-02 3.649299397766498032e+00 1.462287700148986680e+00 3.493784703258197677e+00 3.490835164350611919e+00 4.100928077978205799e+00 3.800348159546629745e+00 3.786048643285683468e+00 2.494023279378961622e+00 3.407397449535787715e+00 4.048733001413075350e+00 3.528225863029584630e+00 4.178831936199646435e+00
6.847027388109552803e-02 3.630521848106764704e+00 1.512370537475889787e+00 3.471756690383754673e+00 3.464947556205262735e+00 4.118650410830185571e+00 3.780464717863335267e+00 3.769380082539553811e+00 2.447316374153331253e+00 3.380341661131780917e+00 4.041796767020646719e+00 3.502635730298827355e+00 4.188308467744911390e+00
7.014028056112224518e-02 3.610628093593928334e+00 1.557237663475699696e+00 3.449426176901162044e+00 3.438455355888341280e+00 4.133548599436882576e+00 3.758584219188772391e+00 3.751020676833236589e+00 2.403639126673897675e+00 3.353122214830968062e+00 4.031927917322510879e+00 3.476516036521397623e+00 4.194204268157646354e+00
7.181028724114896233e-02 3.589617457767537267e+00 1.596805597205135152e+00 3.426790651396053100e+00 3.411374183532715154e+00 4.145484667137831813e+00 3.734717195865768780e+00 3.730968568311570532e+00 2.362917957604135477e+00 3.325750668788154396e+00 4.019090492314864704e+00 3.449873935953760906e+00 4.196411959377245537e+00
7.348029392117569336e-02 3.567492731111323589e+00 1.631014747204452053e+00 3.403846829960957887e+00 3.383720618194337337e+00 4.154333289308751453e+00 3.708883678281881036e+00 3.709228963716252103e+00 2.325075966020488050e+00 3.298237459184813147e+00 4.003264601883633311e+00 3.422716960105103734e+00 4.194844823906844766e+00
7.515030060120241051e-02 3.544260127176141584e+00 1.659828676056474217e+00 3.380590749561388719e+00 3.355512139482160094e+00 4.159982750260764028e+00 3.681112932630660861e+00 3.685814007060278286e+00 2.290033892650590985e+00 3.270591951059942382e+00 3.984446457943493503e+00 3.395053045012815574e+00 4.189437508604592963e+00
7.682030728122912766e-02 3.519929219313232771e+00 1.683233581971737891e+00 3.357017864127204820e+00 3.326767065678343016e+00 4.162335792299430182e+00 3.651443121055127250e+00 3.660742601377180883e+00 2.257710937639731519e+00 3.242822492821399116e+00 3.962648244785583529e+00 3.366890557205821199e+00 4.180146497653902671e+00
7.849031396125584481e-02 3.494512859013070738e+00 1.701237880473711606e+00 3.333123142642516967e+00 3.297504488942424761e+00 4.161310345681344280e+00 3.619920889820839704e+00 3.634040182531705909e+00 2.228025443435738051e+00 3.214936473804146821e+00 3.937897831195892984e+00 3.338238318068500465e+00 4.166950348383056557e+00
8.016032064128256196e-02 3.468027076981378354e+00 1.713871804553128042e+00 3.308901168542567106e+00 3.267744208187783883e+00 4.156840129924486149e+00 3.586600892090906267e+00 3.605738448601778945e+00 2.200895453647873978e+00 3.186940384269795867e+00 3.910238330549204555e+00 3.309105626337590866e+00 4.149849688028055539e+00
8.183032732130929299e-02 3.440490968201276534e+00 1.721186967014126878e+00 3.284346239756030794e+00 3.237506660206065146e+00 4.148875118802401119e+00 3.551545252645441852e+00 3.575875048792316768e+00 2.176239158720914890e+00 3.158839877281367947e+00 3.879727517544338866e+00 3.279502278483584998e+00 4.128866973929206985e+00
8.350033400133601014e-02 3.411926562331325297e+00 1.723255847732649837e+00 3.259452468768351263e+00 3.206812849605855664e+00 4.137381863371819790e+00 3.514822982498469361e+00 3.544493236216539778e+00 2.153975239038643963e+00 3.130639831913947457e+00 3.846437112449641038e+00 3.249438586749974878e+00 4.104046023911793739e+00
8.517034068136272729e-02 3.382358680869077983e+00 1.720171183309660901e+00 3.234213882108528892e+00 3.175684278099013103e+00 4.122343669487795736e+00 3.476509351808653836e+00 3.511641489172740549e+00 2.134023115683929106e+00 3.102344417306572844e+00 3.810451945639125704e+00 3.218925394642663917e+00 4.075451327611490093e+00
8.684034736138944444e-02 3.351814782572332785e+00 1.712045248388899932e+00 3.208624518698532935e+00 3.144142873654740544e+00 4.103760628392720378e+00 3.436685229748152715e+00 3.477373105749124615e+00 2.116303118594913713e+00 3.073957157091649073e+00 3.771869016783980566e+00 3.187974089691310908e+00 4.043167153155994065e+00
8.851035404141617546e-02 3.320324798673247813e+00 1.699009027557203844e+00 3.182678526531915519e+00 3.112210920002359771e+00 4.081649501119345658e+00 3.395436400103442942e+00 3.441745776718433181e+00 2.100736581295705285e+00 3.045480993776100043e+00 3.730796464280957014e+00 3.156596613324103462e+00 4.007296466847448002e+00
9.018036072144289261e-02 3.287920959444503577e+00 1.681211284719577703e+00 3.156370257181217553e+00 3.079910986939449202e+00 4.056043459523341888e+00 3.352852861317915600e+00 3.404821141721244615e+00 2.087245870794085079e+00 3.016918352684463400e+00 3.687352461358522238e+00 3.124805467728983821e+00 3.967959686203048619e+00
9.185036740146960976e-02 3.254637613683071251e+00 1.658817543554685026e+00 3.129694357659588366e+00 3.047265861860622760e+00 4.026991688770812594e+00 3.309028119482738894e+00 3.366664333706633983e+00 2.075754360641456131e+00 2.988271205109494399e+00 3.641664055776780540e+00 3.092613719595516120e+00 3.925293288893861643e+00
9.352037408149632691e-02 3.220511042666050816e+00 1.632008998350117146e+00 3.102645859193686739e+00 3.014298482890542363e+00 3.994558857969460419e+00 3.264058482431199781e+00 3.327343516486620523e+00 2.066186354573867678e+00 2.959541130348390947e+00 3.593865970157805290e+00 3.060035000662708615e+00 3.879448301708575020e+00
9.519038076152304406e-02 3.185579270107179894e+00 1.600981379481511091e+00 3.075220262491244583e+00 2.981031873966279111e+00 3.958824467339035369e+00 3.218042362629976338e+00 3.286929420089515830e+00 2.058466967606454201e+00 2.930729376335912129e+00 3.544099379756600943e+00 3.027083505024846133e+00 3.830588694679917250e+00
9.686038744154977509e-02 3.149881869599477469e+00 1.565943802296079435e+00 3.047413619112969041e+00 2.947489082172369379e+00 3.919882081832784859e+00 3.171079595984454880e+00 3.245494878364251878e+00 2.052521970950245578e+00 2.901836918617016536e+00 3.492510683934463511e+00 2.993773983169929043e+00 3.778889705935493115e+00
9.853039412157649224e-02 3.113459770976502394e+00 1.527117632505314626e+00 3.019222608587331269e+00 2.913693117599085447e+00 3.877838462408242926e+00 3.123270783025313690e+00 3.203114373001988202e+00 2.048277606671157880e+00 2.872864517431720888e+00 3.439250286777930654e+00 2.960121732759907420e+00 3.724536122700725649e+00
1.002004008016032094e-01 3.076355066956482975e+00 1.484735405818104592e+00 2.990644610932342129e+00 2.879666895951130012e+00 3.832812607222531032e+00 3.074716658220856047e+00 3.159863587819450981e+00 2.045660377613105485e+00 2.843812772709342074e+00 3.384471401224959042e+00 2.926142586179139915e+00 3.667720543239072484e+00
1.018704074816299265e-01 3.038610821358535219e+00 1.439039844957193282e+00 2.961677774275318864e+00 2.845433184100506718e+00 3.784934715829797014e+00 3.025517492399825592e+00 3.115818976786973060e+00 2.044596817771774599e+00 2.814682176800651803e+00 3.328328889800140189e+00 2.891852894910737604e+00 3.608641643397237253e+00
1.035404141616566576e-01 3.000270880093864889e+00 1.390283024180976490e+00 2.932321077288917444e+00 2.811014548737890806e+00 3.734345090038414305e+00 2.975772532477357846e+00 3.071057348903310391e+00 2.045013248022922614e+00 2.785473164797455770e+00 3.270978153625471840e+00 2.857269510819196778e+00 3.547502469908159650e+00
1.052104208416833747e-01 2.961379686042573844e+00 1.338725740995882152e+00 2.902574386187851463e+00 2.776433308242157949e+00 3.681192985400994377e+00 2.925579481880259625e+00 3.025655472619312114e+00 2.046835521882012454e+00 2.756186162313185584e+00 3.212574079836776786e+00 2.822409764441664581e+00 3.484508780749558721e+00
1.068804275217100919e-01 2.921982098831242158e+00 1.284637168399804574e+00 2.872438506061502750e+00 2.741711487859047836e+00 3.625635427386004750e+00 2.875034024283004364e+00 2.979689702106311344e+00 2.049988765797960077e+00 2.726821630618732950e+00 3.153270055935083249e+00 2.787291440416421739e+00 3.419867450733756531e+00
1.085504342017368090e-01 2.882123220422834642e+00 1.228294880952340407e+00 2.841915226341850786e+00 2.706870778239889308e+00 3.567836006134397664e+00 2.824229392496632407e+00 2.933235627259271006e+00 2.054397118348763041e+00 2.697380109049749120e+00 3.093217057964683825e+00 2.751932750189073129e+00 3.353784958192213228e+00
1.102204408817635262e-01 2.841848227330181942e+00 1.169985377452458453e+00 2.811007360239345942e+00 2.671932497371034110e+00 3.507963663328181436e+00 2.773255983630825483e+00 2.886367748921693899e+00 2.059983472616800260e+00 2.667862254619187024e+00 3.032562817801352395e+00 2.716352302166314736e+00 3.286465966176975506e+00
1.118904475617902572e-01 2.801202210157287098e+00 1.110005266950850888e+00 2.779718778006481816e+00 2.636917555890797349e+00 3.446191484151016393e+00 2.722201020960264728e+00 2.839159180435659735e+00 2.066669225955791944e+00 2.638268878782885629e+00 2.971451073249728125e+00 2.680569069491223200e+00 3.218112009112372274e+00
1.135604542418169743e-01 2.760230021072422435e+00 1.048663350577820230e+00 2.748054433921085504e+00 2.601846425769685833e+00 3.382695506572639399e+00 2.671148262308792543e+00 2.791681376246450075e+00 2.074374041324265061e+00 2.608600981329199264e+00 2.910020903169753037e+00 2.644602355642001079e+00 3.148920293338017373e+00
1.152304609218436915e-01 2.718976129712478595e+00 9.862839304477991620e-01 2.716020386912709750e+00 2.566739112306572590e+00 3.317653559320561385e+00 2.620177754191973740e+00 2.744003887945052345e+00 2.083015624332491100e+00 2.578859781370310245e+00 2.848406148442556240e+00 2.608471758059684120e+00 3.079082617562118429e+00
1.169004676018704086e-01 2.677484487920359424e+00 9.232118253780295936e-01 2.683623814786086026e+00 2.531615129369820139e+00 3.251244138900058367e+00 2.569365630464813144e+00 2.696194147811293629e+00 2.092509520126071720e+00 2.549046745432339556e+00 2.786734918316980281e+00 2.572197130023665235e+00 3.008784416930235128e+00
1.185704742818971397e-01 2.635798403622002350e+00 8.598197955318508390e-01 2.650873022031459580e+00 2.496493477802156580e+00 3.183645334920320202e+00 2.518783953787565810e+00 2.648317279622024678e+00 2.102768934206205476e+00 2.519163612651130091e+00 2.725129180535040163e+00 2.535798541007579843e+00 2.938203932245412986e+00
1.202404809619238568e-01 2.593960424057333736e+00 7.965194070115275693e-01 2.617777441241535552e+00 2.461392626883590395e+00 3.115033811832322641e+00 2.468500597859272450e+00 2.600435936228710165e+00 2.113704581238413205e+00 2.489212417093490171e+00 2.663704432629037111e+00 2.499296235747543005e+00 2.867511503896862379e+00
1.219104876419505740e-01 2.552012228494581869e+00 7.337768390177205058e-01 2.584347628190768020e+00 2.426330498740017383e+00 3.045583853971229882e+00 2.418579168073280439e+00 2.552610163173057334e+00 2.125224565837286583e+00 2.459195507234025246e+00 2.602569450931669248e+00 2.462710592265216825e+00 2.796868988273180978e+00
1.235804943219772911e-01 2.509994530476899577e+00 6.721357654685019556e-01 2.550595250665849800e+00 2.391324455572512608e+00 2.975466479575488155e+00 2.369078958018896675e+00 2.504897287408474504e+00 2.137234299210975408e+00 2.429115562627582658e+00 2.541826113131990805e+00 2.426062079089575718e+00 2.726429292879588129e+00
1.252505010020040221e-01 2.467946989574861583e+00 6.122501390593667603e-01 2.516533071168518987e+00 2.356391289570066494e+00 2.904848628241343711e+00 2.320054939082655032e+00 2.457351830025202410e+00 2.149636455400610213e+00 2.398975607826760559e+00 2.481569289643377196e+00 2.389371211919069982e+00 2.656336025050097138e+00
1.269205076820307254e-01 2.425908132551885199e+00 5.549300253307488662e-01 2.482174923647860965e+00 2.321547215367204320e+00 2.833892425071834253e+00 2.271557780293629314e+00 2.410025441734140017e+00 2.162330970653752793e+00 2.368779023603001299e+00 2.421886798630585425e+00 2.352658509971381928e+00 2.586723248043156342e+00
1.285905143620574564e-01 2.383915283786315786e+00 5.012021498338855574e-01 2.447535684449197557e+00 2.286807864896733822e+00 2.762754523644064264e+00 2.223633895495637169e+00 2.362966859757179350e+00 2.175215089207426900e+00 2.338529555535993509e+00 2.362859419238656056e+00 2.315944452256748942e+00 2.517715337440272538e+00
1.302605210420841875e-01 2.342004504739946480e+00 4.523797907876745961e-01 2.412631237699845776e+00 2.252188284488338077e+00 2.691585528821113016e+00 2.176325514920181892e+00 2.316221884684985355e+00 2.188183458432395589e+00 2.308231320046143509e+00 2.304560957397914223e+00 2.279249434012815989e+00 2.449426930106097799e+00
1.319305277221108907e-01 2.300210542213451337e+00 4.101163865558272725e-01 2.377478435383355126e+00 2.217702934060279407e+00 2.620529499428181808e+00 2.129670778262343411e+00 2.269833375806290743e+00 2.201128275890158026e+00 2.277888807948793559e+00 2.247058358506739406e+00 2.242593723529878957e+00 2.381962957515576296e+00
1.336005344021376218e-01 2.258566785086994599e+00 3.763750080296202616e-01 2.342095052381857112e+00 2.183365688250565206e+00 2.549723529883062056e+00 2.083703846428713202e+00 2.223841263380305300e+00 2.213939490379362329e+00 2.247506885615254024e+00 2.190411861320726405e+00 2.205997419585357999e+00 2.315418754989038153e+00
1.352705410821643250e-01 2.217105229208787609e+00 3.531955674706270809e-01 2.306499736794306088e+00 2.149189839334905816e+00 2.479297409026325560e+00 2.038455029224326864e+00 2.178282576307821294e+00 2.226505058497970424e+00 2.217090793835641005e+00 2.134675187492651727e+00 2.169480409702318813e+00 2.249880238274712507e+00
1.369405477621910561e-01 2.175856450063270664e+00 3.421726474702650456e-01 2.270711955864231246e+00 2.115188101779758689e+00 2.409373353667204842e+00 1.993950926365381182e+00 2.133191483667112198e+00 2.238711257615872086e+00 2.186646144475219877e+00 2.079895761378729446e+00 2.133062329428179194e+00 2.185424138974245256e+00
1.386105544422177871e-01 2.134849582827727410e+00 3.438007929338190438e-01 2.234751937874410288e+00 2.081372618284107023e+00 2.340065813703331443e+00 1.950214579348512389e+00 2.088599348598655148e+00 2.250443055454518948e+00 2.156178915029618448e+00 2.026114954976502514e+00 2.096762522827526176e+00 2.122118290481093794e+00
1.402805611222444904e-01 2.094112309406061190e+00 3.571522065378496258e-01 2.198640610385902860e+00 2.047754967163142759e+00 2.271481345147063013e+00 1.907265631862826272e+00 2.044534793066208778e+00 2.261584535693965670e+00 2.125695441181108425e+00 1.973368353132947561e+00 2.060600004360185089e+00 2.060021956397020571e+00
1.419505678022712214e-01 2.053670852015058834e+00 3.801985718987763163e-01 2.162399535217494062e+00 2.014346170934429026e+00 2.203718546934719580e+00 1.865120496598477784e+00 2.001023772066389483e+00 2.272019378199445772e+00 2.095202407466786987e+00 1.921686034487548822e+00 2.024593422308434754e+00 1.999186193763974106e+00
1.436205744822979247e-01 2.013549972890418260e+00 4.105032559886787613e-01 2.126050840578278311e+00 1.981156705970900989e+00 2.136868057058802339e+00 1.823792526483297260e+00 1.958089655922899075e+00 2.281631391575511536e+00 2.064706836169149184e+00 1.871092863955157171e+00 1.988761023901335134e+00 1.939654243900431840e+00
