# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
3.486973947895791182e-01 6.931654897119254422e+00 1.103054787901610601e+00 6.411737429998706439e+00 6.709011106214895825e+00 6.849582554556550740e+00 7.260537975759727480e+00 6.521027020203203683e+00 6.709108081265715562e+00 6.868746009169745648e+00 7.125713709326869427e+00 7.607315362891402977e+00 7.192630122203130583e+00
3.527054108216432504e-01 6.816373323211366575e+00 1.083560478329968380e+00 6.292095792655025832e+00 6.586826744582363169e+00 6.751587324701620929e+00 7.142546628840209522e+00 6.407797517893142114e+00 6.609611425045885724e+00 6.763613470441145026e+00 7.014670005652592799e+00 7.465564569151212915e+00 7.071466031003612152e+00
3.567134268537073827e-01 6.704387955824162582e+00 1.063195197907686129e+00 6.176814426706892291e+00 6.468615545183623361e+00 6.656722228385083540e+00 7.027383661355140809e+00 6.298602269888275096e+00 6.513598022822946199e+00 6.661725197954423194e+00 6.906315913530781891e+00 7.326196974876408419e+00 6.953032950280770841e+00
3.607214428857715149e-01 6.595598774007816800e+00 1.042130429064928032e+00 6.065734944866969514e+00 6.354245826957972909e+00 6.564857347217301076e+00 6.914992789880725077e+00 6.193306780133744027e+00 6.420920321761948379e+00 6.562954769212445250e+00 6.800570940829611999e+00 7.189235762736111646e+00 6.837285049776974155e+00
3.647294589178356472e-01 6.489903447513403201e+00 1.020532536985051753e+00 5.958699326626409665e+00 6.243584656544542533e+00 6.475862772734041428e+00 6.805312875138720408e+00 6.091775261928336072e+00 6.331431440101965791e+00 6.467175411234610927e+00 6.697352343080391179e+00 7.054695601476154820e+00 6.724171626894175802e+00
3.687374749498997795e-01 6.387198100293502989e+00 9.985625359273531121e-01 5.855550654555145229e+00 6.136498661772272101e+00 6.389609176427560655e+00 6.698278755495472581e+00 5.993871412845825475e+00 6.244985723711776515e+00 6.374260633749456062e+00 6.596575813660638943e+00 6.922583523013642548e+00 6.613637910625761229e+00
3.727454909819639117e-01 6.287377982028720780e+00 9.763758909695154919e-01 5.756133735305168919e+00 6.032854734046528833e+00 6.305968301666162290e+00 6.593821998924844330e+00 5.899459081783070324e+00 6.161439218547129393e+00 6.284084777468914140e+00 6.498156095944946919e+00 6.792899735815614015e+00 6.505625788028237544e+00
3.767535070140280440e-01 6.190338056512700859e+00 9.541223283844477709e-01 5.660295618756569169e+00 5.932520631391726695e+00 6.224813386600064113e+00 6.491871579543217585e+00 5.808402839722779376e+00 6.080650069488535259e+00 6.196523486877437925e+00 6.402007524456100107e+00 6.665638377016251503e+00 6.400074458781761955e+00
3.807615230460921762e-01 6.095973515115886698e+00 9.319456300684682004e-01 5.567886027541317340e+00 5.835365492974769808e+00 6.146019526293562407e+00 6.392354484614238608e+00 5.720568464896981453e+00 6.002478854997995938e+00 6.111454116124950708e+00 6.308044501579045615e+00 6.540788205965514024e+00 6.296921023225404035e+00
3.847695390781562530e-01 6.004180222935290523e+00 9.099833896678890532e-01 5.478757708028513029e+00 5.741260275022119330e+00 6.069463981509842121e+00 6.295196257670694351e+00 5.635823352156466903e+00 5.926788866057535188e+00 6.028756075805112857e+00 6.216181915927613488e+00 6.418333242062047361e+00 6.196101009047438879e+00
3.887775551102203853e-01 5.914855104634643368e+00 8.883667106199629737e-01 5.392766712769628157e+00 5.650078117165357128e+00 5.995026440811813018e+00 6.200321483117261501e+00 5.554036855496579328e+00 5.853446336942291772e+00 5.948311127636635831e+00 6.126335507987543672e+00 6.298253349823328406e+00 6.097548841574425893e+00
3.927855711422845175e-01 5.827896476394455405e+00 8.672198295608856133e-01 5.309772623384214185e+00 5.561694647414342718e+00 5.922589241929760995e+00 6.107654217376929928e+00 5.475080571875444058e+00 5.782320634539238391e+00 5.870003633349621275e+00 6.038422188205919028e+00 6.180524774190969239e+00 6.001198262346115087e+00
3.967935871743486498e-01 5.743204329830277288e+00 8.466596527938738959e-01 5.229638721922226452e+00 5.475988233167731423e+00 5.852037557687225444e+00 6.017118371330874460e+00 5.398828573688140509e+00 5.713284412147487501e+00 5.793720763410309615e+00 5.952360312260566388e+00 6.065120629072040082e+00 5.906982700392961583e+00
4.008016032064127820e-01 5.660680573204134092e+00 8.267951990595836520e-01 5.152232117865663596e+00 5.392840184932415681e+00 5.783259551167901691e+00 5.928638048484508261e+00 5.325157596534863202e+00 5.646213732985335021e+00 5.719352670600898136e+00 5.868069917827664739e+00 5.952011342084510659e+00 5.814835600357564083e+00
4.048096192384769143e-01 5.580229234752036582e+00 8.077269489263892988e-01 5.077423837131626705e+00 5.312134918736830080e+00 5.716146504250333216e+00 5.842137842978294415e+00 5.253947188245641442e+00 5.580988167983165660e+00 5.646792632901995290e+00 5.785472926774316349e+00 5.841165058414406808e+00 5.724690711325314041e+00
4.088176352705410466e-01 5.501756632479541942e+00 7.895461097774193471e-01 5.005088878706419386e+00 5.233760082588196916e+00 5.650592923127485179e+00 5.757543101251664019e+00 5.185079824495736567e+00 5.517490871852068324e+00 5.575937169605247767e+00 5.704493316335331521e+00 5.732548006609502700e+00 5.636482339956208953e+00
4.128256513026051788e-01 5.425171514340411782e+00 7.723338154241888853e-01 4.935106243875542198e+00 5.157606651740609394e+00 5.586496623967836861e+00 5.674780150870164519e+00 5.118440995768584578e+00 5.455608640887355421e+00 5.506686134109372688e+00 5.625057262492046739e+00 5.626124829034993446e+00 5.550145571244621046e+00
4.168336673346693111e-01 5.350385172308075532e+00 7.561602903082896843e-01 4.867358942410993095e+00 5.083568997006689294e+00 5.523758801456112977e+00 5.593776499736756946e+00 5.053919269890396748e+00 5.395231955485886743e+00 5.438942786422966691e+00 5.547093258454699694e+00 5.521858879604960357e+00 5.465616459976693875e+00
4.208416833667334433e-01 5.277311533477338834e+00 7.410840191705295732e-01 4.801733979533574725e+00 5.011544929859485187e+00 5.462284082575958877e+00 5.514461008635045403e+00 4.991406333875647583e+00 5.336255009925928938e+00 5.372613848009621051e+00 5.470532210859063049e+00 5.419712491282598243e+00 5.382832195710203216e+00
4.248496993987975756e-01 5.205867230992041961e+00 7.271509727212311924e-01 4.738122326979612886e+00 4.941435727629526653e+00 5.401980567659395938e+00 5.436764039792251424e+00 4.930797018379231567e+00 5.278575731572882290e+00 5.307609541261372854e+00 5.395307516021652816e+00 5.319647215716798883e+00 5.301731243867822130e+00
4.288577154308617079e-01 5.135971657282834002e+00 7.143939467348526806e-01 4.676418881062449628e+00 4.873146141703443845e+00 5.342759860426232521e+00 5.360617583906205574e+00 4.871989307649180034e+00 5.222095791330078285e+00 5.243843615575095818e+00 5.321355118354907709e+00 5.221624037253238981e+00 5.222253465315694676e+00
4.328657314629258401e-01 5.067547001815822405e+00 7.028320745766652999e-01 4.616522410228245832e+00 4.806584391270802392e+00 5.284537088468874266e+00 5.285955367852273490e+00 4.814884337509145240e+00 5.166720606848609343e+00 5.181233361727840325e+00 5.248613552823504058e+00 5.125603563428860809e+00 5.144340216592179438e+00
4.368737474949899169e-01 5.000518275296204962e+00 6.924705701770894617e-01 4.558335494256351872e+00 4.741662144843211912e+00 5.227230915400194355e+00 5.212712945074639670e+00 4.759386383571632351e+00 5.112359339739442454e+00 5.119699616000447762e+00 5.177023973123333178e+00 5.031546193929007593e+00 5.067934432759314767e+00
4.408817635270540491e-01 4.934813322039611982e+00 6.833007492330366306e-01 4.501764456945489989e+00 4.678294491480897044e+00 5.170763545673589867e+00 5.140827770468990643e+00 4.705402841585826224e+00 5.058924887793174285e+00 5.059166755281787609e+00 5.106530167086170913e+00 4.939412269860697258e+00 4.992980694669913788e+00
4.448897795591181814e-01 4.870362822015434467e+00 6.753003611559154074e-01 4.446719293851819188e+00 4.616399903404440508e+00 5.115060722901151102e+00 5.070239261383312268e+00 4.652844201558411719e+00 5.006333873003510071e+00 4.999562684194360784e+00 5.037078560651358394e+00 4.849162205071089637e+00 4.919425282278040434e+00
4.488977955911823137e-01 4.807100283880096470e+00 6.684342442434219045e-01 4.393113596403415144e+00 4.555900191440084512e+00 5.060051722337199465e+00 5.000888846196781756e+00 4.601624017046767712e+00 4.954506626008633674e+00 4.940818815116093887e+00 4.968618211602676915e+00 4.760756601121446607e+00 4.847216215467073930e+00
4.529058116232464459e-01 4.744962030151894439e+00 6.626552938905637680e-01 4.340864473502287879e+00 4.496720454544566259e+00 5.005669338057363582e+00 4.932720001784537622e+00 4.551658870811100321e+00 4.903367167407723493e+00 4.882870041829416863e+00 4.901100794141217243e+00 4.674156347412037782e+00 4.776303283729583349e+00
4.569138276553105782e-01 4.683887175529950930e+00 6.579057111267230251e-01 4.289892471537294583e+00 4.438789024474920630e+00 4.951849865245139704e+00 4.865678281036872832e+00 4.502868337820731703e+00 4.852843186272904674e+00 4.825654707403606913e+00 4.834480575250364787e+00 4.589322707843373372e+00 4.706638065903395507e+00
4.609218436873747105e-01 4.623817599230061859e+00 6.541184792065002362e-01 4.240121493568556055e+00 4.382037406512446331e+00 4.898533077900721011e+00 4.799711331476382625e+00 4.455174946442092221e+00 4.802866016064498034e+00 4.769114566812567624e+00 4.768714383710666027e+00 4.506217395295602834e+00 4.638173941052036398e+00
4.649298597194388427e-01 4.564697912092761989e+00 6.512190017602245140e-01 4.191478718300198025e+00 4.326400217009934934e+00 4.845662202202040802e+00 4.734768905900923031e+00 4.408504138483968049e+00 4.753370608058359537e+00 4.713194744700329508e+00 4.703761572532690671e+00 4.424802635108379789e+00 4.570866091468832160e+00
4.689378757515029750e-01 4.506475419118483039e+00 6.491268285922622283e-01 4.143894519335145077e+00 4.271815118411759649e+00 4.793183885682504197e+00 4.670802865879050358e+00 4.362784228644382090e+00 4.704295502316913513e+00 4.657843688633271029e+00 4.639583975499846247e+00 4.345041218650831816e+00 4.504671498688137099e+00
4.729458917835671072e-01 4.449100077994470048e+00 6.477573949410369014e-01 4.097302385098082311e+00 4.218222752290028410e+00 4.741048162333841631e+00 4.607767178830291854e+00 4.317946363784730401e+00 4.655582796169103865e+00 4.603013118117621261e+00 4.576145858444799153e+00 4.266896547983437316e+00 4.439548933297380096e+00
4.769539078156312395e-01 4.392524454101472742e+00 6.470237061552979174e-01 4.051638839720772545e+00 4.165566670849936592e+00 4.689208413702222522e+00 4.545617909341318708e+00 4.273924482355317522e+00 4.607178110115802028e+00 4.548657969612580843e+00 4.513413865824990268e+00 4.190332672531460467e+00 4.375458939264973424e+00
4.809619238476953718e-01 4.336703672420485489e+00 6.468379107565161990e-01 4.006843365105216215e+00 4.113793267278389898e+00 4.637621326013479539e+00 4.484313205294450988e+00 4.230655274205657790e+00 4.559030551037980494e+00 4.494736337731623621e+00 4.451356963111076759e+00 4.115314318612663946e+00 4.312363813426360437e+00
4.849699398797595040e-01 4.281595366702067196e+00 6.471127188003882313e-01 3.962858324312833247e+00 4.062851705242948697e+00 4.586246843342303592e+00 4.423813279319159797e+00 4.188078140934724303e+00 4.511092672558960182e+00 4.441209412796109035e+00 4.389946375458221972e+00 4.041806912590491407e+00 4.250227580705659314e+00
4.889779559118235808e-01 4.227159626211931531e+00 6.477626373543385885e-01 3.919628886372443777e+00 4.012693847791608093e+00 4.535048116828155784e+00 4.364080386020059876e+00 4.146135156869456218e+00 4.463320432395783577e+00 4.388041414886211022e+00 4.329155523092163449e+00 3.969776598357247277e+00 4.189015965592655100e+00
4.929859719438877130e-01 4.173358940323694810e+00 6.487050091046540068e-01 3.877102952551632509e+00 3.963274185854906762e+00 4.483991449934335627e+00 4.305078795382919488e+00 4.104771030701084733e+00 4.415673146526829740e+00 4.335199524519896208e+00 4.268959953808372454e+00 3.899190249789566742e+00 4.128696360341860938e+00
4.969939879759518453e-01 4.120158141195246593e+00 6.498608524049559465e-01 3.835231084098464027e+00 3.914549766512479767e+00 4.433046239749123707e+00 4.246774762716237106e+00 4.063933067760485685e+00 4.368113440004140813e+00 4.282653810085539803e+00 4.209337272955025355e+00 3.830015478761388259e+00 4.069237790314267578e+00
5.010020040080159776e-01 4.067524344735159225e+00 6.511555108073403542e-01 3.793966431428443364e+00 3.866480121152183980e+00 4.382184914334117387e+00 4.189136495446204478e+00 4.023571132871860634e+00 4.320607194246154137e+00 4.230377152151195475e+00 4.150267071245360206e+00 3.762220639246336873e+00 4.010610876840022598e+00
5.050100200400801098e-01 4.015426890042026464e+00 6.525191270788885944e-01 3.753264664706987386e+00 3.819027193623360183e+00 4.331382866137702514e+00 4.132134117050347832e+00 3.983637613691336288e+00 4.273123490661379975e+00 4.178345164776802179e+00 4.091730850724194291e+00 3.695774827992200251e+00 3.952787797943746462e+00
5.090180360721442421e-01 3.963837277479485888e+00 6.538869610492999973e-01 3.713083905758510994e+00 3.772155268463547984e+00 4.280618381506579695e+00 4.075739628384640767e+00 3.944087384408343500e+00 4.225634550472205930e+00 4.126536113962409047e+00 4.033711949195005531e+00 3.630647882205361388e+00 3.895742247240115752e+00
5.130260521042083743e-01 3.912729105534288099e+00 6.551995727381058066e-01 3.673384661218373370e+00 3.725830899261065809e+00 4.229872566347983920e+00 4.019926866635504581e+00 3.904877769667726373e+00 4.178115670632437606e+00 4.074930833373760386e+00 3.976195463397560026e+00 3.566810374640646319e+00 3.839449391278643375e+00
5.170340681362725066e-01 3.862078006592660095e+00 6.564028925486876664e-01 3.634129756835002389e+00 3.680022837202788111e+00 4.179129268016651189e+00 3.964671462106112543e+00 3.865968508553770278e+00 4.130545155759810072e+00 4.023512637499303324e+00 3.919168171212650709e+00 3.504233606454572492e+00 3.783885825589654139e+00
5.210420841683366389e-01 3.811861581760398021e+00 6.574481993856748918e-01 3.595284272821867244e+00 3.634701959846435404e+00 4.128374993523754810e+00 3.909950793029424609e+00 3.827321718466885958e+00 4.082904246035027995e+00 3.972267232403591475e+00 3.862618453156760001e+00 3.442889598143723529e+00 3.729029529660575104e+00
5.250501002004007711e-01 3.762059334846103553e+00 6.582920257964612887e-01 3.556815480157869303e+00 3.589841200150676759e+00 4.077598824190244997e+00 3.855743938585217023e+00 3.788901858717156568e+00 4.035177041052484093e+00 3.921182624258218841e+00 3.806536213419499770e+00 3.382751078858888150e+00 3.674859821050675102e+00
5.290581162324649034e-01 3.712652605621414192e+00 6.588960070268915503e-01 3.518692777732714383e+00 3.545415475791383830e+00 4.026792326891673213e+00 3.802031630287092234e+00 3.750675693656896126e+00 3.987350419641795263e+00 3.870249025842824153e+00 3.750912800684512494e+00 3.323791474354668818e+00 3.621357308834335154e+00
5.330661322645290356e-01 3.663624502469486455e+00 6.592266884957292961e-01 3.480887630237631925e+00 3.501401618790749737e+00 3.975949462067137397e+00 3.748796201894502467e+00 3.712612255174952303e+00 3.939413955714942350e+00 3.819458761225260623e+00 3.695740928965990602e+00 3.265984893808418832e+00 3.568503846546024594e+00
5.370741482965931679e-01 3.614959834531163541e+00 6.592553038343388350e-01 3.443373506705052822e+00 3.457778305485347481e+00 3.925066488690017064e+00 3.696021537998371187e+00 3.674682804381097956e+00 3.891359830230005645e+00 3.768806168841613236e+00 3.641014598682542847e+00 3.209306115716650254e+00 3.516282484786335871e+00
5.410821643286573002e-01 3.566645043457639552e+00 6.589575334335364687e-01 3.406125819607638938e+00 3.414525986860188933e+00 3.874141866422061931e+00 3.643693021421523515e+00 3.636860792315451452e+00 3.843182739397805747e+00 3.718287503211077816e+00 3.586729018181628703e+00 3.153730573055211206e+00 3.464677423634836106e+00
5.450901803607214324e-01 3.518668134878540243e+00 6.583132514647795919e-01 3.369121864433470392e+00 3.371626819277830478e+00 3.823176155195377124e+00 3.591797479571471552e+00 3.599121819528661614e+00 3.794879799293028988e+00 3.667900835530982118e+00 3.532880525918060233e+00 3.099234337868304046e+00 3.413673965004579536e+00
5.490981963927855647e-01 3.471018609694785706e+00 6.573062676274717964e-01 3.332340759663331209e+00 3.329064595634108059e+00 3.772171912487346290e+00 3.540323129878205410e+00 3.561443594390051981e+00 3.746450447064437306e+00 3.617645953408358039e+00 3.479466513481251244e+00 3.045794105433135890e+00 3.363258465061804259e+00
5.531062124248496970e-01 3.423687395307394521e+00 6.559240684260669862e-01 3.295763387085051566e+00 3.286824676976145554e+00 3.721133588574454087e+00 3.489259524448681482e+00 3.523805889996597163e+00 3.697896338972499031e+00 3.567524259992756797e+00 3.426485349656909651e+00 2.993387178129750303e+00 3.313418286826446568e+00
5.571142284569138292e-01 3.376666776893560318e+00 6.541575615805537147e-01 3.259372332389621540e+00 3.244893924621036430e+00 3.670067420066120523e+00 3.438597494065997129e+00 3.486190499569961521e+00 3.649221245510886114e+00 3.517538672781593601e+00 3.373936305698871596e+00 2.941991449130155534e+00 3.264141753059103035e+00
5.611222444889779615e-01 3.329950328843136909e+00 6.520008262035839053e-01 3.223151826003781029e+00 3.203260632818183851e+00 3.618981322035736081e+00 3.388329091661115733e+00 3.448581190247284933e+00 3.600430943897347191e+00 3.467693522374243553e+00 3.321819481977506427e+00 2.891585386006596092e+00 3.215418099533641882e+00
5.651302605210419827e-01 3.283532846469690902e+00 6.494508706034090029e-01 3.187087684125195608e+00 3.161914462002060056e+00 3.567884779078156487e+00 3.338447535383354481e+00 3.410963655189311439e+00 3.551533108244293135e+00 3.417994451454496652e+00 3.270135736161499995e+00 2.842148014346674856e+00 3.167237428787019748e+00
5.691382765531061150e-01 3.237410278110621320e+00 6.465073989668209675e-01 3.151167249935522996e+00 3.120846372685627923e+00 3.516788735631953156e+00 3.288947151395411606e+00 3.373325463948831704e+00 3.502537197741157460e+00 3.368448314280650724e+00 3.218886613078963954e+00 2.793658901450744914e+00 3.119590664431634242e+00
5.731462925851702472e-01 3.191579657731598463e+00 6.431725877105133327e-01 3.115379334978232606e+00 3.080048560048582296e+00 3.465705485911953598e+00 3.239823316517500995e+00 3.335656011061853832e+00 3.453454343199946042e+00 3.319063076962461611e+00 3.168074276394232225e+00 2.746098140177338109e+00 3.072469506109427595e+00
5.771543086172343795e-01 3.146039038150268752e+00 6.394508719380195272e-01 3.079714160697493153e+00 3.039514389277517381e+00 3.414648563801488734e+00 3.191072400845056389e+00 3.297946462844411286e+00 3.404297232330951495e+00 3.269847718799841818e+00 3.117701442225397912e+00 2.699446332992485154e+00 3.025866385161450900e+00
5.811623246492985118e-01 3.100787424993982189e+00 6.353487421788537315e-01 3.044163300144948181e+00 2.999238331718293793e+00 3.363632633055263721e+00 3.142691710463342503e+00 3.260189702398101463e+00 3.355079994128448373e+00 3.220812134953579431e+00 3.067771314817485440e+00 2.653684576270801010e+00 2.979774421081392788e+00
5.851703406813626440e-01 3.055824711504468993e+00 6.308745513974483021e-01 3.008719619869748119e+00 2.959215901902640056e+00 3.312673378161514748e+00 3.094679430380923524e+00 3.222380272846694371e+00 3.305818082753997356e+00 3.171967040710428787e+00 3.018287524374371866e+00 2.608794444888220987e+00 2.934187378816192737e+00
5.891783567134267763e-01 3.011151614301626367e+00 6.260383321272121604e-01 2.973377222017121291e+00 2.919443595513576017e+00 3.261787396208941647e+00 3.047034567803377225e+00 3.184514318847055492e+00 3.256528161311903258e+00 3.123323877596333009e+00 2.969254067142240050e+00 2.564757977139906497e+00 2.889099626972576385e+00
5.931863727454909085e-01 2.966769610215411301e+00 6.208516234938152856e-01 2.938131386668071610e+00 2.879918828354858462e+00 3.210992090096065787e+00 2.999756895866180439e+00 3.146589526435531692e+00 3.207227985912007640e+00 3.074894721580278656e+00 2.920675247825443410e+00 2.521557660010398383e+00 2.844506096983236976e+00
5.971943887775550408e-01 2.922680874292574060e+00 6.153273078335292912e-01 2.902978514461130644e+00 2.840639876390822050e+00 3.160305563412142860e+00 2.952846897944224391e+00 3.108605061290174554e+00 3.157936290414619762e+00 3.026692193599130221e+00 2.872555624404918628e+00 2.479176414817962470e+00 2.800402243282225090e+00
6.012024048096191731e-01 2.878888219081172650e+00 6.094794565767004402e-01 2.867916069543638091e+00 2.801605816922833281e+00 3.109746517306755109e+00 2.906305712652646367e+00 3.070561505506202771e+00 3.108672672247333235e+00 2.978729372619739024e+00 2.824899955417852659e+00 2.437597583250149302e+00 2.756784004534571508e+00
6.052104208416833053e-01 2.835395035291839338e+00 6.033231850476489244e-01 2.832942522906217508e+00 2.762816470968278981e+00 3.059334149651572243e+00 2.860135079650863332e+00 3.032460792998607158e+00 3.059457479675734337e+00 2.931019711439731612e+00 2.777713149746225518e+00 2.396804913803279646e+00 2.713647765960994551e+00
6.092184368737474376e-01 2.792205233930251662e+00 5.968745158249817440e-01 2.798057296159647933e+00 2.724272346906926323e+00 3.009088056782212917e+00 2.814337286358449930e+00 2.994306143661221498e+00 3.010311700899554133e+00 2.883576955411967013e+00 2.731000218950975444e+00 2.356782548634909435e+00 2.670990322794389638e+00
6.132264529058115698e-01 2.749323189989768323e+00 5.901502503061460958e-01 2.763260705817368379e+00 2.685974585457620023e+00 2.959028138089980775e+00 2.768915115687305306e+00 2.956101996424891354e+00 2.961256855331753091e+00 2.836415064260388252e+00 2.684766232177495215e+00 2.317515010834727995e+00 2.628808844900360153e+00
6.172344689378757021e-01 2.706753687788301388e+00 5.831678481253431690e-01 2.728553908151632790e+00 2.647924906046786209e+00 2.909174503715487248e+00 2.723871794890934783e+00 2.917853941370724069e+00 2.912314887402932762e+00 2.789548137137735750e+00 2.639016273648200350e+00 2.278987192116901817e+00 2.587100842590638106e+00
6.212424849699398344e-01 2.664501868026707854e+00 5.759453140806201077e-01 2.693938844693118284e+00 2.610125554626877786e+00 2.859547385574504830e+00 2.679210945626363305e+00 2.879568651064529750e+00 2.863508063214152966e+00 2.742990341056484649e+00 2.593755402747145666e+00 2.241184340933799035e+00 2.545864133653628070e+00
6.252505010020039666e-01 2.622573176640107473e+00 5.685010922344664319e-01 2.659418188446790676e+00 2.572579253000238264e+00 2.810167051925798187e+00 2.634936535319561290e+00 2.841253811288579456e+00 2.814858870341487851e+00 2.696755842805922398e+00 2.548988616692168474e+00 2.204092051009116648e+00 2.505096811622812947e+00
6.292585170340680989e-01 2.580973315506472687e+00 5.608539668598263583e-01 2.624995290897771394e+00 2.535289149700094224e+00 2.761053725667967473e+00 2.591052829919337164e+00 2.802918051354043261e+00 2.766389921073008740e+00 2.650858744449342552e+00 2.504720815780537624e+00 2.167696250286472726e+00 2.464797215299649569e+00
6.332665330661322312e-01 2.539708195070088159e+00 5.530229699109112662e-01 2.590674129881750609e+00 2.498258772476600775e+00 2.712227506529615084e+00 2.547564348119296440e+00 2.764570874184164584e+00 2.718123859335553671e+00 2.605313022476164697e+00 2.460956771185090819e+00 2.131983190287814800e+00 2.424963899544025470e+00
6.372745490981963634e-01 2.498783888930064645e+00 5.450272947036781668e-01 2.556459258394330636e+00 2.461491982431527781e+00 2.663708297293633454e+00 2.504475817120874304e+00 2.726222586362271993e+00 2.670083271543343351e+00 2.560132470665038795e+00 2.417701095269398692e+00 2.096939435874657143e+00 2.385595607341534308e+00
6.412825651302604957e-01 2.458206590436621930e+00 5.368862154951700161e-01 2.522355754412611173e+00 2.424992929840415368e+00 2.615515734172614071e+00 2.461792130004146095e+00 2.687884228341544723e+00 2.622290601574397861e+00 2.515330646695177030e+00 2.374958214382230537e+00 2.062551855403867762e+00 2.346691243153103290e+00
6.452905811623246279e-01 2.417982571330827390e+00 5.286190126540428746e-01 2.488369171801501967e+00 2.388766011696715541e+00 2.567669121429526413e+00 2.419518304766623107e+00 2.649567505015050450e+00 2.574768070054847868e+00 2.470920822525478400e+00 2.332732344084799792e+00 2.028807611269019873e+00 2.308249847549315170e+00
6.492985971943887602e-01 2.378118142455198480e+00 5.202449031154368075e-01 2.454505492374188247e+00 2.352815831006695113e+00 2.520187370313320407e+00 2.377659445082948686e+00 2.611284716843449427e+00 2.527537598102889138e+00 2.426915938542708151e+00 2.291027466756465625e+00 1.995694150817110435e+00 2.270270573127922908e+00
6.533066132264528925e-01 2.338619616555752234e+00 5.117829758140133301e-01 2.420771079174397045e+00 2.317147157859342332e+00 2.473088942357197340e+00 2.336220702831768303e+00 2.573048691736352644e+00 2.480620735657976361e+00 2.383328561463732509e+00 2.249847311519088233e+00 1.963199197630220549e+00 2.232752661710071695e+00
6.573146292585170247e-01 2.299493273188123688e+00 5.032521317879148359e-01 2.387172631044270688e+00 2.281764892289767754e+00 2.426391797064062050e+00 2.295207242428677574e+00 2.534872717879465220e+00 2.434038594492964780e+00 2.340170845960116708e+00 2.209195336413922739e+00 1.931310743160860488e+00 2.195695422807372399e+00
6.613226452905811570e-01 2.260745325733259037e+00 4.946710286451745375e-01 2.353717138538358622e+00 2.246674028949528168e+00 2.380113343982409813e+00 2.254624206997094760e+00 2.496770477694953971e+00 2.387811785980274770e+00 2.297454499958478280e+00 2.169074712760119539e+00 1.900017038709601813e+00 2.159098213348945805e+00
6.653306613226452892e-01 2.222381890520836567e+00 4.860580290824471628e-01 2.320411841239854667e+00 2.211879623591692212e+00 2.334270399154726672e+00 2.214476686401563477e+00 2.458755983116006405e+00 2.341960363656660604e+00 2.255190753555393890e+00 2.129488311619171625e+00 1.869306587733179370e+00 2.122960418654579406e+00
6.693386773547093105e-01 2.184408958051705874e+00 4.774311531448748314e-01 2.287264186531007049e+00 2.177386761373368618e+00 2.288879145900904799e+00 2.174769687161100862e+00 2.420843512349442506e+00 2.296503770605660577e+00 2.213390331472462780e+00 2.090438692285806699e+00 1.839168138471171110e+00 2.087281434637465072e+00
6.733466933867734427e-01 2.146832366303653927e+00 4.688080339150750842e-01 2.254281789864476693e+00 2.143200526972850906e+00 2.243955099879971993e+00 2.135508104252767048e+00 2.383047548291124862e+00 2.251460791651714199e+00 2.172063428964773557e+00 2.051928092722258068e+00 1.809590676879225368e+00 2.052060651217125109e+00
6.773547094188375750e-01 2.109657776098585735e+00 4.602058763205935099e-01 2.221472396577832686e+00 2.109325976513642065e+00 2.199513078356318374e+00 2.096696694809154771e+00 2.345382718749948303e+00 2.206849510336829745e+00 2.131219691084836665e+00 2.013958421850330804e+00 1.780563419856861618e+00 2.017297436920880482e+00
6.813627254509017073e-01 2.072890648502739186e+00 4.516414187514630751e-01 2.188843845287644641e+00 2.075768111282293660e+00 2.155567173579752804e+00 2.058340053706207318e+00 2.307863738624967187e+00 2.162687270627475566e+00 2.090868195194075962e+00 1.976531253613065031e+00 1.752075808757901143e+00 1.982991124649650105e+00
6.853707414829658395e-01 2.036536224225867109e+00 4.431308971854728829e-01 2.156404032894350564e+00 2.042531853222290916e+00 2.112130730173971571e+00 2.020442591031680557e+00 2.270505354169519485e+00 2.118990643278825026e+00 2.051017436604809063e+00 1.939647822716276560e+00 1.724117503171596288e+00 1.949140998581894824e+00
6.893787575150299718e-01 2.000599504979944321e+00 4.346900115273009124e-01 2.124160881223921216e+00 2.009622022181578593e+00 2.069216326414493157e+00 1.983008511417969855e+00 2.233322289463993915e+00 2.075775396763659408e+00 2.011675317228228899e+00 1.903309021959157965e+00 1.696678374963012548e+00 1.915746282187432925e+00
6.933867735470941041e-01 1.965085236752496245e+00 4.263338938805353862e-01 2.092122305325958997e+00 1.977043314886583802e+00 2.026835759264316472e+00 1.946041795216989945e+00 2.196329195206297324e+00 2.033056472654741764e+00 1.972849137096740701e+00 1.867515401062021407e+00 1.669748502560974845e+00 1.882806127320991063e+00
6.973947895791582363e-01 1.929997894945411741e+00 4.180770784894501380e-01 2.060296183443103057e+00 1.944800285611753887e+00 1.985000033025338784e+00 1.909546181489179428e+00 2.159540599916525139e+00 1.990847965333375269e+00 1.934545588624005275e+00 1.832267166899495647e+00 1.643318165482566595e+00 1.850319604363825698e+00
