# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
8.717434869739478787e-01 2.103723164436266391e-01 3.334906316290662254e-01 1.276757642418708261e-01 7.167256444433109386e-02 6.036605868039247869e-02 1.775011453829822838e-01 1.175676922586273432e-01 1.300550363361795969e-01 1.248235524646763329e-02 2.042122852482139150e-01 1.298097757476786573e-01 1.783117878674774504e-01
8.817635270541082093e-01 2.019383536649591027e-01 3.226492897003954696e-01 1.161133032587666619e-01 6.262879095952027242e-02 5.575428138308582970e-02 1.789556634213884945e-01 1.186736128027134768e-01 1.311993736678162825e-01 1.359738118768955180e-02 1.956018751392044619e-01 1.186478423559119422e-01 1.665363278860909901e-01
8.917835671342685400e-01 1.928999266770659582e-01 3.102868302473039130e-01 1.051862799215081690e-01 5.447913914819677711e-02 5.143114001045125117e-02 1.796440001257664787e-01 1.196239764830822200e-01 1.320914060333392703e-01 1.498731249900281566e-02 1.865247626612124565e-01 1.079983880678531405e-01 1.547047700776682522e-01
9.018036072144288706e-01 1.834357317626603145e-01 2.967729553653390417e-01 9.493042631386827690e-02 4.717903418189673542e-02 4.741060145051587821e-02 1.795527933255352815e-01 1.204138368761453193e-01 1.327146533444188981e-01 1.671237955474777839e-02 1.771496981377305713e-01 9.790345805914955901e-02 1.429715360892543086e-01
9.118236472945890903e-01 1.737162951370167796e-01 2.824690590970195259e-01 8.536776999133598165e-02 4.067767577461022660e-02 4.370102361429708399e-02 1.786831191638698912e-01 1.210402970982305121e-01 1.330556730112920083e-01 1.884166558761835031e-02 1.676315764399726738e-01 8.839467457069132006e-02 1.314754405478725241e-01
9.218436873747494209e-01 1.638971694538281232e-01 2.677073263400499559e-01 7.650762028289827266e-02 3.492005840635682007e-02 4.030513276907565084e-02 1.770501993659374107e-01 1.215018035471933239e-01 1.331042985149991920e-01 2.145339234190255656e-02 1.581063458850586745e-01 7.949342094171317485e-02 1.203370036024750123e-01
9.318637274549097516e-01 1.541141887385257814e-01 2.527786374775409795e-01 6.834782585478708927e-02 2.984878346780459393e-02 3.722033219338475446e-02 1.746826265242556186e-01 1.217975035157392583e-01 1.328538184924292764e-01 2.463472540228742180e-02 1.486881345879880190e-01 7.121128451567532158e-02 1.096568051077929512e-01
9.418837675350700822e-01 1.444808533580077547e-01 2.379301064585250258e-01 6.087621799172317910e-02 2.540562919427762772e-02 3.443925969555793748e-02 1.716211603184495393e-01 1.219267217379216700e-01 1.323010890141267104e-01 2.848084711640408093e-02 1.394684373330082050e-01 6.355072073874720728e-02 9.951482591139769462e-02
9.519038076152304129e-01 1.350876805744065934e-01 2.233723169750292670e-01 5.407215798220577768e-02 2.153286341037663129e-02 3.195051058450909531e-02 1.679171681829401963e-01 1.218885896447936823e-01 1.314465737770112719e-01 3.309300661408006577e-02 1.305170126876854519e-01 5.650589473395677131e-02 8.997067029956849760e-02
9.619238476953907435e-01 1.260031819287717181e-01 2.092956314302155119e-01 4.790811479824999553e-02 1.817430016220449723e-02 2.973944848070797509e-02 1.636307983928526055e-01 1.216818393174642216e-01 1.302943092701582262e-01 3.857523845554534231e-02 1.218840291170986273e-01 5.006365347823817785e-02 8.106452818842325991e-02
9.719438877755510742e-01 1.172760294877027154e-01 1.958942438727613033e-01 4.235120980681589264e-02 1.527611378157531404e-02 2.778903697243340076e-02 1.588289813105140946e-01 1.213047548771196832e-01 1.288517945379122620e-01 4.502945796467752032e-02 1.136029694417665659e-01 4.420458134890614676e-02 7.281871636382031276e-02
9.819639278557114048e-01 1.089379476018893927e-01 1.833955955236427071e-01 3.736467737119043148e-02 1.278743269086887041e-02 2.608063854264398157e-02 1.535833556454498094e-01 1.207552593193991497e-01 1.271298078521492514e-01 5.254870820329097386e-02 1.056938411997518645e-01 3.890409391122916227e-02 6.523963351508120512e-02
9.919839679358717355e-01 1.010069026915904750e-01 1.720906647980195436e-01 3.290920283916438926e-02 1.066074054156033145e-02 2.459474159058600007e-02 1.479682115611427040e-01 1.200311054491283724e-01 1.251421552623725730e-01 6.120846610713610858e-02 9.816632484861874397e-02 3.413352893216758943e-02 5.831997137649187757e-02
1.002004008016031955e+00 9.349024155889469612e-02 1.623565086427167792e-01 2.894411170967441105e-02 8.852114544541248367e-03 2.331159027291801814e-02 1.420585324032813956e-01 1.191301355350231628e-01 1.229053584989937137e-01 7.105612405009792409e-02 9.102259893376102307e-02 2.986119921308878072e-02 5.204104085074804514e-02
1.012024048096192397e+00 8.638752787862798155e-02 1.546560301602304677e-01 2.542839503308514520e-02 7.321330692693396591e-03 2.221170423265116448e-02 1.359282029999071550e-01 1.180505747681453305e-01 1.204382919040628552e-01 8.209904898683209606e-02 8.425969056250307010e-02 2.605337837178009833e-02 4.637509417997454086e-02
1.022044088176352616e+00 7.969292813721731705e-02 1.494947138185036550e-01 2.232156588689192603e-02 6.031863660459272497e-03 2.127628543978503373e-02 1.296484363911371840e-01 1.167913274152456299e-01 1.177617798444351854e-01 9.429196978138022767e-02 7.787129545188230251e-02 2.267519766082583613e-02 4.128754900066668176e-02
1.032064128256513058e+00 7.339708832488059387e-02 1.473206187441990500e-01 1.958434980213453677e-02 4.950806125484341971e-03 2.048751708145389594e-02 1.232864538417703798e-01 1.153522503934016896e-01 1.148981672973610341e-01 1.075248203829172883e-01 7.184908552468236009e-02 1.969143880446199910e-02 3.673904486422575888e-02
1.042084168336673278e+00 6.748851281533016500e-02 1.483843345727937635e-01 1.717921822661733211e-02 4.048728662795520426e-03 1.982876475337220709e-02 1.169044364141682280e-01 1.137343857148084558e-01 1.118708769431590588e-01 1.216125163156168559e-01 6.618357059922549968e-02 1.706721430530314110e-02 3.268728565133284525e-02
1.052104208416833719e+00 6.195450405734580224e-02 1.526183880307280805e-01 1.507077854891576175e-02 3.299497668441092602e-03 1.928469336540006990e-02 1.105587512519320414e-01 1.119401399258973112e-01 1.087039661203185875e-01 1.362883902643036715e-01 6.086460576761081043e-02 1.476853243102034530e-02 2.908864102947636421e-02
1.062124248496993939e+00 5.678174709030388984e-02 1.596033569005752828e-01 1.322603701847814561e-02 2.680065301893319943e-03 1.884131455604569697e-02 1.042994427414386804e-01 1.099734046287174083e-01 1.054216963868805229e-01 1.512030768325473007e-01 5.588164201969166717e-02 1.276274894494795753e-02 2.589949612579442104e-02
1.072144288577154159e+00 5.195663034341975461e-02 1.686347460621169803e-01 1.161455232402450882e-02 2.170242403253418249e-03 1.848597941888192875e-02 9.816996844540165634e-02 1.078396171192087943e-01 1.020481272899400049e-01 1.659304397601897851e-01 5.122381023167225933e-02 1.101891152480567737e-02 2.307735090842420039e-02
1.082164328657314600e+00 4.746538867930086281e-02 1.788425874247837055e-01 1.020849786806236198e-02 1.752462829480610053e-03 1.820733039305678577e-02 9.220715219872564761e-02 1.055457639241477452e-01 9.860674431750358904e-02 1.799816291009094515e-01 4.687991331484199498e-02 9.508005685683005095e-03 2.058167970641480368e-02
1.092184368737474820e+00 4.329414130830190610e-02 1.893062368089288572e-01 8.982650176863048522e-03 1.411545671410233344e-03 1.799522461320690950e-02 8.644132204839580225e-02 1.031003326456779168e-01 9.512012904724326257e-02 1.928275399974751503e-01 4.283838281590455349e-02 8.203112955347806323e-03 1.837456744143483450e-02
1.102204408817635262e+00 3.942888037610267626e-02 1.991384475725472558e-01 7.914319650016231333e-03 1.134460301521295240e-03 1.784063915424984742e-02 8.089659850126573737e-02 1.005132191389972590e-01 9.160967732333606672e-02 2.039288833369683751e-01 3.908723797217057705e-02 7.079493126325695634e-03 1.642114313037951190e-02
1.112224448897795481e+00 3.585544900168131932e-02 2.075411119414356242e-01 6.983238211858107565e-03 9.100980733672659568e-04 1.773556666239680876e-02 7.559129849910874166e-02 9.779559786898397999e-02 8.809536904514063405e-02 2.127719029343904111e-01 3.561406930494672579e-02 6.114602765532053778e-03 1.468983365350593276e-02
1.122244488977955923e+00 3.255953241523774910e-02 2.138435553141618817e-01 6.171416558037214409e-03 7.290536451618777119e-04 1.767290800205638390e-02 7.053842218189901314e-02 9.495976348439991166e-02 8.459559094658360145e-02 2.189066724909443651e-01 3.240605630083949473e-02 5.288061927748939454e-03 1.315246215328759634e-02
1.132264529058116143e+00 2.952667371859514847e-02 2.175309972432755978e-01 5.462981750946663793e-03 5.834182403120180506e-04 1.764636686348248704e-02 6.574619241215592935e-02 9.201895141280753976e-02 8.112701171328969008e-02 2.219840906702292560e-01 2.945001980879831047e-02 4.581580342242116619e-03 1.178421606403927402e-02
1.142284569138276584e+00 2.674231696687951257e-02 2.182654801874709394e-01 4.844004019648724332e-03 4.665866105976275349e-04 1.765034982128470958e-02 6.121862077250465883e-02 8.898714476196034617e-02 7.770450701414126360e-02 2.217873587965971116e-01 2.673250414897287985e-02 3.978853352598197245e-03 1.056350984373920047e-02
1.152304609218436804e+00 2.419187452556725154e-02 2.158981934219839915e-01 4.302319841630074422e-03 3.730789810228821190e-04 1.767987413344646389e-02 5.695607790255616948e-02 8.587887411577928287e-02 7.434113056193236702e-02 2.182540020327110586e-01 2.423988098513568668e-02 3.465436703947259115e-03 9.471767043104224043e-03
1.162324649298597246e+00 2.186081249231784651e-02 2.104710632640294510e-01 3.827356781484598462e-03 2.983787998616504599e-04 1.773048460821461184e-02 5.295585033072733316e-02 8.270901604341827917e-02 7.104812622412733092e-02 2.114854032061631028e-01 2.195846607969245690e-02 3.028607995375445262e-03 8.493145373276103291e-03
1.172344689378757465e+00 1.973474675829995501e-02 2.022060485279178754e-01 3.409964159301369542e-03 2.387866826839812320e-04 1.779818012911526387e-02 4.921267008954036126e-02 7.949259533551504553e-02 6.783497546413652657e-02 2.017422585661705903e-01 1.987464046550098049e-02 2.657221323919192659e-03 7.614226882718573564e-03
1.182364729458917685e+00 1.779954241654220157e-02 1.914820151753308664e-01 3.042252430763597165e-03 1.912905290608939645e-04 1.787934988213392071e-02 4.571920722125611541e-02 7.624459519086633497e-02 6.470947400399983118e-02 1.894261210615389435e-01 1.797496878542936133e-02 2.341560404311185568e-03 6.823693204863102643e-03
1.192384769539078126e+00 1.604141017793055471e-02 1.788007562050753507e-01 2.717443176843602204e-03 1.534514166639109798e-04 1.797071894270317258e-02 4.246651865999758607e-02 7.297977881920397758e-02 6.167783152275697900e-02 1.750489795422154327e-01 1.624630914142168037e-02 2.073194298053463412e-03 6.112003129618202857e-03
1.202404809619238346e+00 1.444699481704560251e-02 1.647452062337870504e-01 2.429730810058869980e-03 1.233045535384339451e-04 1.806930262046459179e-02 3.944444985839105217e-02 6.971252521575052596e-02 5.874478839680874476e-02 1.591943266856432337e-01 1.467591046031603563e-02 1.844838854508819292e-03 5.471086591278573850e-03
1.212424849699398788e+00 1.300345214159142476e-02 1.499338473432132446e-01 2.174156485822418324e-03 9.927430747545075212e-05 1.817236880302131041e-02 3.664198788322054617e-02 6.645668119868286539e-02 5.591374388643591264e-02 1.424741408163786582e-01 1.325149492984640034e-02 1.650226067900445546e-03 4.894065727673556354e-03
1.222444889779559007e+00 1.169851237132217732e-02 1.349755362364472577e-01 1.946494240709502679e-03 8.010213924624853756e-05 1.827740745455855298e-02 3.404756656861322034e-02 6.322543119665779976e-02 5.318689073185422361e-02 1.254864973380728499e-01 1.196132438311785749e-02 1.483982794369077905e-03 4.375010156757073825e-03
1.232464929859719449e+00 1.052052901265776094e-02 1.204284987089866560e-01 1.743149039780010710e-03 6.478614583800221000e-05 1.838210639445417294e-02 3.164932571503811104e-02 6.003118572310338352e-02 5.056535178031291294e-02 1.087781195165952591e-01 1.079425056715390026e-02 1.341519647011121547e-03 3.908730264125790700e-03
1.242484969939879669e+00 9.458513274724874784e-03 1.067662232062937394e-01 1.561066179516262808e-03 5.253086707650695520e-05 1.848433249164068218e-02 2.943532730793901528e-02 5.688548897448134078e-02 4.804931496884784492e-02 9.281519131177351500e-02 9.739750018536498868e-03 1.218930384391915013e-03 3.490609302790978908e-03
1.252505010020040110e+00 8.502154787560721114e-03 9.435182817067727656e-02 1.397651341685251028e-03 4.270601597247310075e-05 1.858211744181458361e-02 2.739373237675504433e-02 5.379894555219755237e-02 4.563816370582740589e-02 7.796439906293926858e-02 8.787944812976983266e-03 1.112901719623951482e-03 3.116472628267395913e-03
1.262525050100200330e+00 7.641829869359212379e-03 8.342172205291893683e-02 1.250700506243285562e-03 3.481284854612810224e-05 1.867364734661530398e-02 2.551294246713569497e-02 5.078116591887120446e-02 4.333060037890416882e-02 6.448470249128651632e-02 7.929610788423521045e-03 1.020633185686225901e-03 2.782490529452231499e-03
1.272545090180360772e+00 6.868598882224043883e-03 7.407948758584090299e-02 1.118338893277622415e-03 2.845698020392200034e-05 1.875725537275220109e-02 2.378170982940187861e-02 4.784072986915863246e-02 4.112476135371609387e-02 5.252900401154071697e-02 7.156175006390732424e-03 9.397664859302198642e-04 2.485109894492418606e-03
1.282565130260520991e+00 6.174194351336244856e-03 6.630173674240046056e-02 9.989681008653289278e-04 2.332657045212482762e-05 1.883141683335380623e-02 2.218922038166540323e-02 4.498516701721817085e-02 3.901832239378269507e-02 4.215387577961944576e-02 6.459704251863178023e-03 8.683236215984075669e-04 2.221009340533840627e-03
1.292585170340681211e+00 5.551001538147790938e-03 5.995782729840896941e-02 8.912206267256886751e-04 1.917492454325706665e-05 1.889474610173658489e-02 2.072515333315476382e-02 4.222095307578915824e-02 3.700859391665241305e-02 3.333491668504990485e-02 5.832886314074150168e-03 8.046530074760436645e-04 1.987072355719091219e-03
1.302605210420841653e+00 4.992033088775539758e-03 5.484285468231332727e-02 7.939209984121169128e-04 1.580669019359054047e-05 1.894599483355827521e-02 1.937972109718033922e-02 3.955352052765947340e-02 3.509260590624008191e-02 2.598515640838668095e-02 5.269005669847700961e-03 7.473827518452553186e-04 1.780373337031047193e-03
1.312625250501001872e+00 4.490899252308538231e-03 5.071822712505377750e-02 7.060527828188097564e-04 1.306695264264743508e-05 1.898405103746502245e-02 1.814369281301177889e-02 3.698728216455193091e-02 3.326718262486356992e-02 1.997413575193220797e-02 4.761915031874938697e-03 6.953802771562253788e-04 1.598172033173128875e-03
1.322645290581162314e+00 4.041775003364732159e-03 4.734998520312295317e-02 6.267307961679942016e-04 1.083264713897886934e-05 1.900793859742356748e-02 1.700840445683737823e-02 3.452566588699782640e-02 3.152900751485011865e-02 1.514575963801249869e-02 4.306004045210604786e-03 6.477174845176555083e-04 1.437912694058666833e-03
1.332665330661322534e+00 3.639365227055076438e-03 4.453590074220895728e-02 5.551778872936556641e-04 9.005811512210185792e-06 1.901681691074031885e-02 1.596575817492942168e-02 3.217115911949335744e-02 2.987467885751170227e-02 1.133361363206999289e-02 3.896166230788368837e-03 6.036407114311596574e-04 1.297225078533383513e-03
1.342685370741482975e+00 3.278868945848277625e-03 4.211790887149197832e-02 4.907057179442441200e-04 7.508291539618175318e-06 1.900998036213521689e-02 1.500821313307859790e-02 2.992536119519098245e-02 2.830075687766476361e-02 8.373040034557521771e-03 3.527765095050993099e-03 5.625447927193648681e-04 1.173925293470119875e-03
1.352705410821643195e+00 2.955943395726543920e-03 3.998224995558301992e-02 4.326990126970875071e-04 6.277588267906471518e-06 1.898685740623160673e-02 1.412876985480762508e-02 2.778904209835058106e-02 2.680380305352955336e-02 6.109797995499169354e-03 3.196600156379157849e-03 5.239506042578672904e-04 1.066015170401414351e-03
1.362725450901803637e+00 2.666668598893857760e-03 3.805243733148448021e-02 3.806027971967904187e-04 5.263600072469780712e-06 1.894700908511395832e-02 1.332094971811587612e-02 2.576220601221931167e-02 2.538041241786643740e-02 4.405532544393291929e-03 2.898873485304304717e-03 4.874855431116953863e-04 9.716794950427017422e-04
1.372745490981963856e+00 2.407512936941424292e-03 3.627979226487706294e-02 3.339121872358412628e-04 4.426064294503541746e-06 1.889012685070106182e-02 1.257877101137376205e-02 2.384415820871288449e-02 2.402723963837424120e-02 3.140533226850491123e-03 2.631157220020864228e-03 4.528664748423464432e-04 8.892808756342893573e-04
1.382765531062124298e+00 2.175300102058965249e-03 3.463453587720236732e-02 2.921643322757098526e-04 3.732545289932029433e-06 1.881602960650910136e-02 1.189672270410620583e-02 2.203357392043960375e-02 2.274101963863561088e-02 2.214384552659398077e-03 2.390362400614104432e-03 4.198847541519808071e-04 8.173523718503733319e-04
1.392785571142284518e+00 1.967177695688901093e-03 3.309873677096161759e-02 2.549321560146556535e-04 3.156849204014485718e-06 1.872465992261801437e-02 1.126973687414383959e-02 2.032856795594103344e-02 2.151858347934707330e-02 1.545124560273275190e-03 2.173709365190011275e-03 3.883929975828250393e-04 7.545882205779945017e-04
1.402805611222444737e+00 1.780587653092823453e-03 3.166132444330162221e-02 2.218195737301097246e-04 2.677772223766105030e-06 1.861607941297642108e-02 1.069316054643944941e-02 1.872676394922279455e-02 2.035687016715926473e-02 1.067468186072146425e-03 1.978699867455465094e-03 3.582933543242316642e-04 6.998331090602341164e-04
1.412825651302605179e+00 1.613238597551074072e-03 3.031486196101281297e-02 1.924579016979542764e-04 2.278109781829213553e-06 1.849046329239728906e-02 1.016272754041490714e-02 1.722536227212198567e-02 1.925293500163738694e-02 7.305515082605981789e-04 1.803091006962333860e-03 3.295270819977901542e-04 6.520704827667959773e-04
1.422845691382765398e+00 1.463080167252935309e-03 2.905362092536909954e-02 1.665032079477606292e-04 1.943870334293037291e-06 1.834809416286480033e-02 9.674530783907521123e-03 1.582120577426569460e-02 1.820395500565452976e-02 4.955382568061794148e-04 1.644871007941777017e-03 3.020652859078590356e-04 6.104103573441623225e-04
1.432865731462925840e+00 1.328279310732936262e-03 2.787253242915599047e-02 1.436343864328331211e-04 1.663649871776327302e-06 1.818935509357018712e-02 9.224995442292721268e-03 1.451084265590963165e-02 1.720723192887422398e-02 3.333203176672866410e-04 1.502236839948820459e-03 2.759007241820938877e-04 5.740770509040200257e-04
1.442885771543086060e+00 1.207198509859116987e-03 2.676668286969695679e-02 1.235517678030699127e-04 1.428133031031074887e-06 1.801472208323075599e-02 8.810853113379991594e-03 1.329058590997188490e-02 1.626019325067831756e-02 2.224506073283796575e-04 1.373573640166903757e-03 2.510406138995942000e-04 5.423971810079724091e-04
1.452905811623246501e+00 1.098375862417254323e-03 2.573112398002664475e-02 1.059761096531959502e-04 1.229694184789856879e-06 1.782475600337937380e-02 8.429117263447839792e-03 1.215656889821670888e-02 1.536039155620305685e-02 1.473744231679831058e-04 1.257435872983321155e-03 2.275003971630191340e-04 5.147881923482948083e-04
1.462925851703406721e+00 1.000506936960716227e-03 2.476084879331192506e-02 9.064783691570026320e-05 1.062077697934041497e-06 1.762009413180022979e-02 8.077060016523482724e-03 1.110479674516384394e-02 1.450550260748866178e-02 9.697434441771049431e-05 1.152530145043646065e-03 2.052984399978763754e-04 4.907476049228647660e-04
1.472945891783567163e+00 9.124282997266283494e-04 2.385084447602770982e-02 7.732642883270370656e-05 9.201410381176314749e-07 1.740144139001671003e-02 7.752190359463854465e-03 1.013119334285033681e-02 1.369332238615924083e-02 6.341132237423359702e-05 1.057699582497333406e-03 1.844516423581936003e-04 4.698431039555232879e-04
1.482965931863727382e+00 8.331026056431305431e-04 2.299617197010557848e-02 6.578987239579013266e-05 7.996479204191445287e-07 1.716956140266014466e-02 7.452233785237996101e-03 9.231643857763097843e-03 1.292176334184319715e-02 4.122684706908487281e-05 9.719096702253815631e-04 1.649719353063821788e-04 4.517035347283239791e-04
1.492985971943887824e+00 7.616051418869164381e-04 2.219204637391442719e-02 5.583412313384779823e-05 6.971013810413489676e-07 1.692526749358328961e-02 7.175113367265527342e-03 8.402032719115921575e-03 1.218885004519620202e-02 2.666390503207331011e-05 8.942354497452189915e-04 1.468636336572289622e-04 4.360108190156616274e-04
1.503006012024048044e+00 6.971117120021022833e-04 2.143390590375634022e-02 4.727253245086348053e-05 6.096087927006818297e-07 1.666941372921218467e-02 6.918932234870867580e-03 7.638277143430198882e-03 1.149271441269002388e-02 1.716419257783965147e-05 8.238499721816006094e-04 1.301216003761642261e-04 4.224927745668399272e-04
1.513026052104208263e+00 6.388877504827468945e-04 2.071746491379783048e-02 3.993521630328551410e-05 5.347724906853368953e-07 1.640288611596574242e-02 6.681957401924386655e-03 6.936356314084234607e-03 1.083159064143252547e-02 1.100280729773131345e-05 7.600139044690501413e-04 1.147301647456208396e-04 4.109167939000683465e-04
1.523046092184368705e+00 5.862785615177936067e-04 2.003875040609512728e-02 3.366835290086742024e-05 4.706009781879849264e-07 1.612659404712024278e-02 6.462604890258022948e-03 6.292336388242592525e-03 1.020380997014488055e-02 7.027292642150447270e-06 7.020661904833899085e-04 1.006627220284927462e-04 4.010843222985913635e-04
1.533066132264528925e+00 5.387005805237178851e-04 1.939412336405503534e-02 2.833340734237304285e-05 4.154367022402882327e-07 1.584146208526978489e-02 6.259426081180637959e-03 5.702391545702133885e-03 9.607795361646296814e-03 4.474057596215322542e-06 6.494156733168841020e-04 8.788192919756338320e-05 3.928260654535122216e-04
1.543086172344689366e+00 4.956335628280434920e-04 1.878028704740519056e-02 2.380628883904589742e-05 3.678971988251058110e-07 1.554842215783922184e-02 6.071095222952262865e-03 5.162821326195429772e-03 9.042056184061123686e-03 2.841005207534215558e-06 6.015335901517951779e-04 7.634040082124876809e-05 3.859978531308189305e-04
1.553106212424849586e+00 4.566136101906934650e-04 1.819428462042736727e-02 1.997645167387688197e-05 3.268270447872683073e-07 1.524840622779180012e-02 5.896398021229744268e-03 4.670064525459600990e-03 8.505182954839136597e-03 1.800262069666639165e-06 5.579468569911904966e-04 6.598180268747207687e-05 3.804770853504872534e-04
1.563126252505010028e+00 4.212269522843852670e-04 1.763348843497175925e-02 1.674595451615170616e-05 2.912585612835871039e-07 1.494233949217234868e-02 5.734221238246252003e-03 4.220709934793772343e-03 7.995842198242173945e-03 1.139060339535478396e-06 5.182320663710678023e-04 5.674223825506672400e-05 3.761596902935396020e-04
1.573146292585170247e+00 3.891044067858428373e-04 1.709558309794286315e-02 1.402849449250919762e-05 2.603796170365993870e-07 1.463113414805228100e-02 5.583543228069639403e-03 3.811504216511774068e-03 7.512771456981098481e-03 7.201016753720128841e-07 4.820101271543001656e-04 4.855182511862674737e-05 3.729575277904098336e-04
1.583166332665330689e+00 3.599164481143795344e-04 1.657854419767592485e-02 1.174843280048845299e-05 2.335072014456503336e-07 1.431568375394044398e-02 5.443425337400683781e-03 3.439357208783843170e-03 7.054774489811219129e-03 4.552300256723767309e-07 4.489414813451920679e-04 4.133636490103802751e-05 3.707961778830987727e-04
1.593186372745490909e+00 3.333688210206808139e-04 1.608061428527583422e-02 9.839827951776129161e-06 2.100656947858541645e-07 1.399685820334320083e-02 5.313004104421584738e-03 3.101344949083108347e-03 6.620716679569455844e-03 2.880913623188140940e-07 4.187218385087739078e-04 3.501901982902759833e-05 3.696130600727622214e-04
1.603206412825651128e+00 3.091986410894527948e-04 1.560027742954068174e-02 8.245491241132127790e-06 1.895689686712953272e-07 1.367549931690778368e-02 5.191484191603323167e-03 2.794710696639682735e-03 6.209520669830175324e-03 1.827989939394795482e-07 3.910783737485546731e-04 2.952192186492386551e-05 3.693558350268734696e-04
1.613226452905811570e+00 2.871709297382150222e-04 1.513623340141187316e-02 6.916077019867711047e-06 1.716056151936060705e-07 1.335241704990567171e-02 5.078131992197611015e-03 2.516864221942217809e-03 5.820162243133939449e-03 1.165747283234923804e-07 3.657663402598928604e-04 2.476765471789383068e-05 3.699810464724127444e-04
1.623246492985971789e+00 2.670755364382326746e-04 1.468737230481832745e-02 5.809218040055764002e-06 1.558267359530857880e-07 1.302838630315807447e-02 4.972269854094910763e-03 2.265379616176528294e-03 5.451666449296884397e-03 7.500013759200345388e-08 3.425660522021522006e-04 2.068056432860671787e-05 3.714529665609852009e-04
1.633266533066132231e+00 2.487244056329721703e-04 1.425275026086680538e-02 4.888713719553452801e-06 1.419358291173605140e-07 1.270414431895428541e-02 4.873270868374917839e-03 2.037991856260037548e-03 5.103103988270686099e-03 4.896851582715271426e-08 3.212801979988783745e-04 1.718786855395559797e-05 3.737426130186241851e-04
1.643286573146292451e+00 2.319491502198473150e-04 1.383156657113274006e-02 4.123776813372562225e-06 1.296803988752894320e-07 1.238038863545236519e-02 4.780554174355470393e-03 1.832592342801478468e-03 4.773587849245882961e-03 3.273760050316033793e-08 3.017314482283235048e-04 1.422055098799057034e-05 3.768269109913515553e-04
1.653306613226452892e+00 2.165988974333522973e-04 1.342314263774864805e-02 3.488341772278789496e-06 1.188449812841740087e-07 1.205777557041064901e-02 4.693580735811598431e-03 1.647223608903900785e-03 4.462270204228842990e-03 2.269056417277856258e-08 2.837603259232317969e-04 1.171403640636904561e-05 3.806879763895259215e-04
1.663326653306613112e+00 2.025383766332050021e-04 1.302690279479363188e-02 2.960436108991556007e-06 1.092453368588002708e-07 1.173691919790241858e-02 4.611849547701669071e-03 1.480073378591925323e-03 4.168339552725330854e-03 1.655038031412783765e-08 2.672233105009162919e-04 9.608655869884519143e-06 3.853125011450320072e-04
1.673346693386773554e+00 1.896462217627837481e-04 1.264235711276351544e-02 2.521614414264839366e-06 1.007236058781736030e-07 1.141839078219250569e-02 4.534894234838264537e-03 1.329468134224121066e-03 3.891018111217890360e-03 1.288310276365934011e-08 2.519911495528479907e-04 7.849917703088561910e-06 3.906912236498545805e-04
1.683366733466933773e+00 1.778134642463591016e-04 1.226908616329644951e-02 2.156453296240057193e-06 9.314425943263355574e-08 1.110271862761213861e-02 4.462280008253202701e-03 1.193866333965387053e-03 3.629559440155224852e-03 1.078455392823804230e-08 2.379473555234753958e-04 6.388606437166746558e-06 3.968184703646765780e-04
1.693386773547094215e+00 1.669421947491341659e-04 1.190672767992169770e-02 1.852104448872007776e-06 8.639070931881062723e-08 1.079038830440616839e-02 4.393600947079031628e-03 1.071851402570606808e-03 3.383246299103255528e-03 9.683075507727167908e-09 2.249868667695838860e-04 5.180735383167751840e-06 4.036917566815944117e-04
1.703406813627254435e+00 1.569443746340746647e-04 1.155496501305953473e-02 1.597902276030468390e-06 8.036246438434387746e-08 1.048184320923618677e-02 4.328477576759326775e-03 9.621246022503348542e-04 3.151388719655586618e-03 9.215537404473370628e-09 2.130148547414722658e-04 4.187380082178504026e-06 4.113114370271391744e-04
1.713426853707414654e+00 1.477407801013158660e-04 1.121351725338084158e-02 1.385021977072248809e-06 7.497274088589815629e-08 1.017748541907914292e-02 4.266554716950512506e-03 8.634978750832750108e-04 2.933322284672164239e-03 9.149497761246913813e-09 2.019456610383406348e-04 3.374419749622054855e-06 4.196803957869038679e-04
1.723446893787575096e+00 1.392600639082292046e-04 1.088213088477787450e-02 1.206183703200410170e-06 7.014645071398478660e-08 9.877676799349475664e-03 4.207499574226037341e-03 7.748867343734723188e-04 2.728406601320418866e-03 9.334398932853551776e-09 1.917018498767173275e-04 2.712212359427237588e-06 4.288037718983259724e-04
1.733466933867735316e+00 1.314379212934039880e-04 1.056057282125835023e-02 1.055398285439183526e-06 6.581850466263394346e-08 9.582740326886697579e-03 4.151000057325950586e-03 6.953032697907225116e-04 2.536023955019532736e-03 9.671017997292684333e-09 1.822133631351864429e-04 2.175226581685684304e-06 4.386887111717168515e-04
1.743486973947895757e+00 1.242163482394577150e-04 1.024862468347141620e-02 9.277500760213789962e-07 6.193237882209160851e-08 9.292961592165641799e-03 4.096763293726114405e-03 6.238493197029133363e-04 2.355578130535454506e-03 1.009239106004415149e-08 1.734167665541419339e-04 1.741650730186426005e-06 4.493441412330725047e-04
