# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
1.089679358717434848e-01 6.578184167674476058e-08 7.325610200007334618e-07 2.930224845383922371e-08 2.641701799832935988e-08 5.909260313845486834e-08 5.788279500190790241e-07 2.730312487324864959e-08 5.811884019766080256e-07 2.874443571238265629e-08 2.818084627930814480e-08 4.476012088018062574e-08 1.008194479715708428e-07
1.102204408817635262e-01 1.094515994539196700e-07 1.212141220251934735e-06 4.848949516968929390e-08 4.389076391130343788e-08 9.758576283766661048e-08 9.489105091811988084e-07 4.493981251701904807e-08 9.714177107741997643e-07 4.804253288996854294e-08 4.698405344675494105e-08 7.636752977915167200e-08 1.683495431594200498e-07
1.114729458917835675e-01 1.838869010126663940e-07 2.024858384874639553e-06 8.102716964324245075e-08 7.364076834245750800e-08 1.627085113787432428e-07 1.570011847237662295e-06 7.468902428384884933e-08 1.639066887118304201e-06 8.109174214350368627e-08 7.910703883426415100e-08 1.316035948869337326e-07 2.838399571787554860e-07
1.127254509018036088e-01 3.118721376770831142e-07 3.413900959335725137e-06 1.366903344836223376e-07 1.247404793974533040e-07 2.738365868328005960e-07 2.620987342053001405e-06 1.253076946744963605e-07 2.791043867748880499e-06 1.381951508431465376e-07 1.344724242686562631e-07 2.290068456592290411e-07 4.830722860248852238e-07
1.139779559118236363e-01 5.338059876350691873e-07 5.807687607765362813e-06 2.327322498396027468e-07 2.132691928653151579e-07 4.650681429170145494e-07 4.413596910242490700e-06 2.121693809744722844e-07 4.795040496153922173e-06 2.377172475202783210e-07 2.307223984779761997e-07 4.022816656321951412e-07 8.296789095422101565e-07
1.152304609218436776e-01 9.218379569978565321e-07 9.966226377643448413e-06 3.998286015029013096e-07 3.679319395543460915e-07 7.968407338255782305e-07 7.494905625434190348e-06 3.624598070551248703e-07 8.308982488372273931e-06 4.126347250493097025e-07 3.994561675955366070e-07 7.131671655653624233e-07 1.437635122682118109e-06
1.164829659318637189e-01 1.605728615126599316e-06 1.724684406468244042e-05 6.929082689653902300e-07 6.403414480349413137e-07 1.377023321906386566e-06 1.283108693429673268e-05 6.245923851862731652e-07 1.451793884254822389e-05 7.225908390542475766e-07 6.976780075628091967e-07 1.275582693677182426e-06 2.512511363863882879e-06
1.177354709418837603e-01 2.820439783093802257e-06 3.008931227946745146e-05 1.211008479295718344e-06 1.123945920921574466e-06 2.399439083854416804e-06 2.213909066446640550e-05 1.085374988542522617e-06 2.557004966098595664e-05 1.276214776333408240e-06 1.228938431676534074e-06 2.301214652051185233e-06 4.427580098688866681e-06
1.189879759519038016e-01 4.994217710084374276e-06 5.290610250423272701e-05 2.133888374147912265e-06 1.989080211008771918e-06 4.214626457594435864e-06 3.848811945301388134e-05 1.901492649650544216e-06 4.538273232318801217e-05 2.272694403787338288e-06 2.182607924063088305e-06 4.186100296280473624e-06 7.865020215670361607e-06
1.202404809619238429e-01 8.912517728540230566e-06 9.372389154946149186e-05 3.789927932400052833e-06 3.548246113074767235e-06 7.460528236671205335e-06 6.739545689754285857e-05 3.357570084375016375e-06 8.114063746175780370e-05 4.079654759070364706e-06 3.907251742182736681e-06 7.676016253440215995e-06 1.407930540969641573e-05
1.214929859719438843e-01 1.602465505510413104e-05 1.672232325188954761e-04 6.782725155721109815e-06 6.378355988395368516e-06 1.330511629248283261e-05 1.188313659615613762e-04 5.973831634907435359e-06 1.460905199006545970e-04 7.379844957074662118e-06 7.048461838509169500e-06 1.418409905745060007e-05 2.539098075406462685e-05
1.227454909819639256e-01 2.902023806403852433e-05 3.003880295480561248e-04 1.222834399337273104e-05 1.155083025399152826e-05 2.389902807219099787e-05 2.109007969879961102e-04 1.070674712848320115e-05 2.647745530017492745e-04 1.344885414735584860e-05 1.280910388302107048e-05 2.640388897797372439e-05 4.611668074961255439e-05
1.239979959919839669e-01 5.291758283359529176e-05 5.430363686830954424e-04 2.220205982851180268e-05 2.106680995020501028e-05 4.322383487352277520e-05 3.766251882145667685e-04 1.932477816809436417e-05 4.828573993987900844e-04 2.468343557760369696e-05 2.344307592556002756e-05 4.949803882502997561e-05 8.432824511018278426e-05
1.252505010020039944e-01 9.712712788998883507e-05 9.874892360134685659e-04 4.058332724967318869e-05 3.868402837379561341e-05 7.868833414349540075e-05 6.764635899599510949e-04 3.511518597530661166e-05 8.856145014558753671e-04 4.561104534240642544e-05 4.319628020301492257e-05 9.341277123491595683e-05 1.551925062117017753e-04
1.265030060120240496e-01 1.793769166138286738e-04 1.805333323795407048e-03 7.466035251871707779e-05 7.149420263748936563e-05 1.441435061777293484e-04 1.221460728353052300e-03 6.421903162404464028e-05 1.632739174684762770e-03 8.482658911334728781e-05 8.010708702153964322e-05 1.774001492331576263e-04 2.873318351114867897e-04
1.277555110220440771e-01 3.332016576047701004e-04 3.316071736460737308e-03 1.381878277136628383e-04 1.329429059340841675e-04 2.655945173972732646e-04 2.216042633039382297e-03 1.181618448689265513e-04 3.023812589983831609e-03 1.587207578508938004e-04 1.494634535692358421e-04 3.388790037566852763e-04 5.349659208891475830e-04
1.290080160320641323e-01 6.222589261900705925e-04 6.114921397600346469e-03 2.572307291655853896e-04 2.486281305672629260e-04 4.920480188572424031e-04 4.037003744127610171e-03 2.186655854989688554e-04 5.621073197697930811e-03 2.986771858336939329e-04 2.804601222547829656e-04 6.508293990258276918e-04 1.001120304899534748e-03
1.302605210420841597e-01 1.167721401605915877e-03 1.130925420082051769e-02 4.813564588043584957e-04 4.674587324992358233e-04 9.161412493952135559e-04 7.378714074619691261e-03 4.068201917524235755e-04 1.047826538074001293e-02 5.649927386184876079e-04 5.290446810633652082e-04 1.255960852859145044e-03 1.881989299931499052e-03
1.315130260521042149e-01 2.200662339683621439e-03 2.095151424083217806e-02 9.050947536212059722e-04 8.831532259978327722e-04 1.713383159131666358e-03 1.351817035707798993e-02 7.605907819948943020e-04 1.956297620032048518e-02 1.073824462552186573e-03 1.002731937284679752e-03 2.433763639578229165e-03 3.551588004983929556e-03
1.327655310621242424e-01 4.161998405374025232e-03 3.881877074299592417e-02 1.709079431106903064e-03 1.675658473410915512e-03 3.216697403966147992e-03 2.479323824896073961e-02 1.428248717656469859e-03 3.652370745824928822e-02 2.049324495912665470e-03 1.908522404847131032e-03 4.731671213092897288e-03 6.722618242723547508e-03
1.340180360721442698e-01 7.892214095669038490e-03 7.177889782527671625e-02 3.238777578990668753e-03 3.190804079967339384e-03 6.057522682604204144e-03 4.544983238944860782e-02 2.692137413592805666e-03 6.804746440223014003e-02 3.924256658214972208e-03 3.645239953310776444e-03 9.220044583142831054e-03 1.274990749133857529e-02
1.352705410821643250e-01 1.498843952970574725e-02 1.320716676127938749e-01 6.154520599282948916e-03 6.092866198419302423e-03 1.143114476565496203e-02 8.309726061408310993e-02 5.089912277644108481e-03 1.261541553033823648e-01 7.533181860064011234e-03 6.980645061385958548e-03 1.798271091000927871e-02 2.419590599541321732e-02
1.365230460921843525e-01 2.846732353319519904e-02 2.407478383288181589e-01 1.171531676888559401e-02 1.165466513565386122e-02 2.159022861915390820e-02 1.510676664914235579e-01 9.643684126267796156e-03 2.317183122030685993e-01 1.448009258923462807e-02 1.338842639925598779e-02 3.504502804950935385e-02 4.586455044705635420e-02
1.377755511022044077e-01 5.396904234281033746e-02 4.316120821116187223e-01 2.230940550949143258e-02 2.230275012105933236e-02 4.074697799760317735e-02 2.717790554176905404e-01 1.828881798736040759e-02 4.186859995553246505e-01 2.782814600243239261e-02 2.568109150590658710e-02 6.808309759055586330e-02 8.663254087155014549e-02
1.390280561122244352e-01 1.018651409725508661e-01 7.517690488783947966e-01 4.242782093408756228e-02 4.262320386346347273e-02 7.667603418088717038e-02 4.800504024580801721e-01 3.466376541674481143e-02 7.354204782296458465e-01 5.336524872995931229e-02 4.917421814629681365e-02 1.314261208534546754e-01 1.625073829482131804e-01
1.402805611222444904e-01 1.906927396548631082e-01 1.248053990890330311e+00 8.039814297763628326e-02 8.116192644523560762e-02 1.434195014455473816e-01 8.219661944471791104e-01 6.552838994656262628e-02 1.233330158188847170e+00 1.018430564470263339e-01 9.375522842364419907e-02 2.508347774312768563e-01 3.011026165189914505e-01
1.415330661322645178e-01 3.518713542691612184e-01 1.924183221042997660e+00 1.513088333169726185e-01 1.534733511335379386e-01 2.653722875774149892e-01 1.339572032339545249e+00 1.232003191074630966e-01 1.929103478080126166e+00 1.926720018925317246e-01 1.773233265262017244e-01 4.693623173163316009e-01 5.460667984433623667e-01
1.427855711422845730e-01 6.332971599799693818e-01 2.672661606016304425e+00 2.813888081100742733e-01 2.866963219183851774e-01 4.818309160484672282e-01 2.031833989414160158e+00 2.293760757412779960e-01 2.743944147132683753e+00 3.590929443899127937e-01 3.306931755822959951e-01 8.488414126576119267e-01 9.548817056069717202e-01
1.440380761523046005e-01 1.093180261620733562e+00 3.244037516002991062e+00 5.126834322706098623e-01 5.244343787300077553e-01 8.469957799954714872e-01 2.803062448587355870e+00 4.198832668394490431e-01 3.470192010765420054e+00 6.522850210865117626e-01 6.018599017685363206e-01 1.451443649569528427e+00 1.575327687211065086e+00
1.452905811623246557e-01 1.768157128172531012e+00 3.359872236882524454e+00 9.021416684418085419e-01 9.257095703676541110e-01 1.412860842472890788e+00 3.448956934904298333e+00 7.466300347194001485e-01 3.840377746606330689e+00 1.134795183211575686e+00 1.051291918040878626e+00 2.281318334154294192e+00 2.388114119563115700e+00
1.465430861723446831e-01 2.609108212607146982e+00 2.982760349816873102e+00 1.501005739126056504e+00 1.542980015405493566e+00 2.180753138184592377e+00 3.735140959924309279e+00 1.265846879438673023e+00 3.692746998137983017e+00 1.845031704885557122e+00 1.721624193838535710e+00 3.200606985621019085e+00 3.240610248229217394e+00
1.477955911823647106e-01 3.425436185853142579e+00 2.516891857702364899e+00 2.300376506396928367e+00 2.364297033309561868e+00 3.034517801756193123e+00 3.541705432584774993e+00 1.996830591076786732e+00 3.093180573839148906e+00 2.725459237046431227e+00 2.572352941278293947e+00 3.911360119596343221e+00 3.854597741276038381e+00
1.490480961923847658e-01 3.926795033277910019e+00 2.511450396420261466e+00 3.162399405709360956e+00 3.241334496139637533e+00 3.724179814444650294e+00 2.950227632105008269e+00 2.854388249435000802e+00 2.284601880265373808e+00 3.562838335908531828e+00 3.417431759162231852e+00 4.101470949267732813e+00 3.969780386188603849e+00
1.503006012024047933e-01 3.893041262756846699e+00 2.972570988552168725e+00 3.816239980872197179e+00 3.889230036452738570e+00 3.974656011847358172e+00 2.184348360969759373e+00 3.612275014775454096e+00 1.518196534291627264e+00 4.042902634306209997e+00 3.958791656057060404e+00 3.677671174166052825e+00 3.532766781878082352e+00
1.515531062124248485e-01 3.340489690437169479e+00 3.475244199843150028e+00 3.989639006920496556e+00 4.031112812315821081e+00 3.672601575234487381e+00 1.464691827682138126e+00 3.982532162567759659e+00 9.305374833987523076e-01 3.945802776282987256e+00 3.957843325305281379e+00 2.844396707167446525e+00 2.740049539399472156e+00
1.528056112224448759e-01 2.508739161337520063e+00 3.586222755899564962e+00 3.602693826008997569e+00 3.600579729438883270e+00 2.955141394732147653e+00 9.099770192028862059e-01 3.799868260146372023e+00 5.390979768130083061e-01 3.319246507362059617e+00 3.415897239524392504e+00 1.935310900488495633e+00 1.886307991637928394e+00
1.540581162324649311e-01 1.682639294932047669e+00 3.153923702144775909e+00 2.831692041786911140e+00 2.795666310967355628e+00 2.102968166974069408e+00 5.357851470620368373e-01 3.149029273792690375e+00 3.010934297055961051e-01 2.438721565037545780e+00 2.572857271152706460e+00 1.190633904441996016e+00 1.181759459069169793e+00
1.553106212424849586e-01 1.034256841707151819e+00 2.383999137072744468e+00 1.971350981740116692e+00 1.922636923120608632e+00 1.354275315394938284e+00 3.045473931802751832e-01 2.297527066804057494e+00 1.642882889058429607e-01 1.600696894634560330e+00 1.725590855160013204e+00 6.821158508346684135e-01 6.920697643001577637e-01
1.565631262525050138e-01 5.980825294864416941e-01 1.592655068120035100e+00 1.245808301152944386e+00 1.201621388510855537e+00 8.102008107448996910e-01 1.692555226658086498e-01 1.508129614334145385e+00 8.827728883519622705e-02 9.650370829490866331e-01 1.057837565002518021e+00 3.731786208494251578e-01 3.877502897486980737e-01
1.578156312625250413e-01 3.324872797440971417e-01 9.724147282669586279e-01 7.341869138111730697e-01 7.014949859942295474e-01 4.613115977149479519e-01 9.268827818350122705e-02 9.141729925603769846e-01 4.693486463628575300e-02 5.490539624137098507e-01 6.088779964630758323e-01 1.984036285652761578e-01 2.112973748225276671e-01
1.590681362725450965e-01 1.803308724034982380e-01 5.593905372721604818e-01 4.132040898268546369e-01 3.916802768663618650e-01 2.545848691393131635e-01 5.024767882617130893e-02 5.247532915653942975e-01 2.476800477584807647e-02 3.011171372009936453e-01 3.365008659228050925e-01 1.035879078369024153e-01 1.131253397655954812e-01
1.603206412825651239e-01 9.626778851398397341e-02 3.100930711368610204e-01 2.259366752845803628e-01 2.126857881948446272e-01 1.377718058392835843e-01 2.704669150669430921e-02 2.909446510689431276e-01 1.300163092648218797e-02 1.613956892257759901e-01 1.813248076394964325e-01 5.343537435683560349e-02 5.985612069407441477e-02
1.615731462925851514e-01 5.084619850879158742e-02 1.680001550463032511e-01 1.213037202032498235e-01 1.134679110916549521e-01 7.361045743881344805e-02 1.448568456260590151e-02 1.578507408433101611e-01 6.800526923895735404e-03 8.522584927085816164e-02 9.614937383870492127e-02 2.733748683020291101e-02 3.141471011595565327e-02
1.628256513026052066e-01 2.665859736206978650e-02 8.967912318607237920e-02 6.434251399751809986e-02 5.983022942240272951e-02 3.899061621949723860e-02 7.731824616709550603e-03 8.445145091786665503e-02 3.548831609571301976e-03 4.454941229812124648e-02 5.044203175446078380e-02 1.390740379745312831e-02 1.639581244757508730e-02
1.640781563126252340e-01 1.390685085180879375e-02 4.739421060902360844e-02 3.384575959161074260e-02 3.129593846010082087e-02 2.053127252330385830e-02 4.117899764651901211e-03 4.475922740002471339e-02 1.849535577831431382e-03 2.312442296985069839e-02 2.627083063272838900e-02 7.049213527964507536e-03 8.525509260598120032e-03
1.653306613226452892e-01 7.230826979689086026e-03 2.487615698792492933e-02 1.770202218111326456e-02 1.628093710956701398e-02 1.076884353903584217e-02 2.190461952655506448e-03 2.357064505816296868e-02 9.634246685944141504e-04 1.194669269822138877e-02 1.361517080591087905e-02 3.565220334216217223e-03 4.422953084337725473e-03
1.665831663326653167e-01 3.752244459847981373e-03 1.299713951753699893e-02 9.223329700035398301e-03 8.439339760977751861e-03 5.634646125949794963e-03 1.164632957508338106e-03 1.235943182961898867e-02 5.019078828413678318e-04 6.153406427170022598e-03 7.034057398405342380e-03 1.801262019828011717e-03 2.291837373119600882e-03
1.678356713426853719e-01 1.945283825373205671e-03 6.770995983339076971e-03 4.794378633750991103e-03 4.365091835934882709e-03 2.944438713330290412e-03 6.192940089798970637e-04 6.463290299693497457e-03 2.616389054056475006e-04 3.164021587354477489e-03 3.627466259555742114e-03 9.099019313207145189e-04 1.187145477291231838e-03
1.690881763527053994e-01 1.008347766963407863e-03 3.521727002468819524e-03 2.489108773175934593e-03 2.255329980656036772e-03 1.538007866330133372e-03 3.295112805925490837e-04 3.374913907935613629e-03 1.365318174025350467e-04 1.625746212022669565e-03 1.869227115629005283e-03 4.598745796785916762e-04 6.151251362934187202e-04
1.703406813627254546e-01 5.229344237418013771e-04 1.830571212182692878e-03 1.291816673797903424e-03 1.165007238100854159e-03 8.035888769395412110e-04 1.755022712495983995e-04 1.761292680534659680e-03 7.134599424186987985e-05 8.353972552230309531e-04 9.632277452405203213e-04 2.326752679803765545e-04 3.190029396456833441e-04
1.715931863727454820e-01 2.714647243403667818e-04 9.516556288534726944e-04 6.706578152065469740e-04 6.020603733961372170e-04 4.202100625390888335e-04 9.360065343633922898e-05 9.193426796186348823e-04 3.734539487965663146e-05 4.295634732089722175e-04 4.966807981013188602e-04 1.179017995883024922e-04 1.656479920420521790e-04
1.728456913827655372e-01 1.411197895860652203e-04 4.951072474164918639e-04 3.484829426515518701e-04 3.114415681141972621e-04 2.200129828949432041e-04 5.000127480187153647e-05 4.802327304286353065e-04 1.958598681030509066e-05 2.211415611862289183e-04 2.564045541074274834e-04 5.985620575288504370e-05 8.615759032573231616e-05
1.740981963927855647e-01 7.348843609914972399e-05 2.579031347192617613e-04 1.813153831506187437e-04 1.613341848515081076e-04 1.153817976920857918e-04 2.676049940800877042e-05 2.511636289462298348e-04 1.029412138624036732e-05 1.140243155352978053e-04 1.325719578633305926e-04 3.045435820868045394e-05 4.490007915180738255e-05
1.753507014028055921e-01 3.834697925082824799e-05 1.345625274015085774e-04 9.449707490605485606e-05 8.372292390003482833e-05 6.062685593031358317e-05 1.435189283235709386e-05 1.315702395826665201e-04 5.423141648140749874e-06 5.890524604061144755e-05 6.867550674053656521e-05 1.553294631402572613e-05 2.345078952385608033e-05
1.766032064128256474e-01 2.005535272152158361e-05 7.034679794886164277e-05 4.934742436890676216e-05 4.353714022028790911e-05 3.192588016474101408e-05 7.714458328042200059e-06 6.905445061442613711e-05 2.864195657875726036e-06 3.049733851250561361e-05 3.565326889801991131e-05 7.943624810691854454e-06 1.227777125718560845e-05
1.778557114228456748e-01 1.051495717363428589e-05 3.685842694024824934e-05 2.582762492277067826e-05 2.269250192128737846e-05 1.685256781591670569e-05 4.156739974844150390e-06 3.632237657407676710e-05 1.516728657007148431e-06 1.582796591594025912e-05 1.855447377221842959e-05 4.074057851679389226e-06 6.444888511738026848e-06
1.791082164328657300e-01 5.527664184285303696e-06 1.935990159607550642e-05 1.355106925086514314e-05 1.185783531878902792e-05 8.919016057803731543e-06 2.245500185888448272e-06 1.915154568861909476e-05 8.054193767221223035e-07 8.236305141882109576e-06 9.681430183668661440e-06 2.095806308563322569e-06 3.392473195309534624e-06
1.803607214428857575e-01 2.914079153437069692e-06 1.019601916438158065e-05 7.128757981104925550e-06 6.213118266321834240e-06 4.733331724512318085e-06 1.216299481696344756e-06 1.012430212703189035e-05 4.289368889592149061e-07 4.297942794240980855e-06 5.065819624933575032e-06 1.081565227924246684e-06 1.790954788611694356e-06
1.816132264529058127e-01 1.540800007217333678e-06 5.385112600391393046e-06 3.760767687509633307e-06 3.264861268772577449e-06 2.519290728758841990e-06 6.606673988195205598e-07 5.366998145186181201e-06 2.291200206780464292e-07 2.249448260664930343e-06 2.658562521576301462e-06 5.599963966618287577e-07 9.483610629248951714e-07
1.828657314629258401e-01 8.171995175024656951e-07 2.852733411522953894e-06 1.989862880533788540e-06 1.720802569474029924e-06 1.344946520117388826e-06 3.598998557380620958e-07 2.853426445931287920e-06 1.227623797849300494e-07 1.180961287662807376e-06 1.399554632132386250e-06 2.909335190524393121e-07 5.037669979657631200e-07
1.841182364729458953e-01 4.348015240848793966e-07 1.515956986821328676e-06 1.056105011156774793e-06 9.098303150827282450e-07 7.202672640167259940e-07 1.966402450058184095e-07 1.521690184884628023e-06 6.598231559161474723e-08 6.219970153882212551e-07 7.391450992200053275e-07 1.516754807500706844e-07 2.684672236445597858e-07
1.853707414829659228e-01 2.320984459690774159e-07 8.082044376739826858e-07 5.623076349118506124e-07 4.826105424513411477e-07 3.869757680685957349e-07 1.077667093001963559e-07 8.140629611886523089e-07 3.557706332661614114e-08 3.286810892743355309e-07 3.916609141698258523e-07 7.935590015833279228e-08 1.435455749348952218e-07
1.866232464929859780e-01 1.243087474869706899e-07 4.323211995486289088e-07 3.003738457448154535e-07 2.568483285245560661e-07 2.085969454628882697e-07 5.924365535699866213e-08 4.369208706493345609e-07 1.924446763838653093e-08 1.742721514791062985e-07 2.082420230827287255e-07 4.166835243720510773e-08 7.701041567642624048e-08
1.878757515030060055e-01 6.680399190420080323e-08 2.320482597844988350e-07 1.609914215105168231e-07 1.371605820072557493e-07 1.128215388921640350e-07 3.267092656343544216e-08 2.352852516038678565e-07 1.044336202180261734e-08 9.272001762385979788e-08 1.111051734960613451e-07 2.195884036492786996e-08 4.145595722691100803e-08
1.891282565130260329e-01 3.602385120181516949e-08 1.249871831763472915e-07 8.658047534479478091e-08 7.349811149017958760e-08 6.122867910899680726e-08 1.807400690496162201e-08 1.271338362411527875e-07 5.685528989113984677e-09 4.950268962458009240e-08 5.948826648425601031e-08 1.161428522460990922e-08 2.239294792443666132e-08
1.903807615230460881e-01 1.949275021817801297e-08 6.756009632075706521e-08 4.672299828437929501e-08 3.952131210670775537e-08 3.334328168713211534e-08 1.003056152576018583e-08 6.893230875133138335e-08 3.105180976258227040e-09 2.652182074230775876e-08 3.196508601658762783e-08 6.165249502296030280e-09 1.213733978665077618e-08
1.916332665330661156e-01 1.058404927173590999e-08 3.664950165624517863e-08 2.530139180031707011e-08 2.132558773933889124e-08 1.822035395601127358e-08 5.584335196551633634e-09 3.750537797849520863e-08 1.701255656147352404e-09 1.425930149010502959e-08 1.723761614569805975e-08 3.284503525828878677e-09 6.601103575389747845e-09
1.928857715430861708e-01 5.766587176243048113e-09 1.995295864502503234e-08 1.374873900750269599e-08 1.154737278897002678e-08 9.990728337969710354e-09 3.118773146676276367e-09 2.047764733823496619e-08 9.349572297975038198e-10 7.693183032044214503e-09 9.329042939010928707e-09 1.756006493097518317e-09 3.602258519208557262e-09
1.941382765531061982e-01 3.152524638767410081e-09 1.090207165672047963e-08 7.496869125596565257e-09 6.274333084491049185e-09 5.496907597627325734e-09 1.747212534638541541e-09 1.121971405833327678e-08 5.153688289190351116e-10 4.164956622956593624e-09 5.066985250673876159e-09 9.420778116153252097e-10 1.972307063373351643e-09
1.953907815631262535e-01 1.729206380619125531e-09 5.978149956603821715e-09 4.101864793556151378e-09 3.420860170307523258e-09 3.034602684629890973e-09 9.818243991953004850e-10 6.168657130387821057e-09 2.849087067218528788e-10 2.262488066418094944e-09 2.761856158494616557e-09 5.071184309841104628e-10 1.083385767397850364e-09
1.966432865731462809e-01 9.515941827336485257e-10 3.289776683329521373e-09 2.251876842760011642e-09 1.871367294895097748e-09 1.680817670841802430e-09 5.533724986298960771e-10 3.403226080857193987e-09 1.579443423929623462e-10 1.233103222467673001e-09 1.510669752254258908e-09 2.738689352382021339e-10 5.969804356236809618e-10
1.978957915831663361e-01 5.253312726718841162e-10 1.816710878159503923e-09 1.240335453298788090e-09 1.027076593421629959e-09 9.339856488058296003e-10 3.127950192006220549e-10 1.883903978321575290e-09 8.779224751533667478e-11 6.742285957614194479e-10 8.291350223939511010e-10 1.483636189744003050e-10 3.299568160310715801e-10
1.991482965931863636e-01 2.908999146104149220e-10 1.006688490238691299e-09 6.853718329890824558e-10 5.654870253952870340e-10 5.206173009564153563e-10 1.773034306419189356e-10 1.046317055923134363e-09 4.892143158785596433e-11 3.697928908985255845e-10 4.565943954138955432e-10 8.061138401922622770e-11 1.829020690086841640e-10
2.004008016032063910e-01 1.615578727543189205e-10 5.597017993182256371e-10 3.798915321755996892e-10 3.122961870847279028e-10 2.910762100014574027e-10 1.007720995582915260e-10 5.829962247026077756e-10 2.732532756190562999e-11 2.034206586719304040e-10 2.522553035195072159e-10 4.392140919242413176e-11 1.016676334751007167e-10
2.016533066132264462e-01 8.997584484528241409e-11 3.121948223149565548e-10 2.111960661261763685e-10 1.729721108814135088e-10 1.632108651649462244e-10 5.742157235064178088e-11 3.258519317117851183e-10 1.529619549904583022e-11 1.122151098725848685e-10 1.397984195740417057e-10 2.399321581158463966e-11 5.666070897206686381e-11
2.029058116232464737e-01 5.024244400371945763e-11 1.746828725391171759e-10 1.177457041874242461e-10 9.606955340547411799e-11 9.176658303437379596e-11 3.279917694135869360e-11 1.826731215319243215e-10 8.579842826227162765e-12 6.206636330299041582e-11 7.770660405154202462e-11 1.313864027758463286e-11 3.165517420056366856e-11
2.041583166332665289e-01 2.812496814418718131e-11 9.803308610669179183e-11 6.582214248441230269e-11 5.349650711930981343e-11 5.173058569533132552e-11 1.877768369525383407e-11 1.027000409944028526e-10 4.821450828545447860e-12 3.441392328482487439e-11 4.331549775518139400e-11 7.210694384754942928e-12 1.772539077872943982e-11
2.054108216432865563e-01 1.578032886878261913e-11 5.517336939623645267e-11 3.688899263736619891e-11 2.986211935386181347e-11 2.923264464182908930e-11 1.077328126032054775e-11 5.789552820723707301e-11 2.713957841820851280e-12 1.912519391301398476e-11 2.420972687199436926e-11 3.965356973557357681e-12 9.946225932645514270e-12
2.066633266533066116e-01 8.872930298279171106e-12 3.113531225568511080e-11 2.072269076170329508e-11 1.670682950115302023e-11 1.655673381737536866e-11 6.193200539439828820e-12 3.272130670888905670e-11 1.529962426367520658e-12 1.065099116488037690e-11 1.356518518562057085e-11 2.184641262132512685e-12 5.591835824937358986e-12
2.079158316633266390e-01 4.998832470550452739e-12 1.761460619488212130e-11 1.166660653385085045e-11 9.366270039574019531e-12 9.397094871488038592e-12 3.566787679320568976e-12 1.853775990647135776e-11 8.636506225402258945e-13 5.942985388549182547e-12 7.618624746009447696e-12 1.205553008907898084e-12 3.149246848433544016e-12
2.091683366733466942e-01 2.821268589670773702e-12 9.988851931647082537e-12 6.581356804908451294e-12 5.260888723008887291e-12 5.343812016934179199e-12 2.057636438358034761e-12 1.052574256227700758e-11 4.880961001380713891e-13 3.321759461264337030e-12 4.288121579431827946e-12 6.662225252065217212e-13 1.776394169563110919e-12
2.104208416833667217e-01 1.594850336088075000e-12 5.676844933616062993e-12 3.719480911170269948e-12 2.960006919222146519e-12 3.044208248076132396e-12 1.188844314839157192e-12 5.988860477761926037e-12 2.761318592475266095e-13 1.859519217523924755e-12 2.418365271167683150e-12 3.686391603509864383e-13 1.003411396340999744e-12
2.116733466933867769e-01 9.028650915129055471e-13 3.232758658728555305e-12 2.105571491859679990e-12 1.667979714669630490e-12 1.736968612692897091e-12 6.878348624336110700e-13 3.413964316227783327e-12 1.563543880746068574e-13 1.042377409153333838e-12 1.366365117169832769e-12 2.042019401231775707e-13 5.674870547867922731e-13
2.129258517034068043e-01 5.117812296967005863e-13 1.844342018206559250e-12 1.193728042272394393e-12 9.411945362812264565e-13 9.925114370292278052e-13 3.984621439203244612e-13 1.949511356522400123e-12 8.859912750433264352e-14 5.850159727319382760e-13 7.732671897704910139e-13 1.132210222881149505e-13 3.212954422698344587e-13
2.141783567134268318e-01 2.904287922260487823e-13 1.054000521712230354e-12 6.776706654024139567e-13 5.317268421820124986e-13 5.678583674178520112e-13 2.310883324818115025e-13 1.115001632071693399e-12 5.023697469780136367e-14 3.286699509338831487e-13 4.382695227823374494e-13 6.282633429444383439e-14 1.820808073374978739e-13
2.154308617234468870e-01 1.649790566615859990e-13 6.032587892217845261e-13 3.851624538577326305e-13 3.007134309617992479e-13 3.252705284608764134e-13 1.341545754668406180e-13 6.386195371444343080e-13 2.850012256834775299e-14 1.848154010332497958e-13 2.487348131541701053e-13 3.488581756679894502e-14 1.032712613384909168e-13
2.166833667334669145e-01 9.379874835188314493e-14 3.457530428952090094e-13 2.191390883329685459e-13 1.702204610150776105e-13 1.865063127818887254e-13 7.795112780838121542e-14 3.662382477270874734e-13 1.617557150406910784e-14 1.040026165841833397e-13 1.413366246925322883e-13 1.938208281918086485e-14 5.861394418086412029e-14
2.179358717434869697e-01 5.336975354198779781e-14 1.984121871718179199e-13 1.247929928327315507e-13 9.642966050566027918e-14 1.070374162616553446e-13 4.533007704804482848e-14 2.102723845900089847e-13 9.183930623665455616e-15 5.856342647668627319e-14 8.039701476559333103e-14 1.077345519835332289e-14 3.328779198613069182e-14
