# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
1.670006680026720272e-02 4.058908978314730298e+00 1.491888684339844007e+00 4.302560759295959159e+00 3.812404885299503388e+00 3.194809217879007956e+00 4.435910617243768783e+00 4.494580484450422020e+00 4.055369450849092949e+00 3.659758007473819408e+00 4.473992253169837952e+00 4.695902998566513276e+00 3.516632345039014229e+00
1.837007348029392334e-02 4.053041924235571081e+00 1.460679737856783067e+00 4.295794776825459849e+00 3.799007987143855569e+00 3.211439178965446395e+00 4.410259698006612439e+00 4.484092673904124915e+00 4.039814916758519558e+00 3.659475187500813576e+00 4.470346145008719851e+00 4.674047769728574941e+00 3.525942730865500696e+00
2.004008016032064049e-02 4.046556726241973934e+00 1.427302437064192908e+00 4.288328177973816935e+00 3.784473124953895873e+00 3.229425647710907121e+00 4.382506025203432465e+00 4.472576771492068559e+00 4.022988830516482039e+00 3.659075883694768105e+00 4.466186584564547424e+00 4.650317812557422492e+00 3.535908294165627019e+00
2.171008684034736111e-02 4.039438733799373793e+00 1.391980240491049070e+00 4.280147119030904612e+00 3.768835312656130920e+00 3.248705130278392694e+00 4.352735163376776129e+00 4.460026402541000579e+00 4.004943327967281697e+00 3.658536983564607326e+00 4.461471538377961288e+00 4.624766128224432116e+00 3.546467090772125186e+00
2.338009352037408173e-02 4.031672664436348974e+00 1.354958567853910445e+00 4.271237174036360607e+00 3.752131548431019148e+00 3.269208087095951232e+00 4.321037197825050136e+00 4.446435296168675499e+00 3.985733036708563048e+00 3.657833919354775087e+00 4.456156715992301898e+00 4.597448941225744434e+00 3.557552377035017255e+00
2.505010020040080235e-02 4.023242747855319656e+00 1.316505781849408585e+00 4.261583474384328163e+00 3.734400588698249202e+00 3.290858874664420508e+00 4.287506122706744804e+00 4.431797427900088238e+00 3.965414658059756903e+00 3.656940797987989100e+00 4.450195898671729822e+00 4.568425398646651203e+00 3.569092791719564062e+00
2.672010688042752297e-02 4.014132875350467700e+00 1.276914324063742834e+00 4.251170853622085133e+00 3.715682717871516605e+00 3.313575710082992121e+00 4.252239221568389738e+00 4.416107165518396549e+00 3.944046547426560245e+00 3.655830537975306882e+00 4.443541285666257501e+00 4.537757261724773450e+00 3.581012564361916173e+00
2.839011356045424359e-02 4.004326753275100792e+00 1.236501965339003251e+00 4.239983996241020847e+00 3.696019516217387224e+00 3.337270663576735075e+00 4.215336447054930602e+00 4.399359416569832426e+00 3.921688297995415518e+00 3.654475012533123124e+00 4.436143855830910532e+00 4.505508592563154835e+00 3.593231751721608802e+00
3.006012024048096420e-02 3.993808059271294564e+00 1.195613087192516799e+00 4.228007589232061214e+00 3.675453628066467804e+00 3.361849684287663731e+00 4.176899806236649582e+00 4.381549775930331236e+00 3.898400332367377263e+00 3.652845198105176383e+00 4.427953742214853605e+00 4.471745438772968484e+00 3.605666503718514715e+00
3.173012692050768135e-02 3.982560599957138958e+00 1.154619845472871109e+00 4.215226475162492825e+00 3.654028532508621030e+00 3.387212664469476220e+00 4.137032757571363462e+00 4.362674671848123076e+00 3.874243506350602662e+00 3.650911327450169441e+00 4.418920617053499811e+00 4.436535518717473536e+00 3.618229359929844069e+00
3.340013360053440544e-02 3.970568468762365466e+00 1.113922973969109220e+00 4.201625805527655189e+00 3.631788318561116835e+00 3.413253547000921539e+00 4.095839625030083475e+00 4.342731508901779947e+00 3.849278728688481976e+00 3.648643046424031144e+00 4.408994084426902660e+00 4.399947909890327580e+00 3.630829577354357074e+00
3.507014028056112259e-02 3.957816202610715095e+00 1.073951859128726483e+00 4.187191193139544687e+00 3.608777466634066400e+00 3.439860480797943154e+00 4.053425034361578305e+00 4.321718806356450671e+00 3.823566600020896544e+00 3.646009573558399719e+00 4.398124077694954615e+00 4.362052742793903093e+00 3.643373489729923254e+00
3.674014696058784668e-02 3.944288936168038440e+00 1.035163357555253683e+00 4.171908862334267276e+00 3.585040637935679619e+00 3.466916028258402616e+00 4.009893375874272081e+00 4.299636330461648726e+00 3.797167073872402376e+00 3.642979861516734807e+00 4.386261258689818199e+00 4.322920902494482576e+00 3.655764898223663018e+00
3.841015364061456383e-02 3.929972552408101283e+00 9.980386477610247997e-01 4.155765795811802832e+00 3.560622473265280252e+00 3.494297428314396381e+00 3.965348297486425810e+00 4.276485219311503272e+00 3.770139141947657979e+00 3.639522759495432691e+00 4.373357415541233806e+00 4.282623739823662845e+00 3.667905492808691825e+00
4.008016032064128098e-02 3.914853828292791604e+00 9.630772411208616823e-01 4.138749876963864871e+00 3.535567402439704576e+00 3.521876917997543543e+00 3.919892231152751094e+00 4.252268098980721334e+00 3.742540545502343718e+00 3.635607175629311794e+00 4.359365855935837253e+00 4.241232793974339721e+00 3.679695303106144344e+00
4.175016700066800507e-02 3.898920574420298824e+00 9.307871920407631006e-01 4.120850026598599669e+00 3.509919465392209226e+00 3.549522114648330451e+00 3.873625955132181442e+00 4.226989189756971577e+00 3.714427514059112756e+00 3.631202238461352039e+00 4.344241792571349237e+00 4.198819528010663937e+00 3.691033176917366543e+00
4.342017368069472222e-02 3.882161767562084531e+00 9.016706512796545114e-01 4.102056333033278435e+00 3.483722145777060852e+00 3.577096460028290625e+00 3.826648193929641728e+00 4.200654401409702920e+00 3.685854532261935823e+00 3.626277456543174793e+00 4.327942717561934494e+00 4.155455078577678485e+00 3.701817284108686046e+00
4.509018036072144631e-02 3.864567675087194232e+00 8.762043319261197949e-01 4.082360174598224312e+00 3.457018217711213648e+00 3.604459726635410366e+00 3.779055257134822376e+00 4.173271416565976999e+00 3.656874135216999111e+00 3.620802875247552510e+00 4.310428762586538731e+00 4.111210020863106607e+00 3.711945642952951818e+00
4.676018704074816346e-02 3.846129970359125849e+00 8.548153117318422201e-01 4.061754333674459261e+00 3.429849606089379055e+00 3.631468585493001999e+00 3.730940717805323992e+00 4.144849761403601285e+00 3.627536732259254659e+00 3.614749229896233373e+00 4.291663041647757026e+00 4.066154149634239268e+00 3.721316665490621123e+00
4.843019372077488754e-02 3.826841838285317099e+00 8.378538637636366859e-01 4.040233101475102728e+00 3.402257260724571353e+00 3.657977233596962918e+00 3.682395130504214187e+00 4.115400863018315647e+00 3.597890458717476037e+00 3.608088094335613061e+00 4.271611973426145070e+00 4.020356276950555419e+00 3.729829717961038238e+00
5.010020040080160469e-02 3.806698070300890357e+00 8.255664450280871813e-01 4.017792372873036477e+00 3.374281044393440787e+00 3.683838078087000589e+00 3.633505788613417664e+00 4.084938092973469104e+00 3.567981054927768625e+00 3.600792024129507496e+00 4.250245580373666954e+00 3.973884046940751258e+00 3.737385691884947292e+00
5.177020708082832878e-02 3.785695148175528768e+00 8.180730728442515698e-01 3.994429730675391976e+00 3.345959634707424080e+00 3.708902473075574413e+00 3.584356520105303812e+00 4.053476796695052009e+00 3.537851771469493034e+00 3.592834693581197669e+00 4.227537761888902068e+00 3.926803767833192627e+00 3.743887580964313067e+00
5.344021376085504593e-02 3.763831316144136796e+00 8.153534629185110738e-01 3.970144518847576354e+00 3.317330439588643376e+00 3.733021503948208419e+00 3.535027520571059512e+00 4.021034308530243351e+00 3.507543299368481193e+00 3.584191025847312417e+00 4.203466539155099824e+00 3.879180261244864703e+00 3.749241058616342492e+00
5.511022044088176308e-02 3.741106640975616848e+00 8.172451042696174950e-01 3.944937904292766362e+00 3.288429526001667824e+00 3.756046812867331219e+00 3.485595221974504110e+00 3.987629952441012371e+00 3.477093723827056948e+00 3.574837315460889897e+00 4.178014269493968591e+00 3.831076728564005940e+00 3.753355050686208116e+00
5.678022712090848717e-02 3.717523059710641675e+00 8.234540902699428733e-01 3.918812926899481575e+00 3.259291561484099820e+00 3.777831458193126934e+00 3.436132195327441963e+00 3.953285028455187256e+00 3.446538499900924091e+00 3.564751342642567433e+00 4.151167828394754622e+00 3.782554634111711334e+00 3.756142297695570065e+00
5.845023380093520432e-02 3.693084414914334701e+00 8.335768070232825178e-01 3.891774537674463019e+00 3.229949767924346737e+00 3.798230799606222341e+00 3.386707085261859707e+00 3.918022785141841435e+00 3.415910448442518454e+00 3.553912478844102996e+00 4.122918757709698845e+00 3.733673604632944620e+00 3.757519900888522280e+00
6.012024048096192841e-02 3.667796477404733579e+00 8.471285132640291593e-01 3.863829624883356129e+00 3.200435886959864362e+00 3.817103399903306826e+00 3.337384574307683760e+00 3.881868378515940243e+00 3.385239770568536866e+00 3.542301783037866247e+00 4.093263378862684654e+00 3.684491344552742298e+00 3.757409846338660486e+00
6.179024716098864556e-02 3.641666956529061583e+00 8.635740978597449269e-01 3.834987028223511452e+00 3.170780156307415165e+00 3.834311933759853019e+00 3.288225374565142634e+00 3.844848817905767380e+00 3.354554078880940704e+00 3.529902088338503940e+00 4.062202870289368661e+00 3.635063566335076324e+00 3.755739501481999199e+00
6.346025384101536271e-02 3.614705498168087505e+00 8.823568834461101851e-01 3.805257541152671230e+00 3.141011296292344213e+00 3.849724093236095435e+00 3.239286244387940883e+00 3.806992899435635014e+00 3.323878443672624972e+00 3.516698078618093692e+00 4.029743308710066252e+00 3.585443935202183408e+00 3.752442078642209911e+00
6.513026052104209374e-02 3.586923670750829629e+00 9.029227427520351013e-01 3.774653901591630500e+00 3.111156505811635498e+00 3.863213479458597277e+00 3.190620027660290070e+00 3.768331127882966758e+00 3.293235452376102046e+00 3.502676354852058971e+00 3.995895674223580940e+00 3.535684027408120045e+00 3.747457060413262209e+00
6.680026720106881089e-02 3.558334939658783114e+00 9.247383513344672457e-01 3.743190771308956943e+00 3.081241466947660879e+00 3.874660469755268455e+00 3.142275713255613390e+00 3.728895627763960885e+00 3.262645280563125638e+00 3.487825491010581480e+00 3.960675819595692371e+00 3.485833301213144164e+00 3.740730582157434370e+00
6.847027388109552803e-02 3.528954630487618704e+00 9.473036447660154735e-01 3.710884704379013854e+00 3.051290357442574486e+00 3.883953049562193893e+00 3.094298512300514670e+00 3.688720044582545654e+00 3.232125772870168223e+00 3.472136079386835217e+00 3.924104404493382603e+00 3.435939079672363228e+00 3.732215767354498670e+00
7.014028056112224518e-02 3.498799881715865645e+00 9.701592994704604234e-01 3.677754105181720412e+00 3.021325870246640566e+00 3.890987598663449454e+00 3.046729950931502451e+00 3.647839437245128824e+00 3.201692532305948635e+00 3.455600765329328361e+00 3.886206795778925471e+00 3.386046544332847130e+00 3.721873012094282007e+00
7.181028724114896233e-02 3.467889587402554152e+00 9.928903572571673442e-01 3.643819176481763566e+00 2.991369239366888699e+00 3.895669621764813684e+00 2.999607976318376501e+00 3.606290162696439427e+00 3.171359016489081029e+00 3.438214271419859802e+00 3.847012935321336258e+00 3.336198738926246854e+00 3.709670215626731160e+00
7.348029392117569336e-02 3.436244330599624419e+00 1.015127106567070614e+00 3.609101858187221179e+00 2.961440271262872237e+00 3.897914414035795971e+00 2.952967073834070089e+00 3.564109753870752684e+00 3.141136639463354641e+00 3.419973411210228242e+00 3.806557177100948319e+00 3.286436582148076546e+00 3.695582954560094446e+00
7.515030060120241051e-02 3.403886308218517787e+00 1.036544165613737967e+00 3.573625757440730411e+00 2.931557381062770862e+00 3.897647653066688367e+00 2.906838393369271412e+00 3.521336792077324862e+00 3.111034877841966306e+00 3.400877092699563509e+00 3.764878095671372105e+00 3.236798888627689497e+00 3.679594599014091472e+00
7.682030728122912766e-02 3.370839248135372390e+00 1.056858491972667125e+00 3.537416070742610330e+00 2.901737632906236986e+00 3.894805909665523647e+00 2.861249882922354715e+00 3.478010774950019979e+00 3.081061380138509165e+00 3.380926311798989836e+00 3.722018268298240784e+00 3.187322397215612835e+00 3.661696369777728943e+00
7.849031396125584481e-02 3.337128319353202865e+00 1.075826832188179205e+00 3.500499498841525892e+00 2.871996783755946137e+00 3.889337071039111304e+00 2.816226427731459037e+00 3.434171981088586012e+00 3.051222078248291503e+00 3.360124136090982816e+00 3.678024033311997343e+00 3.138041805742613821e+00 3.641887336274222786e+00
8.016032064128256196e-02 3.302780036064983271e+00 1.093242951090138693e+00 3.462904155157793262e+00 2.842349330059882995e+00 3.881200671143445913e+00 2.771789993358666049e+00 3.389861332504812363e+00 3.021521300148412692e+00 3.338475679246838190e+00 3.632945227391156884e+00 3.088989811440007838e+00 3.620174355885646289e+00
8.183032732130929299e-02 3.267822156476430706e+00 1.108934849917751819e+00 3.424659468523950423e+00 2.812808556687547146e+00 3.870368124318769532e+00 2.727959771279372614e+00 3.345120255959842304e+00 2.991961882985661791e+00 3.315988066516795563e+00 3.586834904630655352e+00 3.040197156249277999e+00 3.596571955919880992e+00
8.350033400133601014e-02 3.232283577254032370e+00 1.122762090741598717e+00 3.385796081040363781e+00 2.783386587607094231e+00 3.856822859719605034e+00 2.684752325672951301e+00 3.299990544242489054e+00 2.962545285818714014e+00 3.292670391752449799e+00 3.539749040346799269e+00 2.991692676292010411e+00 3.571102160201651277e+00
8.517034068136272729e-02 3.196194224461104572e+00 1.134613284048927140e+00 3.346345741847421174e+00 2.754094437812833807e+00 3.840560355476934973e+00 2.642181740250995059e+00 3.254514218391942215e+00 2.933271701371829021e+00 3.268533666461856502e+00 3.491746222625563778e+00 2.943503354815666828e+00 3.543794262923277483e+00
8.684034736138944444e-02 3.159584941833927907e+00 1.144403758498151902e+00 3.306341197613375193e+00 2.724942066056944334e+00 3.821588072956462412e+00 2.600259764094622561e+00 3.208733391812959468e+00 2.904140166243393661e+00 3.243590761431459413e+00 3.442887334636312247e+00 2.895654377977827654e+00 3.514684552987572985e+00
8.851035404141617546e-02 3.122487377231834227e+00 1.152073409812196081e+00 3.265816080526834586e+00 2.695938427981203755e+00 3.799925292878342020e+00 2.558995955602928696e+00 3.162690137170451887e+00 2.875148669091294185e+00 3.217856341477846271e+00 3.393235230708563588e+00 2.848169192878653444e+00 3.483815992608305212e+00
9.018036072144289261e-02 3.084933868069684060e+00 1.157584714236855161e+00 3.224804794566784594e+00 2.667091529287028084e+00 3.775602856405073204e+00 2.518397823777503319e+00 3.116426356881838444e+00 2.846294256390035304e+00 3.191346793915122326e+00 3.342854409109311753e+00 2.801069567299374619e+00 3.451237854391048465e+00
9.185036740146960976e-02 3.046957326509565966e+00 1.160920887112485200e+00 3.183342400800368122e+00 2.638408478621233400e+00 3.748662815564479001e+00 2.478470966183776714e+00 3.069983657953552214e+00 2.817573135420127883e+00 3.164080151340920466e+00 3.291810684363197126e+00 2.754375650651304852e+00 3.417005321497190273e+00
9.352037408149632691e-02 3.008591125151482082e+00 1.162084166252935313e+00 3.141464502431506656e+00 2.609895539894209637e+00 3.719157998527065967e+00 2.439219203037926498e+00 3.023403231831765847e+00 2.788980774209568914e+00 3.136076009355527550e+00 3.240170861832694094e+00 2.708106035686501656e+00 3.381179055789399257e+00
9.519038076152304406e-02 2.969868983920918026e+00 1.161094201244211144e+00 3.099207130290777101e+00 2.581558183782965532e+00 3.687151496282461860e+00 2.400644706967578923e+00 2.976725739859242825e+00 2.760511998200226635e+00 3.107355439834923683e+00 3.188002417122759002e+00 2.662277820565933872e+00 3.343824739068125496e+00
9.686038744154977509e-02 2.930824858805400890e+00 1.157986532337978991e+00 3.056606629420766996e+00 2.553401138205711796e+00 3.652716078143351641e+00 2.362748128085697452e+00 2.929991204851120301e+00 2.732161083458430006e+00 3.077940900379914080e+00 3.135373182698206751e+00 2.616906670923925926e+00 3.305012592635481639e+00
9.853039412157649224e-02 2.891492833042851984e+00 1.152811145614443866e+00 3.013699547370843224e+00 2.525428437586378028e+00 3.615933544231187735e+00 2.325528714099652561e+00 2.883238909222080704e+00 2.703921846290026298e+00 3.047856140559515037e+00 3.082351043907056276e+00 2.572006881609104845e+00 3.264816880465243099e+00
1.002004008016032094e-01 2.851907011313465468e+00 1.145631094107477210e+00 2.970522524773060002e+00 2.497643470757445971e+00 3.576894023665009748e+00 2.288984425252759358e+00 2.836507300019764699e+00 2.675787729155392647e+00 3.017126105558772586e+00 3.029003646391878135e+00 2.527591437820742026e+00 3.223315401223242560e+00
1.018704074816299265e-01 2.812101417433105599e+00 1.136521177375821257e+00 2.927112188725279562e+00 2.470049027375677664e+00 3.535695227570221810e+00 2.253112043961282396e+00 2.789833901141278272e+00 2.647751882810543300e+00 2.985776837828871155e+00 2.975398116649957014e+00 2.483672075396174073e+00 3.180588974270839753e+00
1.035404141616566576e-01 2.772109895992362905e+00 1.125566674446927706e+00 2.883505049461319913e+00 2.442647342750913442e+00 3.492441666257924737e+00 2.217907279069831983e+00 2.743255232935952748e+00 2.619807244625979692e+00 2.953835377321258449e+00 2.921600797273361749e+00 2.440259340039053093e+00 3.136720924606850147e+00
1.052104208416833747e-01 2.731966018330331369e+00 1.112862127097429266e+00 2.839737400739813289e+00 2.415440141009912445e+00 3.447243839994475589e+00 2.183364864699327779e+00 2.696806739325797508e+00 2.591946613056400839e+00 2.921329660867761024e+00 2.867676998167409952e+00 2.397362645309693452e+00 3.091796571463802490e+00
1.068804275217100919e-01 2.691702993178104020e+00 1.098510172054816270e+00 2.795845224335482548e+00 2.388428676538084883e+00 3.400217412696103558e+00 2.149478653707137088e+00 2.650522722507729689e+00 2.564162718252862128e+00 2.888288421246221205e+00 2.813690764813844059e+00 2.354990329228512369e+00 3.045902724982338050e+00
1.085504342017368090e-01 2.651353582252981678e+00 1.082620421924304521e+00 2.751864098967708117e+00 2.361613773659299920e+00 3.351482377656265665e+00 2.116241705817449414e+00 2.604436285238558746e+00 2.536448288822855890e+00 2.854741086446056730e+00 2.759704664415131958e+00 2.313149709369607177e+00 2.999127195051658923e+00
1.102204408817635262e-01 2.610950021032084400e+00 1.065308395483200110e+00 2.707829113953430511e+00 2.334995864530678755e+00 3.301162224052998972e+00 2.083646370513195567e+00 2.558579280644563525e+00 2.508796114756141282e+00 2.820717679620444507e+00 2.705779590534041379e+00 2.271847136346634155e+00 2.951558316031185569e+00
1.118904475617902572e-01 2.570523944883404077e+00 1.046694498480908786e+00 2.663774787824359613e+00 2.308575025243147394e+00 3.249383112511615046e+00 2.051684364808025851e+00 2.512982269444571592e+00 2.481199106543081179e+00 2.786248720182512795e+00 2.651974586627713126e+00 2.231088045614396886e+00 2.903284490670839268e+00
1.135604542418169743e-01 2.530106320683555232e+00 1.026903056259650393e+00 2.619734992102101145e+00 2.282351010130848401e+00 3.196273067422505054e+00 2.020346846039908772e+00 2.467674484425954162e+00 2.453650350519783530e+00 2.751365126472393730e+00 2.598346688673556226e+00 2.190877007530153797e+00 2.854393756128946524e+00
1.152304609218436915e-01 2.489727384005381072e+00 1.006061399408147539e+00 2.575742880380746502e+00 2.256323284303599408e+00 3.141961193061364011e+00 1.989624479845920613e+00 2.422683801970069606e+00 2.426143160479809602e+00 2.716098120389668580e+00 2.544950786893421579e+00 2.151217775635775542e+00 2.804973374560499444e+00
1.169004676018704086e-01 2.449416581914866331e+00 9.842990032996870031e-01 2.531830822823344374e+00 2.230491054425084663e+00 3.086576919840556155e+00 1.959507503492385450e+00 2.378036720385412472e+00 2.398671125595944531e+00 2.680479134353121573e+00 2.491839506407412586e+00 2.112113333137626725e+00 2.755109450318703690e+00
1.185704742818971397e-01 2.409202521376469175e+00 9.617466817725773831e-01 2.488030346138668136e+00 2.204853297768356590e+00 3.030249286256038399e+00 1.929985784745328115e+00 2.333758344773500415e+00 2.371228154699632995e+00 2.644539720916824876e+00 2.439063106489175237e+00 2.073565937575396756e+00 2.704886575387802861e+00
1.202404809619238568e-01 2.369112923227878476e+00 9.385358344081162763e-01 2.444372079065711745e+00 2.179408789585441486e+00 2.973106261302979725e+00 1.901048876473755422e+00 2.289872378124771402e+00 2.343808516966643829e+00 2.608311465337695534e+00 2.386669397950244242e+00 2.035577163682297908e+00 2.654387504251820573e+00
1.219104876419505740e-01 2.329174581651234366e+00 9.147977458619866997e-01 2.400885703358029311e+00 2.154156128834316064e+00 2.915274111328247653e+00 1.872686067183633396e+00 2.246401118318792633e+00 2.316406879060161295e+00 2.571825901356967314e+00 2.334703678055058518e+00 1.998147944450245239e+00 2.603692859006966565e+00
1.235804943219772911e-01 2.289413329036438682e+00 8.906629345297193412e-01 2.357599910226534146e+00 2.129093762310425131e+00 2.856876814486474458e+00 1.844886427682882024e+00 2.203365460684804766e+00 2.289018338783663342e+00 2.535114430424991738e+00 2.283208682258278888e+00 1.961278610422287683e+00 2.552880865149997014e+00
1.252505010020040221e-01 2.249854006104023973e+00 8.662605464931018018e-01 2.314542362168463541e+00 2.104220007232968204e+00 2.798035525182082761e+00 1.817638854078265087e+00 2.160784905764823627e+00 2.261638455296584471e+00 2.498208244566406222e+00 2.232224551962781245e+00 1.924968927241866856e+00 2.502027118124870331e+00
1.269205076820307254e-01 2.210520437130603977e+00 8.417177892250375937e-01 2.271739660082705559e+00 2.079533072339503352e+00 2.738868090122733800e+00 1.790932107304167520e+00 2.118677571911869340e+00 2.234263275947624194e+00 2.461138253051664115e+00 2.181788817421011384e+00 1.889218131495460140e+00 2.451204380388092741e+00
1.285905143620574564e-01 2.171435410098208063e+00 8.171593979660353169e-01 2.229217315546164091e+00 2.055031077543608919e+00 2.679488616894018627e+00 1.764754849380437030e+00 2.077060212350659629e+00 2.206889359781284199e+00 2.423935013010245498e+00 2.131936394840975524e+00 1.854024964889686267e+00 2.400482408462704331e+00
1.302605210420841875e-01 2.132620661570296061e+00 7.927071260774942729e-01 2.186999728103335539e+00 2.030712072211867447e+00 2.620007095294362376e+00 1.739095676592776529e+00 2.035948236325582972e+00 2.179513797775022077e+00 2.386628664091916097e+00 2.082699596713252443e+00 1.819387706808632821e+00 2.349927809191224348e+00
1.319305277221108907e-01 2.094096866081823993e+00 7.684792491159869732e-01 2.145110167401602208e+00 2.006574052117030771e+00 2.560529071055107853e+00 1.713943149784245445e+00 1.995355733962263400e+00 2.152134229865970028e+00 2.349248867254154494e+00 2.034108154343818420e+00 1.785304205300281222e+00 2.299603924172031633e+00
1.336005344021376218e-01 2.055883629818120895e+00 7.445900709825175046e-01 2.103570759987487548e+00 1.982614975124378454e+00 2.501155371014855522e+00 1.689285821940853971e+00 1.955295504473407053e+00 2.124748858828509057e+00 2.311824747727533325e+00 1.986189251559370206e+00 1.751771906543250434e+00 2.249570741170498156e+00
1.352705410821643250e-01 2.017999488347490544e+00 7.211494194599943341e-01 2.062402480564453633e+00 1.958832775668040371e+00 2.441981878323404853e+00 1.665112263248025748e+00 1.915779087346125342e+00 2.097356461066663069e+00 2.274384842186175426e+00 1.938967568546275722e+00 1.718787882847300663e+00 2.199884831134931940e+00
1.369405477621910561e-01 1.980461908164915519e+00 6.982621180023058649e-01 2.021625147500673236e+00 1.935225378073316627e+00 2.383099355823186549e+00 1.641411083787722713e+00 1.876816796157441125e+00 2.069956394387824083e+00 2.236957050125973012e+00 1.892465334788316911e+00 1.686348859241448617e+00 2.150599309318361296e+00
1.386105544422177871e-01 1.943287291799583816e+00 6.760274210781848092e-01 1.981257422365496623e+00 1.911790708780550352e+00 2.324593315390512949e+00 1.618170954039180431e+00 1.838417754675430338e+00 2.042548602828532012e+00 2.199568589432598920e+00 1.846702390084310474e+00 1.654451238705065608e+00 2.101763818907126602e+00
1.402805611222444904e-01 1.906490986236074381e+00 6.545384020630745647e-01 1.941316813265715702e+00 1.888526707524547765e+00 2.266543930720630762e+00 1.595380623338760628e+00 1.800589934916859258e+00 2.015133618606292920e+00 2.162245956100261157e+00 1.801696252648973262e+00 1.623091126096644299e+00 2.053424535486773284e+00
1.419505678022712214e-01 1.870087294398207645e+00 6.338812859860388782e-01 1.901819681747054069e+00 1.865431337522283739e+00 2.209025990800642880e+00 1.573028936446692505e+00 1.763340196845735841e+00 1.987712561276025580e+00 2.125014888044044259e+00 1.757462193331710720e+00 1.592264350835053799e+00 2.005624190629896830e+00
1.436205744822979247e-01 1.834089489446076637e+00 6.141347247236697005e-01 1.862781253023251704e+00 1.842502594720452969e+00 2.152108891136418123e+00 1.551104848361607447e+00 1.726674329413176334e+00 1.960287134174510060e+00 2.087900332931694525e+00 1.714013315024929707e+00 1.561966488387569907e+00 1.958402112870330170e+00
