# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
1.937207748830995502e-01 1.396202375689345354e+00 1.847934257285631932e-01 1.355372414230745726e+00 1.424000063019939200e+00 1.365931369938474749e+00 1.454811205631521664e+00 1.334200217571043012e+00 1.406921127589734200e+00 1.356452320088046282e+00 1.391925821409266684e+00 1.543916744063864366e+00 1.403192987703380412e+00
1.959474504564685249e-01 1.368460741229796662e+00 1.956735982690259168e-01 1.312960384281019133e+00 1.385434348378223435e+00 1.345365622695223751e+00 1.437349189677749051e+00 1.300870496105175578e+00 1.384097907147759265e+00 1.328923153892541675e+00 1.370473022969497245e+00 1.520676510631574274e+00 1.381407489998239368e+00
1.981741260298374718e-01 1.341162469160908310e+00 2.081443798648785204e-01 1.271686347809905637e+00 1.347695194794640505e+00 1.325156164391539271e+00 1.419924222235249500e+00 1.268270230314410663e+00 1.361647916445557049e+00 1.301955928268483387e+00 1.349287187639658381e+00 1.497362072286774204e+00 1.359797630724485229e+00
2.004008016032064465e-01 1.314312576721121006e+00 2.215999692039020419e-01 1.231556590641142757e+00 1.310796067422185240e+00 1.305296738205394158e+00 1.402531692395298624e+00 1.236405762998933344e+00 1.339567639794325693e+00 1.275550329895136503e+00 1.328365902216845251e+00 1.473982062232282786e+00 1.338364547626671675e+00
2.026274771765753935e-01 1.287914919131903257e+00 2.355679051205660235e-01 1.192573179870166422e+00 1.274747133955725253e+00 1.285780626757130118e+00 1.385167388851851866e+00 1.205281160123774065e+00 1.317852862029625260e+00 1.249704750493613403e+00 1.307706448060680593e+00 1.450545650561961164e+00 1.317109335843080542e+00
2.048541527499443682e-01 1.261972257922572727e+00 2.496906127744837334e-01 1.154734324686268243e+00 1.239555485098516874e+00 1.266600698955786974e+00 1.367827502352107816e+00 1.174898369867701353e+00 1.296498728288060232e+00 1.224416390973779079e+00 1.287305831467483452e+00 1.427062510887379787e+00 1.296033051708151751e+00
2.070808283233133151e-01 1.236486328568969784e+00 2.637017840528039225e-01 1.118034727418755425e+00 1.205225353243658315e+00 1.247749454905220601e+00 1.350508627003908613e+00 1.145257379189356328e+00 1.275499801763777974e+00 1.199681362002633866e+00 1.267160813014934773e+00 1.403542784972025448e+00 1.275136716099519285e+00
2.093075038966822898e-01 1.211457907105010889e+00 2.774048421029162714e-01 1.082465922741424613e+00 1.171758327800197508e+00 1.229219068866411302e+00 1.333207760478755555e+00 1.116356366996742233e+00 1.254850119358143612e+00 1.175494780694728902e+00 1.247267935841581243e+00 1.379997045586998539e+00 1.254421317353794585e+00
2.115341794700512368e-01 1.186886875413529108e+00 2.906556244121847321e-01 1.048016603367143862e+00 1.139153565814338798e+00 1.211001430294334158e+00 1.315922303153856943e+00 1.088191853149311328e+00 1.234543245172119663e+00 1.151850863196330677e+00 1.227623552836070608e+00 1.356436257803702361e+00 1.233887813775958353e+00
2.137608550434201837e-01 1.162772284942414247e+00 3.033492246078325905e-01 1.014672930925695882e+00 1.107407996743194234e+00 1.193088182977338541e+00 1.298650056229069705e+00 1.060758842644257793e+00 1.214572321808897515e+00 1.128743012997483808e+00 1.208223852717760449e+00 1.332871738948706142e+00 1.213537135764899633e+00
2.159875306167891584e-01 1.139112418635479518e+00 3.154102414891871708e-01 9.824188310513028988e-01 1.076516520436259894e+00 1.175470762324678509e+00 1.281389218859640300e+00 1.034050964464599431e+00 1.194930119483616604e+00 1.106163904867114356e+00 1.189064885000425509e+00 1.309315117447655386e+00 1.193370187581181963e+00
2.182142061901581054e-01 1.115904850899336997e+00 3.267856130318128605e-01 9.512362720000154814e-01 1.046472197555455397e+00 1.158140430851184455e+00 1.264138384338236554e+00 1.008060604669572147e+00 1.175609082948455120e+00 1.084105564351288686e+00 1.170142583833713390e+00 1.285778290788287759e+00 1.173387848776983766e+00
2.204408817635270801e-01 1.093146505466419782e+00 3.374393441230251756e-01 9.211055263851352093e-01 1.017266431835111007e+00 1.141088311923096343e+00 1.246896535363947400e+00 9.827790334138536421e-01 1.156601376264633663e+00 1.062559442825910194e+00 1.151452790726851028e+00 1.262273382835243485e+00 1.153590975313274258e+00
2.226675573368960270e-01 1.070833711041611735e+00 3.473486015805752891e-01 8.920054158474586270e-01 9.888891437295809217e-01 1.124305421830465113e+00 1.229663038434197553e+00 9.581965256703366407e-01 1.137898925462323074e+00 1.041516488128097384e+00 1.132991276160132399e+00 1.238812700725366200e+00 1.133980400385069531e+00
2.248942329102650017e-01 1.048962254650303461e+00 3.565007930051017349e-01 8.639135386818362905e-01 9.613289351344720401e-01 1.107782700258518105e+00 1.212437637392825840e+00 9.343024755122838476e-01 1.119493459141763125e+00 1.020967210827995686e+00 1.114753760097022539e+00 1.215408691575673217e+00 1.114556934976714819e+00
2.271209084836339487e-01 1.027527432630115145e+00 3.648913557631586202e-01 8.368064806115140808e-01 9.345732449863769498e-01 1.091511039233000968e+00 1.195220446171434858e+00 9.110855038848644227e-01 1.101376547078837698e+00 1.000901746227929934e+00 1.096735931410900200e+00 1.192073899227119593e+00 1.095321368168049370e+00
2.293475840570029234e-01 1.006524099230998504e+00 3.725220621880520611e-01 8.106600090479193499e-01 9.086084956534435930e-01 1.075481310614938346e+00 1.178011940756576337e+00 8.885335598566331816e-01 1.083539636902142833e+00 9.813099122003469121e-01 1.078933466243961581e+00 1.168820921247368805e+00 1.076274467211359331e+00
2.315742596303718703e-01 9.859467128107761713e-01 3.793997036501862707e-01 7.854492512947643945e-01 8.834202301231729448e-01 1.059684392224472749e+00 1.160812950420559320e+00 8.666340154011568098e-01 1.065974088919093621e+00 9.621812629967779751e-01 1.061342045319452421e+00 1.145662366406095867e+00 1.057416977400035707e+00
2.338009352037408450e-01 9.657893796272137843e-01 3.855350558204348466e-01 7.611488572500640926e-01 8.589932400717875671e-01 1.044111192666652199e+00 1.143624648248028342e+00 8.453737538009441499e-01 1.048671209163958951e+00 9.435051391710530533e-01 1.043957370226804349e+00 1.122610812830781901e+00 1.038749621746076768e+00
2.360276107771097920e-01 9.460458952475853112e-01 3.909420551976956482e-01 7.377331472394033085e-01 8.353116849713829728e-01 1.028752674937002176e+00 1.126448540995607983e+00 8.247392518112309778e-01 1.031622280750165377e+00 9.252707137774334178e-01 1.026775178704725011e+00 1.099678767041896155e+00 1.020273100486476459e+00
2.382542863504787667e-01 9.267097836070437022e-01 3.956371364194675722e-01 7.151762456690353709e-01 8.123592024458815564e-01 1.013599878877992966e+00 1.109286458320649205e+00 8.047166557521412411e-01 1.014818593604799535e+00 9.074670350080626946e-01 1.009791258944414016e+00 1.076878624054510514e+00 1.001988090435390610e+00
2.404809619238477136e-01 9.077743337595126638e-01 3.996386935685238284e-01 6.934522012301995719e-01 7.901190101357578044e-01 9.986439425540908355e-01 1.092140541413128441e+00 7.852918517245626173e-01 9.982514726616988909e-01 8.900830654430414990e-01 9.930014629375569779e-01 1.054222628725646649e+00 9.838952441989654574e-01
2.427076374972166883e-01 8.892326343758111262e-01 4.029666383981610478e-01 6.725350944135957132e-01 7.685739993696689698e-01 9.838761226137475724e-01 1.075013231070267583e+00 7.664505301699807704e-01 9.819123045928721538e-01 8.731077180892512501e-01 9.764017188941801484e-01 1.031722838511035079e+00 9.659951892698441789e-01
2.449343130705856353e-01 8.710776060488493178e-01 4.056420353302085946e-01 6.523991331053891063e-01 7.477068209700260537e-01 9.692878136942804090e-01 1.057907255247638512e+00 7.481782450072954616e-01 9.657925631464461258e-01 8.565298893846475803e-01 9.599880427534926985e-01 1.009391087784632379e+00 9.482885270155996249e-01
2.471609886439546100e-01 8.533020314759391933e-01 4.076867980748508646e-01 6.330187370425753857e-01 7.274999635442598311e-01 9.548705669292945064e-01 1.040825616127470488e+00 7.304604675967020233e-01 9.498838331642027732e-01 8.403384893462184646e-01 9.437565488129030511e-01 9.872389538591321845e-01 9.307758315780618741e-01
2.493876642173235569e-01 8.358985835901113770e-01 4.091234363459795853e-01 6.143686118982076838e-01 7.079358246267672961e-01 9.406161076063928039e-01 1.023771576739903599e+00 7.132826357851194121e-01 9.341778333412296131e-01 8.245224690353595287e-01 9.277034594981660165e-01 9.652777248317806480e-01 9.134576486955255925e-01
2.516143397906925316e-01 8.188598517184164649e-01 4.099748438025084263e-01 5.964238137547739349e-01 6.889967750493604104e-01 9.265163520198248515e-01 1.006748647176340050e+00 6.966301982951097482e-01 9.186664377868718478e-01 8.090708455141343292e-01 9.118251142980958734e-01 9.435183693660167403e-01 8.963344944631567168e-01
2.538410153640615063e-01 8.021783658469490152e-01 4.102641203090501287e-01 5.791598047049593134e-01 6.706652169210719494e-01 9.125634235569999309e-01 9.897605704341706501e-01 6.804886547206587810e-01 9.033416964417356754e-01 7.939727244585369492e-01 8.961179778857329969e-01 9.219715085021196188e-01 8.794068540432652403e-01
2.560676909374304255e-01 7.858466190749345825e-01 4.100144230721385896e-01 5.625525002950594322e-01 6.529236356006624664e-01 8.987496680512129243e-01 9.728113079314054668e-01 6.648435913920728302e-01 8.881958543979245890e-01 7.792173205923342838e-01 8.805786474481674952e-01 9.006473895780011674e-01 8.626751803384095085e-01
2.582943665107994002e-01 7.698570883404746157e-01 4.092488423079222448e-01 5.465783094976035539e-01 6.357546460411112044e-01 8.850676684256599813e-01 9.559050247313876092e-01 6.496807133703031978e-01 8.732213701637818737e-01 7.647939760974160617e-01 8.652038592452256927e-01 8.795558623227228701e-01 8.461398926385638175e-01
2.605210420841683749e-01 7.542022535015170392e-01 4.079902979320681466e-01 5.312141678700492697e-01 6.191410338798641888e-01 8.715102586502030402e-01 9.390460745168857093e-01 6.349858728252514295e-01 8.584109329092722840e-01 7.506921771506036567e-01 8.499904944176385202e-01 8.587063571727684419e-01 8.298013752528835552e-01
2.627477176575373496e-01 7.388746148545276560e-01 4.062614543994272909e-01 5.164375645218662880e-01 6.030657916401527263e-01 8.580705370224646078e-01 9.222389843539779974e-01 6.207450940473443479e-01 8.437574787188978354e-01 7.369015687300816131e-01 8.349355840630625636e-01 8.381078658441836193e-01 8.136599761370042483e-01
2.649743932309062688e-01 7.238667091734264369e-01 4.040846513145623931e-01 5.022265634798860345e-01 5.875121503977561721e-01 8.447418787832459142e-01 9.054884392861929365e-01 6.069445953338773458e-01 8.292542058768228586e-01 7.234119678274402165e-01 8.200363135995571984e-01 8.177689241801497921e-01 7.977160055248982973e-01
2.672010688042752435e-01 7.091711243485704363e-01 4.014818478153389658e-01 4.885598200048748563e-01 5.724636072553006549e-01 8.315179480654291133e-01 8.887992667984684347e-01 5.935708079826486072e-01 8.148945891974860301e-01 7.102133751933594752e-01 8.052900264332035762e-01 7.976975972787102576e-01 7.819697345744709427e-01
2.694277443776442182e-01 6.947805127048720664e-01 3.984745790337128057e-01 4.754165923783735814e-01 5.579039489526399498e-01 8.183927091734585213e-01 8.721764211915306042e-01 5.806103926167558438e-01 8.006723934125070663e-01 6.972959857380092163e-01 7.906942269475680796e-01 7.779014668919724818e-01 7.664213940351944920e-01
2.716544199510131929e-01 6.806876030755197871e-01 3.950839231755391978e-01 4.627767496431137162e-01 5.438172719272365008e-01 8.053604371833618103e-01 8.556249679069389824e-01 5.680502530543820594e-01 7.865816856171076177e-01 6.846501976994560090e-01 7.762465828314925043e-01 7.583876210747180213e-01 7.510711729457224539e-01
2.738810955243821121e-01 6.668852117055114048e-01 3.913304779513397391e-01 4.506207757464751329e-01 5.301879991232361089e-01 7.924157278484673661e-01 8.391500678426000448e-01 5.558775479274699061e-01 7.726168467739679135e-01 6.722666206857519366e-01 7.619449267613253030e-01 7.391626460479558958e-01 7.359192173685357163e-01
2.761077710977510868e-01 6.533662520563667808e-01 3.872343452446880274e-01 4.389297705022356944e-01 5.170008938321588587e-01 7.795535067910069893e-01 8.227569616982922662e-01 5.440797002420519890e-01 7.587725822666511188e-01 6.601360826889894895e-01 7.477872574533926953e-01 7.202326202316824411e-01 7.209656291683324003e-01
2.783344466711200615e-01 6.401237435805031684e-01 3.828151230295207541e-01 4.276854477539346888e-01 5.042410708323533663e-01 7.667690379545204493e-01 8.064509543896031252e-01 5.326444050627674454e-01 7.450439314891034170e-01 6.482496361620654346e-01 7.337717401019026031e-01 7.016031103902088395e-01 7.062104648399865070e-01
2.805611222444890362e-01 6.271508195321755519e-01 3.780919036547876200e-01 4.168701310923975112e-01 4.918940050789274432e-01 7.540579312917369270e-01 7.902373995714723209e-01 5.215596354951723690e-01 7.314262764573827846e-01 6.365985632427564322e-01 7.198967062186379939e-01 6.832791698225459953e-01 6.916537343925164283e-01
2.827877978178579554e-01 6.144407338762605253e-01 3.730832776984491228e-01 4.064667474491501786e-01 4.799455381790808661e-01 7.414161496526563422e-01 7.741216843058689179e-01 5.108136471253258426e-01 7.179153494184307149e-01 6.251743802007241335e-01 7.061606528885986389e-01 6.652653385234652550e-01 6.772954002927363826e-01
2.850144733912269301e-01 6.019868673561085126e-01 3.678073426714006944e-01 3.964588188606602004e-01 4.683818828739230722e-01 7.288400148413034518e-01 7.581092139136859087e-01 5.003949810701190382e-01 7.045072394347566824e-01 6.139688411789320233e-01 6.925622414580280273e-01 6.475656452308820032e-01 6.631353764746196200e-01
2.872411489645959048e-01 5.897827327766113070e-01 3.622817159151200395e-01 3.868304526708837843e-01 4.571896257312755285e-01 7.163262128035199350e-01 7.422053970459561167e-01 4.902924657787136598e-01 6.911983979173619286e-01 6.029739412924939312e-01 6.791002956705644023e-01 6.301836112692238423e-01 6.491735274172184544e-01
2.894678245379648240e-01 5.778219795564940586e-01 3.565235510941843211e-01 3.775663304147806598e-01 4.463557282406031002e-01 7.038717979071427155e-01 7.264156310107420245e-01 4.804952177177748696e-01 6.779856430775200726e-01 5.921819191426834772e-01 6.657737992669999771e-01 6.131222560918205833e-01 6.354096672957508796e-01
2.916945001113337987e-01 5.660983976008310270e-01 3.505495577377836791e-01 3.686516956024282754e-01 4.358675264864602661e-01 6.914741962764101579e-01 7.107452873898896240e-01 4.709926410624997728e-01 6.648661632684965683e-01 5.815852587979688515e-01 6.525818930661093642e-01 5.963841044210302922e-01 6.218435592083819685e-01
2.939211756847027734e-01 5.546059205412827708e-01 3.443760233297843976e-01 3.600723406009673222e-01 4.257127295637569975e-01 6.791312081389666577e-01 6.951996979781117636e-01 4.617744265067523224e-01 6.518375191845789951e-01 5.711766912882626501e-01 6.395238715431252885e-01 5.799711948805528205e-01 6.084749144815780886e-01
2.961478512580717481e-01 5.433386283899629410e-01 3.380188374951032526e-01 3.518145927920319771e-01 4.158794168852328887e-01 6.668410091493915948e-01 6.797841410793044048e-01 4.528305492986243186e-01 6.388976448903624927e-01 5.609491956529498724e-01 6.265991789240415999e-01 5.638850900097786001e-01 5.953033920568393533e-01
2.983745268314406673e-01 5.322907496484081680e-01 3.314935178678293792e-01 3.438653001630295192e-01 4.063560345192089307e-01 6.546021506481566332e-01 6.645038281877641007e-01 4.441512665966493301e-01 6.260448476478827073e-01 5.508959995788034192e-01 6.138074048142346806e-01 5.481268875504892168e-01 5.823285979599519546e-01
3.006012024048096420e-01 5.214566629120457320e-01 3.248152372711028413e-01 3.362118164737272208e-01 3.971313906846523634e-01 6.424135588218108373e-01 6.493638910856351920e-01 4.357271142367777905e-01 6.132778065161035297e-01 5.410105796594878447e-01 6.011482793811731007e-01 5.326972328929058254e-01 5.695500848551865447e-01
3.028278779781786167e-01 5.108308980067589600e-01 3.179988518771192374e-01 3.288419861233796704e-01 3.881946505187256480e-01 6.302745327302675671e-01 6.343693693841890857e-01 4.275489029915039985e-01 6.005955696978776404e-01 5.312866613024203044e-01 5.886216681111926530e-01 5.175963325676111726e-01 5.569673516847764017e-01
3.050545535515475915e-01 5.004081366927812802e-01 3.110589300546188762e-01 3.217441288295307400e-01 3.795353302231539439e-01 6.181847411711999252e-01 6.195251985350649360e-01 4.196077143962981260e-01 5.879975506131749352e-01 5.217182183073969526e-01 5.762275661623561529e-01 5.028239686714846002e-01 5.445798433954136542e-01
3.072812291249165106e-01 4.901832129677796135e-01 3.040097816509552686e-01 3.149070242156055133e-01 3.711432906847388358e-01 6.061442183555398877e-01 6.048361983366307149e-01 4.118948962114273304e-01 5.754835226818786342e-01 5.122994721347041702e-01 5.639660923351036415e-01 4.883795141152342256e-01 5.323869507516569843e-01
3.095079046982854853e-01 4.801511129994787686e-01 2.968654874927276199e-01 3.083198963930123271e-01 3.630087306574741324e-01 5.941533583720830514e-01 5.903070619571780808e-01 4.044020575811950180e-01 5.630536128038006183e-01 5.030248908798374829e-01 5.518374826849520298e-01 4.742619485835347093e-01 5.203880102365451288e-01
3.117345802716544600e-01 4.703069747162449410e-01 2.896399289297648116e-01 3.019723986119740022e-01 3.551221795848975571e-01 5.822129084273451882e-01 5.759423454985429514e-01 3.971210639482068427e-01 5.507082935317956229e-01 4.938891879667106077e-01 5.398420838013255896e-01 4.604698750989725253e-01 5.085823040399173323e-01
3.139612558450234348e-01 4.606460870808868902e-01 2.823468172803907938e-01 2.958545980452154112e-01 3.474744901333747804e-01 5.703239608480469292e-01 5.617464581165024784e-01 3.900440317722979611e-01 5.384483739356378251e-01 4.848873205695198862e-01 5.279803457781472309e-01 4.470015370863345550e-01 4.969690601331011592e-01
3.161879314183923539e-01 4.511638890727544537e-01 2.749997230759472777e-01 2.899569607600834820e-01 3.400568305004586511e-01 5.584879438455302436e-01 5.477236527175384229e-01 3.831633231016602359e-01 5.262749891664585400e-01 4.760144877710922873e-01 5.162528149031586633e-01 4.338548358353136458e-01 4.855474524302512140e-01
3.184146069917613286e-01 4.418559684002161259e-01 2.676121050342922247e-01 2.842703369260730639e-01 3.328606765551043734e-01 5.467066110452035721e-01 5.338780172463908347e-01 3.764715400370930998e-01 5.141895887359667627e-01 4.672661284627164791e-01 5.046601260935683619e-01 4.210273482645017773e-01 4.743166010348345840e-01
3.206412825651303034e-01 4.327180599644952497e-01 2.601973387236316548e-01 2.787859462974325298e-01 3.258778038608924343e-01 5.349820297924949841e-01 5.202134665781843470e-01 3.699615191270093639e-01 5.021939235333862106e-01 4.586379189891432451e-01 4.932029951065358131e-01 4.085163448934173158e-01 4.632755725705451910e-01
3.228679581384992781e-01 4.237460440943578432e-01 2.527687449051350121e-01 2.734953640043236156e-01 3.191002796274206577e-01 5.233165682558335030e-01 5.067337350263316775e-01 3.636263257262877802e-01 4.902900316123571800e-01 4.501257705404144160e-01 4.818822105543423828e-01 3.963188079342371828e-01 4.524233805949366971e-01
3.250946337118681972e-01 4.149359445696791382e-01 2.453396175622571673e-01 2.683905066795815864e-01 3.125204546302127184e-01 5.117128813538245335e-01 4.934423694755235568e-01 3.574592483487216699e-01 4.784802227874301317e-01 4.417258262919020462e-01 4.706986257546913466e-01 3.844314494195617549e-01 4.417589860945926317e-01
3.273213092852371719e-01 4.062839264504945480e-01 2.379232516361765581e-01 2.634636189433408049e-01 3.061309551341835355e-01 5.001738955436313416e-01 4.803427231469344361e-01 3.514537930390485010e-01 4.667670620896222089e-01 4.334344582910987786e-01 4.596531504469743012e-01 3.728507292875681278e-01 4.312812980596416601e-01
3.295479848586061467e-01 3.977862937275832289e-01 2.305329704859277185e-01 2.587072602629687523e-01 2.999246748519140415e-01 4.887027925165268738e-01 4.674379500017715738e-01 3.456036777883310096e-01 4.551533521402948423e-01 4.252482640909090450e-01 4.487467424067533850e-01 3.615728733507953541e-01 4.209891741361470041e-01
3.317746604319751214e-01 3.894394868087968087e-01 2.231821530707408519e-01 2.541142922016095818e-01 2.938947669637890781e-01 4.773029918533785998e-01 4.547309997847152063e-01 3.399028270119263673e-01 4.436421145090537199e-01 4.171640631279556755e-01 4.379803989906822514e-01 3.505938910814000442e-01 4.108814213539959126e-01
3.340013360053440405e-01 3.812400798545647618e-01 2.158842608117098605e-01 2.496778660648165671e-01 2.880346362229652124e-01 4.659781327030622644e-01 4.422246137091956353e-01 3.343453661078370498e-01 4.322365701324588083e-01 4.091788928430584726e-01 4.273551486441140579e-01 3.399095931493161249e-01 4.009567969277442190e-01
3.362280115787130153e-01 3.731847779760281703e-01 2.086528640159433512e-01 2.453914109521921350e-01 2.823379311659442448e-01 4.547320545557270166e-01 4.299213207837070949e-01 3.289256161110325483e-01 4.209401188789707593e-01 4.012900045436371688e-01 4.168720424051578499e-01 3.295156086565144138e-01 3.912140091287307220e-01
3.384546871520819900e-01 3.652704143069493981e-01 2.015016676308318821e-01 2.412486222172581518e-01 2.767985364452104080e-01 4.435687771889539333e-01 4.178234347754636313e-01 3.236380884556753768e-01 4.097563183518477259e-01 3.934948590049926476e-01 4.065321454373371224e-01 3.194074020152363191e-01 3.816517182251333296e-01
3.406813627254509647e-01 3.574939469612671838e-01 1.944445359293319742e-01 2.372434503371316228e-01 2.714105652988887951e-01 4.324924798743812748e-01 4.059330518064473980e-01 3.184774798563571596e-01 3.986888620312599718e-01 3.857911218110169904e-01 3.963365286247199082e-01 3.095802894239622072e-01 3.722685374878082487e-01
3.429080382988198838e-01 3.498524558864560818e-01 1.874955154911954469e-01 2.333700901908631609e-01 2.661683521689707788e-01 4.215074799387341087e-01 3.942520485750142245e-01 3.134386673169648474e-01 3.877415568627864961e-01 3.781766584323133507e-01 3.862862602612184282e-01 3.000294548992598620e-01 3.630630342588279658e-01
3.451347138721888586e-01 3.423431396234262181e-01 1.806688555262419282e-01 2.296229707440635426e-01 2.610664454782122279e-01 4.106182107813455273e-01 3.827820811945937263e-01 3.085167032746936044e-01 3.769183004077277244e-01 3.706495290436009893e-01 3.763823978674463167e-01 2.907499658273026699e-01 3.540337310801160986e-01
3.473613894455578333e-01 3.349633119817849725e-01 1.739790241600740472e-01 2.259967451350909928e-01 2.560996005733077729e-01 3.998291994529927784e-01 3.715245846373869676e-01 3.037068108836846192e-01 3.662230576724515019e-01 3.632079830811033028e-01 3.666259801659019213e-01 2.817367880039835515e-01 3.451791068788886974e-01
3.495880650189268080e-01 3.277103986402492009e-01 1.674407187613090597e-01 2.224862811575535892e-01 2.512627728404335237e-01 3.891450439102012715e-01 3.604807727717340149e-01 2.990043794430305990e-01 3.556598377430630897e-01 3.558504535427974846e-01 3.570180192460052915e-01 2.729848001365473564e-01 3.364975982070279037e-01
3.518147405922957272e-01 3.205819336808652942e-01 1.610688677063556173e-01 2.190866521322385740e-01 2.465511109976730175e-01 3.785703900606858241e-01 3.496516389784203871e-01 2.944049599715918841e-01 3.452326703524293827e-01 3.485755510357125830e-01 3.475594929488810547e-01 2.644888077847569186e-01 3.279876005312687415e-01
3.540414161656647019e-01 3.135755560655050234e-01 1.548786201547048824e-01 2.157931281606844942e-01 2.419599505673447337e-01 3.681099087199751207e-01 3.390379573301161575e-01 2.899042609310060747e-01 3.349455825099342809e-01 3.413820575755049380e-01 3.382513375006550027e-01 2.562435567237113521e-01 3.196474695710452840e-01
3.562680917390336766e-01 3.066890060628937320e-01 1.488853194520893819e-01 2.126011677520313337e-01 2.374848075300412809e-01 3.577682726016225834e-01 3.286402843161878584e-01 2.854981440970192352e-01 3.248025753258015347e-01 3.342689201454621117e-01 3.290944404221193831e-01 2.482437457147752546e-01 3.114755226806145694e-01
3.584947673124025957e-01 2.999201216341604859e-01 1.431044547326638661e-01 2.095064098139210462e-01 2.331213721610966572e-01 3.475501334648454232e-01 3.184589610942409332e-01 2.811826205785876720e-01 3.148076011620212777e-01 3.272352440232660364e-01 3.200896337407269643e-01 2.404840386745784597e-01 3.034700402723219947e-01
3.607214428857715705e-01 2.932668347849022861e-01 1.375515842416006884e-01 2.065046659978745924e-01 2.288655030492519893e-01 3.374600995442046392e-01 3.084941162485104194e-01 2.769538469834622596e-01 3.049645412415601942e-01 3.202802858859124524e-01 3.112376875297061529e-01 2.329590762356422706e-01 2.956292672777718900e-01
3.629481184591405452e-01 2.867271678911494925e-01 1.322422229975868391e-01 2.035919133889947941e-01 2.247132212964996489e-01 3.275027133837863369e-01 2.987456690326112940e-01 2.728081217271040027e-01 2.952771838436705210e-01 3.134034467049021666e-01 3.025393037970955379e-01 2.256634866962506647e-01 2.879514146434896671e-01
3.651747940325095199e-01 2.802992300069035991e-01 1.271916869037584830e-01 2.007642875297538376e-01 2.206607048970970208e-01 3.176824301983868226e-01 2.892133330748710152e-01 2.687418814823248625e-01 2.857492032119374747e-01 3.066042644447430909e-01 2.939951107456384993e-01 2.185918963592234920e-01 2.804346608577078515e-01
3.674014696058784391e-01 2.739812131605035561e-01 1.224148856260986185e-01 1.980180757670876313e-01 2.167042832934593655e-01 3.080035968794431200e-01 2.798966205220143610e-01 2.647516977654671977e-01 2.763841392951711939e-01 2.998824065805821282e-01 2.856056574225423472e-01 2.117389392629490663e-01 2.730771535050746102e-01
3.696281451792474138e-01 2.677713886473305771e-01 1.179260579195413050e-01 1.953497109123171760e-01 2.128404321059526871e-01 2.984704317609905289e-01 2.707948465970062557e-01 2.608342736550637864e-01 2.671853784371333029e-01 2.932376624518301944e-01 2.773714087761651181e-01 2.050992663101794400e-01 2.658770108460084547e-01
3.718548207526163885e-01 2.616681033256861300e-01 1.137384460566723404e-01 1.927557652028481228e-01 2.090657680330045842e-01 2.890870052542862667e-01 2.619071345450275090e-01 2.569864406373810195e-01 2.581561351226491774e-01 2.866699354701248148e-01 2.692927411341453636e-01 1.986675538027966592e-01 2.588323234171838183e-01
3.740814963259853632e-01 2.556697759230601719e-01 1.098639110110898459e-01 1.902329445548325004e-01 2.053770439177610985e-01 2.798572214546457548e-01 2.532324209418631566e-01 2.532051555738056847e-01 2.492994348808954264e-01 2.801792352017666854e-01 2.613699381154160339e-01 1.924385113924842461e-01 2.519411556500170124e-01
3.763081718993542824e-01 2.497748933599605314e-01 1.063124972394794837e-01 1.877780830961127689e-01 2.017711439772311988e-01 2.707848008171417353e-01 2.447694613381331263e-01 2.494874977843609121e-01 2.406180984378722132e-01 2.737656693463502711e-01 2.536031869864761590e-01 1.864068894593725600e-01 2.452015475039867609e-01
3.785348474727232571e-01 2.439820070978874211e-01 1.030919650170681462e-01 1.853881379684787500e-01 1.982450791894044273e-01 2.618732639887976776e-01 2.365168362117798240e-01 2.458306662407061527e-01 2.321147271992233807e-01 2.674294356340818912e-01 2.459925754693661204e-01 1.805674859324445658e-01 2.386115161114030492e-01
3.807615230460922318e-01 2.382897295183200870e-01 1.002073183704809967e-01 1.830601843885852342e-01 1.947959828337635924e-01 2.531259168770303991e-01 2.284729572014035093e-01 2.422319768621468972e-01 2.237916901350351373e-01 2.611708136659214863e-01 2.385380890068628523e-01 1.749151525668438123e-01 2.321690574304740295e-01
3.829881986194612065e-01 2.326967303395437447e-01 9.766036601259237004e-02 1.807914109570128158e-01 1.914211061805071445e-01 2.445458370249244673e-01 2.206360735931443828e-01 2.386888599082922779e-01 2.156511121272997877e-01 2.549901567215082099e-01 2.312396084878219349e-01 1.694448006942811391e-01 2.258721479036983060e-01
3.852148741928301257e-01 2.272017330778262068e-01 9.544935899651202371e-02 1.785791152050643926e-01 1.881178143236697520e-01 2.361358613532920370e-01 2.130042790329752800e-01 2.351988574611249272e-01 2.076948638284799586e-01 2.488878835609021067e-01 2.240969084333222783e-01 1.641514064641837467e-01 2.197187461184668678e-01
3.874415497661991004e-01 2.218035115591934503e-01 9.356874963090643094e-02 1.764206993688397784e-01 1.848835821530231405e-01 2.278985753191694330e-01 2.055755184366759580e-01 2.317596209892325010e-01 1.999245530678228078e-01 2.428644702462703642e-01 2.171096556416026169e-01 1.590300155937215965e-01 2.137067944666955210e-01
