# Omega RhoOverOmega_mean RhoOverOmega_error RhoOverOmega_sample_0 RhoOverOmega_sample_1 RhoOverOmega_sample_2 RhoOverOmega_sample_3 RhoOverOmega_sample_4 RhoOverOmega_sample_5 RhoOverOmega_sample_6 RhoOverOmega_sample_7 RhoOverOmega_sample_8 RhoOverOmega_sample_9
6.973947895791583029e+00 2.930301614105701447e-02 1.632012208574451506e-05 2.930199541151523590e-02 2.930331416428089142e-02 2.930217050015926361e-02 2.930559217929840088e-02 2.931138128042221069e-02 2.929346822202205658e-02 2.930655702948570251e-02 2.929519489407539368e-02 2.930270507931709290e-02 2.930785901844501495e-02
7.054108216432865675e+00 4.907883331179618835e-02 2.313844379386864603e-05 4.907739162445068359e-02 4.907917231321334839e-02 4.907760396599769592e-02 4.908246546983718872e-02 4.909066483378410339e-02 4.906525462865829468e-02 4.908376559615135193e-02 4.906769841909408569e-02 4.907832667231559753e-02 4.908566176891326904e-02
7.134268537074148320e+00 4.742498323321342468e-02 2.387944550719112158e-05 4.742347076535224915e-02 4.742541536688804626e-02 4.742373526096343994e-02 4.742869734764099121e-02 4.743722453713417053e-02 4.741103202104568481e-02 4.743016511201858521e-02 4.741352051496505737e-02 4.742449522018432617e-02 4.743209481239318848e-02
7.214428857715430965e+00 2.772542089223861694e-02 1.757547761371824890e-05 2.772427909076213837e-02 2.772573381662368774e-02 2.772451378405094147e-02 2.772815153002738953e-02 2.773440256714820862e-02 2.771514467895030975e-02 2.772923000156879425e-02 2.771694958209991455e-02 2.772505953907966614e-02 2.773063257336616516e-02
7.294589178356712722e+00 6.480026245117187500e-02 2.397037496848497540e-05 6.479882448911666870e-02 6.480059027671813965e-02 6.479910761117935181e-02 6.480412930250167847e-02 6.481255590915679932e-02 6.478621810674667358e-02 6.480532139539718628e-02 6.478873640298843384e-02 6.479976326227188110e-02 6.480734795331954956e-02
7.374749498997995367e+00 2.459082379937171936e-02 1.133571367972763255e-05 2.459025010466575623e-02 2.459095790982246399e-02 2.459031157195568085e-02 2.459274418652057648e-02 2.459661848843097687e-02 2.458409592509269714e-02 2.459308318793773651e-02 2.458541654050350189e-02 2.459056116640567780e-02 2.459417097270488739e-02
7.454909819639278012e+00 8.629772067070007324e-02 3.209932401659898460e-05 8.629550784826278687e-02 8.629837632179260254e-02 8.629599213600158691e-02 8.630256354808807373e-02 8.631417155265808105e-02 8.627916127443313599e-02 8.630495518445968628e-02 8.628221601247787476e-02 8.629714697599411011e-02 8.630733937025070190e-02
7.535070140280560658e+00 3.488653525710105896e-02 1.804876956157386303e-05 3.488543629646301270e-02 3.488681465387344360e-02 3.488558903336524963e-02 3.488936647772789001e-02 3.489575162529945374e-02 3.487594425678253174e-02 3.489036858081817627e-02 3.487783297896385193e-02 3.488615900278091431e-02 3.489187732338905334e-02
7.615230460921843303e+00 2.928424812853336334e-02 1.291016633331310004e-05 2.928354404866695404e-02 2.928442507982254028e-02 2.928365021944046021e-02 2.928638830780982971e-02 2.929087355732917786e-02 2.927666157484054565e-02 2.928689867258071899e-02 2.927806787192821503e-02 2.928397618234157562e-02 2.928809449076652527e-02
7.695390781563125948e+00 7.609482854604721069e-02 3.065493729081936181e-05 7.609289884567260742e-02 7.609534263610839844e-02 7.609333842992782593e-02 7.609969377517700195e-02 7.611055672168731689e-02 7.607688009738922119e-02 7.610144466161727905e-02 7.608014345169067383e-02 7.609417289495468140e-02 7.610390335321426392e-02
7.775551102204408593e+00 2.838144637644290924e-02 1.631662962608970702e-05 2.838042005896568298e-02 2.838172763586044312e-02 2.838059887290000916e-02 2.838402613997459412e-02 2.838979475200176239e-02 2.837189100682735443e-02 2.838495373725891113e-02 2.837360836565494537e-02 2.838112041354179382e-02 2.838628552854061127e-02
7.855711422845691239e+00 4.008661955595016479e-02 2.358468009333591908e-05 4.008507728576660156e-02 4.008713737130165100e-02 4.008540511131286621e-02 4.009027406573295593e-02 4.009873792529106140e-02 4.007289931178092957e-02 4.009186848998069763e-02 4.007532820105552673e-02 4.008622467517852783e-02 4.009366035461425781e-02
7.935871743486973884e+00 5.278907343745231628e-02 2.612901334941852838e-05 5.278743058443069458e-02 5.278954282402992249e-02 5.278774350881576538e-02 5.279313400387763977e-02 5.280249565839767456e-02 5.277383327484130859e-02 5.279475077986717224e-02 5.277653411030769348e-02 5.278858542442321777e-02 5.279687047004699707e-02
8.016032064128255641e+00 2.489351294934749603e-02 1.272568988497368991e-05 2.489278279244899750e-02 2.489367872476577759e-02 2.489285916090011597e-02 2.489557676017284393e-02 2.489999867975711823e-02 2.488598041236400604e-02 2.489613555371761322e-02 2.488740906119346619e-02 2.489323355257511139e-02 2.489725500345230103e-02
8.096192384769539174e+00 3.143607079982757568e-02 1.632190651434939355e-05 3.143510967493057251e-02 3.143632039427757263e-02 3.143524006009101868e-02 3.143869712948799133e-02 3.144439309835433960e-02 3.142645210027694702e-02 3.143947198987007141e-02 3.142822533845901489e-02 3.143572434782981873e-02 3.144090250134468079e-02
8.176352705410820931e+00 5.724746361374855042e-02 2.353070703975390643e-05 5.724602937698364258e-02 5.724784359335899353e-02 5.724625661969184875e-02 5.725116655230522156e-02 5.725950747728347778e-02 5.723366513848304749e-02 5.725249648094177246e-02 5.723615363240242004e-02 5.724700912833213806e-02 5.725442990660667419e-02
8.256513026052104465e+00 3.687772527337074280e-02 1.900220377137884498e-05 3.687663748860359192e-02 3.687800467014312744e-02 3.687680512666702271e-02 3.688081726431846619e-02 3.688746690750122070e-02 3.686654195189476013e-02 3.688168525695800781e-02 3.686862811446189880e-02 3.687730804085731506e-02 3.688334301114082336e-02
8.336673346693386222e+00 8.526986092329025269e-02 2.988143205584492534e-05 8.526804298162460327e-02 8.527041226625442505e-02 8.526842296123504639e-02 8.527459204196929932e-02 8.528519421815872192e-02 8.525237441062927246e-02 8.527629077434539795e-02 8.525554090738296509e-02 8.526928722858428955e-02 8.527874946594238281e-02
8.416833667334669755e+00 2.987985685467720032e-02 1.589857674844097346e-05 2.987889014184474945e-02 2.988015115261077881e-02 2.987904287874698639e-02 2.988238260149955750e-02 2.988801524043083191e-02 2.987056225538253784e-02 2.988325618207454681e-02 2.987222187221050262e-02 2.987954393029212952e-02 2.988458052277565002e-02
8.496993987975951512e+00 7.411227375268936157e-02 3.286317223682999611e-05 7.411003857851028442e-02 7.411289960145950317e-02 7.411043345928192139e-02 7.411722093820571899e-02 7.412908226251602173e-02 7.409313321113586426e-02 7.411949336528778076e-02 7.409639656543731689e-02 7.411164045333862305e-02 7.412204146385192871e-02
8.577154308617233269e+00 4.522221907973289490e-02 2.249911085527855903e-05 4.522074759006500244e-02 4.522268101572990417e-02 4.522108286619186401e-02 4.522572830319404602e-02 4.523381963372230530e-02 4.520919173955917358e-02 4.522719606757164001e-02 4.521141946315765381e-02 4.522184655070304871e-02 4.522895812988281250e-02
8.657314629258516803e+00 2.690038084983825684e-02 1.328210782958194613e-05 2.689971029758453369e-02 2.690053358674049377e-02 2.689976803958415985e-02 2.690261602401733398e-02 2.690715529024600983e-02 2.689250931143760681e-02 2.690309658646583557e-02 2.689404785633087158e-02 2.690009400248527527e-02 2.690431848168373108e-02
8.737474949899798560e+00 6.359925866127014160e-02 2.800043148454278708e-05 6.359738111495971680e-02 6.359982490539550781e-02 6.359774619340896606e-02 6.360351294279098511e-02 6.361357867717742920e-02 6.358295679092407227e-02 6.360536813735961914e-02 6.358567625284194946e-02 6.359867006540298462e-02 6.360752880573272705e-02
8.817635270541082093e+00 4.897023364901542664e-02 2.325236346223391593e-05 4.896871745586395264e-02 4.897068068385124207e-02 4.896899685263633728e-02 4.897383227944374084e-02 4.898215830326080322e-02 4.895669594407081604e-02 4.897532612085342407e-02 4.895905405282974243e-02 4.896975681185722351e-02 4.897717386484146118e-02
8.897795591182363850e+00 4.026038199663162231e-02 1.777869510988239199e-05 4.025937244296073914e-02 4.026060923933982849e-02 4.025948792695999146e-02 4.026329517364501953e-02 4.026943817734718323e-02 4.024984687566757202e-02 4.026401042938232422e-02 4.025185108184814453e-02 4.025996476411819458e-02 4.026560112833976746e-02
8.977955911823647384e+00 2.257684059441089630e-02 1.201686882268404588e-05 2.257617376744747162e-02 2.257698960602283478e-02 2.257625386118888855e-02 2.257881499826908112e-02 2.258297801017761230e-02 2.256973646581172943e-02 2.257930114865303040e-02 2.257108688354492188e-02 2.257657237350940704e-02 2.258039265871047974e-02
9.058116232464929141e+00 3.121796995401382446e-02 1.667028845986351371e-05 3.121695108711719513e-02 3.121822699904441833e-02 3.121712058782577515e-02 3.122062049806118011e-02 3.122648596763610840e-02 3.120818175375461578e-02 3.122148290276527405e-02 3.120994567871093750e-02 3.121761791408061981e-02 3.122291155159473419e-02
9.138276553106212674e+00 3.874135017395019531e-02 1.718012754281517118e-05 3.874041885137557983e-02 3.874156996607780457e-02 3.874052688479423523e-02 3.874422609806060791e-02 3.875010460615158081e-02 3.873118385672569275e-02 3.874486312270164490e-02 3.873313590884208679e-02 3.874097391963005066e-02 3.874644264578819275e-02
9.218436873747494431e+00 1.565837301313877106e-02 1.047797741193789989e-05 1.565772294998168945e-02 1.565855182707309723e-02 1.565783284604549408e-02 1.566002704203128815e-02 1.566374674439430237e-02 1.565225422382354736e-02 1.566061191260814667e-02 1.565332897007465363e-02 1.565816439688205719e-02 1.566148921847343445e-02
9.298597194388777964e+00 3.155513480305671692e-02 1.544734914205037057e-05 3.155427798628807068e-02 3.155536577105522156e-02 3.155441582202911377e-02 3.155772015452384949e-02 3.156305477023124695e-02 3.154603391885757446e-02 3.155831247568130493e-02 3.154774755239486694e-02 3.155482187867164612e-02 3.155969455838203430e-02
9.378757515030059722e+00 5.176541209220886230e-02 1.932897612277884036e-05 5.176429077982902527e-02 5.176571384072303772e-02 5.176445096731185913e-02 5.176855996251106262e-02 5.177526921033859253e-02 5.175403133034706116e-02 5.176946148276329041e-02 5.175612866878509521e-02 5.176499858498573303e-02 5.177113413810729980e-02
9.458917835671341479e+00 5.347770825028419495e-02 2.603310895210597664e-05 5.347608029842376709e-02 5.347814410924911499e-02 5.347640812397003174e-02 5.348180979490280151e-02 5.349105596542358398e-02 5.346250161528587341e-02 5.348328128457069397e-02 5.346517264842987061e-02 5.347720161080360413e-02 5.348544567823410034e-02
9.539078156312625012e+00 3.929479047656059265e-02 1.994604281208012253e-05 3.929356858134269714e-02 3.929511085152626038e-02 3.929377347230911255e-02 3.929791972041130066e-02 3.930497542023658752e-02 3.928304836153984070e-02 3.929902613162994385e-02 3.928520157933235168e-02 3.929438441991806030e-02 3.930066898465156555e-02
9.619238476953906769e+00 3.528797626495361328e-02 2.020321699092164636e-05 3.528673946857452393e-02 3.528831526637077332e-02 3.528693690896034241e-02 3.529114276170730591e-02 3.529833629727363586e-02 3.527617827057838440e-02 3.529231250286102295e-02 3.527824208140373230e-02 3.528754785656929016e-02 3.529397398233413696e-02
9.699398797595190302e+00 3.223889693617820740e-02 1.610397339391056448e-05 3.223792836070060730e-02 3.223916143178939819e-02 3.223806247115135193e-02 3.224143385887145996e-02 3.224714472889900208e-02 3.222944959998130798e-02 3.224229440093040466e-02 3.223115578293800354e-02 3.223859518766403198e-02 3.224368020892143250e-02
9.779559118236472059e+00 3.071958012878894806e-02 1.541699748486280441e-05 3.071873262524604797e-02 3.071977756917476654e-02 3.071881644427776337e-02 3.072211332619190216e-02 3.072745725512504578e-02 3.071045503020286560e-02 3.072273544967174530e-02 3.071222640573978424e-02 3.071922622621059418e-02 3.072415478527545929e-02
9.859719438877755593e+00 7.102537900209426880e-02 2.731601307459641248e-05 7.102376967668533325e-02 7.102586328983306885e-02 7.102403044700622559e-02 7.102977484464645386e-02 7.103936374187469482e-02 7.100938260555267334e-02 7.103113830089569092e-02 7.101226598024368286e-02 7.102482020854949951e-02 7.103355228900909424e-02
9.939879759519037350e+00 2.612190134823322296e-02 1.545812119729816914e-05 2.612089551985263824e-02 2.612218633294105530e-02 2.612108550965785980e-02 2.612430416047573090e-02 2.612981013953685760e-02 2.611286751925945282e-02 2.612524107098579407e-02 2.611445635557174683e-02 2.612159214913845062e-02 2.612649090588092804e-02
1.002004008016032088e+01 3.560684621334075928e-02 1.710561446088831872e-05 3.560586273670196533e-02 3.560711070895195007e-02 3.560599684715270996e-02 3.560961782932281494e-02 3.561558946967124939e-02 3.559678792953491211e-02 3.561045601963996887e-02 3.559865429997444153e-02 3.560647368431091309e-02 3.561193123459815979e-02
1.010020040080160264e+01 3.713309392333030701e-02 1.731609336275141686e-05 3.713212162256240845e-02 3.713332116603851318e-02 3.713227808475494385e-02 3.713596239686012268e-02 3.714194148778915405e-02 3.712287545204162598e-02 3.713667020201683044e-02 3.712480887770652771e-02 3.713275492191314697e-02 3.713822364807128906e-02
1.018036072144288617e+01 3.691522032022476196e-02 2.109709203068632632e-05 3.691396489739418030e-02 3.691556677222251892e-02 3.691416233777999878e-02 3.691859915852546692e-02 3.692602738738059998e-02 3.690284863114356995e-02 3.691969439387321472e-02 3.690510988235473633e-02 3.691481798887252808e-02 3.692150488495826721e-02
1.026052104208416793e+01 6.779182702302932739e-02 2.914447577495593578e-05 6.778991222381591797e-02 6.779232621192932129e-02 6.779025495052337646e-02 6.779631227254867554e-02 6.780668348073959351e-02 6.777478754520416260e-02 6.779813766479492188e-02 6.777770817279815674e-02 6.779126077890396118e-02 6.780043244361877441e-02
1.034068136272544969e+01 2.848436683416366577e-02 1.326304482063278556e-05 2.848362922668457031e-02 2.848455123603343964e-02 2.848374471068382263e-02 2.848658524453639984e-02 2.849114313721656799e-02 2.847655676305294037e-02 2.848713845014572144e-02 2.847802266478538513e-02 2.848407998681068420e-02 2.848829701542854309e-02
1.042084168336673322e+01 2.070274017751216888e-02 1.259676628251327202e-05 2.070198766887187958e-02 2.070295996963977814e-02 2.070209570229053497e-02 2.070474252104759216e-02 2.070918492972850800e-02 2.069535478949546814e-02 2.070542052388191223e-02 2.069669216871261597e-02 2.070247381925582886e-02 2.070648781955242157e-02
1.050100200400801498e+01 6.079602614045143127e-02 2.460339601384475827e-05 6.079441681504249573e-02 6.079649180173873901e-02 6.079480797052383423e-02 6.079982593655586243e-02 6.080865859985351562e-02 6.078172847628593445e-02 6.080144643783569336e-02 6.078418716788291931e-02 6.079553067684173584e-02 6.080337613821029663e-02
1.058116232464929851e+01 2.395208179950714111e-02 1.303891713178018108e-05 2.395138703286647797e-02 2.395225502550601959e-02 2.395145222544670105e-02 2.395425364375114441e-02 2.395875565707683563e-02 2.394437231123447418e-02 2.395478077232837677e-02 2.394587919116020203e-02 2.395181544125080109e-02 2.395594492554664612e-02
1.066132264529058027e+01 4.026075452566146851e-02 1.711161530693061650e-05 4.025988280773162842e-02 4.026095569133758545e-02 4.025996476411819458e-02 4.026363417506217957e-02 4.026948660612106323e-02 4.025061428546905518e-02 4.026423394680023193e-02 4.025258496403694153e-02 4.026040062308311462e-02 4.026581719517707825e-02
1.074148296593186380e+01 3.769290447235107422e-02 2.028691778832580894e-05 3.769165277481079102e-02 3.769325464963912964e-02 3.769188001751899719e-02 3.769616037607192993e-02 3.770330920815467834e-02 3.768101707100868225e-02 3.769723698496818542e-02 3.768318518996238708e-02 3.769253939390182495e-02 3.769891336560249329e-02
1.082164328657314556e+01 3.388600051403045654e-02 1.688061456661671400e-05 3.388496115803718567e-02 3.388625755906105042e-02 3.388512134552001953e-02 3.388869389891624451e-02 3.389460593461990356e-02 3.387608379125595093e-02 3.388955816626548767e-02 3.387786820530891418e-02 3.388563171029090881e-02 3.389100357890129089e-02
1.090180360721442909e+01 3.571189567446708679e-02 1.667355536483228207e-05 3.571094945073127747e-02 3.571215271949768066e-02 3.571107983589172363e-02 3.571461141109466553e-02 3.572043776512145996e-02 3.570206463336944580e-02 3.571537882089614868e-02 3.570394217967987061e-02 3.571155294775962830e-02 3.571683913469314575e-02
1.098196392785571085e+01 2.905160561203956604e-02 1.634324326005298644e-05 2.905055508017539978e-02 2.905188128352165222e-02 2.905073203146457672e-02 2.905414626002311707e-02 2.905995771288871765e-02 2.904202975332736969e-02 2.905508130788803101e-02 2.904370613396167755e-02 2.905126102268695831e-02 2.905642054975032806e-02
1.106212424849699438e+01 4.579282552003860474e-02 2.396948366367723793e-05 4.579125717282295227e-02 4.579330980777740479e-02 4.579158127307891846e-02 4.579652473330497742e-02 4.580509662628173828e-02 4.577887430787086487e-02 4.579811543226242065e-02 4.578127712011337280e-02 4.579238221049308777e-02 4.579996690154075623e-02
1.114228456913827614e+01 3.394166380167007446e-02 2.195182787545491010e-05 3.394012525677680969e-02 3.394214808940887451e-02 3.394047915935516357e-02 3.394493460655212402e-02 3.395294025540351868e-02 3.392897918820381165e-02 3.394660353660583496e-02 3.393105044960975647e-02 3.394127264618873596e-02 3.394821286201477051e-02
1.122244488977955790e+01 6.349499523639678955e-02 2.838861109921708703e-05 6.349316984415054321e-02 6.349541246891021729e-02 6.349343806505203247e-02 6.349941343069076538e-02 6.350952386856079102e-02 6.347834318876266479e-02 6.350103020668029785e-02 6.348133832216262817e-02 6.349436938762664795e-02 6.350338459014892578e-02
1.130260521042084143e+01 4.155025631189346313e-02 2.154868343495763838e-05 4.154889658093452454e-02 4.155061021447181702e-02 4.154913499951362610e-02 4.155361652374267578e-02 4.156130924820899963e-02 4.153764247894287109e-02 4.155489057302474976e-02 4.153991118073463440e-02 4.154985398054122925e-02 4.155664518475532532e-02
1.138276553106212319e+01 4.402155801653862000e-02 2.396152922301553190e-05 4.402004927396774292e-02 4.402194917201995850e-02 4.402028769254684448e-02 4.402530193328857422e-02 4.403381422162055969e-02 4.400755465030670166e-02 4.402673244476318359e-02 4.401000589132308960e-02 4.402106627821922302e-02 4.402866214513778687e-02
1.146292585170340672e+01 4.692002385854721069e-02 1.991757380892522633e-05 4.691889882087707520e-02 4.692033305764198303e-02 4.691904410719871521e-02 4.692323878407478333e-02 4.693024605512619019e-02 4.690833017230033875e-02 4.692427814006805420e-02 4.691052436828613281e-02 4.691964387893676758e-02 4.692595079541206360e-02
1.154308617234468848e+01 5.958791822195053101e-02 2.488140489731449634e-05 5.958641692996025085e-02 5.958828702569007874e-02 5.958664417266845703e-02 5.959191918373107910e-02 5.960063636302947998e-02 5.957325920462608337e-02 5.959313362836837769e-02 5.957600846886634827e-02 5.958739668130874634e-02 5.959529057145118713e-02
1.162324649298597201e+01 3.378280624747276306e-02 1.923197487485595047e-05 3.378161415457725525e-02 3.378314897418022156e-02 3.378181532025337219e-02 3.378590941429138184e-02 3.379266336560249329e-02 3.377157077193260193e-02 3.378690406680107117e-02 3.377356380224227905e-02 3.378242254257202148e-02 3.378852456808090210e-02
1.170340681362725377e+01 3.465305268764495850e-02 1.981406239792704582e-05 3.465180471539497375e-02 3.465342894196510315e-02 3.465202450752258301e-02 3.465613722801208496e-02 3.466319292783737183e-02 3.464150056242942810e-02 3.465735912322998047e-02 3.464348986744880676e-02 3.465265780687332153e-02 3.465894237160682678e-02
1.178356713426853730e+01 3.754961863160133362e-02 2.173973371100146323e-05 3.754814341664314270e-02 3.755008429288864136e-02 3.754846006631851196e-02 3.755291178822517395e-02 3.756079077720642090e-02 3.753699734807014465e-02 3.755446150898933411e-02 3.753915801644325256e-02 3.754920884966850281e-02 3.755608573555946350e-02
1.186372745490981906e+01 4.269914701581001282e-02 2.141736877092625946e-05 4.269787669181823730e-02 4.269951954483985901e-02 4.269807785749435425e-02 4.270256310701370239e-02 4.271014407277107239e-02 4.268659651279449463e-02 4.270370304584503174e-02 4.268888756632804871e-02 4.269869625568389893e-02 4.270550236105918884e-02
1.194388777555110259e+01 3.080354072153568268e-02 1.629922917345538735e-05 3.080257028341293335e-02 3.080379217863082886e-02 3.080269880592823029e-02 3.080615960061550140e-02 3.081187419593334198e-02 3.079394809901714325e-02 3.080696426331996918e-02 3.079572133719921112e-02 3.080317936837673187e-02 3.080835379660129547e-02
1.202404809619238435e+01 7.436808198690414429e-02 3.750626274268142879e-05 7.436534762382507324e-02 7.436897605657577515e-02 7.436600327491760254e-02 7.437359541654586792e-02 7.438728213310241699e-02 7.434641569852828979e-02 7.437657564878463745e-02 7.434991002082824707e-02 7.436747103929519653e-02 7.437929511070251465e-02
1.210420841683366611e+01 4.787332937121391296e-02 2.223105002485681325e-05 4.787190258502960205e-02 4.787373170256614685e-02 4.787222668528556824e-02 4.787683114409446716e-02 4.788469523191452026e-02 4.786031320691108704e-02 4.787814617156982422e-02 4.786264896392822266e-02 4.787290468811988831e-02 4.787992313504219055e-02
1.218436873747494964e+01 2.814328670501708984e-02 1.433503530279267579e-05 2.814242616295814514e-02 2.814352326095104218e-02 2.814255096018314362e-02 2.814557962119579315e-02 2.815063484013080597e-02 2.813487686216831207e-02 2.814630232751369476e-02 2.813639864325523376e-02 2.814298123121261597e-02 2.814752422273159027e-02
1.226452905811623140e+01 3.958772867918014526e-02 2.190082341257948428e-05 3.958636522293090820e-02 3.958810120820999146e-02 3.958659246563911438e-02 3.959116712212562561e-02 3.959894925355911255e-02 3.957494348287582397e-02 3.959250450134277344e-02 3.957718238234519958e-02 3.958730399608612061e-02 3.959420323371887207e-02
1.234468937875751493e+01 3.954891860485076904e-02 1.718110797810368240e-05 3.954791650176048279e-02 3.954915329813957214e-02 3.954802453517913818e-02 3.955168277025222778e-02 3.955766558647155762e-02 3.953877091407775879e-02 3.955251350998878479e-02 3.954066708683967590e-02 3.954852372407913208e-02 3.955398127436637878e-02
1.242484969939879669e+01 3.824582695960998535e-02 1.800167410692665726e-05 3.824481740593910217e-02 3.824613615870475769e-02 3.824497014284133911e-02 3.824878856539726257e-02 3.825509920716285706e-02 3.823529183864593506e-02 3.824962303042411804e-02 3.823725134134292603e-02 3.824548423290252686e-02 3.825121745467185974e-02
1.250501002004008022e+01 1.916398108005523682e-02 1.224372226715786383e-05 1.916321367025375366e-02 1.916415430605411530e-02 1.916334405541419983e-02 1.916590705513954163e-02 1.917025260627269745e-02 1.915680430829524994e-02 1.916660182178020477e-02 1.915809884667396545e-02 1.916371658444404602e-02 1.916760019958019257e-02
1.258517034068136198e+01 3.515546396374702454e-02 2.082240098388865590e-05 3.515410050749778748e-02 3.515581041574478149e-02 3.515439853072166443e-02 3.515873104333877563e-02 3.516613692045211792e-02 3.514331206679344177e-02 3.515997901558876038e-02 3.514545410871505737e-02 3.515506908297538757e-02 3.516165539622306824e-02
1.266533066132264551e+01 6.923983991146087646e-02 2.479799877619370818e-05 6.923840939998626709e-02 6.924015283584594727e-02 6.923861056566238403e-02 6.924387067556381226e-02 6.925248354673385620e-02 6.922512501478195190e-02 6.924489885568618774e-02 6.922795623540878296e-02 6.923929601907730103e-02 6.924710422754287720e-02
1.274549098196392727e+01 4.800114035606384277e-02 2.213431616837624460e-05 4.799978062510490417e-02 4.800152778625488281e-02 4.800004139542579651e-02 4.800466075539588928e-02 4.801248013973236084e-02 4.798820614814758301e-02 4.800590127706527710e-02 4.799050837755203247e-02 4.800070077180862427e-02 4.800773784518241882e-02
1.282565130260520903e+01 2.769106253981590271e-02 1.440847790945554152e-05 2.769019268453121185e-02 2.769127301871776581e-02 2.769035100936889648e-02 2.769337408244609833e-02 2.769842371344566345e-02 2.768257819116115570e-02 2.769410051405429840e-02 2.768413722515106201e-02 2.769074589014053345e-02 2.769529446959495544e-02
1.290581162324649256e+01 8.585448563098907471e-02 3.694381666718982160e-05 8.585198968648910522e-02 8.585521578788757324e-02 8.585254102945327759e-02 8.586008846759796143e-02 8.587344735860824585e-02 8.583299815654754639e-02 8.586268126964569092e-02 8.583671599626541138e-02 8.585376292467117310e-02 8.586548268795013428e-02
1.298597194388777432e+01 5.727925524115562439e-02 2.265986040583811700e-05 5.727785080671310425e-02 5.727963894605636597e-02 5.727811902761459351e-02 5.728281289339065552e-02 5.729089677333831787e-02 5.726598575711250305e-02 5.728412792086601257e-02 5.726838484406471252e-02 5.727880448102951050e-02 5.728594213724136353e-02
1.306613226452905785e+01 5.233723297715187073e-02 2.008183582802303135e-05 5.233604460954666138e-02 5.233751982450485229e-02 5.233621224761009216e-02 5.234048515558242798e-02 5.234748870134353638e-02 5.232537910342216492e-02 5.234142765402793884e-02 5.232760682702064514e-02 5.233683437108993530e-02 5.234313756227493286e-02
1.314629258517033961e+01 5.682284757494926453e-02 2.875144127756357193e-05 5.682101473212242126e-02 5.682336539030075073e-02 5.682132020592689514e-02 5.682733654975891113e-02 5.683758109807968140e-02 5.680604651570320129e-02 5.682911351323127747e-02 5.680903419852256775e-02 5.682229250669479370e-02 5.683135986328125000e-02
1.322645290581162314e+01 4.263221099972724915e-02 2.052487616310827434e-05 4.263088479638099670e-02 4.263256117701530457e-02 4.263114184141159058e-02 4.263537004590034485e-02 4.264271259307861328e-02 4.262017831206321716e-02 4.263663664460182190e-02 4.262232407927513123e-02 4.263177141547203064e-02 4.263825342059135437e-02
1.330661322645290490e+01 5.245223268866539001e-02 2.499543006706517190e-05 5.245069414377212524e-02 5.245273932814598083e-02 5.245092883706092834e-02 5.245614424347877502e-02 5.246506631374359131e-02 5.243763327598571777e-02 5.245763063430786133e-02 5.244023352861404419e-02 5.245178192853927612e-02 5.245966464281082153e-02
1.338677354709418843e+01 2.023720927536487579e-02 1.238472941622603685e-05 2.023642510175704956e-02 2.023741416633129120e-02 2.023656293749809265e-02 2.023917250335216522e-02 2.024353668093681335e-02 2.022994309663772583e-02 2.023984491825103760e-02 2.023126184940338135e-02 2.023696154356002808e-02 2.024088986217975616e-02
1.346693386773547019e+01 4.023640602827072144e-02 2.231951839348766953e-05 4.023495689034461975e-02 4.023679345846176147e-02 4.023523256182670593e-02 4.023983329534530640e-02 4.024783894419670105e-02 4.022342339158058167e-02 4.024127870798110962e-02 4.022561758756637573e-02 4.023593291640281677e-02 4.024305194616317749e-02
1.354709418837675372e+01 1.465253997594118118e-02 1.209560650750063360e-05 1.465171482414007187e-02 1.465277560055255890e-02 1.465188805013895035e-02 1.465437747538089752e-02 1.465874817222356796e-02 1.464551314711570740e-02 1.465521007776260376e-02 1.464670430868864059e-02 1.465230900794267654e-02 1.465613208711147308e-02
1.362725450901803548e+01 2.489162608981132507e-02 1.582321601745206863e-05 2.489061653614044189e-02 2.489187009632587433e-02 2.489079348742961884e-02 2.489411272108554840e-02 2.489971183240413666e-02 2.488234080374240875e-02 2.489499002695083618e-02 2.488400600850582123e-02 2.489130571484565735e-02 2.489629946649074554e-02
1.370741482965931723e+01 4.708342626690864563e-02 2.250578108942136168e-05 4.708205908536911011e-02 4.708381742238998413e-02 4.708226397633552551e-02 4.708701372146606445e-02 4.709495604038238525e-02 4.707024991512298584e-02 4.708825796842575073e-02 4.707263782620429993e-02 4.708300158381462097e-02 4.709012061357498169e-02
1.378757515030060077e+01 4.421220347285270691e-02 2.035278339462820441e-05 4.421097412705421448e-02 4.421253129839897156e-02 4.421113803982734680e-02 4.421542957425117493e-02 4.422260820865631104e-02 4.420026391744613647e-02 4.421651735901832581e-02 4.420241713523864746e-02 4.421175643801689148e-02 4.421824589371681213e-02
1.386773547094188253e+01 2.290997840464115143e-02 1.300684471061686054e-05 2.290926314890384674e-02 2.291021496057510376e-02 2.290937490761280060e-02 2.291212603449821472e-02 2.291666902601718903e-02 2.290234714746475220e-02 2.291273884475231171e-02 2.290378697216510773e-02 2.290972135961055756e-02 2.291384525597095490e-02
1.394789579158316606e+01 3.995892405509948730e-02 2.247788142994977534e-05 3.995740041136741638e-02 3.995935246348381042e-02 3.995772451162338257e-02 3.996235877275466919e-02 3.997045010328292847e-02 3.994581848382949829e-02 3.996381536126136780e-02 3.994808346033096313e-02 3.995846584439277649e-02 3.996557742357254028e-02
